time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
1.3652444374842345,1.4116277880049128,2.2594750485307062,13.740524951469293,5.740524951469293
1.3660186682569542,1.4114519589683687,2.2605679061376804,13.73943209386232,5.73943209386232
1.3668489303091296,1.4112635357917636,2.261739702917374,13.738260297082626,5.7382602970826255
1.3676793032127577,1.4110795540369248,2.262911501530642,13.737088498469358,5.737088498469358
1.3685097843834666,1.410895007728084,2.2640832998995246,13.735916700100475,5.735916700100475
1.3693403741818435,1.4107098993039142,2.26525509802494,13.73474490197506,5.73474490197506
1.370171072967312,1.4105242312171513,2.266426895907813,13.733573104092187,5.733573104092187
1.3710018810981222,1.4103380059345354,2.2675986935490733,13.732401306450926,5.732401306450926
1.3718327989313428,1.4101512259367543,2.2687704909496578,13.731229509050342,5.731229509050342
1.3726638268228524,1.409963893718386,2.2699422881105082,13.730057711889492,5.730057711889492
1.3734949651273303,1.4097782274495563,2.2711140859533345,13.728885914046666,5.728885914046666
1.3743262128918246,1.4095954020118258,2.2722858849667165,13.727714115033283,5.727714115033283
1.3751575684696928,1.4094120143694484,2.273457683736547,13.726542316263453,5.726542316263453
1.3759890322205708,1.4092280669582204,2.274629482263745,13.725370517736255,5.7253705177362555
1.3768206045029263,1.4090435622279744,2.275801280549235,13.724198719450765,5.724198719450765
1.3776522856740514,1.40885850264252,2.2769730785939486,13.723026921406051,5.723026921406051
1.3784840760900527,1.4086728906795878,2.2781448763988226,13.721855123601177,5.721855123601177
1.3793159761058433,1.4084867288307696,2.2793166739648,13.7206833260352,5.7206833260352
1.3801479860751333,1.4083037758310815,2.28048847285544,13.71951152714456,5.71951152714456
1.38098010413099,1.408122098399947,2.281660272266905,13.718339727733095,5.718339727733095
1.381812329547615,1.4079398611209923,2.2828320714356574,13.717167928564344,5.717167928564343
1.3826446626836817,1.4077570664271002,2.284003870362617,13.715996129637382,5.715996129637383
1.3834771038966918,1.4075737167651585,2.2851756690487095,13.714824330951291,5.7148243309512905
1.3843096535429675,1.4073898145960044,2.2863474674948665,13.713652532505133,5.713652532505133
1.3851423119776431,1.4072053623943652,2.287519265702026,13.712480734297975,5.712480734297975
1.3859750795546555,1.4070203626488063,2.2886910636711306,13.71130893632887,5.711308936328869
1.3868079566267355,1.4068400795924956,2.2898628635943186,13.710137136405681,5.710137136405681
1.3876409404299404,1.4066595418599208,2.291034663401815,13.708965336598185,5.708965336598185
1.3884740311424595,1.406478446642579,2.2922064629674432,13.707793537032558,5.707793537032557
1.389307229121993,1.4062967963703823,2.2933782622921233,13.706621737707877,5.706621737707877
1.3901405347250666,1.4061145934872266,2.2945500613767815,13.705449938623218,5.705449938623218
1.3909739483070234,1.4059318404509402,2.29572186022235,13.70427813977765,5.704278139777649
1.3918074702220147,1.4057485397332237,2.2968936588297675,13.703106341170233,5.7031063411702325
1.3926411008229915,1.4055658861511215,2.29806545769696,13.70193454230304,5.701934542303039
1.3934748397544399,1.4053870373041308,2.299237258140337,13.700762741859663,5.700762741859663
1.3943086847870851,1.4052076309274835,2.300409058341779,13.69959094165822,5.6995909416582204
1.3951426362788135,1.4050276694341195,2.3015808583022013,13.698419141697798,5.698419141697799
1.3959766945863428,1.4048471552510076,2.3027526580225244,13.697247341977477,5.697247341977476
1.3968108600652134,1.4046660908190847,2.3039244575036752,13.696075542496324,5.696075542496325
1.3976451330697797,1.4044844785931971,2.3050962567465865,13.694903743253413,5.6949037432534135
1.398479513953201,1.4043023210420493,2.3062680557521973,13.693731944247803,5.693731944247803
1.3993140030674327,1.404122273839053,2.307439855628482,13.692560144371518,5.692560144371518
1.4001485991861853,1.4039445455730266,2.3086116564628214,13.691388343537179,5.691388343537179
1.4009833009581998,1.4037662621539082,2.3097834570560782,13.690216542943922,5.690216542943922
1.4018181087403743,1.403587425991749,2.3109552574091685,13.68904474259083,5.6890447425908315
1.4026530228884346,1.4034080395106063,2.3121270575230133,13.687872942476986,5.687872942476987
1.4034880437569262,1.4032281051484872,2.31329885739854,13.68670114260146,5.686701142601461
1.4043231716992046,1.403047625357289,2.3144706570366815,13.685529342963319,5.685529342963319
1.405158407067428,1.4028666026027463,2.315642456438378,13.684357543561621,5.684357543561622
1.4059937502125466,1.4026891151460954,2.316814257306913,13.683185742693087,5.683185742693087
1.4068291990567319,1.4025124990533528,2.317986058530058,13.682013941469942,5.6820139414699415
1.4076647531076163,1.4023353301923913,2.3191578595129783,13.680842140487021,5.680842140487021
1.4085004127210978,1.4021576109704759,2.3203296602565904,13.67967033974341,5.67967033974341
1.4093361782518992,1.4019793438088661,2.321501460761816,13.678498539238184,5.678498539238184
1.4101720500535595,1.4018005311427588,2.3226732610295833,13.677326738970416,5.677326738970416
1.4110080284784248,1.4016211754212302,2.3238450610608266,13.676154938939174,5.676154938939174
1.4118441138776396,1.4014412791071806,2.325016860856486,13.674983139143514,5.674983139143514
1.4126803066011382,1.4012663049671747,2.3261886627004342,13.673811337299565,5.673811337299566
1.4135166037388385,1.401090792732153,2.327360464310244,13.672639535689756,5.672639535689756
1.4143530056380436,1.4009147301250389,2.3285322656806944,13.671467734319306,5.671467734319306
1.4151895126536387,1.4007381195503867,2.329704066812702,13.670295933187298,5.6702959331872975
1.4160261251393302,1.4005609634267233,2.3308758677071895,13.669124132292811,5.6691241322928105
1.4168628434476378,1.4003832641864913,2.3320476683650857,13.667952331634915,5.667952331634915
1.4176996679298846,1.4002050242759916,2.333219468787325,13.666780531212675,5.666780531212675
1.418536598936189,1.4000276067564228,2.3343912695442137,13.665608730455787,5.665608730455786
1.4193736360019902,1.3998537405399158,2.3355630717779796,13.66443692822202,5.66443692822202
1.420210777030415,1.3996793239701535,2.3367348737723463,13.663265126227653,5.663265126227653
1.4210480223764963,1.399504359434855,2.337906675528225,13.662093324471774,5.662093324471774
1.4218853723940934,1.3993288493357463,2.3390784770465327,13.660921522953467,5.660921522953467
1.4227228274358845,1.3991527960885,2.340250278328193,13.659749721671806,5.6597497216718065
1.4235603878533571,1.398976202122676,2.341422079374135,13.658577920625865,5.658577920625865
1.4243980539967998,1.3987990698816632,2.3425938801852944,13.657406119814706,5.657406119814706
1.4252358262152922,1.3986241016522563,2.3437656818935335,13.656234318106467,5.656234318106467
1.4260737032393014,1.3984513205699443,2.344937484508884,13.655062515491116,5.655062515491116
1.426911683784468,1.3982779915525034,2.346109286885712,13.653890713114288,5.653890713114288
1.4277497682047904,1.398104116984835,2.3472810890249285,13.652718910975072,5.6527189109750715
1.4285879568530917,1.397929699265831,2.3484528909274522,13.651547109072547,5.651547109072547
1.4294262500810098,1.3977547408083153,2.3496246925942073,13.650375307405792,5.650375307405793
1.4302646482389887,1.3975792440389847,2.350796494026123,13.649203505973876,5.649203505973877
1.4311031516762702,1.3974032113983545,2.351968295224136,13.648031704775864,5.648031704775864
1.4319417607408846,1.3972306484826593,2.3531400978677235,13.646859902132277,5.6468599021322765
1.4327804733766778,1.3970589445065498,2.354311900862576,13.645688099137423,5.645688099137423
1.4336192890935149,1.3968866950245777,2.3554837036197895,13.64451629638021,5.6445162963802105
1.434458208244348,1.3967139024189974,2.3566555061402767,13.643344493859724,5.643344493859724
1.4352972311809498,1.3965405690860404,2.3578273084249557,13.642172691575045,5.642172691575045
1.4361363582539046,1.3963666974358575,2.358999110474751,13.641000889525248,5.641000889525249
1.4369755898126004,1.396192289892459,2.360170912290594,13.639829087709407,5.639829087709407
1.437814926205219,1.3960173488936611,2.3613427138734204,13.63865728612658,5.63865728612658
1.4386543677787271,1.3958471484267418,2.362514517436747,13.637485482563253,5.637485482563253
1.4393079351260964,1.3957143579789797,2.363426754161127,13.636573245838873,5.636573245838873
1.4399911878650977,1.3955751974616237,2.364380332278177,13.635619667721823,5.635619667721823
1.440830895393672,1.395403699156186,2.365552135273968,13.634447864726031,5.634447864726032
1.4416707061242215,1.3952316615827554,2.366723938034468,13.633276061965532,5.633276061965532
1.4425106204067506,1.3950590871431006,2.3678957405605994,13.632104259439402,5.632104259439401
1.4433506385900663,1.3948859782528453,2.3690675428532915,13.63093245714671,5.6309324571467085
1.4441907610217706,1.3947123373414119,2.370239344913479,13.629760655086521,5.629760655086521
1.445030988048251,1.394542491867001,2.3714111485591,13.6285888514409,5.628588851440901
1.445871317408478,1.394373139787124,2.3725829524033375,13.627417047596662,5.627417047596662
1.4467117488299976,1.3942032461303324,2.373754756011354,13.626245243988645,5.626245243988646
1.4475522826641087,1.3940328132676492,2.3749265593840603,13.625073440615939,5.62507344061594
1.4483929192609282,1.3938618435840398,2.3760983625223737,13.623901637477626,5.623901637477626
1.4492336589693822,1.393690339478355,2.377270165427218,13.622729834572782,5.622729834572782
1.450074502137197,1.393518303363271,2.378441968099522,13.621558031900477,5.621558031900478
1.4509154491108907,1.3933459405812676,2.379613770625542,13.620386229374457,5.620386229374458
1.4517565001132793,1.3931781828452148,2.380785575079136,13.619214424920864,5.619214424920864
1.4525976523897288,1.3930098836363711,2.3819573792965048,13.618042620703495,5.618042620703495
1.4534389062916329,1.392841045308875,2.383129183278554,13.616870816721447,5.6168708167214465
1.454280262169209,1.392671670230848,2.384300987026195,13.615699012973804,5.6156990129738045
1.45512172037149,1.39250176078433,2.385472790540346,13.614527209459654,5.614527209459654
1.4559632812463141,1.3923313193652234,2.386644593821931,13.61335540617807,5.613355406178069
1.4568049451403176,1.3921603483832323,2.3878163968718797,13.61218360312812,5.61218360312812
1.4576467123989245,1.3919902598848524,2.388988200284415,13.611011799715584,5.611011799715585
1.4584885825138036,1.3918235448870033,2.390160005108228,13.609839994891772,5.609839994891772
1.459330553469321,1.391656290883451,2.3913318096967213,13.608668190303279,5.608668190303279
1.4601726256157819,1.3914885002255049,2.3925036140508014,13.607496385949199,5.607496385949199
1.4610147993023126,1.391320175278425,2.3936754181713806,13.60632458182862,5.60632458182862
1.4618570748768513,1.3911513184213615,2.3948472220593775,13.605152777940622,5.6051527779406225
1.4626994526861394,1.3909819320472958,2.396019025715716,13.603980974284283,5.603980974284283
1.4635419330757122,1.3908120185629806,2.397190829141327,13.602809170858674,5.602809170858674
1.4643845163898908,1.3906441633583915,2.3983626334253296,13.601637366574671,5.60163736657467
1.465227201406574,1.3904784834712896,2.3995344386173505,13.600465561382649,5.6004655613826495
1.4660699868318288,1.3903122670522525,2.400706243574963,13.599293756425038,5.599293756425038
1.466912873014862,1.3901455164497083,2.401878048299073,13.598121951700927,5.598121951700927
1.4677558603036984,1.3899782340260065,2.403049852790595,13.596950147209405,5.596950147209405
1.4685989490451716,1.389810422157357,2.404221657050446,13.595778342949554,5.595778342949554
1.469442139584915,1.3896420832337713,2.4053934610795524,13.594606538920448,5.594606538920448
1.4702854322673538,1.3894732196590045,2.406565264878844,13.593434735121157,5.593434735121156
1.471128827435695,1.3893075579513896,2.407737070019702,13.592262929980297,5.592262929980298
1.4719723231708857,1.389142905594126,2.4089088755779215,13.591091124422078,5.5910911244220785
1.4728159188839551,1.3889777191838162,2.410080680902648,13.589919319097351,5.589919319097352
1.4736596149230021,1.3888120010659892,2.411252485994788,13.588747514005211,5.588747514005211
1.4745034116349405,1.3886457536000711,2.4124242908552556,13.587575709144744,5.587575709144744
1.4753473093654899,1.3884789791593264,2.41359609548497,13.58640390451503,5.586403904515031
1.476191308459167,1.3883116801307958,2.414767899884856,13.585232100115144,5.585232100115144
1.4770354092592766,1.388143858915243,2.4159397040558446,13.584060295944155,5.584060295944155
1.4778796121079034,1.3879803514949824,2.41711151003913,13.58288848996087,5.582888489960871
1.478723914405654,1.387816719090337,2.418283315961522,13.581716684038478,5.5817166840384775
1.4795683162520075,1.3876525551158767,2.4194551216513402,13.58054487834866,5.580544878348659
1.4804128179939453,1.3874878619143007,2.4206269271094922,13.579373072890508,5.579373072890508
1.4812574199772615,1.3873226418421785,2.421798732336892,13.578201267663108,5.578201267663108
1.4821021225465527,1.3871568972698902,2.422970537334459,13.577029462665541,5.577029462665541
1.48294692604521,1.386990630581569,2.424142342103119,13.575857657896881,5.575857657896881
1.4837918308154092,1.3868245406997375,2.425314146938052,13.574685853061947,5.574685853061948
1.4846368367737035,1.3866624520898283,2.4264859534551317,13.573514046544869,5.573514046544869
1.4854819415057412,1.3864998320731883,2.427657759739659,13.57234224026034,5.57234224026034
1.4863271453585594,1.3863366829758639,2.4288295657925363,13.571170434207463,5.571170434207463
1.4871724486780131,1.3861730071378064,2.430001371614672,13.569998628385328,5.569998628385328
1.4880178518087663,1.3860088069128098,2.4311731772069796,13.56882682279302,5.568826822793021
1.4888633550942831,1.38584408466845,2.4323449825703802,13.567655017429619,5.56765501742962
1.4897089588768186,1.3856788427860312,2.4335167877057997,13.5664832122942,5.5664832122942
1.49055466349741,1.385514855557852,2.4346885933634215,13.565311406636578,5.565311406636578
1.4914004682141904,1.3853537693535292,2.4358604002396858,13.564139599760313,5.564139599760314
1.4922463712794751,1.3851921542421899,2.437032206884327,13.562967793115673,5.562967793115673
1.4930923730391668,1.3850300125472366,2.438204013298247,13.561795986701753,5.561795986701753
1.4939384738379824,1.384867346605951,2.439375819482356,13.560624180517644,5.560624180517644
1.4947846740194453,1.3847041587694293,2.4405476254375675,13.559452374562433,5.559452374562433
1.4956309739258753,1.384540451402527,2.441719431164803,13.558280568835197,5.5582805688351975
1.496477373898381,1.3843762268838002,2.442891236664989,13.55710876333501,5.557108763335011
1.4973238742768495,1.3842143073288264,2.4440630431325068,13.555936956867493,5.555936956867493
1.4981704736753643,1.3840542161601157,2.445234850365963,13.554765149634036,5.5547651496340364
1.499017170998574,1.3838935985923864,2.4464066573687306,13.55359334263127,5.553593342631269
1.4998639665912352,1.3837324569464535,2.447578464141713,13.552421535858286,5.5524215358582865
1.5007108607969157,1.3835707935569808,2.448750270685819,13.551249729314181,5.551249729314181
1.5015578539579866,1.3834086107724168,2.4499220770019643,13.550077922998035,5.550077922998035
1.5024049464156124,1.3832459109549382,2.4510938830910702,13.54890611690893,5.548906116908929
1.5032521385097433,1.383082696480389,2.4522656889540637,13.547734311045936,5.547734311045936
1.5040994305791056,1.3829228116603065,2.4534374962194936,13.546562503780507,5.546562503780507
1.504946820607037,1.3827637082541737,2.4546093038081738,13.545390696191827,5.545390696191826
1.5057943081372671,1.3826040809645017,2.455781111167105,13.544218888832894,5.544218888832895
1.5066418935133947,1.3824439321095103,2.456952918297191,13.54304708170281,5.5430470817028095
1.5074895770778283,1.3822832640212248,2.458124725199342,13.541875274800658,5.541875274800658
1.5083373591717755,1.3821220790454185,2.459296531874474,13.540703468125526,5.5407034681255265
1.5091852401352353,1.381960379541548,2.4604683383235084,13.539531661676492,5.539531661676492
1.5100332203069886,1.3817981678826985,2.4616401445473732,13.538359855452626,5.538359855452627
1.51088130002459,1.3816402853461984,2.462811952598885,13.537188047401115,5.537188047401115
1.5117294766537959,1.3814821624965143,2.4639837605408323,13.536016239459167,5.536016239459167
1.5125777503643172,1.3813235182851689,2.465155568253975,13.534844431746025,5.534844431746025
1.5134261214985862,1.3811643550277146,2.4663273757392186,13.533672624260781,5.533672624260781
1.5142745903978407,1.3810046750534721,2.4674991829974724,13.532500817002528,5.532500817002528
1.5151231574021158,1.380844480705466,2.4686709900296533,13.531329009970346,5.531329009970347
1.5159718228502344,1.3806837743403706,2.4698427968366836,13.530157203163316,5.530157203163316
1.5168205870797986,1.3805232738141735,2.471014603723131,13.52898539627687,5.52898539627687
1.5176694499872396,1.3803666455098689,2.472186412245152,13.527813587754848,5.5278135877548475
1.518518409213987,1.3802094960722433,2.4733582205384192,13.526641779461581,5.526641779461581
1.5193674651024842,1.3800518278004077,2.474530028603832,13.525469971396168,5.525469971396168
1.5202166179939867,1.3798936430072724,2.4757018364422945,13.524298163557706,5.524298163557706
1.5210658682285527,1.379734944019488,2.4768736440547183,13.523126355945282,5.523126355945282
1.5219152161450344,1.379575733177385,2.4780454514420196,13.52195454855798,5.52195454855798
1.5227646620810693,1.3794160128349182,2.4792172586051215,13.520782741394878,5.5207827413948785
1.5236142063730713,1.3792574741107564,2.4803890662622874,13.519610933737713,5.519610933737713
1.5244638483159259,1.3791018096086305,2.4815608751327423,13.518439124867257,5.518439124867258
1.5253135861611198,1.3789456265092033,2.482732683775397,13.517267316224602,5.517267316224602
1.526163420249913,1.3787889271091143,2.4839044921911513,13.51609550780885,5.516095507808849
1.5270133509223742,1.3786317137187774,2.4850763003809098,13.51492369961909,5.51492369961909
1.527863378517372,1.3784739886623196,2.4862481083455847,13.513751891654415,5.513751891654415
1.5287135033725658,1.3783157542775222,2.487419916086093,13.512580083913907,5.512580083913907
1.5295637258243975,1.3781570129157639,2.488591723603358,13.511408276396642,5.511408276396642
1.530414046208082,1.3780004032969173,2.4897635320191824,13.510236467980818,5.510236467980818
1.5312644632305996,1.3778456955910525,2.490935341236149,13.509064658763851,5.509064658763851
1.5321149757399102,1.3776904718300178,2.4921071502262735,13.507892849773727,5.507892849773727
1.5329655840760799,1.3775347343080042,2.4932789589904565,13.506721041009543,5.506721041009543
1.5338162885779802,1.3773784853329347,2.494450767529603,13.505549232470397,5.505549232470397
1.5346670895832804,1.3772217272264073,2.4956225758446258,13.504377424155374,5.504377424155374
1.535517987428437,1.3770644623236317,2.496794383936442,13.503205616063557,5.503205616063558
1.5363689824486866,1.3769066929733715,2.4979661918059763,13.502033808194025,5.502033808194024
1.5372200749780354,1.3767519790747966,2.499138000968055,13.500861999031946,5.500861999031946
1.5380712631497695,1.3765982212032388,2.500309810529614,13.499690189470385,5.499690189470385
1.5389225463941831,1.376443949822917,2.5014816198652934,13.498518380134707,5.498518380134707
1.5397739250501399,1.3762891672254856,2.5026534289759934,13.497346571024007,5.497346571024007
1.540625399455306,1.376133875716292,2.5038252378626207,13.496174762137379,5.496174762137379
1.5414769699461421,1.375978077614318,2.5049970465260873,13.495002953473913,5.495002953473913
