axisTau,field,n128,n256,n512,E_128_256,E_256_512,Q,p
0.35414928975924204,H-norm2,0.016028712593906303,0.00011678484403355611,4.3871128973197714e-06,0.015911927749872747,0.00011239773113623634,141.56805114318576,7.1453519067639
0.3579987385609729,H-norm2,0.01529883320195136,0.00012054877415809825,4.414726242686355e-06,0.015178284427793261,0.0001161340479154119,130.6962488627677,7.030073924444844
0.36184818736270385,H-norm2,0.01466302456778112,0.0001230572163155391,4.431842904055519e-06,0.01453996735146558,0.00011862537341148356,122.57046644675121,6.9374675909598436
0.36569763616443474,H-norm2,0.014123283925500388,0.00012423489072828578,4.444133710161212e-06,0.013999049034772103,0.00011979075701812457,116.86251413081914,6.868668422036551
0.3695470849661656,H-norm2,0.01368717095299808,0.00012421965873032364,4.458473495392626e-06,0.013562951294267756,0.00011976118523493101,113.24997550468314,6.823366927999648
0.3733965337678965,H-norm2,0.01334258223884305,0.00012314520758797674,4.481061908767638e-06,0.013219437031255074,0.00011866414567920911,111.40211692074081,6.799632837551745
0.3772459825696274,H-norm2,0.013086003249968045,0.00012116639754856077,4.516217047140651e-06,0.012964836852419484,0.00011665018050142013,111.14287861956328,6.796271701707947
0.3810954313713583,H-norm2,0.01291297088967411,0.0001185231047644401,4.56483036598135e-06,0.012794447784909669,0.00011395827439845876,112.27309164206429,6.8108683899422795
0.3849448801730892,H-norm2,0.012818286573287228,0.00011544750721209187,4.624685068241174e-06,0.012702839066075137,0.0001108228221438507,114.62295238779018,6.840752151674738
0.3887943289748201,H-norm2,0.012796191770105313,0.00011214587496414749,4.690830112676532e-06,0.012684045895141166,0.00010745504485147096,118.0404876539171,6.883137975793123
0.39264377777655096,H-norm2,0.012840502164960736,0.00010880668564939924,4.757117437782197e-06,0.012731695479311337,0.00010404956821161705,122.36182906033294,6.935009767299574
0.39649322657828184,H-norm2,0.012949683001644997,0.00010558323817727908,4.817765871747789e-06,0.012844099763467717,0.00010076547230553129,127.46528616988053,6.993960587529246
0.4003426753800128,H-norm2,0.013111319620502342,0.0001025787838867976,4.8688894354300395e-06,0.013008740836615544,9.770989445136757e-05,133.13637180408878,7.056760947749341
0.40419212418174366,H-norm2,0.013318088378238249,9.985841950263186e-05,4.9088835815545425e-06,0.013218229958735617,9.49495359210773e-05,139.21321289787764,7.121152335426938
0.40804157298347454,H-norm2,0.013562784038393878,9.745481564588036e-05,4.938880592036234e-06,0.013465329222747997,9.251593505384413e-05,145.5460533897344,7.185331909810784
0.4118910217852054,H-norm2,0.013840129389859677,9.534850160804125e-05,4.9618589823125056e-06,0.013744780888251635,9.038664262572874e-05,152.06650550309473,7.24855860670312
0.4157404705869363,H-norm2,0.014142794373982817,9.350696874731576e-05,4.982322654754765e-06,0.014049287405235502,8.8524646092561e-05,158.70481301383148,7.3102020709780335
0.4195899193886672,H-norm2,0.014465404198221739,9.189788631473629e-05,5.0052468116878785e-06,0.014373506311907003,8.689263950304841e-05,165.41684536355632,7.369962349827918
0.4234393681903981,H-norm2,0.014802970178348997,9.048862425763929e-05,5.034959037695291e-06,0.014712481554091357,8.5453665219944e-05,172.16911078329753,7.427682518821043
0.427288816992129,H-norm2,0.015150835566031584,8.925873616183932e-05,5.074407632448214e-06,0.015061576829869744,8.418432852939112e-05,178.91188411167673,7.48310541047668
0.4311382657938599,H-norm2,0.015504483276488547,8.821751377834121e-05,5.12372301127698e-06,0.015416265762710206,8.309379076706423e-05,185.52849280792145,7.535496957623701
0.43498771459559077,H-norm2,0.015861118394337435,8.739913704283207e-05,5.18076926617404e-06,0.015773719257294604,8.221836777665804e-05,191.85152519864053,7.583846424028793
0.43883716339732165,H-norm2,0.016218800186291137,8.687078572435098e-05,5.241372417321893e-06,0.016131929400566788,8.162941330702909e-05,197.62397825757338,7.626614193451135
0.4426866121990526,H-norm2,0.016576444285409147,8.669113694381551e-05,5.300865559853102e-06,0.016489753148465333,8.139027138396241e-05,202.60103410485206,7.6624977276558015
0.44653606100078347,H-norm2,0.01693379938521894,8.691962665938903e-05,5.355279245110143e-06,0.01684687975855955,8.156434741427888e-05,206.5471041286145,7.6903270229604095
0.45038550980251435,H-norm2,0.01728232820866858,8.758610368390792e-05,5.40242776526382e-06,0.01719474210498467,8.21836759186441e-05,209.22332705105842,7.708899901515979
0.45423495860424523,H-norm2,0.01764092853639508,8.873830925880062e-05,5.441857334981706e-06,0.01755219022713628,8.329645192381891e-05,210.71954233043596,7.719180307042499
0.4580844074059761,H-norm2,0.01800302450044435,9.033594191279661e-05,5.474857156267645e-06,0.01791268855853155,8.486108475652897e-05,211.082483919738,7.721663055477342
0.461933856207707,H-norm2,0.01837066514050871,9.230117700770188e-05,5.503678189713207e-06,0.018278363963501007,8.679749881798868e-05,210.58629813550385,7.718267759780146
0.46578330500943793,H-norm2,0.01874597633529922,9.453248456339609e-05,5.531319066393733e-06,0.018651443850735822,8.900116549700236e-05,209.56404049971707,7.711247373045839
0.4696327538111688,H-norm2,0.01913095166662265,9.690494860355723e-05,5.560824262826522e-06,0.01903404671801909,9.13441243407307e-05,208.37735164024923,7.703054670596885
0.4734822026128997,H-norm2,0.019527238368362572,9.928275898845691e-05,5.5948215066193955e-06,0.019427955609374114,9.368793748183752e-05,207.36880468886878,7.696055069915918
0.4773316514146306,H-norm2,0.019935921450551952,0.00010152500371091196,5.634715761947975e-06,0.01983439644684104,9.5890287948964e-05,206.84468543255983,7.692404079914419
0.48118110021636146,H-norm2,0.02035732984615733,0.0001035088673907368,5.680430008482804e-06,0.02025382097876659,9.7828437382254e-05,207.03408457427346,7.69372449179043
0.4850305490180924,H-norm2,0.020790875015427316,0.00010513460730079124,5.730533899370597e-06,0.020685740408126523,9.940407340142064e-05,208.0975125092901,7.701115909716017
0.4888799978198233,H-norm2,0.02123492297478295,0.00010632246922883362,5.782615965600452e-06,0.021128600505554113,0.00010053985326323318,210.15149535016,7.715285911915742
0.49272944662155416,H-norm2,0.02168678008157954,0.00010701204285578515,5.8341949464437005e-06,0.021579768038723756,0.00010117784790934145,213.28550156611269,7.736642089210446
0.49657889542328504,H-norm2,0.022142194816599285,0.00010715904363738783,5.883279974091836e-06,0.022035035772961897,0.00010127576366329599,217.57461978978645,7.765366464933922
0.5004283442250159,H-norm2,0.022595595308071755,0.00010673178116112739,5.928620020671425e-06,0.022488863526910628,0.00010080316114045596,223.09680839845242,7.801526064447496
0.5042777930267468,H-norm2,0.02304068804944509,0.00010569694245953267,5.969807633564369e-06,0.022934991106985558,9.97271348259683e-05,229.97743941013567,7.845348530737712
0.5081272418284777,H-norm2,0.02347029185603301,0.00010407123200525339,6.007070269386968e-06,0.023366220624027757,9.806416173586641e-05,238.2748214068677,7.8964826992105
0.5119766906302086,H-norm2,0.023876548187786693,0.00010187840742824497,6.041248545101766e-06,0.02377466978035845,9.58371588831432e-05,248.07360795563167,7.954624447790826
0.5158261394319396,H-norm2,0.02425118829469792,9.91740345229567e-05,6.073810616363943e-06,0.02415201426017496,9.310022390659276e-05,259.4195077812769,8.019143160964587
0.5196755882336704,H-norm2,0.024585823250332012,9.605309879815134e-05,6.106608807480478e-06,0.02448977015153386,8.994648999067086e-05,272.27043716851995,8.088896534382872
0.5235250370354013,H-norm2,0.024872249384187937,9.265419457979727e-05,6.141454551265281e-06,0.02477959518960814,8.651274002853199e-05,286.4271225421343,8.162024301456274
0.5273744858371322,H-norm2,0.025102760415706585,8.915799930901987e-05,6.179669665882948e-06,0.025013602416397565,8.297832964313692e-05,301.44740830495164,8.235762515628538
0.5312239346388631,H-norm2,0.025270452374138004,8.577866385364883e-05,6.2217658478425544e-06,0.025184673710284357,7.955689800580627e-05,316.56178586106154,8.30634329908359
0.535073383440594,H-norm2,0.02536950620983166,8.275449028381412e-05,6.267285128270035e-06,0.025286751719547845,7.648720515554408e-05,330.6010680887712,8.368947575396737
0.5389228322423248,H-norm2,0.025395438475836495,8.03198420055687e-05,6.315155886737685e-06,0.025315118633830926,7.400468611883101e-05,342.07453556632703,8.418166901949718
0.5427722810440557,H-norm2,0.025345304956748284,7.86675287556728e-05,6.363979849714298e-06,0.02526663742799261,7.23035489059585e-05,349.4522441886722,8.448951501513731
0.5466217298457866,H-norm2,0.025217854197210565,7.79419306807507e-05,6.412311530193519e-06,0.025139912266529816,7.152961915055718e-05,351.46157025685756,8.457223139582197
0.5504711786475175,H-norm2,0.025013615792191638,7.821669560314541e-05,6.458837064685906e-06,0.02493539909658849,7.17578585384595e-05,347.4936349058418,8.440842741786758
0.5543206274492485,H-norm2,0.024734926870340738,7.9484252821762e-05,6.502629963247006e-06,0.024655442617518977,7.2981622858515e-05,337.8308353777906,8.400157205351375
0.5581700762509794,H-norm2,0.02438588990599784,8.1654619346794e-05,6.543323973240447e-06,0.024304235286651047,7.511129537355356e-05,323.5763032148223,8.337962147090625
0.5620195250527102,H-norm2,0.023972266545605313,8.456347833587656e-05,6.581276433579919e-06,0.023887703067269436,7.798220190229664e-05,306.32250032126785,8.258907530951552
0.5658689738544411,H-norm2,0.023501054183216723,8.798803270595444e-05,6.617550179150774e-06,0.02341306615051077,8.137048252680366e-05,287.73414416952045,8.168592619406715
0.569718422656172,H-norm2,0.022980118918381365,9.166811635039365e-05,6.65363827288009e-06,0.02288845080203097,8.501447807751357e-05,269.23003374980425,8.072695547438464
0.5735678714579029,H-norm2,0.022420562964727685,9.532948863981895e-05,6.691010202905596e-06,0.022325233476087867,8.863847843691335e-05,251.86841955976718,7.976526431335899
0.5774173202596338,H-norm2,0.021832609842083208,9.8706258942369e-05,6.730677380002357e-06,0.02173390358314084,9.197558156236664e-05,236.30080086423322,7.884480708637478
0.5812667690613647,H-norm2,0.02122683488300563,0.00010156002090464425,6.772916424205719e-06,0.021125274862100987,9.478710448043853e-05,222.87076895001755,7.80006359930074
0.5851162178630955,H-norm2,0.0206138508670674,0.00010369193642053535,6.817353056126679e-06,0.020510158930646866,9.687458336440867e-05,211.71868015674187,7.726004755202214
0.5889656666648264,H-norm2,0.020004005917083432,0.00010495073508835834,6.863174378060503e-06,0.019899055181995074,9.808756071029784e-05,202.8703235955377,7.664414029078913
0.5928151154665573,H-norm2,0.019407106802587722,0.00010525801208327427,6.909395308915238e-06,0.019301848790504447,9.834861677435903e-05,196.2594841042719,7.616618562706848
0.5966645642682883,H-norm2,0.018832177787897534,0.00010458710722412325,6.955088361909524e-06,0.018727590680673412,9.763201886221373e-05,191.8181237971051,7.583595228571442
0.6005140130700192,H-norm2,0.018287261359660675,0.0001029696738853687,6.9995668989816645e-06,0.018184291685775306,9.597010698638704e-05,189.4787059928429,7.565891914241315
0.60436346187175,H-norm2,0.017779267940680958,0.000100493543231209,7.042526801356629e-06,0.017678774397449748,9.345101642985238e-05,189.17690863983336,7.563592190587893
0.6082129106734809,H-norm2,0.017313876202771604,9.729902906047591e-05,7.084111880114844e-06,0.01721657717371113,9.021491718036107e-05,190.83958298483054,7.576216628692423
0.6120623594752118,H-norm2,0.016895487022672784,9.357322684031016e-05,7.124845264563977e-06,0.016801913795832474,8.644838157574619e-05,194.35775996697654,7.602570899933848
0.6159118082769427,H-norm2,0.016527227720299194,8.954160750524686e-05,7.165412350068073e-06,0.016437686112793948,8.237619515517879e-05,199.54412900266797,7.6405640222027715
0.6197612570786736,H-norm2,0.016211003688083883,8.545629980314617e-05,7.20637370562819e-06,0.016125547388280738,7.824992609751797e-05,206.07747754527563,7.687043029395824
0.6236107058804045,H-norm2,0.015947589294767407,8.158089269115517e-05,7.247949927808618e-06,0.01586600840207625,7.433294276334655e-05,213.44518072678477,7.737721778829899
0.6274601546821353,H-norm2,0.015736746937426372,7.817228518833381e-05,7.289988522752744e-06,0.01565857465223804,7.088229666558107e-05,220.9095273268919,7.787311829974747
0.6313096034838662,H-norm2,0.015577368202941727,7.546091114155768e-05,7.33212350539618e-06,0.01550190729180017,6.81287876361615e-05,227.53828197541628,7.829965480447961
0.6351590522855971,H-norm2,0.01546762168831164,7.363135657756211e-05,7.3740029025897134e-06,0.015393990331734077,6.62573536749724e-05,232.3363291454379,7.860070947796055
0.6390085010873281,H-norm2,0.015405102908275334,7.28057021186295e-05,7.41546055444226e-06,0.015332297206156704,6.539024156418724e-05,234.47378139911717,7.873282800958047
0.642857949889059,H-norm2,0.015386973041176408,7.303178786014682e-05,7.45656597528544e-06,0.015313941253316261,6.557522188486138e-05,233.53243516590555,7.867479128588696
0.6467073986907899,H-norm2,0.01541008448830978,7.427807023622612e-05,7.497574738927554e-06,0.015335806418073555,6.678049549729857e-05,229.64499295597358,7.8432615180044465
0.6505568474925207,H-norm2,0.015471084197704729,7.64358955218974e-05,7.538837951684546e-06,0.015394648302182831,6.889705757021285e-05,223.44420567589808,7.803770823225329
0.6544062962942516,H-norm2,0.01556649439622533,7.932902416469234e-05,7.580707110950402e-06,0.015487165372060638,7.174831705374194e-05,215.85405773992196,7.75391240338131
0.6582557450959825,H-norm2,0.015692768550255358,8.272930590260727e-05,7.623436739698833e-06,0.01561003924435275,7.510586916290844e-05,207.84047130183373,7.6993327971514445
0.6621051938977134,H-norm2,0.01584632459227208,8.637665698707598e-05,7.667087327681481e-06,0.015759947935285006,7.87095696593945e-05,200.2291208487627,7.645508001355468
0.6659546426994443,H-norm2,0.01602355962314287,9.000099748246978e-05,7.711462041969649e-06,0.0159335586256604,8.228953544050014e-05,193.62800555826735,7.597143822955373
0.6698040915011751,H-norm2,0.0162208494967203,9.334374422181887e-05,7.756128531763474e-06,0.01612750575249848,8.55876156900554e-05,188.43270282119062,7.557905558672425
0.673653540302906,H-norm2,0.016434540742150738,9.617679671680293e-05,7.800545019030908e-06,0.016338363945433934,8.837625169777202e-05,184.8727868806618,7.530389066643869
0.6775029891046369,H-norm2,0.016660938297595046,9.831755791307754e-05,7.844242803359991e-06,0.01656262073968197,9.047331510971755e-05,183.06636293360506,7.516222920904868
0.6813524379063679,H-norm2,0.016896297001829926,9.963919097599177e-05,7.886975746512585e-06,0.016796657810853936,9.175221522947919e-05,183.06541993394092,7.516215489367904
0.6852018867080988,H-norm2,0.017136817249694736,0.0001000758956270967,7.928772318394502e-06,0.017036741354067637,9.21471233087022e-05,184.88630726965647,7.530494572084956
0.6890513355098297,H-norm2,0.017378647087782337,9.961956398815647e-05,7.969867931633695e-06,0.01727902752379418,9.164969605652277e-05,188.53338600422364,7.558676212249086
0.6929007843115605,H-norm2,0.017617960999592036,9.833208526941393e-05,8.010595269819032e-06,0.017519628914322623,9.03214899995949e-05,193.96966230739994,7.599687216098247
0.6967502331132914,H-norm2,0.017850959526663043,9.631559722721687e-05,8.051306315025502e-06,0.017754643929435827,8.826429091219137e-05,201.1531928251575,7.652150827248406
