cycle,time,rk_stage,max_abs_prescribed_shift_state
12807,32.974078254782533,2,0
12807,32.974078254782533,3,0
12807,32.974078254782533,4,0
12808,32.97645463098781,1,0
12808,32.97645463098781,2,0
12808,32.97645463098781,3,0
12808,32.97645463098781,4,0
12809,32.978830931811252,1,0
12809,32.978830931811252,2,0
12809,32.978830931811252,3,0
12809,32.978830931811252,4,0
12810,32.98120715730866,1,0
12810,32.98120715730866,2,0
12810,32.98120715730866,3,0
12810,32.98120715730866,4,0
12811,32.983583307535895,1,0
12811,32.983583307535895,2,0
12811,32.983583307535895,3,0
12811,32.983583307535895,4,0
12812,32.985959382548891,1,0
12812,32.985959382548891,2,0
12812,32.985959382548891,3,0
12812,32.985959382548891,4,0
12813,32.988335382403662,1,0
12813,32.988335382403662,2,0
12813,32.988335382403662,3,0
12813,32.988335382403662,4,0
12814,32.990711307156268,1,0
12814,32.990711307156268,2,0
12814,32.990711307156268,3,0
12814,32.990711307156268,4,0
12815,32.993087156862856,1,0
12815,32.993087156862856,2,0
12815,32.993087156862856,3,0
12815,32.993087156862856,4,0
12816,32.995462931579617,1,0
12816,32.995462931579617,2,0
12816,32.995462931579617,3,0
12816,32.995462931579617,4,0
12817,32.997838631362811,1,0
12817,32.997838631362811,2,0
12817,32.997838631362811,3,0
12817,32.997838631362811,4,0
12818,33.000214256268769,1,0
12818,33.000214256268769,2,0
12818,33.000214256268769,3,0
12818,33.000214256268769,4,0
12819,33.002589806353868,1,0
12819,33.002589806353868,2,0
12819,33.002589806353868,3,0
12819,33.002589806353868,4,0
12820,33.004965281674544,1,0
12820,33.004965281674544,2,0
12820,33.004965281674544,3,0
12820,33.004965281674544,4,0
12821,33.007340682287293,1,0
12821,33.007340682287293,2,0
12821,33.007340682287293,3,0
12821,33.007340682287293,4,0
12822,33.009716008248674,1,0
12822,33.009716008248674,2,0
12822,33.009716008248674,3,0
12822,33.009716008248674,4,0
12823,33.012091259615289,1,0
12823,33.012091259615289,2,0
12823,33.012091259615289,3,0
12823,33.012091259615289,4,0
12824,33.014466436443804,1,0
12824,33.014466436443804,2,0
12824,33.014466436443804,3,0
12824,33.014466436443804,4,0
12825,33.016841538790928,1,0
12825,33.016841538790928,2,0
12825,33.016841538790928,3,0
12825,33.016841538790928,4,0
12826,33.019216566713425,1,0
12826,33.019216566713425,2,0
12826,33.019216566713425,3,0
12826,33.019216566713425,4,0
12827,33.021591520268103,1,0
12827,33.021591520268103,2,0
12827,33.021591520268103,3,0
12827,33.021591520268103,4,0
12828,33.023966399511835,1,0
12828,33.023966399511835,2,0
12828,33.023966399511835,3,0
12828,33.023966399511835,4,0
12829,33.026341204501534,1,0
12829,33.026341204501534,2,0
12829,33.026341204501534,3,0
12829,33.026341204501534,4,0
12830,33.028715935294152,1,0
12830,33.028715935294152,2,0
12830,33.028715935294152,3,0
12830,33.028715935294152,4,0
12831,33.0310905919467,1,0
12831,33.0310905919467,2,0
12831,33.0310905919467,3,0
12831,33.0310905919467,4,0
12832,33.03346517451623,1,0
12832,33.03346517451623,2,0
12832,33.03346517451623,3,0
12832,33.03346517451623,4,0
12833,33.035839683059841,1,0
12833,33.035839683059841,2,0
12833,33.035839683059841,3,0
12833,33.035839683059841,4,0
12834,33.038214117634666,1,0
12834,33.038214117634666,2,0
12834,33.038214117634666,3,0
12834,33.038214117634666,4,0
12835,33.040588478297899,1,0
12835,33.040588478297899,2,0
12835,33.040588478297899,3,0
12835,33.040588478297899,4,0
12836,33.042962765106765,1,0
12836,33.042962765106765,2,0
12836,33.042962765106765,3,0
12836,33.042962765106765,4,0
12837,33.045336978118534,1,0
12837,33.045336978118534,2,0
12837,33.045336978118534,3,0
12837,33.045336978118534,4,0
12838,33.047711117390513,1,0
12838,33.047711117390513,2,0
12838,33.047711117390513,3,0
12838,33.047711117390513,4,0
12839,33.050085182980055,1,0
12839,33.050085182980055,2,0
12839,33.050085182980055,3,0
12839,33.050085182980055,4,0
12840,33.052459174944552,1,0
12840,33.052459174944552,2,0
12840,33.052459174944552,3,0
12840,33.052459174944552,4,0
12841,33.054833093341436,1,0
12841,33.054833093341436,2,0
12841,33.054833093341436,3,0
12841,33.054833093341436,4,0
12842,33.057206938228177,1,0
12842,33.057206938228177,2,0
12842,33.057206938228177,3,0
12842,33.057206938228177,4,0
12843,33.059580709662278,1,0
12843,33.059580709662278,2,0
12843,33.059580709662278,3,0
12843,33.059580709662278,4,0
12844,33.061954407701286,1,0
12844,33.061954407701286,2,0
12844,33.061954407701286,3,0
12844,33.061954407701286,4,0
12845,33.064328032402791,1,0
12845,33.064328032402791,2,0
12845,33.064328032402791,3,0
12845,33.064328032402791,4,0
12846,33.066701583824411,1,0
12846,33.066701583824411,2,0
12846,33.066701583824411,3,0
12846,33.066701583824411,4,0
12847,33.069075062023799,1,0
12847,33.069075062023799,2,0
12847,33.069075062023799,3,0
12847,33.069075062023799,4,0
12848,33.071448467058644,1,0
12848,33.071448467058644,2,0
12848,33.071448467058644,3,0
12848,33.071448467058644,4,0
12849,33.073821798986678,1,0
12849,33.073821798986678,2,0
12849,33.073821798986678,3,0
12849,33.073821798986678,4,0
12850,33.076195057865668,1,0
12850,33.076195057865668,2,0
12850,33.076195057865668,3,0
12850,33.076195057865668,4,0
12851,33.078568243753402,1,0
12851,33.078568243753402,2,0
12851,33.078568243753402,3,0
12851,33.078568243753402,4,0
12852,33.080941356707719,1,0
12852,33.080941356707719,2,0
12852,33.080941356707719,3,0
12852,33.080941356707719,4,0
12853,33.083314396786477,1,0
12853,33.083314396786477,2,0
12853,33.083314396786477,3,0
12853,33.083314396786477,4,0
12854,33.085687364047573,1,0
12854,33.085687364047573,2,0
12854,33.085687364047573,3,0
12854,33.085687364047573,4,0
12855,33.088060258548943,1,0
12855,33.088060258548943,2,0
12855,33.088060258548943,3,0
12855,33.088060258548943,4,0
12856,33.090433080348554,1,0
12856,33.090433080348554,2,0
12856,33.090433080348554,3,0
12856,33.090433080348554,4,0
12857,33.092805829504393,1,0
12857,33.092805829504393,2,0
12857,33.092805829504393,3,0
12857,33.092805829504393,4,0
12858,33.09517850607449,1,0
12858,33.09517850607449,2,0
12858,33.09517850607449,3,0
12858,33.09517850607449,4,0
12859,33.09755111011691,1,0
12859,33.09755111011691,2,0
12859,33.09755111011691,3,0
12859,33.09755111011691,4,0
12860,33.099923641689742,1,0
12860,33.099923641689742,2,0
12860,33.099923641689742,3,0
12860,33.099923641689742,4,0
12861,33.102296100851106,1,0
12861,33.102296100851106,2,0
12861,33.102296100851106,3,0
12861,33.102296100851106,4,0
12862,33.104668487659154,1,0
12862,33.104668487659154,2,0
12862,33.104668487659154,3,0
12862,33.104668487659154,4,0
12863,33.107040802172065,1,0
12863,33.107040802172065,2,0
12863,33.107040802172065,3,0
12863,33.107040802172065,4,0
12864,33.109413044448054,1,0
12864,33.109413044448054,2,0
12864,33.109413044448054,3,0
12864,33.109413044448054,4,0
12865,33.111785214545364,1,0
12865,33.111785214545364,2,0
12865,33.111785214545364,3,0
12865,33.111785214545364,4,0
12866,33.114157312522266,1,0
12866,33.114157312522266,2,0
12866,33.114157312522266,3,0
12866,33.114157312522266,4,0
12867,33.116529338437068,1,0
12867,33.116529338437068,2,0
12867,33.116529338437068,3,0
12867,33.116529338437068,4,0
12868,33.118901292348092,1,0
12868,33.118901292348092,2,0
12868,33.118901292348092,3,0
12868,33.118901292348092,4,0
12869,33.121273174313693,1,0
12869,33.121273174313693,2,0
12869,33.121273174313693,3,0
12869,33.121273174313693,4,0
12870,33.123644984392264,1,0
12870,33.123644984392264,2,0
12870,33.123644984392264,3,0
12870,33.123644984392264,4,0
12871,33.12601672264222,1,0
12871,33.12601672264222,2,0
12871,33.12601672264222,3,0
12871,33.12601672264222,4,0
12872,33.128388389122001,1,0
12872,33.128388389122001,2,0
12872,33.128388389122001,3,0
12872,33.128388389122001,4,0
12873,33.13075998389008,1,0
12873,33.13075998389008,2,0
12873,33.13075998389008,3,0
12873,33.13075998389008,4,0
12874,33.133131507004947,1,0
12874,33.133131507004947,2,0
12874,33.133131507004947,3,0
12874,33.133131507004947,4,0
12875,33.13550295852513,1,0
12875,33.13550295852513,2,0
12875,33.13550295852513,3,0
12875,33.13550295852513,4,0
12876,33.137874338509178,1,0
12876,33.137874338509178,2,0
12876,33.137874338509178,3,0
12876,33.137874338509178,4,0
12877,33.140245647015668,1,0
12877,33.140245647015668,2,0
12877,33.140245647015668,3,0
12877,33.140245647015668,4,0
12878,33.142616884103198,1,0
12878,33.142616884103198,2,0
12878,33.142616884103198,3,0
12878,33.142616884103198,4,0
12879,33.144988049830403,1,0
12879,33.144988049830403,2,0
12879,33.144988049830403,3,0
12879,33.144988049830403,4,0
12880,33.147359144255937,1,0
12880,33.147359144255937,2,0
12880,33.147359144255937,3,0
12880,33.147359144255937,4,0
12881,33.149730167438477,1,0
12881,33.149730167438477,2,0
12881,33.149730167438477,3,0
12881,33.149730167438477,4,0
12882,33.152101119436722,1,0
12882,33.152101119436722,2,0
12882,33.152101119436722,3,0
12882,33.152101119436722,4,0
12883,33.154472000309404,1,0
12883,33.154472000309404,2,0
12883,33.154472000309404,3,0
12883,33.154472000309404,4,0
12884,33.156842810115279,1,0
12884,33.156842810115279,2,0
12884,33.156842810115279,3,0
12884,33.156842810115279,4,0
12885,33.159213548913122,1,0
12885,33.159213548913122,2,0
12885,33.159213548913122,3,0
12885,33.159213548913122,4,0
12886,33.161584216761732,1,0
12886,33.161584216761732,2,0
12886,33.161584216761732,3,0
12886,33.161584216761732,4,0
12887,33.163954813719933,1,0
12887,33.163954813719933,2,0
12887,33.163954813719933,3,0
12887,33.163954813719933,4,0
12888,33.166325339846573,1,0
12888,33.166325339846573,2,0
12888,33.166325339846573,3,0
12888,33.166325339846573,4,0
12889,33.16869579520052,1,0
12889,33.16869579520052,2,0
12889,33.16869579520052,3,0
12889,33.16869579520052,4,0
12890,33.171066179840665,1,0
12890,33.171066179840665,2,0
12890,33.171066179840665,3,0
12890,33.171066179840665,4,0
12891,33.173436493825925,1,0
12891,33.173436493825925,2,0
12891,33.173436493825925,3,0
12891,33.173436493825925,4,0
12892,33.17580673721524,1,0
12892,33.17580673721524,2,0
12892,33.17580673721524,3,0
12892,33.17580673721524,4,0
12893,33.178176910067563,1,0
12893,33.178176910067563,2,0
12893,33.178176910067563,3,0
12893,33.178176910067563,4,0
12894,33.180547012441878,1,0
12894,33.180547012441878,2,0
12894,33.180547012441878,3,0
12894,33.180547012441878,4,0
12895,33.182917044397179,1,0
12895,33.182917044397179,2,0
12895,33.182917044397179,3,0
12895,33.182917044397179,4,0
12896,33.185287005992492,1,0
12896,33.185287005992492,2,0
12896,33.185287005992492,3,0
12896,33.185287005992492,4,0
12897,33.187656897286857,1,0
12897,33.187656897286857,2,0
12897,33.187656897286857,3,0
12897,33.187656897286857,4,0
12898,33.19002671833934,1,0
12898,33.19002671833934,2,0
12898,33.19002671833934,3,0
12898,33.19002671833934,4,0
12899,33.192396469209022,1,0
12899,33.192396469209022,2,0
12899,33.192396469209022,3,0
12899,33.192396469209022,4,0
12900,33.194766149955001,1,0
12900,33.194766149955001,2,0
12900,33.194766149955001,3,0
12900,33.194766149955001,4,0
12901,33.197135760636399,1,0
12901,33.197135760636399,2,0
12901,33.197135760636399,3,0
12901,33.197135760636399,4,0
12902,33.199505301312357,1,0
12902,33.199505301312357,2,0
12902,33.199505301312357,3,0
12902,33.199505301312357,4,0
12903,33.201874772042032,1,0
12903,33.201874772042032,2,0
12903,33.201874772042032,3,0
12903,33.201874772042032,4,0
12904,33.2042441728846,1,0
12904,33.2042441728846,2,0
12904,33.2042441728846,3,0
12904,33.2042441728846,4,0
12905,33.206613503899256,1,0
12905,33.206613503899256,2,0
12905,33.206613503899256,3,0
12905,33.206613503899256,4,0
12906,33.208982765145215,1,0
12906,33.208982765145215,2,0
12906,33.208982765145215,3,0
12906,33.208982765145215,4,0
12907,33.21135195668171,1,0
12907,33.21135195668171,2,0
12907,33.21135195668171,3,0
12907,33.21135195668171,4,0
12908,33.213721078567978,1,0
12908,33.213721078567978,2,0
12908,33.213721078567978,3,0
12908,33.213721078567978,4,0
12909,33.216090130863293,1,0
12909,33.216090130863293,2,0
12909,33.216090130863293,3,0
12909,33.216090130863293,4,0
12910,33.218459113626935,1,0
12910,33.218459113626935,2,0
12910,33.218459113626935,3,0
12910,33.218459113626935,4,0
12911,33.220828026918198,1,0
12911,33.220828026918198,2,0
12911,33.220828026918198,3,0
12911,33.220828026918198,4,0
12912,33.2231968707964,1,0
12912,33.2231968707964,2,0
12912,33.2231968707964,3,0
12912,33.2231968707964,4,0
12913,33.225565645320863,1,0
12913,33.225565645320863,2,0
12913,33.225565645320863,3,0
12913,33.225565645320863,4,0
12914,33.227934350550939,1,0
12914,33.227934350550939,2,0
12914,33.227934350550939,3,0
12914,33.227934350550939,4,0
12915,33.230302986545986,1,0
12915,33.230302986545986,2,0
12915,33.230302986545986,3,0
12915,33.230302986545986,4,0
12916,33.232671553365378,1,0
12916,33.232671553365378,2,0
12916,33.232671553365378,3,0
12916,33.232671553365378,4,0
12917,33.235040051068509,1,0
12917,33.235040051068509,2,0
12917,33.235040051068509,3,0
12917,33.235040051068509,4,0
12918,33.23740847971478,1,0
12918,33.23740847971478,2,0
12918,33.23740847971478,3,0
12918,33.23740847971478,4,0
12919,33.239776839363614,1,0
12919,33.239776839363614,2,0
12919,33.239776839363614,3,0
12919,33.239776839363614,4,0
12920,33.242145130074448,1,0
12920,33.242145130074448,2,0
12920,33.242145130074448,3,0
12920,33.242145130074448,4,0
12921,33.244513351906726,1,0
12921,33.244513351906726,2,0
12921,33.244513351906726,3,0
12921,33.244513351906726,4,0
12922,33.246881504919905,1,0
12922,33.246881504919905,2,0
12922,33.246881504919905,3,0
12922,33.246881504919905,4,0
12923,33.249249589173466,1,0
12923,33.249249589173466,2,0
12923,33.249249589173466,3,0
12923,33.249249589173466,4,0
12924,33.251617604726896,1,0
12924,33.251617604726896,2,0
12924,33.251617604726896,3,0
12924,33.251617604726896,4,0
12925,33.253985551639694,1,0
12925,33.253985551639694,2,0
12925,33.253985551639694,3,0
12925,33.253985551639694,4,0
12926,33.256353429971377,1,0
12926,33.256353429971377,2,0
12926,33.256353429971377,3,0
12926,33.256353429971377,4,0
12927,33.258721239781472,1,0
12927,33.258721239781472,2,0
12927,33.258721239781472,3,0
12927,33.258721239781472,4,0
12928,33.261088981129518,1,0
12928,33.261088981129518,2,0
12928,33.261088981129518,3,0
12928,33.261088981129518,4,0
12929,33.263456654075071,1,0
12929,33.263456654075071,2,0
12929,33.263456654075071,3,0
12929,33.263456654075071,4,0
12930,33.265824258677689,1,0
12930,33.265824258677689,2,0
12930,33.265824258677689,3,0
12930,33.265824258677689,4,0
12931,33.268191794996959,1,0
12931,33.268191794996959,2,0
12931,33.268191794996959,3,0
12931,33.268191794996959,4,0
12932,33.270559263092458,1,0
12932,33.270559263092458,2,0
12932,33.270559263092458,3,0
12932,33.270559263092458,4,0
12933,33.272926663023796,1,0
12933,33.272926663023796,2,0
12933,33.272926663023796,3,0
12933,33.272926663023796,4,0
12934,33.275293994850585,1,0
12934,33.275293994850585,2,0
12934,33.275293994850585,3,0
12934,33.275293994850585,4,0
12935,33.277661258632449,1,0
12935,33.277661258632449,2,0
12935,33.277661258632449,3,0
12935,33.277661258632449,4,0
12936,33.280028454429022,1,0
12936,33.280028454429022,2,0
12936,33.280028454429022,3,0
12936,33.280028454429022,4,0
12937,33.282395582299955,1,0
12937,33.282395582299955,2,0
12937,33.282395582299955,3,0
12937,33.282395582299955,4,0
12938,33.284762642304905,1,0
12938,33.284762642304905,2,0
12938,33.284762642304905,3,0
12938,33.284762642304905,4,0
12939,33.287129634503543,1,0
12939,33.287129634503543,2,0
12939,33.287129634503543,3,0
12939,33.287129634503543,4,0
12940,33.289496558955548,1,0
12940,33.289496558955548,2,0
12940,33.289496558955548,3,0
12940,33.289496558955548,4,0
12941,33.291863415720613,1,0
12941,33.291863415720613,2,0
12941,33.291863415720613,3,0
12941,33.291863415720613,4,0
12942,33.294230204858444,1,0
12942,33.294230204858444,2,0
12942,33.294230204858444,3,0
12942,33.294230204858444,4,0
12943,33.296596926428762,1,0
12943,33.296596926428762,2,0
12943,33.296596926428762,3,0
12943,33.296596926428762,4,0
12944,33.298963580491289,1,0
12944,33.298963580491289,2,0
12944,33.298963580491289,3,0
12944,33.298963580491289,4,0
12945,33.30133016710576,1,0
12945,33.30133016710576,2,0
12945,33.30133016710576,3,0
12945,33.30133016710576,4,0
12946,33.303696686331932,1,0
12946,33.303696686331932,2,0
12946,33.303696686331932,3,0
12946,33.303696686331932,4,0
12947,33.306063138229554,1,0
12947,33.306063138229554,2,0
12947,33.306063138229554,3,0
12947,33.306063138229554,4,0
12948,33.308429522858404,1,0
12948,33.308429522858404,2,0
12948,33.308429522858404,3,0
12948,33.308429522858404,4,0
12949,33.31079584027826,1,0
12949,33.31079584027826,2,0
12949,33.31079584027826,3,0
12949,33.31079584027826,4,0
12950,33.313162090548921,1,0
12950,33.313162090548921,2,0
12950,33.313162090548921,3,0
12950,33.313162090548921,4,0
12951,33.315528273730187,1,0
12951,33.315528273730187,2,0
12951,33.315528273730187,3,0
12951,33.315528273730187,4,0
12952,33.317894389881879,1,0
12952,33.317894389881879,2,0
12952,33.317894389881879,3,0
12952,33.317894389881879,4,0
12953,33.320260439063816,1,0
12953,33.320260439063816,2,0
12953,33.320260439063816,3,0
12953,33.320260439063816,4,0
12954,33.322626421335841,1,0
12954,33.322626421335841,2,0
12954,33.322626421335841,3,0
12954,33.322626421335841,4,0
12955,33.324992336757802,1,0
12955,33.324992336757802,2,0
12955,33.324992336757802,3,0
12955,33.324992336757802,4,0
12956,33.327358185389556,1,0
12956,33.327358185389556,2,0
12956,33.327358185389556,3,0
12956,33.327358185389556,4,0
12957,33.329723967290981,1,0
12957,33.329723967290981,2,0
12957,33.329723967290981,3,0
12957,33.329723967290981,4,0
12958,33.332089682521961,1,0
12958,33.332089682521961,2,0
12958,33.332089682521961,3,0
12958,33.332089682521961,4,0
12959,33.334455331142387,1,0
12959,33.334455331142387,2,0
12959,33.334455331142387,3,0
12959,33.334455331142387,4,0
12960,33.336820913212165,1,0
12960,33.336820913212165,2,0
12960,33.336820913212165,3,0
12960,33.336820913212165,4,0
12961,33.339186428791223,1,0
12961,33.339186428791223,2,0
12961,33.339186428791223,3,0
12961,33.339186428791223,4,0
12962,33.34155187793948,1,0
12962,33.34155187793948,2,0
12962,33.34155187793948,3,0
12962,33.34155187793948,4,0
12963,33.343917260716886,1,0
12963,33.343917260716886,2,0
12963,33.343917260716886,3,0
12963,33.343917260716886,4,0
