cycle,time,rk_stage,max_abs_prescribed_shift_state
2195,22.744431208988761,3,0
2195,22.744431208988761,4,0
2196,22.755040855220624,1,0
2196,22.755040855220624,2,0
2196,22.755040855220624,3,0
2196,22.755040855220624,4,0
2197,22.765649823659615,1,0
2197,22.765649823659615,2,0
2197,22.765649823659615,3,0
2197,22.765649823659615,4,0
2198,22.776258115443721,1,0
2198,22.776258115443721,2,0
2198,22.776258115443721,3,0
2198,22.776258115443721,4,0
2199,22.786865731705856,1,0
2199,22.786865731705856,2,0
2199,22.786865731705856,3,0
2199,22.786865731705856,4,0
2200,22.797472673573832,1,0
2200,22.797472673573832,2,0
2200,22.797472673573832,3,0
2200,22.797472673573832,4,0
2201,22.808078942170333,1,0
2201,22.808078942170333,2,0
2201,22.808078942170333,3,0
2201,22.808078942170333,4,0
2202,22.818684538612938,1,0
2202,22.818684538612938,2,0
2202,22.818684538612938,3,0
2202,22.818684538612938,4,0
2203,22.829289464014142,1,0
2203,22.829289464014142,2,0
2203,22.829289464014142,3,0
2203,22.829289464014142,4,0
2204,22.83989371948141,1,0
2204,22.83989371948141,2,0
2204,22.83989371948141,3,0
2204,22.83989371948141,4,0
2205,22.850497306117251,1,0
2205,22.850497306117251,2,0
2205,22.850497306117251,3,0
2205,22.850497306117251,4,0
2206,22.861100225019321,1,0
2206,22.861100225019321,2,0
2206,22.861100225019321,3,0
2206,22.861100225019321,4,0
2207,22.871702477280532,1,0
2207,22.871702477280532,2,0
2207,22.871702477280532,3,0
2207,22.871702477280532,4,0
2208,22.882304063989196,1,0
2208,22.882304063989196,2,0
2208,22.882304063989196,3,0
2208,22.882304063989196,4,0
2209,22.892904986229183,1,0
2209,22.892904986229183,2,0
2209,22.892904986229183,3,0
2209,22.892904986229183,4,0
2210,22.903505245080115,1,0
2210,22.903505245080115,2,0
2210,22.903505245080115,3,0
2210,22.903505245080115,4,0
2211,22.914104841617554,1,0
2211,22.914104841617554,2,0
2211,22.914104841617554,3,0
2211,22.914104841617554,4,0
2212,22.92470377691323,1,0
2212,22.92470377691323,2,0
2212,22.92470377691323,3,0
2212,22.92470377691323,4,0
2213,22.935302052035272,1,0
2213,22.935302052035272,2,0
2213,22.935302052035272,3,0
2213,22.935302052035272,4,0
2214,22.945899668048479,1,0
2214,22.945899668048479,2,0
2214,22.945899668048479,3,0
2214,22.945899668048479,4,0
2215,22.956496626014573,1,0
2215,22.956496626014573,2,0
2215,22.956496626014573,3,0
2215,22.956496626014573,4,0
2216,22.967092926992496,1,0
2216,22.967092926992496,2,0
2216,22.967092926992496,3,0
2216,22.967092926992496,4,0
2217,22.977688572038705,1,0
2217,22.977688572038705,2,0
2217,22.977688572038705,3,0
2217,22.977688572038705,4,0
2218,22.988283562207478,1,0
2218,22.988283562207478,2,0
2218,22.988283562207478,3,0
2218,22.988283562207478,4,0
2219,22.998877898551235,1,0
2219,22.998877898551235,2,0
2219,22.998877898551235,3,0
2219,22.998877898551235,4,0
2220,23.009471582120867,1,0
2220,23.009471582120867,2,0
2220,23.009471582120867,3,0
2220,23.009471582120867,4,0
2221,23.020064613966056,1,0
2221,23.020064613966056,2,0
2221,23.020064613966056,3,0
2221,23.020064613966056,4,0
2222,23.030656995135622,1,0
2222,23.030656995135622,2,0
2222,23.030656995135622,3,0
2222,23.030656995135622,4,0
2223,23.041248726677853,1,0
2223,23.041248726677853,2,0
2223,23.041248726677853,3,0
2223,23.041248726677853,4,0
2224,23.051839809640843,1,0
2224,23.051839809640843,2,0
2224,23.051839809640843,3,0
2224,23.051839809640843,4,0
2225,23.062430245072825,1,0
2225,23.062430245072825,2,0
2225,23.062430245072825,3,0
2225,23.062430245072825,4,0
2226,23.073020034022512,1,0
2226,23.073020034022512,2,0
2226,23.073020034022512,3,0
2226,23.073020034022512,4,0
2227,23.083609177539408,1,0
2227,23.083609177539408,2,0
2227,23.083609177539408,3,0
2227,23.083609177539408,4,0
2228,23.094197676674135,1,0
2228,23.094197676674135,2,0
2228,23.094197676674135,3,0
2228,23.094197676674135,4,0
2229,23.104785532478733,1,0
2229,23.104785532478733,2,0
2229,23.104785532478733,3,0
2229,23.104785532478733,4,0
2230,23.115372746006969,1,0
2230,23.115372746006969,2,0
2230,23.115372746006969,3,0
2230,23.115372746006969,4,0
2231,23.12595931831461,1,0
2231,23.12595931831461,2,0
2231,23.12595931831461,3,0
2231,23.12595931831461,4,0
2232,23.136545250459694,1,0
2232,23.136545250459694,2,0
2232,23.136545250459694,3,0
2232,23.136545250459694,4,0
2233,23.14713054350279,1,0
2233,23.14713054350279,2,0
2233,23.14713054350279,3,0
2233,23.14713054350279,4,0
2234,23.157715198507223,1,0
2234,23.157715198507223,2,0
2234,23.157715198507223,3,0
2234,23.157715198507223,4,0
2235,23.1682992165393,1,0
2235,23.1682992165393,2,0
2235,23.1682992165393,3,0
2235,23.1682992165393,4,0
2236,23.178882598668505,1,0
2236,23.178882598668505,2,0
2236,23.178882598668505,3,0
2236,23.178882598668505,4,0
2237,23.189465345967673,1,0
2237,23.189465345967673,2,0
2237,23.189465345967673,3,0
2237,23.189465345967673,4,0
2238,23.200047459513144,1,0
2238,23.200047459513144,2,0
2238,23.200047459513144,3,0
2238,23.200047459513144,4,0
2239,23.210628940384893,1,0
2239,23.210628940384893,2,0
2239,23.210628940384893,3,0
2239,23.210628940384893,4,0
2240,23.221209789666641,1,0
2240,23.221209789666641,2,0
2240,23.221209789666641,3,0
2240,23.221209789666641,4,0
2241,23.231790008445937,1,0
2241,23.231790008445937,2,0
2241,23.231790008445937,3,0
2241,23.231790008445937,4,0
2242,23.242369597814218,1,0
2242,23.242369597814218,2,0
2242,23.242369597814218,3,0
2242,23.242369597814218,4,0
2243,23.252948558866837,1,0
2243,23.252948558866837,2,0
2243,23.252948558866837,3,0
2243,23.252948558866837,4,0
2244,23.263526892703084,1,0
2244,23.263526892703084,2,0
2244,23.263526892703084,3,0
2244,23.263526892703084,4,0
2245,23.274104600426156,1,0
2245,23.274104600426156,2,0
2245,23.274104600426156,3,0
2245,23.274104600426156,4,0
2246,23.284681683143127,1,0
2246,23.284681683143127,2,0
2246,23.284681683143127,3,0
2246,23.284681683143127,4,0
2247,23.295258141964876,1,0
2247,23.295258141964876,2,0
2247,23.295258141964876,3,0
2247,23.295258141964876,4,0
2248,23.305833978006,1,0
2248,23.305833978006,2,0
2248,23.305833978006,3,0
2248,23.305833978006,4,0
2249,23.3164091923847,1,0
2249,23.3164091923847,2,0
2249,23.3164091923847,3,0
2249,23.3164091923847,4,0
2250,23.326983786222641,1,0
2250,23.326983786222641,2,0
2250,23.326983786222641,3,0
2250,23.326983786222641,4,0
2251,23.337557760644785,1,0
2251,23.337557760644785,2,0
2251,23.337557760644785,3,0
2251,23.337557760644785,4,0
2252,23.348131116779225,1,0
2252,23.348131116779225,2,0
2252,23.348131116779225,3,0
2252,23.348131116779225,4,0
2253,23.358703855756961,1,0
2253,23.358703855756961,2,0
2253,23.358703855756961,3,0
2253,23.358703855756961,4,0
2254,23.369275978711681,1,0
2254,23.369275978711681,2,0
2254,23.369275978711681,3,0
2254,23.369275978711681,4,0
2255,23.379847486779521,1,0
2255,23.379847486779521,2,0
2255,23.379847486779521,3,0
2255,23.379847486779521,4,0
2256,23.390418381098797,1,0
2256,23.390418381098797,2,0
2256,23.390418381098797,3,0
2256,23.390418381098797,4,0
2257,23.40098866280972,1,0
2257,23.40098866280972,2,0
2257,23.40098866280972,3,0
2257,23.40098866280972,4,0
2258,23.411558333054096,1,0
2258,23.411558333054096,2,0
2258,23.411558333054096,3,0
2258,23.411558333054096,4,0
2259,23.422127392975014,1,0
2259,23.422127392975014,2,0
2259,23.422127392975014,3,0
2259,23.422127392975014,4,0
2260,23.432695843716516,1,0
2260,23.432695843716516,2,0
2260,23.432695843716516,3,0
2260,23.432695843716516,4,0
2261,23.443263686423254,1,0
2261,23.443263686423254,2,0
2261,23.443263686423254,3,0
2261,23.443263686423254,4,0
2262,23.453830922240133,1,0
2262,23.453830922240133,2,0
2262,23.453830922240133,3,0
2262,23.453830922240133,4,0
2263,23.46439755231194,1,0
2263,23.46439755231194,2,0
2263,23.46439755231194,3,0
2263,23.46439755231194,4,0
2264,23.474963577782976,1,0
2264,23.474963577782976,2,0
2264,23.474963577782976,3,0
2264,23.474963577782976,4,0
2265,23.48552899979666,1,0
2265,23.48552899979666,2,0
2265,23.48552899979666,3,0
2265,23.48552899979666,4,0
2266,23.496093819495144,1,0
2266,23.496093819495144,2,0
2266,23.496093819495144,3,0
2266,23.496093819495144,4,0
2267,23.506658038018905,1,0
2267,23.506658038018905,2,0
2267,23.506658038018905,3,0
2267,23.506658038018905,4,0
2268,23.517221656506344,1,0
2268,23.517221656506344,2,0
2268,23.517221656506344,3,0
2268,23.517221656506344,4,0
2269,23.527784676093365,1,0
2269,23.527784676093365,2,0
2269,23.527784676093365,3,0
2269,23.527784676093365,4,0
2270,23.538347097912972,1,0
2270,23.538347097912972,2,0
2270,23.538347097912972,3,0
2270,23.538347097912972,4,0
2271,23.548908923094846,1,0
2271,23.548908923094846,2,0
2271,23.548908923094846,3,0
2271,23.548908923094846,4,0
2272,23.559470152764931,1,0
2272,23.559470152764931,2,0
2272,23.559470152764931,3,0
2272,23.559470152764931,4,0
2273,23.570030788045006,1,0
2273,23.570030788045006,2,0
2273,23.570030788045006,3,0
2273,23.570030788045006,4,0
2274,23.580590830052277,1,0
2274,23.580590830052277,2,0
2274,23.580590830052277,3,0
2274,23.580590830052277,4,0
2275,23.591150279898947,1,0
2275,23.591150279898947,2,0
2275,23.591150279898947,3,0
2275,23.591150279898947,4,0
2276,23.60170913869182,1,0
2276,23.60170913869182,2,0
2276,23.60170913869182,3,0
2276,23.60170913869182,4,0
2277,23.612267407531871,1,0
2277,23.612267407531871,2,0
2277,23.612267407531871,3,0
2277,23.612267407531871,4,0
2278,23.622825087513839,1,0
2278,23.622825087513839,2,0
2278,23.622825087513839,3,0
2278,23.622825087513839,4,0
2279,23.633382179725832,1,0
2279,23.633382179725832,2,0
2279,23.633382179725832,3,0
2279,23.633382179725832,4,0
2280,23.643938685248923,1,0
2280,23.643938685248923,2,0
2280,23.643938685248923,3,0
2280,23.643938685248923,4,0
2281,23.654494605156756,1,0
2281,23.654494605156756,2,0
2281,23.654494605156756,3,0
2281,23.654494605156756,4,0
2282,23.665049940515161,1,0
2282,23.665049940515161,2,0
2282,23.665049940515161,3,0
2282,23.665049940515161,4,0
2283,23.675604692381768,1,0
2283,23.675604692381768,2,0
2283,23.675604692381768,3,0
2283,23.675604692381768,4,0
2284,23.686158861805641,1,0
2284,23.686158861805641,2,0
2284,23.686158861805641,3,0
2284,23.686158861805641,4,0
2285,23.696712449826908,1,0
2285,23.696712449826908,2,0
2285,23.696712449826908,3,0
2285,23.696712449826908,4,0
2286,23.707265457476407,1,0
2286,23.707265457476407,2,0
2286,23.707265457476407,3,0
2286,23.707265457476407,4,0
2287,23.717817885775336,1,0
2287,23.717817885775336,2,0
2287,23.717817885775336,3,0
2287,23.717817885775336,4,0
2288,23.728369735734912,1,0
2288,23.728369735734912,2,0
2288,23.728369735734912,3,0
2288,23.728369735734912,4,0
2289,23.738921008356044,1,0
2289,23.738921008356044,2,0
2289,23.738921008356044,3,0
2289,23.738921008356044,4,0
2290,23.749471704629002,1,0
2290,23.749471704629002,2,0
2290,23.749471704629002,3,0
2290,23.749471704629002,4,0
2291,23.760021825533119,1,0
2291,23.760021825533119,2,0
2291,23.760021825533119,3,0
2291,23.760021825533119,4,0
2292,23.770571372036478,1,0
2292,23.770571372036478,2,0
2292,23.770571372036478,3,0
2292,23.770571372036478,4,0
2293,23.781120345095626,1,0
2293,23.781120345095626,2,0
2293,23.781120345095626,3,0
2293,23.781120345095626,4,0
2294,23.791668745655283,1,0
2294,23.791668745655283,2,0
2294,23.791668745655283,3,0
2294,23.791668745655283,4,0
2295,23.802216574648078,1,0
2295,23.802216574648078,2,0
2295,23.802216574648078,3,0
2295,23.802216574648078,4,0
2296,23.812763832994282,1,0
2296,23.812763832994282,2,0
2296,23.812763832994282,3,0
2296,23.812763832994282,4,0
2297,23.823310521601549,1,0
2297,23.823310521601549,2,0
2297,23.823310521601549,3,0
2297,23.823310521601549,4,0
2298,23.833856641364687,1,0
2298,23.833856641364687,2,0
2298,23.833856641364687,3,0
2298,23.833856641364687,4,0
2299,23.844402193165404,1,0
2299,23.844402193165404,2,0
2299,23.844402193165404,3,0
2299,23.844402193165404,4,0
2300,23.854947177872109,1,0
2300,23.854947177872109,2,0
2300,23.854947177872109,3,0
2300,23.854947177872109,4,0
2301,23.86549159633967,1,0
2301,23.86549159633967,2,0
2301,23.86549159633967,3,0
2301,23.86549159633967,4,0
2302,23.87603544940923,1,0
2302,23.87603544940923,2,0
2302,23.87603544940923,3,0
2302,23.87603544940923,4,0
2303,23.886578737907996,1,0
2303,23.886578737907996,2,0
2303,23.886578737907996,3,0
2303,23.886578737907996,4,0
2304,23.897121462649061,1,0
2304,23.897121462649061,2,0
2304,23.897121462649061,3,0
2304,23.897121462649061,4,0
2305,23.907663624431219,1,0
2305,23.907663624431219,2,0
2305,23.907663624431219,3,0
2305,23.907663624431219,4,0
2306,23.918205224038797,1,0
2306,23.918205224038797,2,0
2306,23.918205224038797,3,0
2306,23.918205224038797,4,0
2307,23.928746262241493,1,0
2307,23.928746262241493,2,0
2307,23.928746262241493,3,0
2307,23.928746262241493,4,0
2308,23.93928673979422,1,0
2308,23.93928673979422,2,0
2308,23.93928673979422,3,0
2308,23.93928673979422,4,0
2309,23.949826657436958,1,0
2309,23.949826657436958,2,0
2309,23.949826657436958,3,0
2309,23.949826657436958,4,0
2310,23.960366015894621,1,0
2310,23.960366015894621,2,0
2310,23.960366015894621,3,0
2310,23.960366015894621,4,0
2311,23.970904815876921,1,0
2311,23.970904815876921,2,0
2311,23.970904815876921,3,0
2311,23.970904815876921,4,0
2312,23.981443058078238,1,0
2312,23.981443058078238,2,0
2312,23.981443058078238,3,0
2312,23.981443058078238,4,0
2313,23.991980743177511,1,0
2313,23.991980743177511,2,0
2313,23.991980743177511,3,0
2313,23.991980743177511,4,0
2314,24.002517871838116,1,0
2314,24.002517871838116,2,0
2314,24.002517871838116,3,0
2314,24.002517871838116,4,0
2315,24.013054444707766,1,0
2315,24.013054444707766,2,0
2315,24.013054444707766,3,0
2315,24.013054444707766,4,0
2316,24.023590462418412,1,0
2316,24.023590462418412,2,0
2316,24.023590462418412,3,0
2316,24.023590462418412,4,0
2317,24.034125925586139,1,0
2317,24.034125925586139,2,0
2317,24.034125925586139,3,0
2317,24.034125925586139,4,0
2318,24.04466083481109,1,0
2318,24.04466083481109,2,0
2318,24.04466083481109,3,0
2318,24.04466083481109,4,0
2319,24.055195190677367,1,0
2319,24.055195190677367,2,0
2319,24.055195190677367,3,0
2319,24.055195190677367,4,0
2320,24.065728993752963,1,0
2320,24.065728993752963,2,0
2320,24.065728993752963,3,0
2320,24.065728993752963,4,0
2321,24.076262244589682,1,0
2321,24.076262244589682,2,0
2321,24.076262244589682,3,0
2321,24.076262244589682,4,0
2322,24.086794943723064,1,0
2322,24.086794943723064,2,0
2322,24.086794943723064,3,0
2322,24.086794943723064,4,0
2323,24.097327091672323,1,0
2323,24.097327091672323,2,0
2323,24.097327091672323,3,0
2323,24.097327091672323,4,0
2324,24.107858688940283,1,0
2324,24.107858688940283,2,0
2324,24.107858688940283,3,0
2324,24.107858688940283,4,0
2325,24.11838973601332,1,0
2325,24.11838973601332,2,0
2325,24.11838973601332,3,0
2325,24.11838973601332,4,0
2326,24.128920233361306,1,0
2326,24.128920233361306,2,0
2326,24.128920233361306,3,0
2326,24.128920233361306,4,0
2327,24.139450181437553,1,0
2327,24.139450181437553,2,0
2327,24.139450181437553,3,0
2327,24.139450181437553,4,0
2328,24.149979580678767,1,0
2328,24.149979580678767,2,0
2328,24.149979580678767,3,0
2328,24.149979580678767,4,0
2329,24.160508431504997,1,0
2329,24.160508431504997,2,0
2329,24.160508431504997,3,0
2329,24.160508431504997,4,0
2330,24.171036734319603,1,0
2330,24.171036734319603,2,0
2330,24.171036734319603,3,0
2330,24.171036734319603,4,0
2331,24.181564489509203,1,0
2331,24.181564489509203,2,0
2331,24.181564489509203,3,0
2331,24.181564489509203,4,0
2332,24.19209169744364,1,0
2332,24.19209169744364,2,0
2332,24.19209169744364,3,0
2332,24.19209169744364,4,0
2333,24.202618358475949,1,0
2333,24.202618358475949,2,0
2333,24.202618358475949,3,0
2333,24.202618358475949,4,0
2334,24.213144472942322,1,0
2334,24.213144472942322,2,0
2334,24.213144472942322,3,0
2334,24.213144472942322,4,0
2335,24.223670041162077,1,0
2335,24.223670041162077,2,0
2335,24.223670041162077,3,0
2335,24.223670041162077,4,0
2336,24.234195063437632,1,0
2336,24.234195063437632,2,0
2336,24.234195063437632,3,0
2336,24.234195063437632,4,0
2337,24.244719540054479,1,0
2337,24.244719540054479,2,0
2337,24.244719540054479,3,0
2337,24.244719540054479,4,0
2338,24.255243471281162,1,0
2338,24.255243471281162,2,0
2338,24.255243471281162,3,0
2338,24.255243471281162,4,0
2339,24.26576685736925,1,0
2339,24.26576685736925,2,0
2339,24.26576685736925,3,0
2339,24.26576685736925,4,0
2340,24.276289698553327,1,0
2340,24.276289698553327,2,0
2340,24.276289698553327,3,0
2340,24.276289698553327,4,0
2341,24.286811995050968,1,0
2341,24.286811995050968,2,0
2341,24.286811995050968,3,0
2341,24.286811995050968,4,0
2342,24.297333747062734,1,0
2342,24.297333747062734,2,0
2342,24.297333747062734,3,0
2342,24.297333747062734,4,0
2343,24.307854954772147,1,0
2343,24.307854954772147,2,0
2343,24.307854954772147,3,0
2343,24.307854954772147,4,0
2344,24.318375618345694,1,0
2344,24.318375618345694,2,0
2344,24.318375618345694,3,0
2344,24.318375618345694,4,0
2345,24.328895737932811,1,0
2345,24.328895737932811,2,0
2345,24.328895737932811,3,0
2345,24.328895737932811,4,0
2346,24.339415313665882,1,0
2346,24.339415313665882,2,0
2346,24.339415313665882,3,0
2346,24.339415313665882,4,0
2347,24.349934345660234,1,0
2347,24.349934345660234,2,0
2347,24.349934345660234,3,0
2347,24.349934345660234,4,0
2348,24.36045283401414,1,0
2348,24.36045283401414,2,0
2348,24.36045283401414,3,0
2348,24.36045283401414,4,0
2349,24.370970778808815,1,0
2349,24.370970778808815,2,0
2349,24.370970778808815,3,0
2349,24.370970778808815,4,0
2350,24.381488180108423,1,0
2350,24.381488180108423,2,0
2350,24.381488180108423,3,0
2350,24.381488180108423,4,0
2351,24.392005037960097,1,0
2351,24.392005037960097,2,0
2351,24.392005037960097,3,0
2351,24.392005037960097,4,0
2352,24.402521352393922,1,0
2352,24.402521352393922,2,0
2352,24.402521352393922,3,0
2352,24.402521352393922,4,0
2353,24.413037123422971,1,0
2353,24.413037123422971,2,0
2353,24.413037123422971,3,0
2353,24.413037123422971,4,0
2354,24.423552351043309,1,0
2354,24.423552351043309,2,0
2354,24.423552351043309,3,0
2354,24.423552351043309,4,0
2355,24.434067035234008,1,0
2355,24.434067035234008,2,0
2355,24.434067035234008,3,0
2355,24.434067035234008,4,0
2356,24.444581175957179,1,0
2356,24.444581175957179,2,0
2356,24.444581175957179,3,0
2356,24.444581175957179,4,0
2357,24.455094773157978,1,0
2357,24.455094773157978,2,0
2357,24.455094773157978,3,0
2357,24.455094773157978,4,0
2358,24.465607826764639,1,0
2358,24.465607826764639,2,0
2358,24.465607826764639,3,0
2358,24.465607826764639,4,0
2359,24.476120336688506,1,0
2359,24.476120336688506,2,0
2359,24.476120336688506,3,0
2359,24.476120336688506,4,0
2360,24.486632302824059,1,0
2360,24.486632302824059,2,0
2360,24.486632302824059,3,0
2360,24.486632302824059,4,0
2361,24.497143725048943,1,0
2361,24.497143725048943,2,0
2361,24.497143725048943,3,0
2361,24.497143725048943,4,0
2362,24.507654603224005,1,0
2362,24.507654603224005,2,0
2362,24.507654603224005,3,0
2362,24.507654603224005,4,0
2363,24.51816493719334,1,0
2363,24.51816493719334,2,0
2363,24.51816493719334,3,0
2363,24.51816493719334,4,0
2364,24.528674726784327,1,0
2364,24.528674726784327,2,0
2364,24.528674726784327,3,0
2364,24.528674726784327,4,0
2365,24.539183971807663,1,0
2365,24.539183971807663,2,0
2365,24.539183971807663,3,0
2365,24.539183971807663,4,0
2366,24.549692672057425,1,0
2366,24.549692672057425,2,0
