cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
30162,38.345170769843065,1,pre_ko_rhs,1.3022039780709826e-13,1.3022039780709826e-13,9,108,3.21875,0
30162,38.345170769843065,2,pre_ko_rhs,1.4785261354970446e-13,1.4785261354970446e-13,9,106,1.375,0
30162,38.345170769843065,3,pre_ko_rhs,1.3205183512079895e-13,1.3205183512079895e-13,9,108,3.9375,0
30162,38.345170769843065,4,pre_ko_rhs,1.3869510947083426e-13,1.3869510947083426e-13,9,63,-0.78125,0
30163,38.346391275197156,1,pre_ko_rhs,1.2998154597052145e-13,1.2998154597052145e-13,9,61,-3.578125,0
30163,38.346391275197156,2,pre_ko_rhs,1.1935472461324262e-13,1.1935472461324262e-13,9,61,-2.59375,0
30163,38.346391275197156,3,pre_ko_rhs,1.4503793972595992e-13,1.4503793972595992e-13,9,61,-3.828125,0
30163,38.346391275197156,4,pre_ko_rhs,1.448480235439626e-13,1.448480235439626e-13,9,108,3.03125,0
30164,38.34761181739627,1,pre_ko_rhs,1.326474636532043e-13,1.326474636532043e-13,9,61,-2.484375,0
30164,38.34761181739627,2,pre_ko_rhs,1.2961192307847821e-13,1.2961192307847821e-13,9,108,2.921875,0
30164,38.34761181739627,3,pre_ko_rhs,1.2389047596634427e-13,1.2389047596634427e-13,9,108,3.75,0
30164,38.34761181739627,4,pre_ko_rhs,1.1795853419727786e-13,1.1795853419727786e-13,9,108,3.609375,0
30165,38.348832396438546,1,pre_ko_rhs,1.2610119984316819e-13,1.2610119984316819e-13,9,108,3.734375,0
30165,38.348832396438546,2,pre_ko_rhs,1.208160539353305e-13,1.208160539353305e-13,9,108,2.890625,0
30165,38.348832396438546,3,pre_ko_rhs,1.3190152283892496e-13,1.3190152283892496e-13,9,108,3.484375,0
30165,38.348832396438546,4,pre_ko_rhs,1.2911335243843462e-13,1.2911335243843462e-13,9,108,3.71875,0
30166,38.350053012322086,1,pre_ko_rhs,1.3502980553307338e-13,1.3502980553307338e-13,9,106,1.703125,0
30166,38.350053012322086,2,pre_ko_rhs,1.3290329958637103e-13,1.3290329958637103e-13,9,108,3.140625,0
30166,38.350053012322086,3,pre_ko_rhs,1.4661942757139732e-13,1.4661942757139732e-13,9,61,-2.4375,0
30166,38.350053012322086,4,pre_ko_rhs,1.2598971969904515e-13,1.2598971969904515e-13,9,61,-3.390625,0
30167,38.351273665044928,1,pre_ko_rhs,1.3626452243403276e-13,1.3626452243403276e-13,9,108,3.1875,0
30167,38.351273665044928,2,pre_ko_rhs,1.3170884738359258e-13,1.3170884738359258e-13,9,108,3.265625,0
30167,38.351273665044928,3,pre_ko_rhs,1.379243086089742e-13,1.379243086089742e-13,9,106,0.984375,0
30167,38.351273665044928,4,pre_ko_rhs,1.2427729099395593e-13,1.2427729099395593e-13,9,108,3.921875,0
30168,38.352494354605071,1,pre_ko_rhs,1.321430604076518e-13,1.321430604076518e-13,9,61,-3.609375,0
30168,38.352494354605071,2,pre_ko_rhs,1.4220520096198978e-13,1.4220520096198978e-13,9,108,2.578125,0
30168,38.352494354605071,3,pre_ko_rhs,1.3305078388493936e-13,1.3305078388493936e-13,9,108,3.5625,0
30168,38.352494354605071,4,pre_ko_rhs,1.3175250850591023e-13,1.3175250850591023e-13,9,63,-1.609375,0
30169,38.353715081000459,1,pre_ko_rhs,1.3218245337550837e-13,1.3218245337550837e-13,9,61,-3.078125,0
30169,38.353715081000459,2,pre_ko_rhs,1.4352225118490651e-13,1.4352225118490651e-13,9,108,3.984375,0
30169,38.353715081000459,3,pre_ko_rhs,1.4848073601369534e-13,1.4848073601369534e-13,9,108,3.03125,0
30169,38.353715081000459,4,pre_ko_rhs,1.2173763130606215e-13,1.2173763130606215e-13,9,61,-3.421875,0
30170,38.35493584422899,1,pre_ko_rhs,1.2717213109458655e-13,1.2717213109458655e-13,9,106,1.640625,0
30170,38.35493584422899,2,pre_ko_rhs,1.2417542659028829e-13,1.2417542659028829e-13,9,63,-1.3125,0
30170,38.35493584422899,3,pre_ko_rhs,1.2614562897670177e-13,1.2614562897670177e-13,9,108,2.75,0
30170,38.35493584422899,4,pre_ko_rhs,1.4929607439474707e-13,1.4929607439474707e-13,9,61,-2.609375,0
30171,38.356156644288511,1,pre_ko_rhs,1.2483518710117901e-13,1.2483518710117901e-13,9,108,3.578125,0
30171,38.356156644288511,2,pre_ko_rhs,1.3211865912470638e-13,1.3211865912470638e-13,9,61,-3.75,0
30171,38.356156644288511,3,pre_ko_rhs,1.3617356029246028e-13,1.3617356029246028e-13,9,106,2,0
30171,38.356156644288511,4,pre_ko_rhs,1.4247167934368641e-13,1.4247167934368641e-13,9,108,3.75,0
30172,38.357377481176819,1,pre_ko_rhs,1.2907751642271571e-13,1.2907751642271571e-13,9,108,3.1875,0
30172,38.357377481176819,2,pre_ko_rhs,1.1681063137546892e-13,1.1681063137546892e-13,9,61,-3.40625,0
30172,38.357377481176819,3,pre_ko_rhs,1.2764423462143143e-13,1.2764423462143143e-13,9,108,3.984375,0
30172,38.357377481176819,4,pre_ko_rhs,1.3130471722630507e-13,1.3130471722630507e-13,9,106,0.65625,0
30173,38.358598354891654,1,pre_ko_rhs,1.4851499342404719e-13,1.4851499342404719e-13,9,61,-3.9375,0
30173,38.358598354891654,2,pre_ko_rhs,1.3662989718952287e-13,1.3662989718952287e-13,9,61,-3.125,0
30173,38.358598354891654,3,pre_ko_rhs,1.3782185450598868e-13,1.3782185450598868e-13,9,61,-3.828125,0
30173,38.358598354891654,4,pre_ko_rhs,1.3692933401718993e-13,1.3692933401718993e-13,9,61,-3.4375,0
30174,38.359819265430716,1,pre_ko_rhs,1.272155040179582e-13,1.272155040179582e-13,9,61,-2.140625,0
30174,38.359819265430716,2,pre_ko_rhs,1.2796838778389535e-13,1.2796838778389535e-13,9,108,3.625,0
30174,38.359819265430716,3,pre_ko_rhs,1.3831425324433888e-13,1.3831425324433888e-13,9,108,3.375,0
30174,38.359819265430716,4,pre_ko_rhs,1.2632740945023345e-13,1.2632740945023345e-13,9,61,-2.90625,0
30175,38.36104021279165,1,pre_ko_rhs,1.2859319555691212e-13,1.2859319555691212e-13,9,106,1.890625,0
30175,38.36104021279165,2,pre_ko_rhs,1.3422498062143629e-13,1.3422498062143629e-13,9,61,-3.984375,0
30175,38.36104021279165,3,pre_ko_rhs,1.1416226024295355e-13,1.1416226024295355e-13,9,106,1.1875,0
30175,38.36104021279165,4,pre_ko_rhs,1.4397223271208537e-13,1.4397223271208537e-13,9,108,3.8125,0
30176,38.362261196972057,1,pre_ko_rhs,1.2736719323422834e-13,1.2736719323422834e-13,9,61,-3.3125,0
30176,38.362261196972057,2,pre_ko_rhs,1.4688753061571207e-13,1.4688753061571207e-13,9,61,-2.25,0
30176,38.362261196972057,3,pre_ko_rhs,1.2826948657299978e-13,1.2826948657299978e-13,9,61,-3.171875,0
30176,38.362261196972057,4,pre_ko_rhs,1.2685130821577219e-13,1.2685130821577219e-13,9,61,-3.8125,0
30177,38.363482217969477,1,pre_ko_rhs,1.5269915493452026e-13,1.5269915493452026e-13,9,61,-2.828125,0
30177,38.363482217969477,2,pre_ko_rhs,1.2685712301498669e-13,1.2685712301498669e-13,9,61,-2.984375,0
30177,38.363482217969477,3,pre_ko_rhs,1.3261137212835798e-13,1.3261137212835798e-13,9,106,1.171875,0
30177,38.363482217969477,4,pre_ko_rhs,1.3836086511570304e-13,1.3836086511570304e-13,9,61,-3.828125,0
30178,38.364703275781402,1,pre_ko_rhs,1.3826835124172915e-13,1.3826835124172915e-13,9,61,-2.65625,0
30178,38.364703275781402,2,pre_ko_rhs,1.4138709485044128e-13,1.4138709485044128e-13,9,108,3.6875,0
30178,38.364703275781402,3,pre_ko_rhs,1.3296619430756958e-13,1.3296619430756958e-13,9,108,2.734375,0
30178,38.364703275781402,4,pre_ko_rhs,1.5408670971477102e-13,1.5408670971477102e-13,9,108,3.921875,0
30179,38.365924370405281,1,pre_ko_rhs,1.3526251118901264e-13,1.3526251118901264e-13,9,61,-3.6875,0
30179,38.365924370405281,2,pre_ko_rhs,1.2537134149472926e-13,1.2537134149472926e-13,9,61,-3.578125,0
30179,38.365924370405281,3,pre_ko_rhs,1.390803273901632e-13,1.390803273901632e-13,9,108,3.765625,0
30179,38.365924370405281,4,pre_ko_rhs,1.3432852227162785e-13,1.3432852227162785e-13,9,63,-1.390625,0
30180,38.367145501838515,1,pre_ko_rhs,1.4709250964561957e-13,1.4709250964561957e-13,9,61,-3.15625,0
30180,38.367145501838515,2,pre_ko_rhs,1.2137608140901749e-13,1.2137608140901749e-13,9,106,1.515625,0
30180,38.367145501838515,3,pre_ko_rhs,1.3533779207506162e-13,1.3533779207506162e-13,9,61,-3.390625,0
30180,38.367145501838515,4,pre_ko_rhs,1.2407943354092524e-13,1.2407943354092524e-13,9,61,-2.6875,0
30181,38.368366670078437,1,pre_ko_rhs,1.2034930610907568e-13,1.2034930610907568e-13,9,61,-3.21875,0
30181,38.368366670078437,2,pre_ko_rhs,1.1223672827594948e-13,1.1223672827594948e-13,9,63,-1.765625,0
30181,38.368366670078437,3,pre_ko_rhs,1.3547162773822711e-13,1.3547162773822711e-13,9,61,-3.671875,0
30181,38.368366670078437,4,pre_ko_rhs,1.3112164998566216e-13,1.3112164998566216e-13,9,108,2.640625,0
30182,38.369587875122342,1,pre_ko_rhs,1.3353316211537507e-13,1.3353316211537507e-13,9,108,3.296875,0
30182,38.369587875122342,2,pre_ko_rhs,1.4123575402178554e-13,1.4123575402178554e-13,9,61,-3.4375,0
30182,38.369587875122342,3,pre_ko_rhs,1.1263846871842057e-13,1.1263846871842057e-13,9,61,-3.984375,0
30182,38.369587875122342,4,pre_ko_rhs,1.4736293467593609e-13,1.4736293467593609e-13,9,108,3.671875,0
30183,38.370809116967472,1,pre_ko_rhs,1.2027451302531157e-13,1.2027451302531157e-13,9,61,-2.625,0
30183,38.370809116967472,2,pre_ko_rhs,1.2527124903899449e-13,1.2527124903899449e-13,9,108,2.59375,0
30183,38.370809116967472,3,pre_ko_rhs,1.5050570435512849e-13,1.5050570435512849e-13,9,61,-3.625,0
30183,38.370809116967472,4,pre_ko_rhs,1.2869577079877497e-13,1.2869577079877497e-13,9,61,-3.921875,0
30184,38.37203039561102,1,pre_ko_rhs,1.2770976171721795e-13,1.2770976171721795e-13,9,61,-2.21875,0
30184,38.37203039561102,2,pre_ko_rhs,1.4256237526745839e-13,1.4256237526745839e-13,9,61,-3.921875,0
30184,38.37203039561102,3,pre_ko_rhs,1.3032053844948397e-13,1.3032053844948397e-13,9,108,2.375,0
30184,38.37203039561102,4,pre_ko_rhs,1.4183433426288978e-13,1.4183433426288978e-13,9,63,-1.84375,0
30185,38.373251711050123,1,pre_ko_rhs,1.6501581703481222e-13,1.6501581703481222e-13,9,108,3.96875,0
30185,38.373251711050123,2,pre_ko_rhs,1.2873856730495995e-13,1.2873856730495995e-13,9,106,1.46875,0
30185,38.373251711050123,3,pre_ko_rhs,1.4213433076350281e-13,1.4213433076350281e-13,9,61,-3.953125,0
30185,38.373251711050123,4,pre_ko_rhs,1.2961728993082483e-13,1.2961728993082483e-13,9,108,3.59375,0
30186,38.374473063281869,1,pre_ko_rhs,1.2325002297948569e-13,1.2325002297948569e-13,9,63,-1.78125,0
30186,38.374473063281869,2,pre_ko_rhs,1.4372626353760619e-13,1.4372626353760619e-13,9,108,3.21875,0
30186,38.374473063281869,3,pre_ko_rhs,1.3868482808490585e-13,1.3868482808490585e-13,9,108,3.890625,0
30186,38.374473063281869,4,pre_ko_rhs,1.1719333992234573e-13,1.1719333992234573e-13,9,108,3.625,0
30187,38.375694452303293,1,pre_ko_rhs,1.1123898502136317e-13,1.1123898502136317e-13,9,108,3.171875,0
30187,38.375694452303293,2,pre_ko_rhs,1.4714061034500886e-13,1.4714061034500886e-13,9,108,3.875,0
30187,38.375694452303293,3,pre_ko_rhs,1.3514291257012888e-13,1.3514291257012888e-13,9,108,3.953125,0
30187,38.375694452303293,4,pre_ko_rhs,1.3600983357648051e-13,1.3600983357648051e-13,9,63,-1.640625,0
30188,38.376915878111376,1,pre_ko_rhs,1.446917178617668e-13,1.446917178617668e-13,9,61,-3.796875,0
30188,38.376915878111376,2,pre_ko_rhs,1.5037300393404697e-13,1.5037300393404697e-13,9,61,-2.984375,0
30188,38.376915878111376,3,pre_ko_rhs,1.3007860930229367e-13,1.3007860930229367e-13,9,108,3.421875,0
30188,38.376915878111376,4,pre_ko_rhs,1.2117928169012353e-13,1.2117928169012353e-13,9,108,3.109375,0
30189,38.378137340703063,1,pre_ko_rhs,1.4186896929991846e-13,1.4186896929991846e-13,9,108,2.890625,0
30189,38.378137340703063,2,pre_ko_rhs,1.2044300272635825e-13,1.2044300272635825e-13,9,108,2.625,0
30189,38.378137340703063,3,pre_ko_rhs,1.4203108262458018e-13,1.4203108262458018e-13,9,108,3.828125,0
30189,38.378137340703063,4,pre_ko_rhs,1.1145559786509593e-13,1.1145559786509593e-13,9,108,3.96875,0
30190,38.379358840075227,1,pre_ko_rhs,1.1797924972520919e-13,1.1797924972520919e-13,9,108,3.984375,0
30190,38.379358840075227,2,pre_ko_rhs,1.3770697694959934e-13,1.3770697694959934e-13,9,108,3.5625,0
30190,38.379358840075227,3,pre_ko_rhs,1.3106699489904096e-13,1.3106699489904096e-13,9,108,3.890625,0
30190,38.379358840075227,4,pre_ko_rhs,1.2616562105962148e-13,1.2616562105962148e-13,9,61,-3.203125,0
30191,38.3805803762247,1,pre_ko_rhs,1.378807408247328e-13,1.378807408247328e-13,9,61,-3.328125,0
30191,38.3805803762247,2,pre_ko_rhs,1.4217684956856885e-13,1.4217684956856885e-13,9,61,-3.875,0
30191,38.3805803762247,3,pre_ko_rhs,1.3491321893942213e-13,1.3491321893942213e-13,9,61,-3.9375,0
30191,38.3805803762247,4,pre_ko_rhs,1.4908181965701992e-13,1.4908181965701992e-13,9,61,-3.984375,0
30192,38.381801949148262,1,pre_ko_rhs,1.2186529285225758e-13,1.2186529285225758e-13,9,61,-2.609375,0
30192,38.381801949148262,2,pre_ko_rhs,1.3632558184786105e-13,1.3632558184786105e-13,9,61,-3.546875,0
30192,38.381801949148262,3,pre_ko_rhs,1.5549912403594666e-13,1.5549912403594666e-13,9,108,3.890625,0
30192,38.381801949148262,4,pre_ko_rhs,1.5000739169259257e-13,1.5000739169259257e-13,9,61,-3.4375,0
30193,38.383023558842638,1,pre_ko_rhs,1.2495410448742494e-13,1.2495410448742494e-13,9,63,-0.96875,0
30193,38.383023558842638,2,pre_ko_rhs,1.2929369085049399e-13,1.2929369085049399e-13,9,61,-2.484375,0
30193,38.383023558842638,3,pre_ko_rhs,1.5645337577609518e-13,1.5645337577609518e-13,9,61,-3.578125,0
30193,38.383023558842638,4,pre_ko_rhs,1.4057013775747969e-13,1.4057013775747969e-13,9,61,-3.671875,0
30194,38.384245205304502,1,pre_ko_rhs,1.3403630143993731e-13,1.3403630143993731e-13,9,61,-3.15625,0
30194,38.384245205304502,2,pre_ko_rhs,1.3290943826456209e-13,1.3290943826456209e-13,9,61,-3.25,0
30194,38.384245205304502,3,pre_ko_rhs,1.3599513981351918e-13,1.3599513981351918e-13,9,63,-1.09375,0
30194,38.384245205304502,4,pre_ko_rhs,1.3574972485559114e-13,1.3574972485559114e-13,9,61,-2.140625,0
30195,38.38546688853048,1,pre_ko_rhs,1.3597018512590777e-13,1.3597018512590777e-13,9,61,-3.984375,0
30195,38.38546688853048,2,pre_ko_rhs,1.2963378145375034e-13,1.2963378145375034e-13,9,61,-2.21875,0
30195,38.38546688853048,3,pre_ko_rhs,1.3719764562546032e-13,1.3719764562546032e-13,9,61,-2.859375,0
30195,38.38546688853048,4,pre_ko_rhs,1.5097062952990906e-13,1.5097062952990906e-13,9,61,-3.046875,0
30196,38.386688608517133,1,pre_ko_rhs,1.3032242162902964e-13,1.3032242162902964e-13,9,106,1.5625,0
30196,38.386688608517133,2,pre_ko_rhs,1.2418059965901749e-13,1.2418059965901749e-13,9,61,-2.0625,0
30196,38.386688608517133,3,pre_ko_rhs,1.3067896227682901e-13,1.3067896227682901e-13,9,61,-3.734375,0
30196,38.386688608517133,4,pre_ko_rhs,1.410591087519697e-13,1.410591087519697e-13,9,108,3.71875,0
30197,38.387910365260986,1,pre_ko_rhs,1.2447401448435749e-13,1.2447401448435749e-13,9,63,-1.5625,0
30197,38.387910365260986,2,pre_ko_rhs,1.3774931794310137e-13,1.3774931794310137e-13,9,108,2.15625,0
30197,38.387910365260986,3,pre_ko_rhs,1.4249424749979766e-13,1.4249424749979766e-13,9,61,-3.140625,0
30197,38.387910365260986,4,pre_ko_rhs,1.2451336953544242e-13,1.2451336953544242e-13,9,61,-3.46875,0
30198,38.389132158758507,1,pre_ko_rhs,1.3197851906686666e-13,1.3197851906686666e-13,9,61,-3.5,0
30198,38.389132158758507,2,pre_ko_rhs,1.448555210960342e-13,1.448555210960342e-13,9,61,-3.671875,0
30198,38.389132158758507,3,pre_ko_rhs,1.4481885856680103e-13,1.4481885856680103e-13,9,108,2.859375,0
30198,38.389132158758507,4,pre_ko_rhs,1.2588421018692631e-13,1.2588421018692631e-13,9,106,1.9375,0
30199,38.390353989006101,1,pre_ko_rhs,1.1598757304234577e-13,1.1598757304234577e-13,9,108,2.34375,0
30199,38.390353989006101,2,pre_ko_rhs,1.2956815379513317e-13,1.2956815379513317e-13,9,108,2.71875,0
30199,38.390353989006101,3,pre_ko_rhs,1.3086518643204316e-13,1.3086518643204316e-13,9,108,2.40625,0
30199,38.390353989006101,4,pre_ko_rhs,1.2501988600409586e-13,1.2501988600409586e-13,9,108,2.09375,0
30200,38.391575856000131,1,pre_ko_rhs,1.2996667118987705e-13,1.2996667118987705e-13,9,63,-1.53125,0
30200,38.391575856000131,2,pre_ko_rhs,1.3231326602140893e-13,1.3231326602140893e-13,9,108,2.46875,0
30200,38.391575856000131,3,pre_ko_rhs,1.2413067421477607e-13,1.2413067421477607e-13,9,108,3.625,0
30200,38.391575856000131,4,pre_ko_rhs,1.4405722664927347e-13,1.4405722664927347e-13,9,108,2.515625,0
30201,38.392797759736901,1,pre_ko_rhs,1.3612055904582478e-13,1.3612055904582478e-13,9,61,-3.40625,0
30201,38.392797759736901,2,pre_ko_rhs,1.365724875496621e-13,1.365724875496621e-13,9,61,-3.5,0
30201,38.392797759736901,3,pre_ko_rhs,1.2564318365764087e-13,1.2564318365764087e-13,9,61,-3.84375,0
30201,38.392797759736901,4,pre_ko_rhs,1.4493747416761845e-13,1.4493747416761845e-13,9,61,-3.078125,0
30202,38.394019700212667,1,pre_ko_rhs,1.3381229940532868e-13,1.3381229940532868e-13,9,63,-1.34375,0
30202,38.394019700212667,2,pre_ko_rhs,1.43776802386586e-13,1.43776802386586e-13,9,108,3.8125,0
30202,38.394019700212667,3,pre_ko_rhs,1.3893542188298594e-13,1.3893542188298594e-13,9,61,-3.75,0
30202,38.394019700212667,4,pre_ko_rhs,1.3245440628933271e-13,1.3245440628933271e-13,9,108,2.578125,0
30203,38.395241677423634,1,pre_ko_rhs,1.4817900590182652e-13,1.4817900590182652e-13,9,61,-2.765625,0
30203,38.395241677423634,2,pre_ko_rhs,1.264219471579752e-13,1.264219471579752e-13,9,61,-2.890625,0
30203,38.395241677423634,3,pre_ko_rhs,1.2777289859177128e-13,1.2777289859177128e-13,9,63,-1.546875,0
30203,38.395241677423634,4,pre_ko_rhs,1.2581315759973806e-13,1.2581315759973806e-13,9,63,-1.96875,0
30204,38.396463691365945,1,pre_ko_rhs,1.3203752212018541e-13,1.3203752212018541e-13,9,61,-3.265625,0
30204,38.396463691365945,2,pre_ko_rhs,1.4699074999651971e-13,1.4699074999651971e-13,9,106,1.734375,0
30204,38.396463691365945,3,pre_ko_rhs,1.2799589905260203e-13,1.2799589905260203e-13,9,108,2.984375,0
30204,38.396463691365945,4,pre_ko_rhs,1.203362652295348e-13,1.203362652295348e-13,9,106,1.171875,0
30205,38.397685742035698,1,pre_ko_rhs,1.435797622059935e-13,1.435797622059935e-13,9,63,-1.21875,0
30205,38.397685742035698,2,pre_ko_rhs,1.2536102401903293e-13,1.2536102401903293e-13,9,106,0.453125,0
30205,38.397685742035698,3,pre_ko_rhs,1.4137923949151537e-13,1.4137923949151537e-13,9,108,2.8125,0
30205,38.397685742035698,4,pre_ko_rhs,1.2477289972604788e-13,1.2477289972604788e-13,9,106,1.0625,0
30206,38.398907829428936,1,pre_ko_rhs,1.4260330355491501e-13,1.4260330355491501e-13,9,61,-2.84375,0
30206,38.398907829428936,2,pre_ko_rhs,1.3345095354528297e-13,1.3345095354528297e-13,9,61,-3.421875,0
30206,38.398907829428936,3,pre_ko_rhs,1.1733399743892029e-13,1.1733399743892029e-13,9,108,2.71875,0
30206,38.398907829428936,4,pre_ko_rhs,1.5069554801596841e-13,1.5069554801596841e-13,9,108,3.40625,0
30207,38.400129953541644,1,pre_ko_rhs,1.2996121956566678e-13,1.2996121956566678e-13,9,108,2.421875,0
30207,38.400129953541644,2,pre_ko_rhs,1.2224004809443315e-13,1.2224004809443315e-13,9,108,2.75,0
30207,38.400129953541644,3,pre_ko_rhs,1.62517364131946e-13,1.62517364131946e-13,9,61,-3.984375,0
30207,38.400129953541644,4,pre_ko_rhs,1.1911179720937667e-13,1.1911179720937667e-13,9,61,-3.90625,0
30208,38.401352114369757,1,pre_ko_rhs,1.3735344398976791e-13,1.3735344398976791e-13,9,61,-2.03125,0
30208,38.401352114369757,2,pre_ko_rhs,1.3939179336244556e-13,1.3939179336244556e-13,9,61,-3.5625,0
30208,38.401352114369757,3,pre_ko_rhs,1.2105167333506325e-13,1.2105167333506325e-13,9,61,-2.65625,0
30208,38.401352114369757,4,pre_ko_rhs,1.4240238611797226e-13,1.4240238611797226e-13,9,108,2.75,0
30209,38.402574311909156,1,pre_ko_rhs,1.3931493103993801e-13,1.3931493103993801e-13,9,108,3.890625,0
30209,38.402574311909156,2,pre_ko_rhs,1.2164340958040681e-13,1.2164340958040681e-13,9,63,-1.265625,0
30209,38.402574311909156,3,pre_ko_rhs,1.4453050526432585e-13,1.4453050526432585e-13,9,108,2.9375,0
30209,38.402574311909156,4,pre_ko_rhs,1.5852605946363934e-13,1.5852605946363934e-13,9,108,4,0
30210,38.403796546155668,1,pre_ko_rhs,1.4706425060931567e-13,1.4706425060931567e-13,9,61,-3.390625,0
30210,38.403796546155668,2,pre_ko_rhs,1.1623036698766516e-13,1.1623036698766516e-13,9,108,2.875,0
30210,38.403796546155668,3,pre_ko_rhs,1.1446670387417083e-13,1.1446670387417083e-13,9,108,3.65625,0
30210,38.403796546155668,4,pre_ko_rhs,1.258355109456985e-13,1.258355109456985e-13,9,106,1.875,0
30211,38.405018817105073,1,pre_ko_rhs,1.3511473356060767e-13,1.3511473356060767e-13,9,61,-2.828125,0
30211,38.405018817105073,2,pre_ko_rhs,1.4019644825449209e-13,1.4019644825449209e-13,9,61,-3.84375,0
30211,38.405018817105073,3,pre_ko_rhs,1.4004635721665908e-13,1.4004635721665908e-13,9,106,2,0
30211,38.405018817105073,4,pre_ko_rhs,1.5912263969034219e-13,1.5912263969034219e-13,9,61,-3.84375,0
30212,38.40624112475308,1,pre_ko_rhs,1.1403565113581157e-13,1.1403565113581157e-13,9,106,1.78125,0
30212,38.40624112475308,2,pre_ko_rhs,1.3034888927805783e-13,1.3034888927805783e-13,9,61,-3.171875,0
30212,38.40624112475308,3,pre_ko_rhs,1.1721173888325036e-13,1.1721173888325036e-13,9,63,-1.75,0
30212,38.40624112475308,4,pre_ko_rhs,1.3468634514588608e-13,1.3468634514588608e-13,9,108,3.46875,0
30213,38.407463469095362,1,pre_ko_rhs,1.4131947004438092e-13,1.4131947004438092e-13,9,61,-2.671875,0
30213,38.407463469095362,2,pre_ko_rhs,1.2761524448664649e-13,1.2761524448664649e-13,9,63,-1.4375,0
30213,38.407463469095362,3,pre_ko_rhs,1.450298488743871e-13,1.450298488743871e-13,9,108,3.75,0
30213,38.407463469095362,4,pre_ko_rhs,1.2568231159639366e-13,1.2568231159639366e-13,9,108,3.15625,0
30214,38.408685850127526,1,pre_ko_rhs,1.3397899549596974e-13,1.3397899549596974e-13,9,108,2.671875,0
30214,38.408685850127526,2,pre_ko_rhs,1.4597823892800926e-13,1.4597823892800926e-13,9,108,3.5,0
30214,38.408685850127526,3,pre_ko_rhs,1.3292286010204209e-13,1.3292286010204209e-13,9,61,-3.875,0
30214,38.408685850127526,4,pre_ko_rhs,1.2238541970788674e-13,1.2238541970788674e-13,9,108,3.328125,0
