time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,Mx-norm2,My-norm2,Mz-norm2,Theta-norm,Volume,max_abs_K,nmb_total,maxAbsKret,maxRefLev,maxNmbRank,ahStatus,ahLastCyc,cycle,axisLapse,axisTau,axisKret,ax-C2,ax-H2,ax-M2,ax-Z2,ax-N,off-C2,off-H2,off-M2,off-Z2,off-Vol,L0-C2,L0-H2,L0-M2,L0-Z2,L0-N,L1-C2,L1-H2,L1-M2,L1-Z2,L1-N,L2-C2,L2-H2,L2-M2,L2-Z2,L2-N,L3-C2,L3-H2,L3-M2,L3-Z2,L3-N,L4-C2,L4-H2,L4-M2,L4-Z2,L4-N,C-Linf,C-rho,C-z,H-Linf,H-rho,H-z,M-Linf,M-rho,M-z,Z-Linf,Z-rho,Z-z,muMin,muMax,segment
15.647083970843992,0.0021908858721831153,43.27852291072637,0.4350269561247514,0.20905274166739524,9.572725954175894,0.1843487965647042,0.1332587377314478,0.0,4.343539396230648,48890.60347126822,2.8002660873190752,62.0,67.99662610753393,2.0,62.0,0.0,-1.0,3344.0,0.6435586750384992,9.69032092535314,67.99662610738724,0.3814256818082136,0.03127534011900193,0.008442113335558658,0.07249098825161668,2560.0,43.25847232927334,0.43476058853908467,0.20901168494272793,9.568536513049992,48840.99125339014,0.07994074435045029,0.00920547311033251,0.002320165208395688,0.014510755365146745,512.0,0.0795227423023432,0.010217037325493745,0.0009210123325346584,0.01450631150531084,512.0,0.07668375246460075,0.006717642317763181,0.001616653027251014,0.014501801402406367,512.0,0.07366646600173374,0.00344168002182648,0.001920223721627501,0.01449279472699728,512.0,0.07161197668908569,0.0016935073435859784,0.001664059045749784,0.014479325251755553,512.0,0.40078486924160767,4.78125,-0.09375,0.19428236206549698,4.78125,0.03125,0.13373904078655996,4.65625,-0.03125,0.07922787004457124,4.78125,0.03125,2.8002660873190752,2.8002660873190752,0.0
15.65585948486032,0.0021956874472346785,43.38019417009589,0.43573893354416715,0.20909770168348055,9.595770043659316,0.18427090369107696,0.13336078556483516,0.0,4.352277360230978,48894.01069112483,2.7992226246825056,62.0,70.08484605878205,2.0,62.0,0.0,-1.0,3348.0,0.6435761518208525,9.695968560210554,70.08484605858595,0.38424964471830997,0.03357336128471806,0.008390252368872784,0.07261624735154143,2560.0,43.36010179480051,0.4354674538330588,0.20905693771876144,9.591572580536232,48844.380713593906,0.08159301710371193,0.010749269099452875,0.002312515468054815,0.014536225481117097,512.0,0.07994468953409803,0.010532775302203803,0.0009112066606209276,0.014531640844155518,512.0,0.07715572543750651,0.00706791473059369,0.0016234908207107387,0.014526653982969808,512.0,0.0738476419491288,0.0035242911173672207,0.0019030290702120249,0.01451770009060754,512.0,0.07170857069386481,0.001699111035100513,0.0016400103492743012,0.014504026952691358,512.0,0.40054660174287,4.78125,-0.09375,0.19374483333955173,4.78125,0.03125,0.133454707229475,4.65625,-0.03125,0.07918565659759336,4.78125,0.03125,2.7992226246825056,2.7992226246825056,0.0
15.664654194580368,0.0022004632495418613,43.48226421270894,0.4364585881344314,0.20914376003625945,9.618903790291943,0.18419113915736401,0.13346568199332312,0.0,4.361046703370475,48897.43015682753,2.7981485430757442,62.0,72.26266688414387,2.0,62.0,0.0,-1.0,3352.0,0.6435936681443597,9.701628702671826,72.26266688393397,0.3868946037327679,0.03598773235302013,0.00803951815711318,0.07274227291583767,2560.0,43.46213059439403,0.43618240163216687,0.20910355159642433,9.614698279394139,48847.78246186591,0.08322826902638493,0.01255210615929006,0.0020269408464822975,0.014562137790804598,512.0,0.08033917114288722,0.010831837903366798,0.0008901114584238283,0.014557068632116097,512.0,0.07758816272481878,0.007382613164406752,0.0016258940084846402,0.014551594098398521,512.0,0.07398126779587508,0.0035616570818622923,0.0018831152894274164,0.014542683338443206,512.0,0.07175773304280295,0.0016595180440942825,0.0016134565542949854,0.014528789056075221,512.0,0.400297324292797,4.78125,-0.09375,0.1931919692615658,4.78125,0.03125,0.13316423488644905,4.65625,-0.03125,0.07914115260954016,4.78125,0.03125,2.7981485430757442,2.7981485430757442,0.0
15.673468027296853,0.0022052366848419698,43.584744382574925,0.4371969762730171,0.20919080403841797,9.642127285460562,0.18411017160189241,0.13357292021929093,0.0,4.369847460421234,48900.86186685835,2.797044105759351,62.0,74.53539949279391,2.0,62.0,0.0,-1.0,3356.0,0.6436112277920576,9.707301306979149,74.53539949256293,0.3894694051013061,0.038503308345217556,0.007514499739034557,0.0728689070563546,2560.0,43.564569668415345,0.43691617504542724,0.20915132323592747,9.637913701082008,48851.19650107213,0.08484702441866863,0.01449523603817525,0.0015833263395971455,0.014588335243442935,512.0,0.08074724959635873,0.011151645415968772,0.0008613987199526863,0.01458258406608969,512.0,0.07800566847280206,0.007686673610436085,0.0016234787958863425,0.014576632634597584,512.0,0.07409210817414576,0.0035777532614357783,0.0018612790356430625,0.014567742283881751,512.0,0.07177735443933121,0.001592000019201662,0.0015850168479553282,0.014553612828342541,512.0,0.40003713333455393,4.78125,-0.09375,0.1926238349231877,4.78125,0.03125,0.13286774296677856,4.65625,-0.03125,0.07909437259697681,4.78125,0.03125,2.797044105759351,2.797044105759351,0.0
15.682300886980382,0.0022100102792029833,43.687639487712325,0.43795892415168236,0.20923867567579907,9.665440561694144,0.18402900647493034,0.13368176160507772,0.0,4.378679641108263,48904.30581042478,2.7959095763770314,62.0,76.90877989257964,2.0,62.0,0.0,-1.0,3360.0,0.6436288346692716,9.712986312396646,76.90877989233424,0.39212987831511864,0.0410912950561986,0.0070007556153413725,0.07299590718647515,2560.0,43.66742327275677,0.4376731797788841,0.20919996234318047,9.661218878291232,48854.622824938844,0.08646749137245578,0.01641855940007881,0.001160910977635188,0.01461458092991541,512.0,0.08121660740703845,0.011533622102484507,0.0008313634353338604,0.014608174333291729,512.0,0.07843804636558667,0.008010298885901242,0.001615807243041748,0.014601777101062698,512.0,0.07421247660103078,0.0036046404480214924,0.0018377866876595865,0.014592873157439425,512.0,0.0717952565690074,0.001524174219712526,0.0015548872716709722,0.014578501664765955,512.0,0.39976615599601684,4.78125,-0.09375,0.1920404450327613,4.78125,0.03125,0.13256534024502414,4.65625,-0.03125,0.07904533224364912,4.78125,0.03125,2.7959095763770314,2.7959095763770314,0.0
15.691152680132811,0.002214724301943346,43.79094715618588,0.4387420178529998,0.20928723984715675,9.68884366068914,0.18394868030648168,0.13379149384825287,0.0,4.387543255729164,48907.761977496426,2.794745215815556,62.0,79.38897686865783,2.0,62.0,0.0,-1.0,3364.0,0.6436464928610743,9.718683659850525,79.38897686844867,0.3949667293868686,0.04366604840660861,0.006675501311700003,0.07312304818514323,2560.0,43.77068864880565,0.43845074074844276,0.20924920770895697,9.684613852867928,48858.061428046974,0.08808163427413469,0.01814354252899471,0.0009310639192290578,0.014640653023705364,512.0,0.0817827883786166,0.012006747274128692,0.0008065937903427154,0.01463382976038348,512.0,0.07890404468395512,0.008372590278915735,0.0016024985554400773,0.014627032315609113,512.0,0.07436492456999066,0.003665062137051174,0.0018124598305067478,0.014618072337952202,512.0,0.0718333374801711,0.001478106187518381,0.001522885216181413,0.014603460747493014,512.0,0.3994845493336499,4.78125,-0.09375,0.19144177281822117,4.78125,0.03125,0.13225712160795547,4.65625,-0.03125,0.07899404831986871,4.78125,0.03125,2.794745215815556,2.794745215815556,0.0
15.70002338595353,0.0022194306650645344,43.89466027300011,0.43953818449271104,0.2093364254235172,9.712336819385119,0.18386993873802676,0.13390163695544166,0.0,4.396438385543409,48911.23038626433,2.793551272835588,62.0,81.98260741627247,2.0,62.0,0.0,-1.0,3368.0,0.643664206778743,9.72439333709468,81.98260741612211,0.3979399785539443,0.04608608614881311,0.006640680311969865,0.07325021124100349,2560.0,43.87435863682613,0.43924081442855645,0.2092989140921209,9.708098861763062,48861.51233314802,0.08962744038687916,0.01951047571267081,0.000991953055325773,0.01466642952153036,512.0,0.08245761900473203,0.012578317322801178,0.0007916186548215477,0.014659546841866055,512.0,0.07940222724466961,0.008772188984259941,0.0015834561334815405,0.014652401063940388,512.0,0.07455342810002666,0.003763336712196395,0.0017849644755246442,0.014643337709425113,512.0,0.07189926381763721,0.0014617674168848653,0.0014886879928163726,0.014628496104241688,512.0,0.3991924966024914,4.78125,-0.09375,0.19082775774579197,4.78125,0.03125,0.13194316360634048,4.65625,-0.03125,0.07894053826199325,4.78125,0.03125,2.793551272835588,2.793551272835588,0.0
15.708912909036727,0.0022241405697510323,43.998768645096746,0.4403370525556962,0.20938623546225754,9.735920080439623,0.18379302526310937,0.13401204394426425,0.0,4.405365035320307,48914.71102562301,2.792328003960489,62.0,84.69668522918687,2.0,62.0,0.0,-1.0,3372.0,0.6436819808725716,9.730115283902961,84.69668522912318,0.4008892078281182,0.048204063625737766,0.006883073291205908,0.07337742448231853,2560.0,43.97842334864597,0.4400333282850603,0.20934909051327727,9.731673947615118,48864.97553394416,0.09100221483258535,0.020430605849572844,0.0013295353799143983,0.014691931071534655,512.0,0.08322661825772941,0.013232984588815683,0.0007872798509693336,0.014685327929649584,512.0,0.07991202877336885,0.009188161792159772,0.0015590380819549888,0.01467788390493812,512.0,0.07476316295096969,0.0038848331871789267,0.0017551111473344243,0.014668668563709047,512.0,0.07198518301346503,0.001467478208010529,0.0014521088310327547,0.014653613012487215,512.0,0.3988902093173307,4.78125,-0.09375,0.1901983296771057,4.78125,0.03125,0.13162352844705974,4.65625,-0.03125,0.07888482100803386,4.78125,-0.03125,2.792328003960489,2.792328003960489,0.0
15.717821126174037,0.002228815706363642,44.10326333009063,0.4411297545051056,0.20943673577825878,9.759593414943534,0.18371766670247663,0.13412288462378522,0.0,4.4143231800331275,48918.20387332841,2.7910756686929323,62.0,87.53862015721595,2.0,62.0,0.0,-1.0,3376.0,0.643699819731655,9.735849422191418,87.53862015718283,0.40361821358271294,0.0499479388172565,0.007277832117272635,0.07350485063327698,2560.0,44.08287431968744,0.4408198076437691,0.20939988800996945,9.7553390814373,48868.45101314634,0.0921089286129304,0.020928982733084644,0.001821100707408903,0.014717310260084153,512.0,0.08406027322187284,0.013944361151934622,0.0007904080232699105,0.014711180092308524,512.0,0.08040663098911978,0.009592878820401742,0.00153005285487626,0.014703479696408566,512.0,0.07496946920764933,0.004004783401847172,0.0017230064713101918,0.014694065679225878,512.0,0.07207291155113972,0.0014769327099882939,0.0014132640604073514,0.014678814905249828,512.0,0.3985779221664098,4.78125,-0.09375,0.18955342103328032,4.78125,0.03125,0.13129826215734955,4.65625,-0.03125,0.07882691672104573,4.78125,-0.03125,2.7910756686929323,2.7910756686929323,0.0
15.726748021265584,0.0022334564642710625,44.20814101676308,0.4419117554708754,0.20948803579173803,9.783357081188504,0.1836432737012344,0.13423453646235797,0.0,4.423312900746455,48921.708948929074,2.789794511300936,62.0,90.51625516087033,2.0,62.0,0.0,-1.0,3380.0,0.6437177283614258,9.74159574286251,90.51625516075165,0.40600236417286417,0.05138107075682927,0.007635965027119704,0.0736327297838246,2560.0,44.18770861007536,0.4415959567334539,0.20945154915584493,9.77909452130216,48871.93879515225,0.09290139823694868,0.021143305592870473,0.0022818326283863474,0.014742794558987578,512.0,0.08493337931307751,0.014693212395326644,0.000794974698640566,0.014737113606519726,512.0,0.0808696836013279,0.00996891209410542,0.0014975769509724835,0.01472918661137094,512.0,0.0751529007738174,0.004103373110841372,0.0016890095717523555,0.014719531658128135,512.0,0.07214500224769292,0.0014722675636854806,0.0013725711773679467,0.014704103348818276,512.0,0.39825588334487,4.78125,-0.09375,0.18889297193668853,4.78125,0.03125,0.13096739014339406,4.65625,-0.03125,0.07876684580617842,4.78125,-0.03125,2.789794511300936,2.789794511300936,0.0
15.735693510972686,0.0022381058086593172,44.31340293497745,0.4426838073414875,0.2095402707823314,9.807211161835045,0.1835692857487145,0.13434742738788658,0.0,4.43233420951344,48925.22624545972,2.788484786130716,62.0,93.6378142917923,2.0,62.0,0.0,-1.0,3384.0,0.6437357118424989,9.7473541935833,93.63781429157501,0.40805214618639524,0.05269232669295363,0.007778123629574958,0.07376129289201674,2560.0,44.292927521091066,0.442362469742006,0.2095043389300339,9.802940349725265,48875.43887807811,0.09340762444438766,0.02127547189919328,0.0025369306933745207,0.014768603512603746,512.0,0.08583611269399377,0.015476309884229541,0.0007943239645786897,0.014763138988676835,512.0,0.08130299714817227,0.010316994435007353,0.0014626896620923552,0.014755002020673326,512.0,0.07530990817994979,0.004176598317872093,0.0016535615433528126,0.014745070234378129,512.0,0.07219550371989115,0.0014469521566514271,0.0013306177661765836,0.014729478135684895,512.0,0.3979243548534191,4.78125,-0.09375,0.18821695690675266,4.78125,0.03125,0.13063092488357633,4.65625,-0.03125,0.07870462989592028,4.78125,-0.03125,2.788484786130716,2.788484786130716,0.0
15.74465746186002,0.0022427300352000227,44.419054063503964,0.4434509745775006,0.2095935894466482,9.831155608315804,0.1834955168881487,0.1344618880275419,0.0,4.441387066216592,48928.755736010535,2.78714675719697,62.0,96.91191904955417,2.0,62.0,0.0,-1.0,3388.0,0.64375377537188,9.753124689817007,96.91191904929369,0.40990601319251396,0.05411880080045463,0.007605059965928411,0.07389068053900161,2560.0,44.39853581609701,0.4431241212904962,0.20955848055016157,9.826876518112028,48878.95124029449,0.09373021938411395,0.021523737222639987,0.002490195893717633,0.014794869477969735,512.0,0.08677122508592963,0.016301191649189924,0.0007836172389256214,0.01478926450848521,512.0,0.08172132755623392,0.010651032714032126,0.0014262439161776797,0.014780922702661669,512.0,0.07545116051669766,0.004234768253041657,0.0016170070170672458,0.014770685681063518,512.0,0.07223208064953851,0.0014080709615509682,0.0012879959000402228,0.014754938168821605,512.0,0.3975836058671509,4.78125,-0.09375,0.18752539672277546,4.78125,0.03125,0.1302888675908815,4.65625,-0.03125,0.07864029164810517,4.78125,-0.03125,2.78714675719697,2.78714675719697,0.0
15.753639855076852,0.002247309741916112,44.52510270737653,0.44422028979718764,0.2096481493156138,9.855190680877561,0.1834223578216424,0.1345780680992284,0.0,4.45047154475348,48932.29743856714,2.7857806748400162,62.0,100.34767880353047,2.0,62.0,0.0,-1.0,3392.0,0.6437719246030829,9.758907220837942,100.34767880322232,0.4117754817453837,0.0558530161154909,0.007135705144732113,0.07402089703280881,2560.0,44.504541457186996,0.4438876129490918,0.20961411983665906,9.850903286673304,48882.47590495054,0.09402713307551866,0.022026919783373497,0.002160748346020847,0.014821588832473101,512.0,0.08774646725405649,0.01717691892624565,0.0007615029737047584,0.01481549548196093,512.0,0.08214146168584577,0.010987302227940036,0.0013887525657344292,0.014806946111268211,512.0,0.07559146711379204,0.004292513248776528,0.0015795067203638984,0.0147963831527148,512.0,0.07226895261617,0.0013693619291551028,0.00124519453890817,0.014780483454391874,512.0,0.39723389986935703,4.78125,-0.09375,0.18681835620784693,4.78125,0.03125,0.12994120473204085,4.65625,-0.03125,0.07857385339069987,4.78125,-0.03125,2.7857806748400162,2.7857806748400162,0.0
15.762640620159724,0.002251903745341341,44.63155581724656,0.44499802012531475,0.20970410978886647,9.879316505551289,0.18335075526403066,0.13469592227792127,0.0,4.459587665127215,48935.85135065895,2.784386801288045,62.0,103.95467978470646,2.0,62.0,0.0,-1.0,3396.0,0.6437901653208356,9.764701742748162,103.95467978435381,0.41388101514871484,0.05798831362040291,0.006497681425105934,0.0741518067414097,2560.0,44.610951089683326,0.4446590016481327,0.20967132064345587,9.875020781543032,48886.0128749485,0.09447948155717369,0.022841993491981436,0.0016732738569442329,0.014848619212928845,512.0,0.0887689057283521,0.018108173930491526,0.000730340996240462,0.014841833067175061,512.0,0.08257369091342091,0.011335908620539162,0.0013504007613664418,0.014833070350613457,512.0,0.07574077981264808,0.004359755400928168,0.0015410726877062922,0.014822167945718414,512.0,0.07231815713712032,0.0013424821764626703,0.0012025931228484997,0.014806116164973944,512.0,0.3968754942626767,4.78125,-0.09375,0.18609596452820298,4.78125,0.03125,0.12958791785111207,4.65625,-0.03125,0.07850533809567387,4.78125,-0.03125,2.784386801288045,2.784386801288045,0.0
15.771659606683485,0.00225646548381126,44.73841649112229,0.44578753039938585,0.20976160820165662,9.903532996996706,0.1832819662295319,0.13481525118837925,0.0,4.468735364534419,48939.417438000484,2.7829654169959324,62.0,107.74303218926576,2.0,62.0,0.0,-1.0,3400.0,0.6438085033911082,9.770508160224006,107.74303218892209,0.41640080778179395,0.06051916205522191,0.005875584685308485,0.0742831820130815,2560.0,44.717767637777285,0.44544162220000494,0.20973007552523698,9.899228917614009,48889.562121630806,0.09525628941778598,0.023959371756054077,0.0012072896418377015,0.014875727604729857,512.0,0.08984055726853189,0.01909215562579811,0.0006949412375317129,0.014868274281277372,512.0,0.08301841501024093,0.011697302687580435,0.001311134945778414,0.014859294207238435,512.0,0.07590045714553842,0.004437859874783721,0.0015016843689123138,0.014848044714314555,512.0,0.07238508893969717,0.0013324721110055681,0.0011605344912483295,0.014831841205521227,512.0,0.39650863559635313,4.78125,-0.09375,0.1853584225567717,4.78125,0.03125,0.1292289886643174,4.65625,-0.03125,0.07843476947671432,4.78125,-0.03125,2.7829654169959324,2.7829654169959324,0.0
15.780696821789222,0.002260990366488132,44.845685848730824,0.4465883769790542,0.2098207487745854,9.927840496248994,0.18321720502468,0.13493579793638855,0.0,4.477914737981207,48942.99572838606,2.781516784287391,62.0,111.72354983768707,2.0,62.0,0.0,-1.0,3404.0,0.6438269452533825,9.776326479438248,111.72354983734714,0.41943735935261783,0.06337879298122903,0.005439562385858495,0.07441479248032107,2560.0,44.824992200649376,0.446235151827827,0.2097903470067297,9.923528035999915,48893.12367823738,0.09648134528755224,0.02533902565124484,0.0009275398620675142,0.01490267539944039,512.0,0.09095631425812398,0.020118634868870857,0.0006604240463277586,0.014894814350595195,512.0,0.08346759492415892,0.012063627376648404,0.001270764793978877,0.014885617949586252,512.0,0.07606377810591415,0.0045200237885496455,0.0014614117368297649,0.014874017757377511,512.0,0.07246832677686843,0.0013374812959151907,0.0011194219466545846,0.014857667023321783,512.0,0.39613354450229493,4.78125,-0.09375,0.1846059848673569,4.78125,0.03125,0.12886439332648916,4.65625,-0.03125,0.07836216996890914,4.78125,-0.03125,2.781516784287391,2.781516784287391,0.0
