time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.42117009715184439e+00	586	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.42117009715184439e+00	586	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.42117009715184439e+00	586	Psi	2.31330353815939915e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.42117009715184439e+00	586	Q	2.32938817252344377e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.42117009715184439e+00	586	Delta	1.67089439529012829e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.42117009715184439e+00	586	Pi	1.82076884235355707e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.42117009715184439e+00	586	Phi	6.51664147954975848e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	6	122	-3.43750000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	26	30	2
2.42117009715184439e+00	586	GH_constraint	8.86019454391535510e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.68750000000000000e-01	29	31	24
2.42117009715184439e+00	586	reduction_constraint	2.45604777201458707e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.42117009715184439e+00	586	curl_constraint	4.24904717835606488e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	1	30	26
2.42117009715184439e+00	586	source_curvature	1.76711295357925913e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
2.42117009715184439e+00	586	source_QQ	4.40858249231342558e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.42117009715184439e+00	586	source_DeltaDelta	1.13149689437481649e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.42117009715184439e+00	586	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.42117009715184439e+00	586	source_frame_correction	3.02771051872089370e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
2.42117009715184439e+00	586	Psi_RHS_Linf	3.55318353228332329e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.42117009715184439e+00	586	Pi_RHS_Linf	1.13484902321174141e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	30	31	24
2.42117009715184439e+00	586	Phi_RHS_Linf	4.62665854777153884e-01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
2.42117009715184439e+00	586	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.42117009715184439e+00	586	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.42117009715184439e+00	586	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.42117009715184439e+00	586	chi_beta	3.02810936948116893e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	23	31	30
2.42117009715184439e+00	586	chi_beta_near_r_lt_1	3.02810936948116893e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	23	31	30
2.42117009715184439e+00	586	chi_beta_inner_r_lt_0p5	2.77767353396012939e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	6	122	-2.18750000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	28	26	4
2.42117009715184439e+00	586	chi_beta_annulus_0p5_1	3.02810936948116893e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	23	31	30
2.42117009715184439e+00	586	chi_beta_annulus_1_1p5	1.36874762880502820e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	4	96	-5.93750000000000000e-01	4.68750000000000000e-01	-6.56250000000000000e-01	22	7	21
2.42117009715184439e+00	586	chi_beta_annulus_1p5_2	7.27658067463062413e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	4	96	-2.18750000000000000e-01	1.46875000000000000e+00	-2.18750000000000000e-01	28	23	28
2.42117009715184439e+00	586	chi_beta_outer_r_ge_2	4.49212232993903213e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	6	122	-8.43750000000000000e-01	-1.34375000000000000e+00	1.21875000000000000e+00	18	10	19
2.42117009715184439e+00	586	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.44180924855635206e+00	591	reference_Ricci	7.51232877920844255e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.43750000000000000e-01	31	25	26
2.44180924855635206e+00	591	reference_Riemann	9.62828745163851418e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.44180924855635206e+00	591	spin_connection	1.45380936574260322e+00	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-3.43750000000000000e-01	31	28	26
2.44180924855635206e+00	591	spin_derivative	1.78013076279241123e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
2.44180924855635206e+00	591	reference_dt_frame	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.44180924855635206e+00	591	reference_dt_connection	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.44180924855635206e+00	591	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.44180924855635206e+00	591	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.44180924855635206e+00	591	Psi	2.31917212042518672e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.44180924855635206e+00	591	Q	2.33826087098246704e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	25	29	30
2.44180924855635206e+00	591	Delta	1.67757448839310785e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.44180924855635206e+00	591	Pi	1.82464402417379112e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.44180924855635206e+00	591	Phi	6.65129254298234329e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	6	122	-3.43750000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	26	30	2
2.44180924855635206e+00	591	GH_constraint	8.81255730776025370e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	29	24	31
2.44180924855635206e+00	591	reduction_constraint	2.53597746703920985e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	7	148	-3.12500000000000000e-02	4.68750000000000000e-01	3.12500000000000000e-02	31	7	0
2.44180924855635206e+00	591	curl_constraint	4.36321382972537988e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	1	30	26
2.44180924855635206e+00	591	source_curvature	1.77412833795511138e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
2.44180924855635206e+00	591	source_QQ	4.39404240152537184e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	5	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
2.44180924855635206e+00	591	source_DeltaDelta	1.12135030201769248e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.44180924855635206e+00	591	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.44180924855635206e+00	591	source_frame_correction	3.04987887268145830e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	5	109	3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	0	7	31
2.44180924855635206e+00	591	Psi_RHS_Linf	3.59385679316139239e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	7	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
2.44180924855635206e+00	591	Pi_RHS_Linf	1.13344389447381033e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	30	31	24
2.44180924855635206e+00	591	Phi_RHS_Linf	4.65897546249728400e-01	4.08646775956938157e-01	1.36215591985646056e+00	5	6	122	-3.12500000000000000e-02	-4.06250000000000000e-01	3.12500000000000000e-02	31	25	0
2.44180924855635206e+00	591	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.44180924855635206e+00	591	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.44180924855635206e+00	591	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.44180924855635206e+00	591	chi_beta	3.07343576741844537e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	5.31250000000000000e-01	-9.37500000000000000e-02	-3.12500000000000000e-02	8	30	31
2.44180924855635206e+00	591	chi_beta_near_r_lt_1	3.07343576741844537e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	5.31250000000000000e-01	-9.37500000000000000e-02	-3.12500000000000000e-02	8	30	31
2.44180924855635206e+00	591	chi_beta_inner_r_lt_0p5	2.82265915305406789e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	7	148	-2.18750000000000000e-01	3.43750000000000000e-01	2.81250000000000000e-01	28	5	4
2.44180924855635206e+00	591	chi_beta_annulus_0p5_1	3.07343576741844537e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	5.31250000000000000e-01	-9.37500000000000000e-02	-3.12500000000000000e-02	8	30	31
2.44180924855635206e+00	591	chi_beta_annulus_1_1p5	1.38717627806865945e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-5.93750000000000000e-01	-6.56250000000000000e-01	-4.68750000000000000e-01	22	21	24
2.44180924855635206e+00	591	chi_beta_annulus_1p5_2	7.36509790573249279e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	4	83	1.46875000000000000e+00	-2.18750000000000000e-01	-2.18750000000000000e-01	23	28	28
2.44180924855635206e+00	591	chi_beta_outer_r_ge_2	4.54209579062435850e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	6	122	-8.43750000000000000e-01	-1.34375000000000000e+00	1.21875000000000000e+00	18	10	19
2.44180924855635206e+00	591	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.46244796335765503e+00	596	reference_Ricci	7.51232877920844255e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.43750000000000000e-01	31	25	26
2.46244796335765503e+00	596	reference_Riemann	9.62828745163851418e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.46244796335765503e+00	596	spin_connection	1.45380936574260322e+00	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-3.43750000000000000e-01	31	28	26
2.46244796335765503e+00	596	spin_derivative	1.78013076279241123e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
2.46244796335765503e+00	596	reference_dt_frame	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.46244796335765503e+00	596	reference_dt_connection	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.46244796335765503e+00	596	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.46244796335765503e+00	596	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.46244796335765503e+00	596	Psi	2.32504330956539418e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.46244796335765503e+00	596	Q	2.34914966666124991e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	25	29	30
2.46244796335765503e+00	596	Delta	1.68420677488633186e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.46244796335765503e+00	596	Pi	1.82887149012100436e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.46244796335765503e+00	596	Phi	6.78613314994042538e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	4	96	-3.43750000000000000e-01	9.37500000000000000e-02	-1.56250000000000000e-01	26	1	29
2.46244796335765503e+00	596	GH_constraint	8.76445612017266895e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	29	24	31
2.46244796335765503e+00	596	reduction_constraint	2.61691301055254214e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.46244796335765503e+00	596	curl_constraint	4.47911887460846550e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	7	148	-9.37500000000000000e-02	9.37500000000000000e-02	3.43750000000000000e-01	30	1	5
2.46244796335765503e+00	596	source_curvature	1.78131561689756235e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	3.43750000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	5	26	28
2.46244796335765503e+00	596	source_QQ	4.37989431832273901e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.46244796335765503e+00	596	source_DeltaDelta	1.11277392786299734e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.46244796335765503e+00	596	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.46244796335765503e+00	596	source_frame_correction	3.07279318867303175e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.46244796335765503e+00	596	Psi_RHS_Linf	3.63433464769816916e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	7	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
2.46244796335765503e+00	596	Pi_RHS_Linf	1.13136427345780577e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	30	31	24
2.46244796335765503e+00	596	Phi_RHS_Linf	4.69091248193400201e-01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
2.46244796335765503e+00	596	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.46244796335765503e+00	596	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.46244796335765503e+00	596	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.46244796335765503e+00	596	chi_beta	3.11838286056290548e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	0	23	30
2.46244796335765503e+00	596	chi_beta_near_r_lt_1	3.11838286056290548e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	0	23	30
2.46244796335765503e+00	596	chi_beta_inner_r_lt_0p5	2.86773604072550703e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	0	29	24
2.46244796335765503e+00	596	chi_beta_annulus_0p5_1	3.11838286056290548e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	0	23	30
2.46244796335765503e+00	596	chi_beta_annulus_1_1p5	1.40537059839396600e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-5.93750000000000000e-01	-6.56250000000000000e-01	-4.68750000000000000e-01	22	21	24
2.46244796335765503e+00	596	chi_beta_annulus_1p5_2	7.45195602819830744e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	7	148	-2.18750000000000000e-01	2.18750000000000000e-01	1.46875000000000000e+00	28	3	23
2.46244796335765503e+00	596	chi_beta_outer_r_ge_2	4.59084851957410819e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	6	122	-8.43750000000000000e-01	-1.34375000000000000e+00	1.21875000000000000e+00	18	10	19
2.46244796335765503e+00	596	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.48308626026386703e+00	601	reference_Ricci	7.51232877920844255e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.43750000000000000e-01	31	25	26
2.48308626026386703e+00	601	reference_Riemann	9.62828745163851418e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.48308626026386703e+00	601	spin_connection	1.45380936574260322e+00	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-3.43750000000000000e-01	31	28	26
2.48308626026386703e+00	601	spin_derivative	1.78013076279241123e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
2.48308626026386703e+00	601	reference_dt_frame	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.48308626026386703e+00	601	reference_dt_connection	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.48308626026386703e+00	601	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.48308626026386703e+00	601	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.48308626026386703e+00	601	Psi	2.33091664934929765e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.48308626026386703e+00	601	Q	2.36020525538452652e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	5	109	9.37500000000000000e-02	1.56250000000000000e-01	-4.06250000000000000e-01	1	2	25
2.48308626026386703e+00	601	Delta	1.69079153197255594e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.48308626026386703e+00	601	Pi	1.83345145185902392e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.48308626026386703e+00	601	Phi	6.92114936203618081e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	6	122	-3.43750000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	26	30	2
2.48308626026386703e+00	601	GH_constraint	8.71588208164676082e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	29	24	31
2.48308626026386703e+00	601	reduction_constraint	2.69881439423632144e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.48308626026386703e+00	601	curl_constraint	4.59676820988636839e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	7	148	-9.37500000000000000e-02	9.37500000000000000e-02	3.43750000000000000e-01	30	1	5
2.48308626026386703e+00	601	source_curvature	1.78867536148078776e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	3.43750000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	5	26	28
2.48308626026386703e+00	601	source_QQ	4.36610843174432528e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	7	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
2.48308626026386703e+00	601	source_DeltaDelta	1.10576218768498302e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
2.48308626026386703e+00	601	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.48308626026386703e+00	601	source_frame_correction	3.09811602141376330e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	6	135	2.18750000000000000e-01	-4.06250000000000000e-01	3.12500000000000000e-02	3	25	0
2.48308626026386703e+00	601	Psi_RHS_Linf	3.67461354158984399e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.48308626026386703e+00	601	Pi_RHS_Linf	1.13250618644703360e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.48308626026386703e+00	601	Phi_RHS_Linf	4.72241511048609952e-01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
2.48308626026386703e+00	601	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.48308626026386703e+00	601	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.48308626026386703e+00	601	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.48308626026386703e+00	601	chi_beta	3.16294869082040853e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	5	109	9.37500000000000000e-02	5.31250000000000000e-01	-3.12500000000000000e-02	1	8	31
