cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
861,5.2485467867177,2,pre_ko_rhs,5.9630857898129181e-15,5.9630857898129181e-15,9,12,-0.3125,0
861,5.2485467867177,3,pre_ko_rhs,7.7428713330913953e-15,7.7428713330913953e-15,9,10,-2.625,0
861,5.2485467867177,4,pre_ko_rhs,7.3738918138589885e-15,7.3738918138589885e-15,9,10,-3.8125,0
862,5.2551986918228799,1,pre_ko_rhs,7.2728926528601872e-15,7.2728926528601872e-15,9,12,-0.375,0
862,5.2551986918228799,2,pre_ko_rhs,7.3625352079584414e-15,7.3625352079584414e-15,9,24,2.8125,0
862,5.2551986918228799,3,pre_ko_rhs,7.2051675106037302e-15,7.2051675106037302e-15,9,12,-0.5625,0
862,5.2551986918228799,4,pre_ko_rhs,7.0202255789161888e-15,7.0202255789161888e-15,9,22,2,0
863,5.2618503212510479,1,pre_ko_rhs,7.3850968460432376e-15,7.3850968460432376e-15,9,10,-2.375,0
863,5.2618503212510479,2,pre_ko_rhs,7.3552390881332429e-15,7.3552390881332429e-15,9,10,-2.8125,0
863,5.2618503212510479,3,pre_ko_rhs,7.4359828128253843e-15,7.4359828128253843e-15,9,22,1.8125,0
863,5.2618503212510479,4,pre_ko_rhs,7.5645196702612598e-15,7.5645196702612598e-15,9,24,3.875,0
864,5.2685017020997771,1,pre_ko_rhs,5.6650814644344489e-15,5.6650814644344489e-15,9,22,1.5625,0
864,5.2685017020997771,2,pre_ko_rhs,6.9100105992584545e-15,6.9100105992584545e-15,9,10,-3.375,0
864,5.2685017020997771,3,pre_ko_rhs,6.2391086890827488e-15,6.2391086890827488e-15,9,24,3.75,0
864,5.2685017020997771,4,pre_ko_rhs,7.7887519056792635e-15,7.7887519056792635e-15,9,10,-3.9375,0
865,5.2751528614851519,1,pre_ko_rhs,7.8608731379736306e-15,7.8608731379736306e-15,9,10,-3.375,0
865,5.2751528614851519,2,pre_ko_rhs,6.5004391598143894e-15,6.5004391598143894e-15,9,10,-3,0
865,5.2751528614851519,3,pre_ko_rhs,6.6577989898707692e-15,6.6577989898707692e-15,9,10,-3.6875,0
865,5.2751528614851519,4,pre_ko_rhs,7.4775565147992229e-15,7.4775565147992229e-15,9,10,-2.5,0
866,5.2818038265419007,1,pre_ko_rhs,6.7805723834612093e-15,6.7805723834612093e-15,9,22,1.6875,0
866,5.2818038265419007,2,pre_ko_rhs,5.9592946517980765e-15,5.9592946517980765e-15,9,24,3.875,0
866,5.2818038265419007,3,pre_ko_rhs,6.5964723441610133e-15,6.5964723441610133e-15,9,10,-4,0
866,5.2818038265419007,4,pre_ko_rhs,6.884317596018314e-15,6.884317596018314e-15,9,10,-2.5625,0
867,5.2884540403671769,1,pre_ko_rhs,6.9782253395999361e-15,6.9782253395999361e-15,9,22,1,0
867,5.2884540403671769,2,pre_ko_rhs,6.0386312318789727e-15,6.0386312318789727e-15,9,24,3.125,0
867,5.2884540403671769,3,pre_ko_rhs,6.5261983426225071e-15,6.5261983426225071e-15,9,12,-1.8125,0
867,5.2884540403671769,4,pre_ko_rhs,6.9700696732765284e-15,6.9700696732765284e-15,9,22,1.25,0
868,5.2951034289502186,1,pre_ko_rhs,6.8817607234963135e-15,6.8817607234963135e-15,9,10,-2,0
868,5.2951034289502186,2,pre_ko_rhs,7.1345777185855815e-15,7.1345777185855815e-15,9,22,0.75,0
868,5.2951034289502186,3,pre_ko_rhs,6.4449169344879105e-15,6.4449169344879105e-15,9,24,2.8125,0
868,5.2951034289502186,4,pre_ko_rhs,6.1333968979270222e-15,6.1333968979270222e-15,9,24,3.9375,0
869,5.3017520185423459,1,pre_ko_rhs,7.6008346640708552e-15,7.6008346640708552e-15,9,22,1.9375,0
869,5.3017520185423459,2,pre_ko_rhs,8.0023607868591771e-15,8.0023607868591771e-15,9,24,3.9375,0
869,5.3017520185423459,3,pre_ko_rhs,6.825748826954423e-15,6.825748826954423e-15,9,10,-3.3125,0
869,5.3017520185423459,4,pre_ko_rhs,6.1639854417518812e-15,6.1639854417518812e-15,9,10,-2.125,0
870,5.3083998354143374,1,pre_ko_rhs,7.0496772207626986e-15,7.0496772207626986e-15,9,22,0.5625,0
870,5.3083998354143374,2,pre_ko_rhs,6.9362076302236724e-15,6.9362076302236724e-15,9,10,-2.5625,0
870,5.3083998354143374,3,pre_ko_rhs,6.2581312082813012e-15,6.2581312082813012e-15,9,24,2.125,0
870,5.3083998354143374,4,pre_ko_rhs,7.2354860671478224e-15,7.2354860671478224e-15,9,22,2,0
871,5.315046905856426,1,pre_ko_rhs,6.2244292797494737e-15,6.2244292797494737e-15,9,22,0.6875,0
871,5.315046905856426,2,pre_ko_rhs,8.6134984530600675e-15,8.6134984530600675e-15,9,24,3.8125,0
871,5.315046905856426,3,pre_ko_rhs,7.5609747988663511e-15,7.5609747988663511e-15,9,12,-0.25,0
871,5.315046905856426,4,pre_ko_rhs,7.0682564134433061e-15,7.0682564134433061e-15,9,24,2.625,0
872,5.3216932561782979,1,pre_ko_rhs,6.8669486850389275e-15,6.8669486850389275e-15,9,12,-0.5,0
872,5.3216932561782979,2,pre_ko_rhs,6.8350834705502723e-15,6.8350834705502723e-15,9,24,2.25,0
872,5.3216932561782979,3,pre_ko_rhs,6.0709874134812354e-15,6.0709874134812354e-15,9,10,-3.75,0
872,5.3216932561782979,4,pre_ko_rhs,7.5000389015285147e-15,7.5000389015285147e-15,9,10,-2.625,0
873,5.3283389127091034,1,pre_ko_rhs,7.0179501036292843e-15,7.0179501036292843e-15,9,22,1.5,0
873,5.3283389127091034,2,pre_ko_rhs,7.0734857724565591e-15,7.0734857724565591e-15,9,10,-3.5,0
873,5.3283389127091034,3,pre_ko_rhs,7.0714869943204837e-15,7.0714869943204837e-15,9,24,3.375,0
873,5.3283389127091034,4,pre_ko_rhs,7.8268569250980602e-15,7.8268569250980602e-15,9,10,-4,0
874,5.3349839017974707,1,pre_ko_rhs,7.2133775725841452e-15,7.2133775725841452e-15,9,24,2.0625,0
874,5.3349839017974707,2,pre_ko_rhs,5.682245583312421e-15,5.682245583312421e-15,9,12,-1.5,0
874,5.3349839017974707,3,pre_ko_rhs,7.0060045398675406e-15,7.0060045398675406e-15,9,22,1,0
874,5.3349839017974707,4,pre_ko_rhs,6.7368225886204716e-15,6.7368225886204716e-15,9,22,1,0
875,5.3416282498115324,1,pre_ko_rhs,6.0611044679067345e-15,6.0611044679067345e-15,9,24,3.75,0
875,5.3416282498115324,2,pre_ko_rhs,6.6433799591846841e-15,6.6433799591846841e-15,9,24,2.75,0
875,5.3416282498115324,3,pre_ko_rhs,6.7916074486991467e-15,6.7916074486991467e-15,9,24,2.5625,0
875,5.3416282498115324,4,pre_ko_rhs,6.5034303257585536e-15,6.5034303257585536e-15,9,24,2.6875,0
876,5.3482719831389565,1,pre_ko_rhs,7.0859291779963656e-15,7.0859291779963656e-15,9,12,-0.625,0
876,5.3482719831389565,2,pre_ko_rhs,6.5702601788693497e-15,6.5702601788693497e-15,9,10,-3,0
876,5.3482719831389565,3,pre_ko_rhs,7.921297968158924e-15,7.921297968158924e-15,9,10,-3.25,0
876,5.3482719831389565,4,pre_ko_rhs,6.7972727673509566e-15,6.7972727673509566e-15,9,10,-2.3125,0
877,5.3549151281869838,1,pre_ko_rhs,7.580971580812247e-15,7.580971580812247e-15,9,24,2.375,0
877,5.3549151281869838,2,pre_ko_rhs,5.8764481326137894e-15,5.8764481326137894e-15,9,24,3,0
877,5.3549151281869838,3,pre_ko_rhs,6.3977153903102568e-15,6.3977153903102568e-15,9,10,-3.875,0
877,5.3549151281869838,4,pre_ko_rhs,6.4371639270060772e-15,6.4371639270060772e-15,9,10,-2.375,0
878,5.3615577113824777,1,pre_ko_rhs,7.0571893582705099e-15,7.0571893582705099e-15,9,10,-2.1875,0
878,5.3615577113824777,2,pre_ko_rhs,6.6102944603463734e-15,6.6102944603463734e-15,9,22,1.625,0
878,5.3615577113824777,3,pre_ko_rhs,6.6165205615895725e-15,6.6165205615895725e-15,9,24,3.75,0
878,5.3615577113824777,4,pre_ko_rhs,8.8509080218145351e-15,8.8509080218145351e-15,9,24,2.5,0
879,5.3681997591719783,1,pre_ko_rhs,6.6261717278305511e-15,6.6261717278305511e-15,9,24,2.3125,0
879,5.3681997591719783,2,pre_ko_rhs,6.117080961753018e-15,6.117080961753018e-15,9,22,1,0
879,5.3681997591719783,3,pre_ko_rhs,7.4174719607223921e-15,7.4174719607223921e-15,9,22,1.75,0
879,5.3681997591719783,4,pre_ko_rhs,6.0598884404889039e-15,6.0598884404889039e-15,9,24,2.0625,0
880,5.3748412980217619,1,pre_ko_rhs,7.6676947482992937e-15,7.6676947482992937e-15,9,24,3.9375,0
880,5.3748412980217619,2,pre_ko_rhs,7.0303931002155614e-15,7.0303931002155614e-15,9,10,-2.375,0
880,5.3748412980217619,3,pre_ko_rhs,6.8038000563311561e-15,6.8038000563311561e-15,9,22,1,0
880,5.3748412980217619,4,pre_ko_rhs,6.6334308954576679e-15,6.6334308954576679e-15,9,24,3.25,0
881,5.381482354417912,1,pre_ko_rhs,7.241983508852173e-15,7.241983508852173e-15,9,10,-2.3125,0
881,5.381482354417912,2,pre_ko_rhs,6.7054795098675806e-15,6.7054795098675806e-15,9,22,0.5625,0
881,5.381482354417912,3,pre_ko_rhs,8.1506667365973118e-15,8.1506667365973118e-15,9,10,-2.625,0
881,5.381482354417912,4,pre_ko_rhs,6.2652388633476238e-15,6.2652388633476238e-15,9,10,-3.375,0
882,5.3881229548663958,1,pre_ko_rhs,6.4779079948548929e-15,6.4779079948548929e-15,9,24,2.1875,0
882,5.3881229548663958,2,pre_ko_rhs,6.65682188443957e-15,6.65682188443957e-15,9,10,-3.25,0
882,5.3881229548663958,3,pre_ko_rhs,7.1116406271497702e-15,7.1116406271497702e-15,9,10,-2.6875,0
882,5.3881229548663958,4,pre_ko_rhs,7.3730819217440594e-15,7.3730819217440594e-15,9,10,-2.625,0
883,5.3947631258931468,1,pre_ko_rhs,6.8679473956805404e-15,6.8679473956805404e-15,9,24,3.3125,0
883,5.3947631258931468,2,pre_ko_rhs,6.2384967005909638e-15,6.2384967005909638e-15,9,24,3.9375,0
883,5.3947631258931468,3,pre_ko_rhs,6.8852494342126408e-15,6.8852494342126408e-15,9,10,-2.25,0
883,5.3947631258931468,4,pre_ko_rhs,7.3690636112038451e-15,7.3690636112038451e-15,9,22,1.9375,0
884,5.4014028940441579,1,pre_ko_rhs,6.5961218708123201e-15,6.5961218708123201e-15,9,24,2.4375,0
884,5.4014028940441579,2,pre_ko_rhs,6.4423001782818915e-15,6.4423001782818915e-15,9,10,-2.0625,0
884,5.4014028940441579,3,pre_ko_rhs,5.6923557333792475e-15,5.6923557333792475e-15,9,10,-3.625,0
884,5.4014028940441579,4,pre_ko_rhs,6.576479318462731e-15,6.576479318462731e-15,9,12,-1.5625,0
885,5.4080422858855766,1,pre_ko_rhs,6.3138148488704299e-15,6.3138148488704299e-15,9,24,2.6875,0
885,5.4080422858855766,2,pre_ko_rhs,7.8071885995230105e-15,7.8071885995230105e-15,9,10,-2.0625,0
885,5.4080422858855766,3,pre_ko_rhs,8.3163567159446119e-15,8.3163567159446119e-15,9,24,3.75,0
885,5.4080422858855766,4,pre_ko_rhs,6.9040863773549301e-15,6.9040863773549301e-15,9,24,2.4375,0
886,5.4146813280038124,1,pre_ko_rhs,6.9694693159856471e-15,6.9694693159856471e-15,9,24,3.4375,0
886,5.4146813280038124,2,pre_ko_rhs,7.4953332584490747e-15,7.4953332584490747e-15,9,10,-3.9375,0
886,5.4146813280038124,3,pre_ko_rhs,6.1244867600351414e-15,6.1244867600351414e-15,9,24,2.25,0
886,5.4146813280038124,4,pre_ko_rhs,6.233707808944279e-15,6.233707808944279e-15,9,10,-3.625,0
887,5.421320047005648,1,pre_ko_rhs,5.9384041188860792e-15,5.9384041188860792e-15,9,24,3,0
887,5.421320047005648,2,pre_ko_rhs,6.5795260071050136e-15,6.5795260071050136e-15,9,22,0.625,0
887,5.421320047005648,3,pre_ko_rhs,7.4774310317198259e-15,7.4774310317198259e-15,9,24,2.5625,0
887,5.421320047005648,4,pre_ko_rhs,8.3083042944300178e-15,8.3083042944300178e-15,9,24,3.0625,0
888,5.4279584695183587,1,pre_ko_rhs,7.5864384694095358e-15,7.5864384694095358e-15,9,10,-3.375,0
888,5.4279584695183587,2,pre_ko_rhs,7.910666668653204e-15,7.910666668653204e-15,9,24,3.3125,0
888,5.4279584695183587,3,pre_ko_rhs,8.3751698600937924e-15,8.3751698600937924e-15,9,22,1.9375,0
888,5.4279584695183587,4,pre_ko_rhs,7.1499143381675971e-15,7.1499143381675971e-15,9,24,2.875,0
889,5.4345966221898374,1,pre_ko_rhs,8.3397666753534831e-15,8.3397666753534831e-15,9,22,1.875,0
889,5.4345966221898374,2,pre_ko_rhs,7.6055636798828169e-15,7.6055636798828169e-15,9,10,-2.75,0
889,5.4345966221898374,3,pre_ko_rhs,7.2409230704840943e-15,7.2409230704840943e-15,9,24,2.375,0
889,5.4345966221898374,4,pre_ko_rhs,6.7462916876369828e-15,6.7462916876369828e-15,9,24,2.9375,0
890,5.4412345316887283,1,pre_ko_rhs,6.1742881427996192e-15,6.1742881427996192e-15,9,24,3.4375,0
890,5.4412345316887283,2,pre_ko_rhs,7.8286895159450505e-15,7.8286895159450505e-15,9,10,-2.8125,0
890,5.4412345316887283,3,pre_ko_rhs,6.3714318557288743e-15,6.3714318557288743e-15,9,24,3,0
890,5.4412345316887283,4,pre_ko_rhs,6.0347629496964816e-15,6.0347629496964816e-15,9,22,2,0
891,5.4478722247045663,1,pre_ko_rhs,5.6299732144247063e-15,5.6299732144247063e-15,9,12,-0.9375,0
891,5.4478722247045663,2,pre_ko_rhs,7.1639761854622749e-15,7.1639761854622749e-15,9,22,1.0625,0
891,5.4478722247045663,3,pre_ko_rhs,5.2932137428670542e-15,5.2932137428670542e-15,9,10,-2.5,0
891,5.4478722247045663,4,pre_ko_rhs,6.9996331868589617e-15,6.9996331868589617e-15,9,24,2.75,0
892,5.4545097279479231,1,pre_ko_rhs,6.5979576899843767e-15,6.5979576899843767e-15,9,10,-3.3125,0
892,5.4545097279479231,2,pre_ko_rhs,7.3861056579410032e-15,7.3861056579410032e-15,9,10,-4,0
892,5.4545097279479231,3,pre_ko_rhs,8.1216973132098039e-15,8.1216973132098039e-15,9,10,-2.5,0
892,5.4545097279479231,4,pre_ko_rhs,6.1186891899694026e-15,6.1186891899694026e-15,9,24,3.6875,0
893,5.4611465689633345,1,pre_ko_rhs,6.5533053401528836e-15,6.5533053401528836e-15,9,12,-0.5625,0
893,5.4611465689633345,2,pre_ko_rhs,8.1588417389231942e-15,8.1588417389231942e-15,9,24,2.25,0
893,5.4611465689633345,3,pre_ko_rhs,6.3411972130535672e-15,6.3411972130535672e-15,9,24,2.5,0
893,5.4611465689633345,4,pre_ko_rhs,5.8094277735558077e-15,5.8094277735558077e-15,9,22,0.4375,0
894,5.4677825984051616,1,pre_ko_rhs,6.7258560307357058e-15,6.7258560307357058e-15,9,24,2.8125,0
894,5.4677825984051616,2,pre_ko_rhs,6.725203529641095e-15,6.725203529641095e-15,9,24,3.5,0
894,5.4677825984051616,3,pre_ko_rhs,8.4321597524427529e-15,8.4321597524427529e-15,9,24,3.5625,0
894,5.4677825984051616,4,pre_ko_rhs,6.1732578705448955e-15,6.1732578705448955e-15,9,10,-2.25,0
895,5.4744178420865133,1,pre_ko_rhs,6.6762038568759018e-15,6.6762038568759018e-15,9,22,1.75,0
895,5.4744178420865133,2,pre_ko_rhs,7.1089642642928133e-15,7.1089642642928133e-15,9,22,0.1875,0
895,5.4744178420865133,3,pre_ko_rhs,6.7973009332383687e-15,6.7973009332383687e-15,9,10,-2.3125,0
895,5.4744178420865133,4,pre_ko_rhs,7.3529695644202418e-15,7.3529695644202418e-15,9,24,3.375,0
896,5.4810523258416639,1,pre_ko_rhs,5.8250417184497946e-15,5.8250417184497946e-15,9,12,-0.9375,0
896,5.4810523258416639,2,pre_ko_rhs,7.9763634291713784e-15,7.9763634291713784e-15,9,24,2.375,0
896,5.4810523258416639,3,pre_ko_rhs,6.2796390396627996e-15,6.2796390396627996e-15,9,22,1.1875,0
896,5.4810523258416639,4,pre_ko_rhs,6.3517421136286242e-15,6.3517421136286242e-15,9,24,2.6875,0
897,5.4876860755260575,1,pre_ko_rhs,6.7039052676741554e-15,6.7039052676741554e-15,9,12,-0.75,0
897,5.4876860755260575,2,pre_ko_rhs,7.5742585876140661e-15,7.5742585876140661e-15,9,24,3.6875,0
897,5.4876860755260575,3,pre_ko_rhs,6.0659545372603522e-15,6.0659545372603522e-15,9,10,-2.8125,0
897,5.4876860755260575,4,pre_ko_rhs,6.8519188467817084e-15,6.8519188467817084e-15,9,24,3.75,0
898,5.4943191170163219,1,pre_ko_rhs,6.6133258170157507e-15,6.6133258170157507e-15,9,24,2.375,0
898,5.4943191170163219,2,pre_ko_rhs,6.5628271804822266e-15,6.5628271804822266e-15,9,10,-2.1875,0
898,5.4943191170163219,3,pre_ko_rhs,6.4776696395697208e-15,6.4776696395697208e-15,9,22,1.1875,0
898,5.4943191170163219,4,pre_ko_rhs,6.7459664811584755e-15,6.7459664811584755e-15,9,24,2.125,0
899,5.5009514762102896,1,pre_ko_rhs,6.8866371847837432e-15,6.8866371847837432e-15,9,10,-3.5625,0
899,5.5009514762102896,2,pre_ko_rhs,7.5140415679332892e-15,7.5140415679332892e-15,9,10,-2.25,0
899,5.5009514762102896,3,pre_ko_rhs,7.257418824140576e-15,7.257418824140576e-15,9,12,-1.625,0
899,5.5009514762102896,4,pre_ko_rhs,6.889179305865041e-15,6.889179305865041e-15,9,24,2.75,0
900,5.5075831790270264,1,pre_ko_rhs,7.4406560797177815e-15,7.4406560797177815e-15,9,10,-2.4375,0
900,5.5075831790270264,2,pre_ko_rhs,7.8093319761673515e-15,7.8093319761673515e-15,9,22,1.5625,0
900,5.5075831790270264,3,pre_ko_rhs,6.7579817366188742e-15,6.7579817366188742e-15,9,10,-2.0625,0
900,5.5075831790270264,4,pre_ko_rhs,8.4192714060191071e-15,8.4192714060191071e-15,9,24,2.5625,0
901,5.5142142514068677,1,pre_ko_rhs,8.8311421032000756e-15,8.8311421032000756e-15,9,22,1.8125,0
901,5.5142142514068677,2,pre_ko_rhs,6.99450116598505e-15,6.99450116598505e-15,9,12,-0.3125,0
901,5.5142142514068677,3,pre_ko_rhs,6.0567993789916041e-15,6.0567993789916041e-15,9,24,3.8125,0
901,5.5142142514068677,4,pre_ko_rhs,6.2035560540303307e-15,6.2035560540303307e-15,9,10,-3.625,0
902,5.5208447193114614,1,pre_ko_rhs,8.5659760574469183e-15,8.5659760574469183e-15,9,22,1.0625,0
902,5.5208447193114614,2,pre_ko_rhs,6.9262666255337656e-15,6.9262666255337656e-15,9,10,-3.375,0
902,5.5208447193114614,3,pre_ko_rhs,6.6057653377851737e-15,6.6057653377851737e-15,9,24,2.5,0
902,5.5208447193114614,4,pre_ko_rhs,5.8471641115384841e-15,5.8471641115384841e-15,9,22,1.625,0
903,5.5274746087238196,1,pre_ko_rhs,7.2700231172901373e-15,7.2700231172901373e-15,9,22,0.0625,0
903,5.5274746087238196,2,pre_ko_rhs,7.1115686347813182e-15,7.1115686347813182e-15,9,12,-1.625,0
903,5.5274746087238196,3,pre_ko_rhs,6.0026216950235627e-15,6.0026216950235627e-15,9,22,2,0
903,5.5274746087238196,4,pre_ko_rhs,6.7665885228109745e-15,6.7665885228109745e-15,9,10,-3.375,0
904,5.5341039456483747,1,pre_ko_rhs,6.5857916453510697e-15,6.5857916453510697e-15,9,10,-2.875,0
904,5.5341039456483747,2,pre_ko_rhs,7.262401174241838e-15,7.262401174241838e-15,9,24,2.8125,0
904,5.5341039456483747,3,pre_ko_rhs,6.6466924926123534e-15,6.6466924926123534e-15,9,10,-2.8125,0
904,5.5341039456483747,4,pre_ko_rhs,6.2471550497177263e-15,6.2471550497177263e-15,9,10,-2.75,0
905,5.5407327561110469,1,pre_ko_rhs,5.4666382488130092e-15,5.4666382488130092e-15,9,24,2.25,0
905,5.5407327561110469,2,pre_ko_rhs,7.3080391217277952e-15,7.3080391217277952e-15,9,10,-3.4375,0
905,5.5407327561110469,3,pre_ko_rhs,6.2046469460773214e-15,6.2046469460773214e-15,9,10,-3.5,0
905,5.5407327561110469,4,pre_ko_rhs,6.7972988452333652e-15,6.7972988452333652e-15,9,10,-2.9375,0
906,5.5473610661593149,1,pre_ko_rhs,6.5715534930591216e-15,6.5715534930591216e-15,9,22,1.25,0
906,5.5473610661593149,2,pre_ko_rhs,8.3404042032479727e-15,8.3404042032479727e-15,9,10,-2.625,0
906,5.5473610661593149,3,pre_ko_rhs,5.8767637186717229e-15,5.8767637186717229e-15,9,12,-1.875,0
906,5.5473610661593149,4,pre_ko_rhs,7.0794318860347437e-15,7.0794318860347437e-15,9,22,1.125,0
907,5.5539889018622963,1,pre_ko_rhs,7.439307549625696e-15,7.439307549625696e-15,9,12,-1.625,0
907,5.5539889018622963,2,pre_ko_rhs,7.342545534648143e-15,7.342545534648143e-15,9,24,3.75,0
907,5.5539889018622963,3,pre_ko_rhs,5.6974228614713799e-15,5.6974228614713799e-15,9,24,3.75,0
907,5.5539889018622963,4,pre_ko_rhs,7.0316305477777435e-15,7.0316305477777435e-15,9,10,-3.25,0
908,5.5606162893108344,1,pre_ko_rhs,5.453508437881518e-15,5.453508437881518e-15,9,24,3.3125,0
908,5.5606162893108344,2,pre_ko_rhs,6.1995358866084745e-15,6.1995358866084745e-15,9,10,-2.4375,0
908,5.5606162893108344,3,pre_ko_rhs,6.637802377022489e-15,6.637802377022489e-15,9,10,-2.75,0
908,5.5606162893108344,4,pre_ko_rhs,7.8877424037139061e-15,7.8877424037139061e-15,9,24,2.0625,0
909,5.5672432546175914,1,pre_ko_rhs,6.6514436473644039e-15,6.6514436473644039e-15,9,10,-2,0
909,5.5672432546175914,2,pre_ko_rhs,7.6170814126338283e-15,7.6170814126338283e-15,9,24,2.5,0
909,5.5672432546175914,3,pre_ko_rhs,8.850650327834357e-15,8.850650327834357e-15,9,24,3.75,0
909,5.5672432546175914,4,pre_ko_rhs,7.7203206409067213e-15,7.7203206409067213e-15,9,10,-2.3125,0
910,5.5738698239171489,1,pre_ko_rhs,8.3000072208732645e-15,8.3000072208732645e-15,9,24,2.6875,0
910,5.5738698239171489,2,pre_ko_rhs,6.5715248177976462e-15,6.5715248177976462e-15,9,12,-1.9375,0
910,5.5738698239171489,3,pre_ko_rhs,7.7540784862970785e-15,7.7540784862970785e-15,9,22,1.8125,0
910,5.5738698239171489,4,pre_ko_rhs,7.5825554083282396e-15,7.5825554083282396e-15,9,10,-2.0625,0
911,5.5804960233661163,1,pre_ko_rhs,7.7780880444362111e-15,7.7780880444362111e-15,9,10,-3.5625,0
911,5.5804960233661163,2,pre_ko_rhs,7.1113034687065738e-15,7.1113034687065738e-15,9,24,3.4375,0
911,5.5804960233661163,3,pre_ko_rhs,6.014529071767045e-15,6.014529071767045e-15,9,24,3.375,0
911,5.5804960233661163,4,pre_ko_rhs,5.6416953386652901e-15,5.6416953386652901e-15,9,12,-0.4375,0
912,5.5871218791432433,1,pre_ko_rhs,6.0531140687860712e-15,6.0531140687860712e-15,9,22,1.8125,0
912,5.5871218791432433,2,pre_ko_rhs,7.370425930672676e-15,7.370425930672676e-15,9,10,-2.375,0
912,5.5871218791432433,3,pre_ko_rhs,6.9328720253010323e-15,6.9328720253010323e-15,9,24,2.5625,0
912,5.5871218791432433,4,pre_ko_rhs,6.2803971054459026e-15,6.2803971054459026e-15,9,24,2.5,0
913,5.5937474174495438,1,pre_ko_rhs,7.2821927699490423e-15,7.2821927699490423e-15,9,10,-2.3125,0
913,5.5937474174495438,2,pre_ko_rhs,6.319082379677847e-15,6.319082379677847e-15,9,24,2.125,0
913,5.5937474174495438,3,pre_ko_rhs,6.4617329059140954e-15,6.4617329059140954e-15,9,10,-2.625,0
913,5.5937474174495438,4,pre_ko_rhs,7.7338158859913969e-15,7.7338158859913969e-15,9,10,-3.625,0
914,5.6003726645084209,1,pre_ko_rhs,6.673006260345879e-15,6.673006260345879e-15,9,10,-3.0625,0
914,5.6003726645084209,2,pre_ko_rhs,6.7117427573321592e-15,6.7117427573321592e-15,9,24,2.5625,0
914,5.6003726645084209,3,pre_ko_rhs,7.5290717615440252e-15,7.5290717615440252e-15,9,10,-2.6875,0
914,5.6003726645084209,4,pre_ko_rhs,7.349315983558905e-15,7.349315983558905e-15,9,10,-3.5,0
915,5.6069976465658042,1,pre_ko_rhs,6.8998389765405033e-15,6.8998389765405033e-15,9,10,-4,0
915,5.6069976465658042,2,pre_ko_rhs,7.2917333905325506e-15,7.2917333905325506e-15,9,12,-1.5,0
915,5.6069976465658042,3,pre_ko_rhs,8.3755959961786574e-15,8.3755959961786574e-15,9,22,1.6875,0
915,5.6069976465658042,4,pre_ko_rhs,5.9693881776306209e-15,5.9693881776306209e-15,9,10,-3.625,0
916,5.6136223898902893,1,pre_ko_rhs,5.962716929738998e-15,5.962716929738998e-15,9,10,-3.5,0
916,5.6136223898902893,2,pre_ko_rhs,7.4483094940295226e-15,7.4483094940295226e-15,9,12,-0.3125,0
916,5.6136223898902893,3,pre_ko_rhs,7.5375617444088038e-15,7.5375617444088038e-15,9,24,3.9375,0
916,5.6136223898902893,4,pre_ko_rhs,6.8071843257343328e-15,6.8071843257343328e-15,9,12,-1.0625,0
917,5.6202469207732868,1,pre_ko_rhs,8.9551571617585318e-15,8.9551571617585318e-15,9,10,-3.8125,0
917,5.6202469207732868,2,pre_ko_rhs,7.2857806095117319e-15,7.2857806095117319e-15,9,12,-1.5,0
917,5.6202469207732868,3,pre_ko_rhs,6.518982348665542e-15,6.518982348665542e-15,9,24,3.625,0
917,5.6202469207732868,4,pre_ko_rhs,6.7725687923882509e-15,6.7725687923882509e-15,9,12,-1.8125,0
918,5.6268712655291742,1,pre_ko_rhs,7.1952140978303159e-15,7.1952140978303159e-15,9,10,-2.6875,0
918,5.6268712655291742,2,pre_ko_rhs,6.9515814576142548e-15,6.9515814576142548e-15,9,10,-3.5625,0
918,5.6268712655291742,3,pre_ko_rhs,7.3287330943156384e-15,7.3287330943156384e-15,9,22,1.875,0
918,5.6268712655291742,4,pre_ko_rhs,6.9483989073114848e-15,6.9483989073114848e-15,9,24,2.9375,0
