time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.78216617365233709e+00	1161	Delta	4.75398139684901011e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.78216617365233709e+00	1161	Pi	2.92214777478386623e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.78216617365233709e+00	1161	Phi	2.06472299371551387e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	2.18750000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	3	26	27
4.78216617365233709e+00	1161	GH_constraint	6.39721225555510298e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	74	148	-3.12500000000000000e-02	5.31250000000000000e-01	9.37500000000000000e-02	31	8	1
4.78216617365233709e+00	1161	reduction_constraint	5.35664976900446455e-01	5.54632479665589040e-01	1.84877493221863021e+00	5	48	96	-1.56250000000000000e-01	5.31250000000000000e-01	-3.12500000000000000e-02	29	8	31
4.78216617365233709e+00	1161	curl_constraint	6.59780112322011014e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	48	96	-2.18750000000000000e-01	4.06250000000000000e-01	-1.56250000000000000e-01	28	6	29
4.78216617365233709e+00	1161	source_curvature	4.33069539307038767e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-2.81250000000000000e-01	2.18750000000000000e-01	-3.43750000000000000e-01	27	3	26
4.78216617365233709e+00	1161	source_QQ	2.07289244204051045e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	41	83	2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	4	27	27
4.78216617365233709e+00	1161	source_DeltaDelta	6.76849094741358357e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.81250000000000000e-01	-2.81250000000000000e-01	2.81250000000000000e-01	4	27	4
4.78216617365233709e+00	1161	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.78216617365233709e+00	1161	source_frame_correction	5.58307525795696478e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	74	148	-3.12500000000000000e-02	5.31250000000000000e-01	9.37500000000000000e-02	31	8	1
4.78216617365233709e+00	1161	Psi_RHS_Linf	8.91388416937813588e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
4.78216617365233709e+00	1161	Pi_RHS_Linf	4.41700045853434347e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
4.78216617365233709e+00	1161	Phi_RHS_Linf	2.49795211692515551e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	9.37500000000000000e-02	4.68750000000000000e-01	9.37500000000000000e-02	1	7	1
4.78216617365233709e+00	1161	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.78216617365233709e+00	1161	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.78216617365233709e+00	1161	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.78216617365233709e+00	1161	chi_beta	1.37227772169561590e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	31	31	22
4.78216617365233709e+00	1161	chi_beta_near_r_lt_1	1.37227772169561590e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	31	31	22
4.78216617365233709e+00	1161	chi_beta_inner_r_lt_0p5	1.26382563873650966e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	24	31	2
4.78216617365233709e+00	1161	chi_beta_annulus_0p5_1	1.37227772169561590e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	31	31	22
4.78216617365233709e+00	1161	chi_beta_annulus_1_1p5	5.99419361390525096e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-5.93750000000000000e-01	4.68750000000000000e-01	-6.56250000000000000e-01	22	7	21
4.78216617365233709e+00	1161	chi_beta_annulus_1p5_2	3.23884577948549135e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	80	161	2.18750000000000000e-01	1.46875000000000000e+00	2.18750000000000000e-01	3	23	3
4.78216617365233709e+00	1161	chi_beta_outer_r_ge_2	2.02806120317479577e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-9.06250000000000000e-01	9.37500000000000000e-02	-1.78125000000000000e+00	17	1	3
4.78216617365233709e+00	1161	chi_beta_first_ge_1	1.00000000000000000e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-4.06250000000000000e-01	31	28	25
4.80261052183599890e+00	1166	reference_Ricci	1.13830183964533393e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
4.80261052183599890e+00	1166	reference_Riemann	1.67561018337196153e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.80261052183599890e+00	1166	spin_connection	3.63172943155964578e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.43750000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	26	29	28
4.80261052183599890e+00	1166	spin_derivative	1.60134526738146725e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.80261052183599890e+00	1166	Psi	8.16961195321010436e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.80261052183599890e+00	1166	Q	7.96520386959214619e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.80261052183599890e+00	1166	Delta	4.97007124854309268e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.80261052183599890e+00	1166	Pi	3.04163830485618689e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.80261052183599890e+00	1166	Phi	2.16867441108903485e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	2.18750000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	3	26	27
4.80261052183599890e+00	1166	GH_constraint	7.28107293065912220e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	74	148	-3.12500000000000000e-02	5.31250000000000000e-01	9.37500000000000000e-02	31	8	1
4.80261052183599890e+00	1166	reduction_constraint	5.82089192572464942e-01	5.54632479665589040e-01	1.84877493221863021e+00	5	48	96	-1.56250000000000000e-01	5.31250000000000000e-01	-3.12500000000000000e-02	29	8	31
4.80261052183599890e+00	1166	curl_constraint	7.04451486593056497e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	48	96	-4.06250000000000000e-01	2.18750000000000000e-01	-1.56250000000000000e-01	25	3	29
4.80261052183599890e+00	1166	source_curvature	4.44891457047042067e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-2.81250000000000000e-01	2.18750000000000000e-01	-3.43750000000000000e-01	27	3	26
4.80261052183599890e+00	1166	source_QQ	2.16997881192070423e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.80261052183599890e+00	1166	source_DeltaDelta	7.03044186185217086e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.81250000000000000e-01	-2.81250000000000000e-01	2.81250000000000000e-01	4	27	4
4.80261052183599890e+00	1166	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.80261052183599890e+00	1166	source_frame_correction	6.85659132407701577e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	74	148	-3.12500000000000000e-02	5.31250000000000000e-01	9.37500000000000000e-02	31	8	1
4.80261052183599890e+00	1166	Psi_RHS_Linf	9.21194941087389019e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
4.80261052183599890e+00	1166	Pi_RHS_Linf	4.57987472304226984e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
4.80261052183599890e+00	1166	Phi_RHS_Linf	2.67091430342293883e+01	4.79053428648621604e-01	1.59684476216207205e+00	5	74	148	-3.12500000000000000e-02	4.68750000000000000e-01	9.37500000000000000e-02	31	7	1
4.80261052183599890e+00	1166	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.80261052183599890e+00	1166	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.80261052183599890e+00	1166	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.80261052183599890e+00	1166	chi_beta	1.39610900187353293e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.80261052183599890e+00	1166	chi_beta_near_r_lt_1	1.39610900187353293e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.80261052183599890e+00	1166	chi_beta_inner_r_lt_0p5	1.27472553344118245e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	24	31	2
4.80261052183599890e+00	1166	chi_beta_annulus_0p5_1	1.39610900187353293e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.80261052183599890e+00	1166	chi_beta_annulus_1_1p5	6.02911947393737990e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	61	122	-6.56250000000000000e-01	-5.93750000000000000e-01	4.68750000000000000e-01	21	22	7
4.80261052183599890e+00	1166	chi_beta_annulus_1p5_2	3.25854322935299257e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-7.81250000000000000e-01	-3.12500000000000000e-02	1.28125000000000000e+00	19	31	20
4.80261052183599890e+00	1166	chi_beta_outer_r_ge_2	2.04067755839660442e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	67	135	1.78125000000000000e+00	-9.06250000000000000e-01	9.37500000000000000e-02	28	17	1
4.80261052183599890e+00	1166	chi_beta_first_ge_1	1.00000000000000000e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-4.06250000000000000e-01	31	28	25
4.82305324161895133e+00	1171	reference_Ricci	1.14933996258517386e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	30	31	23
4.82305324161895133e+00	1171	reference_Riemann	1.69361498019112915e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.82305324161895133e+00	1171	spin_connection	3.64936517790001336e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
4.82305324161895133e+00	1171	spin_derivative	1.61555378048749319e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.82305324161895133e+00	1171	Psi	8.35736260972553424e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
4.82305324161895133e+00	1171	Q	8.36670035185890129e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.82305324161895133e+00	1171	Delta	5.19696155091709571e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.82305324161895133e+00	1171	Pi	3.16680166057058585e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.82305324161895133e+00	1171	Phi	2.27855758944005373e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	2.18750000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	3	26	27
4.82305324161895133e+00	1171	GH_constraint	8.37470075504190703e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	0	1	8
4.82305324161895133e+00	1171	reduction_constraint	6.33233125582433387e-01	5.54632479665589040e-01	1.84877493221863021e+00	5	48	96	-1.56250000000000000e-01	5.31250000000000000e-01	-3.12500000000000000e-02	29	8	31
4.82305324161895133e+00	1171	curl_constraint	7.52003583163672129e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	48	96	-4.06250000000000000e-01	2.18750000000000000e-01	-1.56250000000000000e-01	25	3	29
4.82305324161895133e+00	1171	source_curvature	4.57006994104539146e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-2.81250000000000000e-01	2.18750000000000000e-01	-3.43750000000000000e-01	27	3	26
4.82305324161895133e+00	1171	source_QQ	2.27163649378771453e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.82305324161895133e+00	1171	source_DeltaDelta	9.19593929516945252e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	0	1	8
4.82305324161895133e+00	1171	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.82305324161895133e+00	1171	source_frame_correction	8.56278103313039907e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	0	1	8
4.82305324161895133e+00	1171	Psi_RHS_Linf	9.51589363405560462e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.82305324161895133e+00	1171	Pi_RHS_Linf	4.74651881659199830e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
4.82305324161895133e+00	1171	Phi_RHS_Linf	2.89848180778984066e+01	4.79053428648621604e-01	1.59684476216207205e+00	5	74	148	-3.12500000000000000e-02	4.68750000000000000e-01	9.37500000000000000e-02	31	7	1
4.82305324161895133e+00	1171	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.82305324161895133e+00	1171	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.82305324161895133e+00	1171	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.82305324161895133e+00	1171	chi_beta	1.42140294134272782e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.82305324161895133e+00	1171	chi_beta_near_r_lt_1	1.42140294134272782e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.82305324161895133e+00	1171	chi_beta_inner_r_lt_0p5	1.28572473609406690e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	24	31	2
4.82305324161895133e+00	1171	chi_beta_annulus_0p5_1	1.42140294134272782e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.82305324161895133e+00	1171	chi_beta_annulus_1_1p5	6.06375834909990030e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	74	148	-5.93750000000000000e-01	6.56250000000000000e-01	4.68750000000000000e-01	22	10	7
4.82305324161895133e+00	1171	chi_beta_annulus_1p5_2	3.27810978542614484e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-7.81250000000000000e-01	-3.12500000000000000e-02	1.28125000000000000e+00	19	31	20
4.82305324161895133e+00	1171	chi_beta_outer_r_ge_2	2.05321894966000784e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-9.06250000000000000e-01	-9.37500000000000000e-02	-1.78125000000000000e+00	17	30	3
4.82305324161895133e+00	1171	chi_beta_first_ge_1	1.00000000000000000e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-4.06250000000000000e-01	31	28	25
4.84349433931158835e+00	1176	reference_Ricci	1.16037417553364879e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
4.84349433931158835e+00	1176	reference_Riemann	1.71163722384619597e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	26	26	28
4.84349433931158835e+00	1176	spin_connection	3.66691218336459901e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
4.84349433931158835e+00	1176	spin_derivative	1.62975604979183331e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	27	26	27
4.84349433931158835e+00	1176	Psi	8.55243593072810526e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.84349433931158835e+00	1176	Q	8.78960100108428435e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.84349433931158835e+00	1176	Delta	5.43515413700659451e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.84349433931158835e+00	1176	Pi	3.29794718617154388e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.84349433931158835e+00	1176	Phi	2.39468826535408645e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	2.18750000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	3	26	27
4.84349433931158835e+00	1176	GH_constraint	9.77410649870224901e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	74	148	-3.12500000000000000e-02	5.31250000000000000e-01	9.37500000000000000e-02	31	8	1
4.84349433931158835e+00	1176	reduction_constraint	6.89726369424120689e-01	5.54632479665589040e-01	1.84877493221863021e+00	5	41	83	5.31250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	8	29	31
4.84349433931158835e+00	1176	curl_constraint	8.02593359659056915e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	48	96	-4.06250000000000000e-01	2.18750000000000000e-01	-1.56250000000000000e-01	25	3	29
4.84349433931158835e+00	1176	source_curvature	4.69569172638424064e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	74	148	-2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	27	4	4
4.84349433931158835e+00	1176	source_QQ	2.37804581496174563e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.84349433931158835e+00	1176	source_DeltaDelta	1.30408845541008560e+02	5.40363014555955701e-01	1.80121004851985234e+00	5	80	161	3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	0	1	8
4.84349433931158835e+00	1176	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.84349433931158835e+00	1176	source_frame_correction	1.09314729598287769e+02	5.40363014555955701e-01	1.80121004851985234e+00	5	74	148	-3.12500000000000000e-02	5.31250000000000000e-01	9.37500000000000000e-02	31	8	1
4.84349433931158835e+00	1176	Psi_RHS_Linf	9.82457077779644550e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	31	0	7
4.84349433931158835e+00	1176	Pi_RHS_Linf	4.91668054328822137e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
4.84349433931158835e+00	1176	Phi_RHS_Linf	3.16754092050969156e+01	4.79053428648621604e-01	1.59684476216207205e+00	5	80	161	3.12500000000000000e-02	9.37500000000000000e-02	4.68750000000000000e-01	0	1	7
4.84349433931158835e+00	1176	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.84349433931158835e+00	1176	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.84349433931158835e+00	1176	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.84349433931158835e+00	1176	chi_beta	1.44829969837346240e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.84349433931158835e+00	1176	chi_beta_near_r_lt_1	1.44829969837346240e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.84349433931158835e+00	1176	chi_beta_inner_r_lt_0p5	1.29682706156077998e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	1.56250000000000000e-01	7	0	2
4.84349433931158835e+00	1176	chi_beta_annulus_0p5_1	1.44829969837346240e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.93750000000000000e-01	0	31	22
4.84349433931158835e+00	1176	chi_beta_annulus_1_1p5	6.09810492960708661e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	61	122	-4.68750000000000000e-01	-5.93750000000000000e-01	6.56250000000000000e-01	24	22	10
4.84349433931158835e+00	1176	chi_beta_annulus_1p5_2	3.29754158146081555e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-7.81250000000000000e-01	-3.12500000000000000e-02	-1.28125000000000000e+00	19	31	11
4.84349433931158835e+00	1176	chi_beta_outer_r_ge_2	2.06568366477179549e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-9.06250000000000000e-01	9.37500000000000000e-02	-1.78125000000000000e+00	17	1	3
4.84349433931158835e+00	1176	chi_beta_first_ge_1	1.00000000000000000e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-4.06250000000000000e-01	31	28	25
4.86393382137343444e+00	1181	reference_Ricci	1.17140255720753697e+01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-4.06250000000000000e-01	26	30	25
4.86393382137343444e+00	1181	reference_Riemann	1.72967364513692878e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.43750000000000000e-01	31	25	26
4.86393382137343444e+00	1181	spin_connection	3.68436858309396476e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-3.43750000000000000e-01	28	29	26
4.86393382137343444e+00	1181	spin_derivative	1.64394978316329272e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.86393382137343444e+00	1181	Psi	8.75503811501275209e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.86393382137343444e+00	1181	Q	9.23493698702489780e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.86393382137343444e+00	1181	Delta	5.68516976413537236e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.43750000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	5	27	29
4.86393382137343444e+00	1181	Pi	3.43544533237756653e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
