cycle,time,rk_stage,max_abs_prescribed_shift_state
1113,2.432812500000046,1,0
1113,2.432812500000046,2,0
1113,2.432812500000046,3,0
1113,2.432812500000046,4,0
1114,2.4351562500000461,1,0
1114,2.4351562500000461,2,0
1114,2.4351562500000461,3,0
1114,2.4351562500000461,4,0
1115,2.4375000000000462,1,0
1115,2.4375000000000462,2,0
1115,2.4375000000000462,3,0
1115,2.4375000000000462,4,0
1116,2.4398437500000463,1,0
1116,2.4398437500000463,2,0
1116,2.4398437500000463,3,0
1116,2.4398437500000463,4,0
1117,2.4421875000000464,1,0
1117,2.4421875000000464,2,0
1117,2.4421875000000464,3,0
1117,2.4421875000000464,4,0
1118,2.4445312500000465,1,0
1118,2.4445312500000465,2,0
1118,2.4445312500000465,3,0
1118,2.4445312500000465,4,0
1119,2.4468750000000465,1,0
1119,2.4468750000000465,2,0
1119,2.4468750000000465,3,0
1119,2.4468750000000465,4,0
1120,2.4492187500000466,1,0
1120,2.4492187500000466,2,0
1120,2.4492187500000466,3,0
1120,2.4492187500000466,4,0
1121,2.4515625000000467,1,0
1121,2.4515625000000467,2,0
1121,2.4515625000000467,3,0
1121,2.4515625000000467,4,0
1122,2.4539062500000468,1,0
1122,2.4539062500000468,2,0
1122,2.4539062500000468,3,0
1122,2.4539062500000468,4,0
1123,2.4562500000000469,1,0
1123,2.4562500000000469,2,0
1123,2.4562500000000469,3,0
1123,2.4562500000000469,4,0
1124,2.458593750000047,1,0
1124,2.458593750000047,2,0
1124,2.458593750000047,3,0
1124,2.458593750000047,4,0
1125,2.4609375000000471,1,0
1125,2.4609375000000471,2,0
1125,2.4609375000000471,3,0
1125,2.4609375000000471,4,0
1126,2.4632812500000472,1,0
1126,2.4632812500000472,2,0
1126,2.4632812500000472,3,0
1126,2.4632812500000472,4,0
1127,2.4656250000000473,1,0
1127,2.4656250000000473,2,0
1127,2.4656250000000473,3,0
1127,2.4656250000000473,4,0
1128,2.4679687500000473,1,0
1128,2.4679687500000473,2,0
1128,2.4679687500000473,3,0
1128,2.4679687500000473,4,0
1129,2.4703125000000474,1,0
1129,2.4703125000000474,2,0
1129,2.4703125000000474,3,0
1129,2.4703125000000474,4,0
1130,2.4726562500000475,1,0
1130,2.4726562500000475,2,0
1130,2.4726562500000475,3,0
1130,2.4726562500000475,4,0
1131,2.4750000000000476,1,0
1131,2.4750000000000476,2,0
1131,2.4750000000000476,3,0
1131,2.4750000000000476,4,0
1132,2.4773437500000477,1,0
1132,2.4773437500000477,2,0
1132,2.4773437500000477,3,0
1132,2.4773437500000477,4,0
1133,2.4796875000000478,1,0
1133,2.4796875000000478,2,0
1133,2.4796875000000478,3,0
1133,2.4796875000000478,4,0
1134,2.4820312500000479,1,0
1134,2.4820312500000479,2,0
1134,2.4820312500000479,3,0
1134,2.4820312500000479,4,0
1135,2.484375000000048,1,0
1135,2.484375000000048,2,0
1135,2.484375000000048,3,0
1135,2.484375000000048,4,0
1136,2.4867187500000481,1,0
1136,2.4867187500000481,2,0
1136,2.4867187500000481,3,0
1136,2.4867187500000481,4,0
1137,2.4890625000000481,1,0
1137,2.4890625000000481,2,0
1137,2.4890625000000481,3,0
1137,2.4890625000000481,4,0
1138,2.4914062500000482,1,0
1138,2.4914062500000482,2,0
1138,2.4914062500000482,3,0
1138,2.4914062500000482,4,0
1139,2.4937500000000483,1,0
1139,2.4937500000000483,2,0
1139,2.4937500000000483,3,0
1139,2.4937500000000483,4,0
1140,2.4960937500000484,1,0
1140,2.4960937500000484,2,0
1140,2.4960937500000484,3,0
1140,2.4960937500000484,4,0
1141,2.4984375000000485,1,0
1141,2.4984375000000485,2,0
1141,2.4984375000000485,3,0
1141,2.4984375000000485,4,0
1142,2.5007812500000486,1,0
1142,2.5007812500000486,2,0
1142,2.5007812500000486,3,0
1142,2.5007812500000486,4,0
1143,2.5031250000000487,1,0
1143,2.5031250000000487,2,0
1143,2.5031250000000487,3,0
1143,2.5031250000000487,4,0
1144,2.5054687500000488,1,0
1144,2.5054687500000488,2,0
1144,2.5054687500000488,3,0
1144,2.5054687500000488,4,0
1145,2.5078125000000488,1,0
1145,2.5078125000000488,2,0
1145,2.5078125000000488,3,0
1145,2.5078125000000488,4,0
1146,2.5101562500000489,1,0
1146,2.5101562500000489,2,0
1146,2.5101562500000489,3,0
1146,2.5101562500000489,4,0
1147,2.512500000000049,1,0
1147,2.512500000000049,2,0
1147,2.512500000000049,3,0
1147,2.512500000000049,4,0
1148,2.5148437500000491,1,0
1148,2.5148437500000491,2,0
1148,2.5148437500000491,3,0
1148,2.5148437500000491,4,0
1149,2.5171875000000492,1,0
1149,2.5171875000000492,2,0
1149,2.5171875000000492,3,0
1149,2.5171875000000492,4,0
1150,2.5195312500000493,1,0
1150,2.5195312500000493,2,0
1150,2.5195312500000493,3,0
1150,2.5195312500000493,4,0
1151,2.5218750000000494,1,0
1151,2.5218750000000494,2,0
1151,2.5218750000000494,3,0
1151,2.5218750000000494,4,0
1152,2.5242187500000495,1,0
1152,2.5242187500000495,2,0
1152,2.5242187500000495,3,0
1152,2.5242187500000495,4,0
1153,2.5265625000000496,1,0
1153,2.5265625000000496,2,0
1153,2.5265625000000496,3,0
1153,2.5265625000000496,4,0
1154,2.5289062500000496,1,0
1154,2.5289062500000496,2,0
1154,2.5289062500000496,3,0
1154,2.5289062500000496,4,0
1155,2.5312500000000497,1,0
1155,2.5312500000000497,2,0
1155,2.5312500000000497,3,0
1155,2.5312500000000497,4,0
1156,2.5335937500000498,1,0
1156,2.5335937500000498,2,0
1156,2.5335937500000498,3,0
1156,2.5335937500000498,4,0
1157,2.5359375000000499,1,0
1157,2.5359375000000499,2,0
1157,2.5359375000000499,3,0
1157,2.5359375000000499,4,0
1158,2.53828125000005,1,0
1158,2.53828125000005,2,0
1158,2.53828125000005,3,0
1158,2.53828125000005,4,0
1159,2.5406250000000501,1,0
1159,2.5406250000000501,2,0
1159,2.5406250000000501,3,0
1159,2.5406250000000501,4,0
1160,2.5429687500000502,1,0
1160,2.5429687500000502,2,0
1160,2.5429687500000502,3,0
1160,2.5429687500000502,4,0
1161,2.5453125000000503,1,0
1161,2.5453125000000503,2,0
1161,2.5453125000000503,3,0
1161,2.5453125000000503,4,0
1162,2.5476562500000504,1,0
1162,2.5476562500000504,2,0
1162,2.5476562500000504,3,0
1162,2.5476562500000504,4,0
1163,2.5500000000000504,1,0
1163,2.5500000000000504,2,0
1163,2.5500000000000504,3,0
1163,2.5500000000000504,4,0
1164,2.5523437500000505,1,0
1164,2.5523437500000505,2,0
1164,2.5523437500000505,3,0
1164,2.5523437500000505,4,0
1165,2.5546875000000506,1,0
1165,2.5546875000000506,2,0
1165,2.5546875000000506,3,0
1165,2.5546875000000506,4,0
1166,2.5570312500000507,1,0
1166,2.5570312500000507,2,0
1166,2.5570312500000507,3,0
1166,2.5570312500000507,4,0
1167,2.5593750000000508,1,0
1167,2.5593750000000508,2,0
1167,2.5593750000000508,3,0
1167,2.5593750000000508,4,0
1168,2.5617187500000509,1,0
1168,2.5617187500000509,2,0
1168,2.5617187500000509,3,0
1168,2.5617187500000509,4,0
1169,2.564062500000051,1,0
1169,2.564062500000051,2,0
1169,2.564062500000051,3,0
1169,2.564062500000051,4,0
1170,2.5664062500000511,1,0
1170,2.5664062500000511,2,0
1170,2.5664062500000511,3,0
1170,2.5664062500000511,4,0
1171,2.5687500000000512,1,0
1171,2.5687500000000512,2,0
1171,2.5687500000000512,3,0
1171,2.5687500000000512,4,0
1172,2.5710937500000512,1,0
1172,2.5710937500000512,2,0
1172,2.5710937500000512,3,0
1172,2.5710937500000512,4,0
1173,2.5734375000000513,1,0
1173,2.5734375000000513,2,0
1173,2.5734375000000513,3,0
1173,2.5734375000000513,4,0
1174,2.5757812500000514,1,0
1174,2.5757812500000514,2,0
1174,2.5757812500000514,3,0
1174,2.5757812500000514,4,0
1175,2.5781250000000515,1,0
1175,2.5781250000000515,2,0
1175,2.5781250000000515,3,0
1175,2.5781250000000515,4,0
1176,2.5804687500000516,1,0
1176,2.5804687500000516,2,0
1176,2.5804687500000516,3,0
1176,2.5804687500000516,4,0
1177,2.5828125000000517,1,0
1177,2.5828125000000517,2,0
1177,2.5828125000000517,3,0
1177,2.5828125000000517,4,0
1178,2.5851562500000518,1,0
1178,2.5851562500000518,2,0
1178,2.5851562500000518,3,0
1178,2.5851562500000518,4,0
1179,2.5875000000000519,1,0
1179,2.5875000000000519,2,0
1179,2.5875000000000519,3,0
1179,2.5875000000000519,4,0
1180,2.589843750000052,1,0
1180,2.589843750000052,2,0
1180,2.589843750000052,3,0
1180,2.589843750000052,4,0
1181,2.592187500000052,1,0
1181,2.592187500000052,2,0
1181,2.592187500000052,3,0
1181,2.592187500000052,4,0
1182,2.5945312500000521,1,0
1182,2.5945312500000521,2,0
1182,2.5945312500000521,3,0
1182,2.5945312500000521,4,0
1183,2.5968750000000522,1,0
1183,2.5968750000000522,2,0
1183,2.5968750000000522,3,0
1183,2.5968750000000522,4,0
1184,2.5992187500000523,1,0
1184,2.5992187500000523,2,0
1184,2.5992187500000523,3,0
1184,2.5992187500000523,4,0
1185,2.6015625000000524,1,0
1185,2.6015625000000524,2,0
1185,2.6015625000000524,3,0
1185,2.6015625000000524,4,0
1186,2.6039062500000525,1,0
1186,2.6039062500000525,2,0
1186,2.6039062500000525,3,0
1186,2.6039062500000525,4,0
1187,2.6062500000000526,1,0
1187,2.6062500000000526,2,0
1187,2.6062500000000526,3,0
1187,2.6062500000000526,4,0
1188,2.6085937500000527,1,0
1188,2.6085937500000527,2,0
1188,2.6085937500000527,3,0
1188,2.6085937500000527,4,0
1189,2.6109375000000528,1,0
1189,2.6109375000000528,2,0
1189,2.6109375000000528,3,0
1189,2.6109375000000528,4,0
1190,2.6132812500000528,1,0
1190,2.6132812500000528,2,0
1190,2.6132812500000528,3,0
1190,2.6132812500000528,4,0
1191,2.6156250000000529,1,0
1191,2.6156250000000529,2,0
1191,2.6156250000000529,3,0
1191,2.6156250000000529,4,0
1192,2.617968750000053,1,0
1192,2.617968750000053,2,0
1192,2.617968750000053,3,0
1192,2.617968750000053,4,0
1193,2.6203125000000531,1,0
1193,2.6203125000000531,2,0
1193,2.6203125000000531,3,0
1193,2.6203125000000531,4,0
1194,2.6226562500000532,1,0
1194,2.6226562500000532,2,0
1194,2.6226562500000532,3,0
1194,2.6226562500000532,4,0
1195,2.6250000000000533,1,0
1195,2.6250000000000533,2,0
1195,2.6250000000000533,3,0
1195,2.6250000000000533,4,0
1196,2.6273437500000534,1,0
1196,2.6273437500000534,2,0
1196,2.6273437500000534,3,0
1196,2.6273437500000534,4,0
1197,2.6296875000000535,1,0
1197,2.6296875000000535,2,0
1197,2.6296875000000535,3,0
1197,2.6296875000000535,4,0
1198,2.6320312500000536,1,0
1198,2.6320312500000536,2,0
1198,2.6320312500000536,3,0
1198,2.6320312500000536,4,0
1199,2.6343750000000536,1,0
1199,2.6343750000000536,2,0
1199,2.6343750000000536,3,0
1199,2.6343750000000536,4,0
1200,2.6367187500000537,1,0
1200,2.6367187500000537,2,0
1200,2.6367187500000537,3,0
1200,2.6367187500000537,4,0
1201,2.6390625000000538,1,0
1201,2.6390625000000538,2,0
1201,2.6390625000000538,3,0
1201,2.6390625000000538,4,0
1202,2.6414062500000539,1,0
1202,2.6414062500000539,2,0
1202,2.6414062500000539,3,0
1202,2.6414062500000539,4,0
1203,2.643750000000054,1,0
1203,2.643750000000054,2,0
1203,2.643750000000054,3,0
1203,2.643750000000054,4,0
1204,2.6460937500000541,1,0
1204,2.6460937500000541,2,0
1204,2.6460937500000541,3,0
1204,2.6460937500000541,4,0
1205,2.6484375000000542,1,0
1205,2.6484375000000542,2,0
1205,2.6484375000000542,3,0
1205,2.6484375000000542,4,0
1206,2.6507812500000543,1,0
1206,2.6507812500000543,2,0
1206,2.6507812500000543,3,0
1206,2.6507812500000543,4,0
1207,2.6531250000000544,1,0
1207,2.6531250000000544,2,0
1207,2.6531250000000544,3,0
1207,2.6531250000000544,4,0
1208,2.6554687500000544,1,0
1208,2.6554687500000544,2,0
1208,2.6554687500000544,3,0
1208,2.6554687500000544,4,0
1209,2.6578125000000545,1,0
1209,2.6578125000000545,2,0
1209,2.6578125000000545,3,0
1209,2.6578125000000545,4,0
1210,2.6601562500000546,1,0
1210,2.6601562500000546,2,0
1210,2.6601562500000546,3,0
1210,2.6601562500000546,4,0
1211,2.6625000000000547,1,0
1211,2.6625000000000547,2,0
1211,2.6625000000000547,3,0
1211,2.6625000000000547,4,0
1212,2.6648437500000548,1,0
1212,2.6648437500000548,2,0
1212,2.6648437500000548,3,0
1212,2.6648437500000548,4,0
1213,2.6671875000000549,1,0
1213,2.6671875000000549,2,0
1213,2.6671875000000549,3,0
1213,2.6671875000000549,4,0
1214,2.669531250000055,1,0
1214,2.669531250000055,2,0
1214,2.669531250000055,3,0
1214,2.669531250000055,4,0
1215,2.6718750000000551,1,0
1215,2.6718750000000551,2,0
1215,2.6718750000000551,3,0
1215,2.6718750000000551,4,0
1216,2.6742187500000552,1,0
1216,2.6742187500000552,2,0
1216,2.6742187500000552,3,0
1216,2.6742187500000552,4,0
1217,2.6765625000000552,1,0
1217,2.6765625000000552,2,0
1217,2.6765625000000552,3,0
1217,2.6765625000000552,4,0
1218,2.6789062500000553,1,0
1218,2.6789062500000553,2,0
1218,2.6789062500000553,3,0
1218,2.6789062500000553,4,0
1219,2.6812500000000554,1,0
1219,2.6812500000000554,2,0
1219,2.6812500000000554,3,0
1219,2.6812500000000554,4,0
1220,2.6835937500000555,1,0
1220,2.6835937500000555,2,0
1220,2.6835937500000555,3,0
1220,2.6835937500000555,4,0
1221,2.6859375000000556,1,0
1221,2.6859375000000556,2,0
1221,2.6859375000000556,3,0
1221,2.6859375000000556,4,0
1222,2.6882812500000557,1,0
1222,2.6882812500000557,2,0
1222,2.6882812500000557,3,0
1222,2.6882812500000557,4,0
1223,2.6906250000000558,1,0
1223,2.6906250000000558,2,0
1223,2.6906250000000558,3,0
1223,2.6906250000000558,4,0
1224,2.6929687500000559,1,0
1224,2.6929687500000559,2,0
1224,2.6929687500000559,3,0
1224,2.6929687500000559,4,0
1225,2.695312500000056,1,0
1225,2.695312500000056,2,0
1225,2.695312500000056,3,0
1225,2.695312500000056,4,0
1226,2.697656250000056,1,0
1226,2.697656250000056,2,0
1226,2.697656250000056,3,0
1226,2.697656250000056,4,0
1227,2.7000000000000561,1,0
1227,2.7000000000000561,2,0
1227,2.7000000000000561,3,0
1227,2.7000000000000561,4,0
1228,2.7023437500000562,1,0
1228,2.7023437500000562,2,0
1228,2.7023437500000562,3,0
1228,2.7023437500000562,4,0
1229,2.7046875000000563,1,0
1229,2.7046875000000563,2,0
1229,2.7046875000000563,3,0
1229,2.7046875000000563,4,0
1230,2.7070312500000564,1,0
1230,2.7070312500000564,2,0
1230,2.7070312500000564,3,0
1230,2.7070312500000564,4,0
1231,2.7093750000000565,1,0
1231,2.7093750000000565,2,0
1231,2.7093750000000565,3,0
1231,2.7093750000000565,4,0
1232,2.7117187500000566,1,0
1232,2.7117187500000566,2,0
1232,2.7117187500000566,3,0
1232,2.7117187500000566,4,0
1233,2.7140625000000567,1,0
1233,2.7140625000000567,2,0
1233,2.7140625000000567,3,0
1233,2.7140625000000567,4,0
1234,2.7164062500000568,1,0
1234,2.7164062500000568,2,0
1234,2.7164062500000568,3,0
1234,2.7164062500000568,4,0
1235,2.7187500000000568,1,0
1235,2.7187500000000568,2,0
1235,2.7187500000000568,3,0
1235,2.7187500000000568,4,0
1236,2.7210937500000569,1,0
1236,2.7210937500000569,2,0
1236,2.7210937500000569,3,0
1236,2.7210937500000569,4,0
1237,2.723437500000057,1,0
1237,2.723437500000057,2,0
1237,2.723437500000057,3,0
1237,2.723437500000057,4,0
1238,2.7257812500000571,1,0
1238,2.7257812500000571,2,0
1238,2.7257812500000571,3,0
1238,2.7257812500000571,4,0
1239,2.7281250000000572,1,0
1239,2.7281250000000572,2,0
1239,2.7281250000000572,3,0
1239,2.7281250000000572,4,0
1240,2.7304687500000573,1,0
1240,2.7304687500000573,2,0
1240,2.7304687500000573,3,0
1240,2.7304687500000573,4,0
1241,2.7328125000000574,1,0
1241,2.7328125000000574,2,0
1241,2.7328125000000574,3,0
1241,2.7328125000000574,4,0
1242,2.7351562500000575,1,0
1242,2.7351562500000575,2,0
1242,2.7351562500000575,3,0
1242,2.7351562500000575,4,0
1243,2.7375000000000576,1,0
1243,2.7375000000000576,2,0
1243,2.7375000000000576,3,0
1243,2.7375000000000576,4,0
1244,2.7398437500000576,1,0
1244,2.7398437500000576,2,0
1244,2.7398437500000576,3,0
1244,2.7398437500000576,4,0
1245,2.7421875000000577,1,0
1245,2.7421875000000577,2,0
1245,2.7421875000000577,3,0
1245,2.7421875000000577,4,0
1246,2.7445312500000578,1,0
1246,2.7445312500000578,2,0
1246,2.7445312500000578,3,0
1246,2.7445312500000578,4,0
1247,2.7468750000000579,1,0
1247,2.7468750000000579,2,0
1247,2.7468750000000579,3,0
1247,2.7468750000000579,4,0
1248,2.749218750000058,1,0
1248,2.749218750000058,2,0
1248,2.749218750000058,3,0
1248,2.749218750000058,4,0
1249,2.7515625000000581,1,0
1249,2.7515625000000581,2,0
1249,2.7515625000000581,3,0
1249,2.7515625000000581,4,0
1250,2.7539062500000582,1,0
1250,2.7539062500000582,2,0
1250,2.7539062500000582,3,0
1250,2.7539062500000582,4,0
1251,2.7562500000000583,1,0
1251,2.7562500000000583,2,0
1251,2.7562500000000583,3,0
1251,2.7562500000000583,4,0
1252,2.7585937500000584,1,0
1252,2.7585937500000584,2,0
1252,2.7585937500000584,3,0
1252,2.7585937500000584,4,0
1253,2.7609375000000584,1,0
1253,2.7609375000000584,2,0
1253,2.7609375000000584,3,0
1253,2.7609375000000584,4,0
1254,2.7632812500000585,1,0
1254,2.7632812500000585,2,0
1254,2.7632812500000585,3,0
1254,2.7632812500000585,4,0
1255,2.7656250000000586,1,0
1255,2.7656250000000586,2,0
1255,2.7656250000000586,3,0
1255,2.7656250000000586,4,0
1256,2.7679687500000587,1,0
1256,2.7679687500000587,2,0
1256,2.7679687500000587,3,0
1256,2.7679687500000587,4,0
1257,2.7703125000000588,1,0
1257,2.7703125000000588,2,0
1257,2.7703125000000588,3,0
1257,2.7703125000000588,4,0
1258,2.7726562500000589,1,0
1258,2.7726562500000589,2,0
1258,2.7726562500000589,3,0
1258,2.7726562500000589,4,0
1259,2.775000000000059,1,0
1259,2.775000000000059,2,0
1259,2.775000000000059,3,0
1259,2.775000000000059,4,0
1260,2.7773437500000591,1,0
1260,2.7773437500000591,2,0
1260,2.7773437500000591,3,0
1260,2.7773437500000591,4,0
1261,2.7796875000000592,1,0
1261,2.7796875000000592,2,0
1261,2.7796875000000592,3,0
1261,2.7796875000000592,4,0
1262,2.7820312500000592,1,0
1262,2.7820312500000592,2,0
1262,2.7820312500000592,3,0
1262,2.7820312500000592,4,0
1263,2.7843750000000593,1,0
1263,2.7843750000000593,2,0
1263,2.7843750000000593,3,0
1263,2.7843750000000593,4,0
1264,2.7867187500000594,1,0
1264,2.7867187500000594,2,0
1264,2.7867187500000594,3,0
1264,2.7867187500000594,4,0
1265,2.7890625000000595,1,0
1265,2.7890625000000595,2,0
1265,2.7890625000000595,3,0
1265,2.7890625000000595,4,0
1266,2.7914062500000596,1,0
1266,2.7914062500000596,2,0
1266,2.7914062500000596,3,0
1266,2.7914062500000596,4,0
1267,2.7937500000000597,1,0
1267,2.7937500000000597,2,0
1267,2.7937500000000597,3,0
1267,2.7937500000000597,4,0
1268,2.7960937500000598,1,0
1268,2.7960937500000598,2,0
1268,2.7960937500000598,3,0
1268,2.7960937500000598,4,0
1269,2.7984375000000599,1,0
1269,2.7984375000000599,2,0
1269,2.7984375000000599,3,0
1269,2.7984375000000599,4,0
1270,2.80078125000006,1,0
1270,2.80078125000006,2,0
1270,2.80078125000006,3,0
1270,2.80078125000006,4,0
1271,2.80312500000006,1,0
1271,2.80312500000006,2,0
1271,2.80312500000006,3,0
1271,2.80312500000006,4,0
1272,2.8054687500000601,1,0
1272,2.8054687500000601,2,0
1272,2.8054687500000601,3,0
1272,2.8054687500000601,4,0
1273,2.8078125000000602,1,0
1273,2.8078125000000602,2,0
1273,2.8078125000000602,3,0
1273,2.8078125000000602,4,0
1274,2.8101562500000603,1,0
1274,2.8101562500000603,2,0
1274,2.8101562500000603,3,0
1274,2.8101562500000603,4,0
1275,2.8125000000000604,1,0
1275,2.8125000000000604,2,0
1275,2.8125000000000604,3,0
1275,2.8125000000000604,4,0
1276,2.8148437500000605,1,0
1276,2.8148437500000605,2,0
1276,2.8148437500000605,3,0
1276,2.8148437500000605,4,0
1277,2.8171875000000606,1,0
1277,2.8171875000000606,2,0
1277,2.8171875000000606,3,0
1277,2.8171875000000606,4,0
1278,2.8195312500000607,1,0
1278,2.8195312500000607,2,0
1278,2.8195312500000607,3,0
1278,2.8195312500000607,4,0
1279,2.8218750000000608,1,0
1279,2.8218750000000608,2,0
1279,2.8218750000000608,3,0
1279,2.8218750000000608,4,0
1280,2.8242187500000608,1,0
1280,2.8242187500000608,2,0
1280,2.8242187500000608,3,0
1280,2.8242187500000608,4,0
1281,2.8265625000000609,1,0
1281,2.8265625000000609,2,0
1281,2.8265625000000609,3,0
1281,2.8265625000000609,4,0
1282,2.828906250000061,1,0
1282,2.828906250000061,2,0
1282,2.828906250000061,3,0
1282,2.828906250000061,4,0
1283,2.8312500000000611,1,0
1283,2.8312500000000611,2,0
1283,2.8312500000000611,3,0
1283,2.8312500000000611,4,0
1284,2.8335937500000612,1,0
1284,2.8335937500000612,2,0
1284,2.8335937500000612,3,0
1284,2.8335937500000612,4,0
1285,2.8359375000000613,1,0
1285,2.8359375000000613,2,0
1285,2.8359375000000613,3,0
1285,2.8359375000000613,4,0
1286,2.8382812500000614,1,0
1286,2.8382812500000614,2,0
1286,2.8382812500000614,3,0
1286,2.8382812500000614,4,0
1287,2.8406250000000615,1,0
1287,2.8406250000000615,2,0
1287,2.8406250000000615,3,0
1287,2.8406250000000615,4,0
1288,2.8429687500000616,1,0
1288,2.8429687500000616,2,0
1288,2.8429687500000616,3,0
1288,2.8429687500000616,4,0
1289,2.8453125000000616,1,0
1289,2.8453125000000616,2,0
1289,2.8453125000000616,3,0
1289,2.8453125000000616,4,0
1290,2.8476562500000617,1,0
1290,2.8476562500000617,2,0
1290,2.8476562500000617,3,0
1290,2.8476562500000617,4,0
1291,2.8500000000000618,1,0
1291,2.8500000000000618,2,0
1291,2.8500000000000618,3,0
1291,2.8500000000000618,4,0
1292,2.8523437500000619,1,0
1292,2.8523437500000619,2,0
1292,2.8523437500000619,3,0
1292,2.8523437500000619,4,0
1293,2.854687500000062,1,0
1293,2.854687500000062,2,0
1293,2.854687500000062,3,0
