time,max_coordinate_speed,integrated_coordinate_reach,protected_radius
2.6779780705717458,1.3400406792718227,4.019341662792235,11.980658337207764
2.681476098708136,1.3401981975750497,4.024029438293963,11.975970561706037
2.684973715708727,1.3403536614246185,4.0287172101704645,11.971282789829536
2.688470927030564,1.34050707034795,4.033404978422176,11.966595021577824
2.6919677381281613,1.3406584239149442,4.038092743049593,11.961907256950408
2.695464154453441,1.3408077217376961,4.042780504053265,11.957219495946735
2.698960181455676,1.3409549634702158,4.047468261433802,11.952531738566197
2.7024558245814294,1.3411001488081429,4.052156015191866,11.947843984808134
2.7059510892744996,1.341243277488468,4.0568437653281775,11.943156234671822
2.70944598097586,1.3413843492892494,4.06153151184351,11.93846848815649
2.712940505123606,1.3415233640293336,4.0662192547386935,11.933780745261306
2.7164346671528987,1.341660321568074,4.070906994014609,11.92909300598539
2.7199284724959094,1.341795221805053,4.0755947296721935,11.924405270327807
2.723421926581768,1.3419582566216892,4.080282514449517,11.919717485550482
2.726914956247087,1.3421365262979632,4.084970325800151,11.91502967419985
2.730407521949721,1.3423127739748664,4.089658133578447,11.910341866421554
2.7338996290732487,1.3424869988637937,4.094345937784435,11.905654062215564
2.7373912829991096,1.3426592002174575,4.099033738418201,11.9009662615818
2.7408824891065424,1.3428293773296354,4.103721535479887,11.896278464520112
2.7443732527725277,1.3429975295349132,4.1084093289696915,11.891590671030308
2.747863579371731,1.3431636562084321,4.1130971188878656,11.886902881112135
2.751353474276446,1.3433277567656325,4.117784905234715,11.882215094765286
2.7548429428565386,1.343489830661999,4.1224726880106,11.8775273119894
2.758331990479393,1.343649877392805,4.1271604672159325,11.872839532784067
2.761820622509856,1.3438078964928604,4.13184824285118,11.86815175714882
2.7653088443101845,1.3439638875362545,4.136536014916859,11.86346398508314
2.768796661239993,1.344117850136106,4.14122378341354,11.85877621658646
2.7722840786562006,1.3442697839443074,4.145911548341845,11.854088451658155
2.7757711019129805,1.3444196886512747,4.150599309702445,11.849400690297555
2.779257736361709,1.3445675639856953,4.1552870674960625,11.844712932503938
2.782743987350915,1.3447134097142779,4.159974821723471,11.84002517827653
2.786229860226234,1.344857225641501,4.164662572385491,11.835337427614508
2.7897153603303537,1.3449990116093635,4.1693503194829935,11.830649680517006
2.793200493002973,1.3451387674971342,4.174038063016899,11.825961936983102
2.796685263580749,1.3452764932211014,4.178725802988174,11.821274197011826
2.8001696773972546,1.3454121887343213,4.183413539397835,11.816586460602165
2.803653739782931,1.345545854026369,4.188101272246943,11.811898727753057
2.807137456065043,1.3456774891230854,4.192789001536608,11.807210998463393
2.8106208315676344,1.3458359425133266,4.197476777512937,11.802523222487064
2.814103796951399,1.3460099960711367,4.202164580624195,11.797835419375804
2.8175863119503086,1.3461820545932417,4.2068523802223865,11.793147619777613
2.8210683818412314,1.3463521174545867,4.2115401763077704,11.788459823692229
2.824550011898651,1.3465201840675092,4.2162279688806565,11.783772031119344
2.8280312073946146,1.3466862538815096,4.220915757941401,11.779084242058598
2.8315119735986873,1.3468503263830216,4.2256035434904105,11.774396456509589
2.8349923157779022,1.3470124010951823,4.230291325528139,11.769708674471861
2.8384722391967134,1.347172477577601,4.234979104055089,11.765020895944911
2.8419517491169493,1.3473305554261308,4.23966687907181,11.760333120928191
2.845430850797767,1.3474866342726348,4.244354650578898,11.755645349421101
2.8489095494956063,1.347640713784759,4.249042418576997,11.750957581423002
2.852387850464145,1.3477927936656984,4.2537301830667955,11.746269816933204
2.855865758954256,1.347942873653968,4.258417944049028,11.741582055950971
2.8593432802139613,1.3480909535231722,4.263105701524474,11.736894298475526
2.8628204194883917,1.3482370330817712,4.267793455493959,11.732206544506042
2.8662971820197436,1.3483811121728524,4.272481205958352,11.727518794041648
2.8697735730472376,1.348523190673894,4.277168952918565,11.722831047081435
2.873249597807077,1.3486632684965365,4.281856696375555,11.718143303624444
2.876725261532408,1.3488013455863468,4.2865444363303205,11.71345556366968
2.880200569453281,1.3489374219225863,4.291232172783905,11.708767827216095
2.8836755267966088,1.3490714975179765,4.295919905737392,11.704080094262608
2.887150138786132,1.349203572418464,4.300607635191908,11.69939236480809
2.890624410642378,1.3493336467029877,4.305295361148621,11.694704638851379
2.8940983475826254,1.3494617204832442,4.309983083608739,11.690016916391262
2.8975719548208665,1.3495949768209312,4.314670815048829,11.685329184951172
2.9010452190820017,1.349764612211625,4.319358609643099,11.6806413903569
2.904518046831071,1.3499322822635855,4.3240464007877035,11.675953599212296
2.907990443233163,1.3500979864720757,4.328734188483052,11.671265811516948
2.9114624134508573,1.3502617243662407,4.333421972729599,11.6665780272704
2.9149339626441813,1.3504234955088972,4.338109753527839,11.661890246472161
2.9184050959705705,1.3505832994963176,4.342797530878312,11.657202469121689
2.921875818584828,1.3507411359580168,4.347485304781601,11.6525146952184
2.9253461356390837,1.3508970045565372,4.352173075238328,11.647826924761672
2.9288160522827575,1.3510509049872381,4.356860842249161,11.643139157750838
2.9322855736625195,1.3512028369780806,4.361548605814806,11.638451394185193
2.935754704922252,1.3513528002894173,4.366236365936012,11.633763634063989
2.939223451203013,1.3515007947137778,4.370924122613566,11.629075877386434
2.942691817642999,1.3516468200756604,4.375611875848298,11.624388124151702
2.9461598093775097,1.3517908762313169,4.380299625641077,11.619700374358924
2.9496274315389113,1.3519329630685457,4.38498737199281,11.61501262800719
2.953094689256602,1.3520730805064787,4.389675114904444,11.610324885095556
2.9565615876569784,1.352211228495373,4.394362854376964,11.605637145623035
2.960028131863401,1.352347407016401,4.399050590411395,11.600949409588605
2.96349432699616,1.3524816160814432,4.403738323008799,11.596261676991201
2.9669601781724455,1.3526138557328788,4.408426052170275,11.591573947829726
2.9704256905063113,1.3527441260433801,4.4131137778969585,11.586886222103042
2.9738908691086463,1.3528724271157058,4.4178015001900235,11.582198499809977
2.9773557190871425,1.3529987590824957,4.4224892190506795,11.577510780949321
2.9808202455462642,1.3531231221060662,4.427176934480173,11.572823065519827
2.9842844535872177,1.3532455163782071,4.4318646464797835,11.568135353520216
2.987748348307923,1.3533799274627565,4.436552379272707,11.563447620727292
2.9912118990115215,1.3535431490704533,4.441240161935864,11.558759838064136
2.9946750320510698,1.3537044365805462,4.445927941215917,11.554072058784083
2.9981377524746216,1.353863789601317,4.450615717113397,11.549384282886603
3.00160006532766,1.354021207771664,4.455303489628874,11.544696510371125
3.0050619756530637,1.3541766907609147,4.459991258762957,11.540008741237042
3.0085234884910714,1.3543302382686397,4.4646790245162915,11.535320975483708
3.011984608879251,1.3544818500244669,4.469366786889561,11.53063321311044
3.015445341852465,1.354631525787894,4.474054545883485,11.525945454116515
3.0189056924428397,1.3547792653481028,4.478742301498822,11.521257698501177
3.022365665679731,1.3549250685237717,4.483430053736365,11.516569946263635
3.0258252665896967,1.355068935162889,4.488117802596943,11.511882197403057
3.0292845001964626,1.355210865142567,4.49280554808142,11.50719445191858
3.0327433715208945,1.3553508583688516,4.4974932901906985,11.502506709809301
3.036201885580967,1.3554889147765379,4.502181028925712,11.497818971074288
3.0396600473917355,1.355625034328981,4.506868764287431,11.493131235712568
3.0431178619653063,1.3557592170179067,4.51155649627686,11.48844350372314
3.046575334310809,1.3558914628632248,4.516244224895036,11.483755775104964
3.0500324694343695,1.3560217719128385,4.520931950143033,11.479068049856966
3.0534892723390805,1.3561501442424573,4.5256196720219535,11.474380327978047
3.0569457480249778,1.3562765799554053,4.530307390532937,11.469692609467064
3.060401901489011,1.3564010791824346,4.5349951056771545,11.465004894322846
3.06385773772502,1.3565236420815308,4.539682817455808,11.460317182544191
3.0673132617237076,1.3566442688377267,4.544370525870133,11.455629474129868
3.070768478472617,1.3567629596629074,4.549058230921396,11.450941769078604
3.0742233929561054,1.3568797147956217,4.553745932610896,11.446254067389104
3.077678010155321,1.3570012356382717,4.558433642514893,11.441566357485108
3.0811323179900487,1.3571581631677132,4.56312141355289,11.43687858644711
3.084586226404864,1.3573131892626995,4.567809181275858,11.432190818724141
3.0880397403300814,1.357466313608644,4.572496945684389,11.427503054315611
3.091492864693469,1.3576175359187503,4.57718470677911,11.42281529322089
3.0949456044202197,1.3577668559338298,4.581872464560684,11.418127535439316
3.098397964432923,1.3579142734221248,4.5865602190298045,11.413439780970196
3.1018499496515384,1.3580597881791279,4.591247970187199,11.408752029812801
3.105301564993367,1.3582034000274061,4.595935718033628,11.404064281966372
3.108752815373027,1.35834510881642,4.600623462569883,11.399376537430117
3.112203705702425,1.3584849144223443,4.60531120379679,11.39468879620321
3.1156542408907333,1.3586228167478933,4.609998941715204,11.390001058284795
3.1191044258443616,1.3587588157221397,4.614686676326011,11.385313323673989
3.1225542654669356,1.3588929113003396,4.61937440763013,11.38062559236987
3.1260037646592704,1.3590251034637562,4.6240621356285105,11.37593786437149
3.1294529283193477,1.3591553922194812,4.628749860322131,11.37125013967787
3.1329017613422927,1.3592837776002635,4.633437581712002,11.366562418287998
3.13635026862035,1.3594102596643314,4.638125299799161,11.36187470020084
3.1397984550428637,1.35953483849522,4.642813014584678,11.357186985415321
3.143246325496252,1.3596575142015968,4.64750072606965,11.35249927393035
3.146693884863989,1.35977828691709,4.652188434255203,11.347811565744797
3.150141138026582,1.3598971568001175,4.656876139142493,11.343123860857506
3.15358808986155,1.360014124033714,4.661563840732703,11.338436159267296
3.157034745243405,1.360129188825362,4.666251539027045,11.333748460972956
3.160481109043632,1.3602423514068231,4.670939234026758,11.329060765973242
3.163927186130669,1.3603536120339699,4.6756269257331065,11.324373074266894
3.167372981369887,1.3604629709866178,4.6803146141473855,11.319685385852615
3.170818499623574,1.3606025701199376,4.685002354643067,11.314997645356932
3.1742636643637723,1.3607515512504158,4.689690111275335,11.310309888724664
3.1777084519120153,1.3608986640958398,4.694377864661584,11.305622135338416
3.181152867079484,1.3610439084120498,4.699065614802447,11.300934385197554
3.184596914674884,1.361187283979956,4.703753361698587,11.296246638301412
3.1880405995044203,1.3613287906053815,4.708441105350697,11.291558894649302
3.1914839263717787,1.3614684281189129,4.713128845759497,11.286871154240503
3.1949269000780998,1.3616061963757473,4.71781658292574,11.282183417074261
3.1983695254219597,1.3617420952555406,4.722504316850204,11.277495683149796
3.2018118071993475,1.3618761246622553,4.727192047533696,11.272807952466305
3.2052537502036444,1.3620082845240111,4.731879774977052,11.268120225022948
3.208695359225603,1.3621385747929335,4.736567499181135,11.263432500818865
3.2121366390533272,1.362266995445003,4.741255220146834,11.258744779853167
3.215577594472253,1.362393546479904,4.745942937875069,11.254057062124932
3.2190182302651276,1.3625182279208738,4.750630652366783,11.249369347633216
3.222458551211991,1.362641039814551,4.755318363622948,11.244681636377052
3.2258985620901592,1.3627619822308263,4.760006071644562,11.239993928355439
3.2293382676742017,1.3628810552626884,4.764693776432648,11.235306223567353
3.232777672735927,1.3629982590260745,4.769381477988257,11.230618522011742
3.236216782044364,1.3631135936597158,4.774069176312463,11.225930823687538
3.2396556003657446,1.3632270593249884,4.778756871406367,11.221243128593633
3.243094132463487,1.3633386562057597,4.783444563271095,11.216555436728905
3.246532383098179,1.3634483845082348,4.788132251907798,11.211867748092203
3.2499703570275633,1.3635562444608076,4.792819937317651,11.20718006268235
3.2534080590065186,1.3636622363139042,4.797507619501852,11.202492380498148
3.256845493787048,1.3637663603398316,4.802195298461625,11.197804701538374
3.2602826661182616,1.3638744959691615,4.806882984302022,11.193117015697979
3.2637195659311504,1.3640177204306592,4.811570730426085,11.188429269573916
3.2671561048630053,1.3641591102074322,4.816258473371821,11.183741526628179
3.2705922876109894,1.3642986650735491,4.820946213139833,11.179053786860166
3.274028118869937,1.3644363848260506,4.825633949730748,11.174366050269253
3.2774636033323348,1.3645722692848075,4.830321683145222,11.169678316854778
3.280898745688303,1.3647063182923742,4.835009413383934,11.164990586616067
3.2843335506255773,1.3648385317138443,4.83969714044759,11.16030285955241
3.2877680228294897,1.3649689094367043,4.844384864336922,11.155615135663078
3.291202166982952,1.3650974513706884,4.849072585052688,11.150927414947311
3.294635987766438,1.3652241574476307,4.853760302595668,11.146239697404333
3.298069489857965,1.3653490276213196,4.858448016966669,11.141551983033331
3.3015026779330805,1.3654720618673517,4.863135728166522,11.136864271833478
3.3049355566648426,1.365593260182983,4.867823436196082,11.132176563803917
3.3083681307238066,1.3657126225869851,4.872511141056228,11.12748885894377
3.3118004047780074,1.3658301491194984,4.8771988427478625,11.122801157252137
3.3152323834929462,1.365945839841885,4.881886541271911,11.11811345872809
3.318664071531575,1.3660596948365864,4.886574236629322,11.113425763370678
3.3220954735542816,1.3661717142069767,4.891261928821069,11.10873807117893
3.325526594218876,1.3662818980772216,4.895949617848146,11.104050382151854
3.328957438180577,1.3663902465921334,4.90063730371157,11.09936269628843
3.332388010091999,1.366496759917029,4.9053249864123805,11.094675013587619
3.335818314603138,1.3666014382375897,4.910012665951638,11.089987334048363
3.339248356361359,1.3667042817597206,4.914700342330425,11.085299657669575
3.342678140011385,1.3668052907094106,4.919388015549847,11.080611984450153
3.346107670195283,1.3669044653325928,4.924075685611029,11.07592431438897
3.349536951552455,1.3670018058950086,4.928763352515117,11.071236647484884
3.3529659887196233,1.3671140359779608,4.93345104493568,11.06654895506432
3.3563947443878708,1.3672500416790925,4.938138778100839,11.06186122189916
3.3598231589844016,1.367384245743883,4.942826508154426,11.057173491845575
3.3632512370938215,1.367516647964846,4.947514235097004,11.052485764902997
3.3666789832985757,1.3676472481553736,4.952201958929158,11.047798041070841
3.3701064021789358,1.3677760461496073,4.956889679651496,11.043110320348504
3.3735334983129817,1.3679030418023101,4.9615773972646515,11.038422602735348
3.376960276276589,1.3680282349887392,4.966265111769277,11.033734888230722
3.3803867406434147,1.3681516256045207,4.970952823166051,11.029047176833949
3.3838128959848803,1.368273213565523,4.975640531455672,11.02435946854433
3.3872387468701617,1.368392998807732,4.980328236638861,11.019671763361139
3.3906642978661723,1.3685109812871283,4.98501593871636,11.01498406128364
3.394089553537553,1.3686271609795613,4.989703637688936,11.010296362311063
3.3975145184466555,1.3687415378806278,4.994391333557372,11.005608666442628
3.400939197153534,1.3688541120055493,4.999079026322477,11.000920973677523
3.40436359421593,1.36896488338905,5.003766715985077,10.996233284014924
3.40778771418926,1.369073852085234,5.008454402546022,10.991545597453978
3.4112115616266063,1.3691810181674635,5.013142086006179,10.98685791399382
3.414635141078704,1.3692863817282397,5.01782976636644,10.98217023363356
3.418058457093929,1.3693899428790772,5.022517443627714,10.977482556372287
3.4214815142182897,1.369491701750386,5.0272051177909285,10.972794882209072
3.424904316995414,1.3695916584913483,5.031892788857034,10.968107211142966
3.428326869966541,1.369689813269796,5.036580456826998,10.963419543173002
3.431749177670509,1.3697861662720894,5.041268121701809,10.958731878298192
3.4351712446437483,1.3698807177029957,5.045955783482474,10.954044216517527
3.43859307542027,1.3699734677855648,5.050643442170017,10.949356557829983
3.442014674531658,1.3700644167610097,5.055331097765484,10.944668902234515
3.445436046507059,1.3701770185739155,5.060018790391828,10.939981209608172
3.4488571373124493,1.3703062421439545,5.064706511434612,10.935293488565389
3.4522779054997605,1.3704336963740256,5.0693942294303005,10.930605770569699
3.4556983555459047,1.370559381055386,5.074081944379388,10.925918055620613
3.459118491925833,1.370683295998493,5.07876965628239,10.92123034371761
3.4625383191125247,1.370805441032889,5.083457365139844,10.916542634860157
3.465957841576973,1.3709258160070854,5.088145070952308,10.911854929047692
3.4693770637881736,1.3710444207884442,5.092832773720359,10.90716722627964
3.4727959902131134,1.3711612552630617,5.097520473444596,10.902479526555403
3.476214625316758,1.3712763193356519,5.1022081701256345,10.897791829874365
3.4796329735620417,1.371389612929428,5.106895863764113,10.893104136235888
3.483051039409855,1.3715011359859868,5.1115835543606885,10.888416445639312
3.4864688273190354,1.371610888465187,5.116271241916037,10.883728758083963
3.489886341746356,1.3717188703450347,5.120958926430853,10.879041073569148
3.4933035871465163,1.3718250816215647,5.125646607905851,10.87435339209415
3.4967205679721323,1.3719295223087211,5.130334286341763,10.869665713658236
3.5001372886737263,1.3720321924382388,5.135021961739342,10.86497803826066
3.503553753699718,1.3721330920595292,5.139709634099355,10.860290365900646
3.506969967496416,1.3722322212395588,5.144397303422592,10.855602696577408
3.5103859345080095,1.372329580062733,5.149084969709856,10.850915030290144
3.5138016591765586,1.3724251686307802,5.153772632961971,10.84622736703803
3.5172171459419874,1.3725189870626353,5.158460293179777,10.841539706820223
3.5206323992420763,1.3726110354943213,5.163147950364133,10.836852049635867
3.524047423512453,1.372701314078837,5.167835604515911,10.832164395484089
3.5274622231865873,1.3727898229860416,5.172523255636005,10.827476744363995
3.5308768026957824,1.3728765624025379,5.177210903725322,10.822789096274679
3.53429116646917,1.372961532531564,5.181898548784787,10.818101451215213
3.537705318933702,1.3730725396504224,5.186586238282401,10.813413761717598
3.541119195378419,1.3731954311144023,5.191273948050538,10.808726051949462
3.544532766304879,1.3733165844501536,5.19596165483329,10.80403834516671
3.547946036087736,1.3734359994326781,5.2006493586310665,10.799350641368934
3.5513590090999014,1.3735536758546225,5.205337059444293,10.794662940555707
3.5547716897125343,1.3736696135261728,5.210024757273414,10.789975242726586
3.558184082295033,1.3737838122749473,5.214712452118897,10.785287547881104
3.561596191215022,1.373896271945893,5.219400143981219,10.780599856018782
3.5650080208383463,1.3740069924011789,5.224087832860884,10.775912167139115
3.5684195755290604,1.374115973520091,5.228775518758408,10.771224481241592
3.571830859649419,1.374223215198931,5.2334632016743265,10.766536798325674
3.5752418775598693,1.3743287173509096,5.238150881609192,10.761849118390808
3.578652633619042,1.374432479906046,5.242838558563573,10.757161441436427
3.5820631321837446,1.3745345028110643,5.247526232538059,10.752473767461941
3.585473377608951,1.3746347860292918,5.252213903533252,10.747786096466747
3.588883374247797,1.3747333295405586,5.256901571549774,10.743098428450226
3.592293126451569,1.3748301333410948,5.26158923658826,10.73841076341174
3.5957026385697013,1.3749251974434316,5.266276898649364,10.733723101350636
3.5991119149497663,1.375018521876301,5.270964557733756,10.729035442266245
3.6025209599374683,1.3751101066845333,5.275652213842122,10.724347786157878
3.6059297778766384,1.3751999519289615,5.280339866975162,10.719660133024838
3.6093383731092263,1.3752880576863187,5.285027517133595,10.714972482866404
3.612746749975296,1.3753744240491408,5.289715164318151,10.710284835681849
3.6161549128130197,1.3754590511256644,5.29440280852958,10.70559719147042
3.619562865958672,1.3755419390397314,5.299090449768643,10.700909550231357
3.6229706137466255,1.3756230879306879,5.30377808803612,10.69622191196388
3.626378160509345,1.3757024979532855,5.3084657233328025,10.691534276667198
3.6297855105773817,1.3758112988716669,5.313153408694211,10.68684659130579
3.6331925911878145,1.3759283076614528,5.3178411080234005,10.682158891976599
3.636599382060492,1.376043608181149,5.3225288044257795,10.67747119557422
3.6400058874736425,1.37615720017766,5.327216497901655,10.672783502098344
3.6434121117039813,1.3762690834142706,5.331904188451351,10.66809581154865
3.646818059026703,1.3763792576705502,5.336591876075207,10.663408123924793
3.6502237337154755,1.376487722742258,5.3412795607735815,10.658720439226418
3.653629140042429,1.376594478441249,5.345967242546848,10.654032757453152
3.657034282278149,1.3766995245953781,5.350654921395396,10.649345078604604
3.660439164691672,1.3768028610484073,5.355342597319632,10.644657402680368
3.6638437915504736,1.3769044876599075,5.360030270319978,10.639969729680022
3.6672481671204644,1.3770044043051661,5.364717940396871,10.635282059603128
3.670652295665983,1.3771026108750921,5.369405607550765,10.630594392449236
3.6740561814497887,1.3771991072761194,5.374093271782129,10.62590672821787
3.677459828733057,1.3772938934301133,5.378780933091447,10.621219066908553
3.6808632417753713,1.3773869692742753,5.383468591479217,10.616531408520782
3.6842664248347186,1.3774783347610478,5.388156246945956,10.611843753054044
3.6876693821674835,1.3775679898580186,5.39284389949219,10.60715610050781
3.691072118028443,1.3776559345478283,5.397531549118465,10.602468450881535
3.694474636670762,1.377742168828074,5.402219195825339,10.597780804174661
3.6978769423459865,1.3778266927112142,5.406906839613383,10.593093160386617
3.701279039304042,1.3779095062244766,5.411594480483184,10.588405519516815
3.7046809317932254,1.3779906094097634,5.416282118435342,10.583717881564658
3.7080826240602054,1.3780700023235573,5.420969753470473,10.579030246529527
3.711484120350014,1.3781476850368288,5.425657385589203,10.574342614410796
3.7148854249060452,1.3782236576349438,5.4303450147921755,10.569654985207825
3.718286541970052,1.3782979202175711,5.435032641080044,10.564967358919956
3.721687475782141,1.378404914366379,5.439720323020053,10.560279676979947
3.7250881456079266,1.378516478146798,5.444408012715844,10.555591987284156
3.728488540216413,1.3786263619920913,5.449095699540061,10.550904300459939
3.7318886637953836,1.378734565613157,5.453783383492903,10.546216616507097
3.735288520531343,1.3788410887361422,5.4584710645745815,10.541528935425418
3.7386881146095097,1.3789459311023518,5.463158742785326,10.536841257214675
3.742087450213809,1.3790490924681649,5.467846418125378,10.532153581874622
3.7454865315268684,1.3791505726049458,5.472534090594996,10.527465909405004
3.7488853627300096,1.3792503712989568,5.477221760194453,10.522778239805547
3.752283948003244,1.379348488351273,5.481909426924037,10.518090573075963
3.755682291525267,1.379444923577696,5.486597090784051,10.513402909215948
3.7590803974734497,1.3795396768086665,5.49128475177481,10.50871524822519
3.762478270023838,1.3796327478891803,5.495972409896645,10.504027590103355
3.7658759133511452,1.3797241366787019,5.5006600651499005,10.499339934850099
3.769273331628747,1.3798138430510798,5.505347717534935,10.494652282465065
3.772670529028676,1.3799018668944618,5.5100353670521205,10.48996463294788
3.7760675097216216,1.3799882081112091,5.514723013701843,10.485276986298157
3.7794642778769205,1.3800728666178141,5.519410657484503,10.480589342515497
3.7828608376625557,1.3801558423448157,5.524098298400512,10.475901701599488
3.7862571932451514,1.3802371352367147,5.528785936450295,10.471214063549706
3.789653348789971,1.3803167452518919,5.533473571634293,10.466526428365707
3.7930493084609123,1.3803946723625249,5.5381612039529555,10.461838796047044
3.796445076420504,1.3804709165545037,5.542848833406747,10.457151166593253
3.799840656829905,1.3805454778273507,5.547536459996146,10.452463540003855
3.8032360538488983,1.3806183561941368,5.552224083721641,10.44777591627836
3.806631271635892,1.3806895516813986,5.556911704583734,10.443088295416267
3.810026314347913,1.3807590643290582,5.561599322582937,10.438400677417063
3.813421186140609,1.3808653743713946,5.566287003037419,10.43371299696258
3.8168157965689673,1.3809719109000207,5.570974683862425,10.429025316137576
3.8202101451165382,1.3810767941969853,5.575662361867658,10.424337638132343
3.82360423588665,1.381180023931505,5.580350037053202,10.419649962946798
3.826998072981584,1.3812815997870889,5.585037709419156,10.414962290580844
3.8303916605025665,1.3813815214614564,5.58972537896563,10.41027462103437
3.8337850025497664,1.381479788666457,5.594413045692749,10.40558695430725
3.8371781032222887,1.381576401127994,5.599100709600654,10.400899290399346
3.8405709666181695,1.3816713585859421,5.603788370689496,10.396211629310503
3.8439635968343717,1.3817646607940717,5.608476028959441,10.39152397104056
3.84735599796678,1.3818563075199666,5.613163684410669,10.386836315589331
3.8507481741101977,1.3819462985449469,5.617851337043373,10.382148662956627
3.8541401293583397,1.382034633663991,5.622538986857758,10.377461013142241
3.857531867803832,1.382121312685657,5.627226633854043,10.372773366145957
3.860923393538206,1.3822063354320033,5.631914278032459,10.36808572196754
3.8643147106518954,1.382289701738512,5.63660191939325,10.36339808060675
3.8677058232342323,1.3823714114540107,5.641289557936672,10.358710442063327
3.871096735373445,1.3824514644405947,5.645977193662994,10.354022806337007
3.8744874511566545,1.3825298605735512,5.650664826572497,10.349335173427503
3.877877974669872,1.38260659974128,5.655352456665473,10.344647543334528
3.881268309997996,1.3826816818452188,5.660040083942228,10.339959916057772
3.8846584612248094,1.3827551067997652,5.664727708403078,10.335272291596922
3.8880484324329787,1.3828268745322012,5.669415330048351,10.330584669951648
3.8914382277040502,1.3828969849826163,5.674102948878388,10.325897051121611
3.89482785111845,1.3829654381038314,5.678790564893539,10.32120943510646
3.8982173067554813,1.3830322338613248,5.683478178094168,10.316521821905832
3.901606598693322,1.383101082310789,5.688165794767915,10.311834205232085
3.9049957219179015,1.3832046114913135,5.692853470204491,10.30714652979551
3.9083845914756354,1.3833065128566149,5.697541142869708,10.302458857130292
3.9117732113920702,1.3834067860174408,5.702228812763523,10.297771187236478
3.915161585691935,1.3835054305980616,5.706916479885904,10.293083520114095
3.9185497183991362,1.3836024462361995,5.711604144236833,10.288395855763167
3.921937613536754,1.3836978325829543,5.716291805816303,10.283708194183697
3.9253252751270375,1.383791589302733,5.720979464624322,10.279020535375679
3.9287127071914005,1.3838837160731785,5.72566712066091,10.27433287933909
3.9320999137504176,1.3839742125850973,5.730354773926099,10.269645226073902
3.9354868988238203,1.3840630785423877,5.735042424419935,10.264957575580066
3.9388736664304935,1.3841503136619695,5.739730072142473,10.260269927857527
3.9422602205884725,1.384235917673713,5.744417717093784,10.255582282906216
3.945646565314939,1.384319890320369,5.7491053592739485,10.250894640726052
3.9490327046262186,1.3844022313574949,5.7537929986830605,10.24620700131694
3.9524186425377774,1.3844829405533885,5.758480635321224,10.241519364678776
3.95580438306422,1.3845620176890134,5.763168269188555,10.236831730811446
3.9591899302192863,1.3846394625579324,5.767855900285183,10.232144099714816
3.96257528801585,1.3847152749662328,5.772543528611247,10.227456471388752
3.965960460465915,1.384789454732461,5.7772311541668975,10.222768845833102
3.9693454515806152,1.3848620016875486,5.781918776952296,10.218081223047704
3.9727302653702115,1.3849329156747436,5.786606396967617,10.213393603032383
3.9761149058440903,1.3850021965495412,5.791294014213043,10.208705985786956
3.9794993770107627,1.385069844179614,5.79598162868877,10.20401837131123
3.9828836828778624,1.385135858444741,5.800669240395002,10.199330759604997
3.986267827452145,1.3852002392367397,5.805356849331956,10.194643150668044
3.989651814739487,1.385262986459396,5.810044455499858,10.189955544500142
3.9930356487448844,1.3853349564646227,5.814732077267133,10.185267922732866
3.9964193069555765,1.3854341899592095,5.819419745153248,10.180580254846753
3.9998027228074244,1.3855318190359052,5.824107410313132,10.175892589686867
4.003185900252791,1.3856278432598288,5.828795072746625,10.171204927253374
4.0065688432434365,1.3857222622089014,5.833482732453586,10.166517267546414
4.009951555730518,1.3858150754737775,5.8381703894338814,10.16182961056612
4.013334041664579,1.3859062826577797,5.84285804368739,10.15714195631261
4.016716304995553,1.3859958833768302,5.847545695214004,10.152454304785996
4.0200983496727565,1.386083877259383,5.852233344013626,10.147766655986374
4.023480179644885,1.3861702639463591,5.856920990086169,10.14307900991383
4.026861798860013,1.386255043091078,5.861608633431562,10.138391366568438
4.030243211265589,1.3863382143591905,5.86629627404974,10.133703725950259
4.033624420808432,1.386419777428612,5.870983911940654,10.129016088059345
4.037005431434733,1.3864997319894588,5.875671547104264,10.124328452895735
4.040386247090048,1.386578077743977,5.88035917954054,10.119640820459459
4.043766871719298,1.3866548144064805,5.885046809249466,10.114953190750533
4.0471473092667685,1.386729941703282,5.889734436231033,10.110265563768966
4.050527563676104,1.3868034593726295,5.894422060485246,10.105577939514754
4.053907638890309,1.38687536716464,5.899109682012118,10.100890317987883
4.057287538851748,1.3869456648412346,5.903797300811675,10.096202699188325
4.060667267502139,1.387014352176073,5.9084849168839515,10.091515083116049
4.064046828782558,1.3870814289544895,5.9131725302289935,10.086827469771006
4.067426226633435,1.3871468949734294,5.917860140846855,10.082139859153145
4.070805464994553,1.3872107500413844,5.922547748737603,10.077452251262397
4.074184547805049,1.3872729939783288,5.927235353901312,10.072764646098687
4.0775634790034125,1.387333626615657,5.9319229563380675,10.068077043661933
4.0809422625274845,1.38739264779612,5.936610556047963,10.063389443952037
4.084320902314459,1.3874698171239366,5.941298186411643,10.058701813588357
4.087699354185734,1.3875650884677488,5.945985847346468,10.054014152653533
4.0910775740897645,1.3876587771571687,5.950673505596965,10.049326494403035
4.09445556591107,1.3877508827114087,5.95536116116287,10.04463883883713
4.097833333533773,1.3878414046618341,5.960048814043926,10.039951185956074
4.101210880841595,1.387930342551904,5.964736464239892,10.035263535760109
4.104588211717856,1.3880176959371084,5.969424111750535,10.030575888249466
