cycle,time,rk_stage,max_abs_prescribed_shift_state
7286,18.733450770808172,1,0
7286,18.733450770808172,2,0
7286,18.733450770808172,3,0
7286,18.733450770808172,4,0
7287,18.736180314745283,1,0
7287,18.736180314745283,2,0
7287,18.736180314745283,3,0
7287,18.736180314745283,4,0
7288,18.738909800886354,1,0
7288,18.738909800886354,2,0
7288,18.738909800886354,3,0
7288,18.738909800886354,4,0
7289,18.741639229228316,1,0
7289,18.741639229228316,2,0
7289,18.741639229228316,3,0
7289,18.741639229228316,4,0
7290,18.744368599768119,1,0
7290,18.744368599768119,2,0
7290,18.744368599768119,3,0
7290,18.744368599768119,4,0
7291,18.747097912502749,1,0
7291,18.747097912502749,2,0
7291,18.747097912502749,3,0
7291,18.747097912502749,4,0
7292,18.74982716742921,1,0
7292,18.74982716742921,2,0
7292,18.74982716742921,3,0
7292,18.74982716742921,4,0
7293,18.752556364544535,1,0
7293,18.752556364544535,2,0
7293,18.752556364544535,3,0
7293,18.752556364544535,4,0
7294,18.755285503845787,1,0
7294,18.755285503845787,2,0
7294,18.755285503845787,3,0
7294,18.755285503845787,4,0
7295,18.758014585330049,1,0
7295,18.758014585330049,2,0
7295,18.758014585330049,3,0
7295,18.758014585330049,4,0
7296,18.760743608994431,1,0
7296,18.760743608994431,2,0
7296,18.760743608994431,3,0
7296,18.760743608994431,4,0
7297,18.763472574836072,1,0
7297,18.763472574836072,2,0
7297,18.763472574836072,3,0
7297,18.763472574836072,4,0
7298,18.766201482852139,1,0
7298,18.766201482852139,2,0
7298,18.766201482852139,3,0
7298,18.766201482852139,4,0
7299,18.768930333039819,1,0
7299,18.768930333039819,2,0
7299,18.768930333039819,3,0
7299,18.768930333039819,4,0
7300,18.771659125396326,1,0
7300,18.771659125396326,2,0
7300,18.771659125396326,3,0
7300,18.771659125396326,4,0
7301,18.774387859918903,1,0
7301,18.774387859918903,2,0
7301,18.774387859918903,3,0
7301,18.774387859918903,4,0
7302,18.777116536604819,1,0
7302,18.777116536604819,2,0
7302,18.777116536604819,3,0
7302,18.777116536604819,4,0
7303,18.779845155451365,1,0
7303,18.779845155451365,2,0
7303,18.779845155451365,3,0
7303,18.779845155451365,4,0
7304,18.782573716455865,1,0
7304,18.782573716455865,2,0
7304,18.782573716455865,3,0
7304,18.782573716455865,4,0
7305,18.785302219615662,1,0
7305,18.785302219615662,2,0
7305,18.785302219615662,3,0
7305,18.785302219615662,4,0
7306,18.788030664928133,1,0
7306,18.788030664928133,2,0
7306,18.788030664928133,3,0
7306,18.788030664928133,4,0
7307,18.790759052390673,1,0
7307,18.790759052390673,2,0
7307,18.790759052390673,3,0
7307,18.790759052390673,4,0
7308,18.793487382000706,1,0
7308,18.793487382000706,2,0
7308,18.793487382000706,3,0
7308,18.793487382000706,4,0
7309,18.796215653755681,1,0
7309,18.796215653755681,2,0
7309,18.796215653755681,3,0
7309,18.796215653755681,4,0
7310,18.798943867653072,1,0
7310,18.798943867653072,2,0
7310,18.798943867653072,3,0
7310,18.798943867653072,4,0
7311,18.801672023690386,1,0
7311,18.801672023690386,2,0
7311,18.801672023690386,3,0
7311,18.801672023690386,4,0
7312,18.804400121865147,1,0
7312,18.804400121865147,2,0
7312,18.804400121865147,3,0
7312,18.804400121865147,4,0
7313,18.807128162174909,1,0
7313,18.807128162174909,2,0
7313,18.807128162174909,3,0
7313,18.807128162174909,4,0
7314,18.809856144617253,1,0
7314,18.809856144617253,2,0
7314,18.809856144617253,3,0
7314,18.809856144617253,4,0
7315,18.812584069189786,1,0
7315,18.812584069189786,2,0
7315,18.812584069189786,3,0
7315,18.812584069189786,4,0
7316,18.815311935890136,1,0
7316,18.815311935890136,2,0
7316,18.815311935890136,3,0
7316,18.815311935890136,4,0
7317,18.818039744715961,1,0
7317,18.818039744715961,2,0
7317,18.818039744715961,3,0
7317,18.818039744715961,4,0
7318,18.820767495664946,1,0
7318,18.820767495664946,2,0
7318,18.820767495664946,3,0
7318,18.820767495664946,4,0
7319,18.8234951887348,1,0
7319,18.8234951887348,2,0
7319,18.8234951887348,3,0
7319,18.8234951887348,4,0
7320,18.826222823923256,1,0
7320,18.826222823923256,2,0
7320,18.826222823923256,3,0
7320,18.826222823923256,4,0
7321,18.828950401228074,1,0
7321,18.828950401228074,2,0
7321,18.828950401228074,3,0
7321,18.828950401228074,4,0
7322,18.831677920647042,1,0
7322,18.831677920647042,2,0
7322,18.831677920647042,3,0
7322,18.831677920647042,4,0
7323,18.834405382177973,1,0
7323,18.834405382177973,2,0
7323,18.834405382177973,3,0
7323,18.834405382177973,4,0
7324,18.837132785818703,1,0
7324,18.837132785818703,2,0
7324,18.837132785818703,3,0
7324,18.837132785818703,4,0
7325,18.839860131567097,1,0
7325,18.839860131567097,2,0
7325,18.839860131567097,3,0
7325,18.839860131567097,4,0
7326,18.842587419421044,1,0
7326,18.842587419421044,2,0
7326,18.842587419421044,3,0
7326,18.842587419421044,4,0
7327,18.845314649378459,1,0
7327,18.845314649378459,2,0
7327,18.845314649378459,3,0
7327,18.845314649378459,4,0
7328,18.848041821437285,1,0
7328,18.848041821437285,2,0
7328,18.848041821437285,3,0
7328,18.848041821437285,4,0
7329,18.850768935595486,1,0
7329,18.850768935595486,2,0
7329,18.850768935595486,3,0
7329,18.850768935595486,4,0
7330,18.853495991851055,1,0
7330,18.853495991851055,2,0
7330,18.853495991851055,3,0
7330,18.853495991851055,4,0
7331,18.85622299020201,1,0
7331,18.85622299020201,2,0
7331,18.85622299020201,3,0
7331,18.85622299020201,4,0
7332,18.858949930646396,1,0
7332,18.858949930646396,2,0
7332,18.858949930646396,3,0
7332,18.858949930646396,4,0
7333,18.861676813182285,1,0
7333,18.861676813182285,2,0
7333,18.861676813182285,3,0
7333,18.861676813182285,4,0
7334,18.864403637807769,1,0
7334,18.864403637807769,2,0
7334,18.864403637807769,3,0
7334,18.864403637807769,4,0
7335,18.867130404520967,1,0
7335,18.867130404520967,2,0
7335,18.867130404520967,3,0
7335,18.867130404520967,4,0
7336,18.869857113320027,1,0
7336,18.869857113320027,2,0
7336,18.869857113320027,3,0
7336,18.869857113320027,4,0
7337,18.872583764203121,1,0
7337,18.872583764203121,2,0
7337,18.872583764203121,3,0
7337,18.872583764203121,4,0
7338,18.875310357168448,1,0
7338,18.875310357168448,2,0
7338,18.875310357168448,3,0
7338,18.875310357168448,4,0
7339,18.878036892214229,1,0
7339,18.878036892214229,2,0
7339,18.878036892214229,3,0
7339,18.878036892214229,4,0
7340,18.880763369338716,1,0
7340,18.880763369338716,2,0
7340,18.880763369338716,3,0
7340,18.880763369338716,4,0
7341,18.883489788540182,1,0
7341,18.883489788540182,2,0
7341,18.883489788540182,3,0
7341,18.883489788540182,4,0
7342,18.886216149816924,1,0
7342,18.886216149816924,2,0
7342,18.886216149816924,3,0
7342,18.886216149816924,4,0
7343,18.888942453167271,1,0
7343,18.888942453167271,2,0
7343,18.888942453167271,3,0
7343,18.888942453167271,4,0
7344,18.891668698589573,1,0
7344,18.891668698589573,2,0
7344,18.891668698589573,3,0
7344,18.891668698589573,4,0
7345,18.894394886082207,1,0
7345,18.894394886082207,2,0
7345,18.894394886082207,3,0
7345,18.894394886082207,4,0
7346,18.897121015643574,1,0
7346,18.897121015643574,2,0
7346,18.897121015643574,3,0
7346,18.897121015643574,4,0
7347,18.8998470872721,1,0
7347,18.8998470872721,2,0
7347,18.8998470872721,3,0
7347,18.8998470872721,4,0
7348,18.90257310096624,1,0
7348,18.90257310096624,2,0
7348,18.90257310096624,3,0
7348,18.90257310096624,4,0
7349,18.90529905672447,1,0
7349,18.90529905672447,2,0
7349,18.90529905672447,3,0
7349,18.90529905672447,4,0
7350,18.908024954545297,1,0
7350,18.908024954545297,2,0
7350,18.908024954545297,3,0
7350,18.908024954545297,4,0
7351,18.910750794427248,1,0
7351,18.910750794427248,2,0
7351,18.910750794427248,3,0
7351,18.910750794427248,4,0
7352,18.913476576368879,1,0
7352,18.913476576368879,2,0
7352,18.913476576368879,3,0
7352,18.913476576368879,4,0
7353,18.91620230036877,1,0
7353,18.91620230036877,2,0
7353,18.91620230036877,3,0
7353,18.91620230036877,4,0
7354,18.918927966425525,1,0
7354,18.918927966425525,2,0
7354,18.918927966425525,3,0
7354,18.918927966425525,4,0
7355,18.921653574537775,1,0
7355,18.921653574537775,2,0
7355,18.921653574537775,3,0
7355,18.921653574537775,4,0
7356,18.924379124704178,1,0
7356,18.924379124704178,2,0
7356,18.924379124704178,3,0
7356,18.924379124704178,4,0
7357,18.927104616923412,1,0
7357,18.927104616923412,2,0
7357,18.927104616923412,3,0
7357,18.927104616923412,4,0
7358,18.929830051194187,1,0
7358,18.929830051194187,2,0
7358,18.929830051194187,3,0
7358,18.929830051194187,4,0
7359,18.932555427515236,1,0
7359,18.932555427515236,2,0
7359,18.932555427515236,3,0
7359,18.932555427515236,4,0
7360,18.935280745885315,1,0
7360,18.935280745885315,2,0
7360,18.935280745885315,3,0
7360,18.935280745885315,4,0
7361,18.938006006303205,1,0
7361,18.938006006303205,2,0
7361,18.938006006303205,3,0
7361,18.938006006303205,4,0
7362,18.940731208767716,1,0
7362,18.940731208767716,2,0
7362,18.940731208767716,3,0
7362,18.940731208767716,4,0
7363,18.943456353277679,1,0
7363,18.943456353277679,2,0
7363,18.943456353277679,3,0
7363,18.943456353277679,4,0
7364,18.946181439831953,1,0
7364,18.946181439831953,2,0
7364,18.946181439831953,3,0
7364,18.946181439831953,4,0
7365,18.948906468429424,1,0
7365,18.948906468429424,2,0
7365,18.948906468429424,3,0
7365,18.948906468429424,4,0
7366,18.951631439068997,1,0
7366,18.951631439068997,2,0
7366,18.951631439068997,3,0
7366,18.951631439068997,4,0
7367,18.95435635174961,1,0
7367,18.95435635174961,2,0
7367,18.95435635174961,3,0
7367,18.95435635174961,4,0
7368,18.957081206470217,1,0
7368,18.957081206470217,2,0
7368,18.957081206470217,3,0
7368,18.957081206470217,4,0
7369,18.959806003229808,1,0
7369,18.959806003229808,2,0
7369,18.959806003229808,3,0
7369,18.959806003229808,4,0
7370,18.96253074202739,1,0
7370,18.96253074202739,2,0
7370,18.96253074202739,3,0
7370,18.96253074202739,4,0
7371,18.965255422861997,1,0
7371,18.965255422861997,2,0
7371,18.965255422861997,3,0
7371,18.965255422861997,4,0
7372,18.967980045732691,1,0
7372,18.967980045732691,2,0
7372,18.967980045732691,3,0
7372,18.967980045732691,4,0
7373,18.970704610638556,1,0
7373,18.970704610638556,2,0
7373,18.970704610638556,3,0
7373,18.970704610638556,4,0
7374,18.9734291175787,1,0
7374,18.9734291175787,2,0
7374,18.9734291175787,3,0
7374,18.9734291175787,4,0
7375,18.976153566552263,1,0
7375,18.976153566552263,2,0
7375,18.976153566552263,3,0
7375,18.976153566552263,4,0
7376,18.978877957558399,1,0
7376,18.978877957558399,2,0
7376,18.978877957558399,3,0
7376,18.978877957558399,4,0
7377,18.981602290596296,1,0
7377,18.981602290596296,2,0
7377,18.981602290596296,3,0
7377,18.981602290596296,4,0
7378,18.984326565665164,1,0
7378,18.984326565665164,2,0
7378,18.984326565665164,3,0
7378,18.984326565665164,4,0
7379,18.987050782764239,1,0
7379,18.987050782764239,2,0
7379,18.987050782764239,3,0
7379,18.987050782764239,4,0
7380,18.989774941892779,1,0
7380,18.989774941892779,2,0
7380,18.989774941892779,3,0
7380,18.989774941892779,4,0
7381,18.992499043050074,1,0
7381,18.992499043050074,2,0
7381,18.992499043050074,3,0
7381,18.992499043050074,4,0
7382,18.995223086235431,1,0
7382,18.995223086235431,2,0
7382,18.995223086235431,3,0
7382,18.995223086235431,4,0
7383,18.997947071448181,1,0
7383,18.997947071448181,2,0
7383,18.997947071448181,3,0
7383,18.997947071448181,4,0
7384,19.000670998687688,1,0
7384,19.000670998687688,2,0
7384,19.000670998687688,3,0
7384,19.000670998687688,4,0
7385,19.00339486795334,1,0
7385,19.00339486795334,2,0
7385,19.00339486795334,3,0
7385,19.00339486795334,4,0
7386,19.00611867924454,1,0
7386,19.00611867924454,2,0
7386,19.00611867924454,3,0
7386,19.00611867924454,4,0
7387,19.008842432560726,1,0
7387,19.008842432560726,2,0
7387,19.008842432560726,3,0
7387,19.008842432560726,4,0
7388,19.011566127901357,1,0
7388,19.011566127901357,2,0
7388,19.011566127901357,3,0
7388,19.011566127901357,4,0
7389,19.014289765265918,1,0
7389,19.014289765265918,2,0
7389,19.014289765265918,3,0
7389,19.014289765265918,4,0
7390,19.017013344653918,1,0
7390,19.017013344653918,2,0
7390,19.017013344653918,3,0
7390,19.017013344653918,4,0
7391,19.019736866064893,1,0
7391,19.019736866064893,2,0
7391,19.019736866064893,3,0
7391,19.019736866064893,4,0
7392,19.022460329498397,1,0
7392,19.022460329498397,2,0
7392,19.022460329498397,3,0
7392,19.022460329498397,4,0
7393,19.02518373495402,1,0
7393,19.02518373495402,2,0
7393,19.02518373495402,3,0
7393,19.02518373495402,4,0
7394,19.027907082431366,1,0
7394,19.027907082431366,2,0
7394,19.027907082431366,3,0
7394,19.027907082431366,4,0
7395,19.030630371930069,1,0
7395,19.030630371930069,2,0
7395,19.030630371930069,3,0
7395,19.030630371930069,4,0
7396,19.033353603449786,1,0
7396,19.033353603449786,2,0
7396,19.033353603449786,3,0
7396,19.033353603449786,4,0
7397,19.0360767769902,1,0
7397,19.0360767769902,2,0
7397,19.0360767769902,3,0
7397,19.0360767769902,4,0
7398,19.038799892551019,1,0
7398,19.038799892551019,2,0
7398,19.038799892551019,3,0
7398,19.038799892551019,4,0
7399,19.041522950131974,1,0
7399,19.041522950131974,2,0
7399,19.041522950131974,3,0
7399,19.041522950131974,4,0
7400,19.044245949732822,1,0
7400,19.044245949732822,2,0
7400,19.044245949732822,3,0
7400,19.044245949732822,4,0
7401,19.046968891353345,1,0
7401,19.046968891353345,2,0
7401,19.046968891353345,3,0
7401,19.046968891353345,4,0
7402,19.049691774993349,1,0
7402,19.049691774993349,2,0
7402,19.049691774993349,3,0
7402,19.049691774993349,4,0
7403,19.052414600652661,1,0
7403,19.052414600652661,2,0
7403,19.052414600652661,3,0
7403,19.052414600652661,4,0
7404,19.055137368331138,1,0
7404,19.055137368331138,2,0
7404,19.055137368331138,3,0
7404,19.055137368331138,4,0
7405,19.057860078028664,1,0
7405,19.057860078028664,2,0
7405,19.057860078028664,3,0
7405,19.057860078028664,4,0
7406,19.060582729745139,1,0
7406,19.060582729745139,2,0
7406,19.060582729745139,3,0
7406,19.060582729745139,4,0
7407,19.063305323480492,1,0
7407,19.063305323480492,2,0
7407,19.063305323480492,3,0
7407,19.063305323480492,4,0
7408,19.066027859234676,1,0
7408,19.066027859234676,2,0
7408,19.066027859234676,3,0
7408,19.066027859234676,4,0
7409,19.068750337007671,1,0
7409,19.068750337007671,2,0
7409,19.068750337007671,3,0
7409,19.068750337007671,4,0
7410,19.071472756799476,1,0
7410,19.071472756799476,2,0
7410,19.071472756799476,3,0
7410,19.071472756799476,4,0
7411,19.07419511861012,1,0
7411,19.07419511861012,2,0
7411,19.07419511861012,3,0
7411,19.07419511861012,4,0
7412,19.076917422439653,1,0
7412,19.076917422439653,2,0
7412,19.076917422439653,3,0
7412,19.076917422439653,4,0
7413,19.079639668288152,1,0
7413,19.079639668288152,2,0
7413,19.079639668288152,3,0
7413,19.079639668288152,4,0
7414,19.082361856155718,1,0
7414,19.082361856155718,2,0
7414,19.082361856155718,3,0
7414,19.082361856155718,4,0
7415,19.08508398604247,1,0
7415,19.08508398604247,2,0
7415,19.08508398604247,3,0
7415,19.08508398604247,4,0
7416,19.087806057948562,1,0
7416,19.087806057948562,2,0
7416,19.087806057948562,3,0
7416,19.087806057948562,4,0
7417,19.090528071874168,1,0
7417,19.090528071874168,2,0
7417,19.090528071874168,3,0
7417,19.090528071874168,4,0
7418,19.093250027819483,1,0
7418,19.093250027819483,2,0
7418,19.093250027819483,3,0
7418,19.093250027819483,4,0
7419,19.095971925784728,1,0
7419,19.095971925784728,2,0
7419,19.095971925784728,3,0
7419,19.095971925784728,4,0
7420,19.09869376577015,1,0
7420,19.09869376577015,2,0
7420,19.09869376577015,3,0
7420,19.09869376577015,4,0
7421,19.101415547776021,1,0
7421,19.101415547776021,2,0
7421,19.101415547776021,3,0
7421,19.101415547776021,4,0
7422,19.104137271802635,1,0
7422,19.104137271802635,2,0
7422,19.104137271802635,3,0
7422,19.104137271802635,4,0
7423,19.106858937850312,1,0
7423,19.106858937850312,2,0
7423,19.106858937850312,3,0
7423,19.106858937850312,4,0
7424,19.109580545919396,1,0
7424,19.109580545919396,2,0
7424,19.109580545919396,3,0
7424,19.109580545919396,4,0
7425,19.11230209601025,1,0
7425,19.11230209601025,2,0
7425,19.11230209601025,3,0
7425,19.11230209601025,4,0
7426,19.115023588123272,1,0
7426,19.115023588123272,2,0
7426,19.115023588123272,3,0
7426,19.115023588123272,4,0
7427,19.117745022258873,1,0
7427,19.117745022258873,2,0
7427,19.117745022258873,3,0
7427,19.117745022258873,4,0
7428,19.120466398417495,1,0
7428,19.120466398417495,2,0
7428,19.120466398417495,3,0
7428,19.120466398417495,4,0
7429,19.123187716599602,1,0
7429,19.123187716599602,2,0
7429,19.123187716599602,3,0
7429,19.123187716599602,4,0
7430,19.125908976805682,1,0
7430,19.125908976805682,2,0
7430,19.125908976805682,3,0
7430,19.125908976805682,4,0
7431,19.12863017903625,1,0
7431,19.12863017903625,2,0
7431,19.12863017903625,3,0
7431,19.12863017903625,4,0
7432,19.131351323291838,1,0
7432,19.131351323291838,2,0
7432,19.131351323291838,3,0
7432,19.131351323291838,4,0
7433,19.134072409573012,1,0
7433,19.134072409573012,2,0
7433,19.134072409573012,3,0
7433,19.134072409573012,4,0
7434,19.136793437880353,1,0
7434,19.136793437880353,2,0
7434,19.136793437880353,3,0
7434,19.136793437880353,4,0
7435,19.13951440821447,1,0
7435,19.13951440821447,2,0
7435,19.13951440821447,3,0
7435,19.13951440821447,4,0
7436,19.142235320575999,1,0
7436,19.142235320575999,2,0
7436,19.142235320575999,3,0
7436,19.142235320575999,4,0
7437,19.144956174965593,1,0
7437,19.144956174965593,2,0
7437,19.144956174965593,3,0
7437,19.144956174965593,4,0
7438,19.147676971383934,1,0
7438,19.147676971383934,2,0
7438,19.147676971383934,3,0
7438,19.147676971383934,4,0
7439,19.150397709831729,1,0
7439,19.150397709831729,2,0
7439,19.150397709831729,3,0
7439,19.150397709831729,4,0
7440,19.153118390309704,1,0
7440,19.153118390309704,2,0
7440,19.153118390309704,3,0
7440,19.153118390309704,4,0
7441,19.155839012818614,1,0
7441,19.155839012818614,2,0
7441,19.155839012818614,3,0
7441,19.155839012818614,4,0
7442,19.158559577359235,1,0
7442,19.158559577359235,2,0
7442,19.158559577359235,3,0
7442,19.158559577359235,4,0
7443,19.161280083932365,1,0
7443,19.161280083932365,2,0
7443,19.161280083932365,3,0
7443,19.161280083932365,4,0
7444,19.164000532538832,1,0
7444,19.164000532538832,2,0
7444,19.164000532538832,3,0
7444,19.164000532538832,4,0
7445,19.166720923179483,1,0
7445,19.166720923179483,2,0
7445,19.166720923179483,3,0
7445,19.166720923179483,4,0
7446,19.169441255855187,1,0
7446,19.169441255855187,2,0
7446,19.169441255855187,3,0
7446,19.169441255855187,4,0
7447,19.172161530566843,1,0
7447,19.172161530566843,2,0
7447,19.172161530566843,3,0
7447,19.172161530566843,4,0
7448,19.174881747315371,1,0
7448,19.174881747315371,2,0
7448,19.174881747315371,3,0
7448,19.174881747315371,4,0
7449,19.177601906101714,1,0
7449,19.177601906101714,2,0
7449,19.177601906101714,3,0
7449,19.177601906101714,4,0
7450,19.18032200692684,1,0
7450,19.18032200692684,2,0
7450,19.18032200692684,3,0
7450,19.18032200692684,4,0
7451,19.183042049791737,1,0
7451,19.183042049791737,2,0
7451,19.183042049791737,3,0
7451,19.183042049791737,4,0
7452,19.185762034697422,1,0
7452,19.185762034697422,2,0
7452,19.185762034697422,3,0
7452,19.185762034697422,4,0
7453,19.188481961644936,1,0
7453,19.188481961644936,2,0
7453,19.188481961644936,3,0
7453,19.188481961644936,4,0
7454,19.191201830635336,1,0
7454,19.191201830635336,2,0
7454,19.191201830635336,3,0
7454,19.191201830635336,4,0
7455,19.193921641669711,1,0
7455,19.193921641669711,2,0
7455,19.193921641669711,3,0
7455,19.193921641669711,4,0
7456,19.196641394749168,1,0
7456,19.196641394749168,2,0
7456,19.196641394749168,3,0
7456,19.196641394749168,4,0
