time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.66225748700347298e+00	644	chi_beta_near_r_lt_1	4.07575825844236905e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.66225748700347298e+00	644	chi_beta_inner_r_lt_0p5	3.65716006321757936e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	74	148	-3.43750000000000000e-01	2.81250000000000000e-01	2.18750000000000000e-01	26	4	3
2.66225748700347298e+00	644	chi_beta_annulus_0p5_1	4.07575825844236905e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.66225748700347298e+00	644	chi_beta_annulus_1_1p5	1.89811107267356033e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
2.66225748700347298e+00	644	chi_beta_annulus_1p5_2	1.02251941959917159e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	54	109	1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	23	3	28
2.66225748700347298e+00	644	chi_beta_outer_r_ge_2	6.38365127677985728e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-2.18750000000000000e-01	-1.40625000000000000e+00	-1.40625000000000000e+00	28	9	9
2.66225748700347298e+00	644	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.68287236059327272e+00	649	reference_Ricci	3.60644745335351447e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
2.68287236059327272e+00	649	reference_Riemann	5.09248004837004675e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	26	30	28
2.68287236059327272e+00	649	spin_connection	1.79116517524359709e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.68287236059327272e+00	649	spin_derivative	4.44384457489284301e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.68287236059327272e+00	649	Psi	2.52143351979635000e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.68287236059327272e+00	649	Q	3.80195975768073380e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	0	6	29
2.68287236059327272e+00	649	Delta	2.75188103557762620e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.68287236059327272e+00	649	Pi	3.02346053438385187e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	6	30	1
2.68287236059327272e+00	649	Phi	1.04316280326876432e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	48	96	-9.37500000000000000e-02	1.56250000000000000e-01	-3.43750000000000000e-01	30	2	26
2.68287236059327272e+00	649	GH_constraint	2.66995794673064342e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.68287236059327272e+00	649	reduction_constraint	4.22023270848968877e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.68287236059327272e+00	649	curl_constraint	7.42533790913862263e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
2.68287236059327272e+00	649	source_curvature	7.54724037881825360e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
2.68287236059327272e+00	649	source_QQ	9.44474995570315379e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.68287236059327272e+00	649	source_DeltaDelta	4.86050542459653645e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	0	6	29
2.68287236059327272e+00	649	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.68287236059327272e+00	649	source_frame_correction	7.71006917501053324e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	80	161	3.12500000000000000e-02	4.68750000000000000e-01	1.56250000000000000e-01	0	7	2
2.68287236059327272e+00	649	Psi_RHS_Linf	6.24056820592768791e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.68287236059327272e+00	649	Pi_RHS_Linf	1.93163023455024141e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
2.68287236059327272e+00	649	Phi_RHS_Linf	1.05606112995555157e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	54	109	5.31250000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	8	0	31
2.68287236059327272e+00	649	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.68287236059327272e+00	649	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.68287236059327272e+00	649	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.68287236059327272e+00	649	chi_beta	4.14983158867683444e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-5.31250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	23	30	1
2.68287236059327272e+00	649	chi_beta_near_r_lt_1	4.14983158867683444e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-5.31250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	23	30	1
2.68287236059327272e+00	649	chi_beta_inner_r_lt_0p5	3.72297376604560915e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-2.81250000000000000e-01	2.18750000000000000e-01	-3.43750000000000000e-01	27	3	26
2.68287236059327272e+00	649	chi_beta_annulus_0p5_1	4.14983158867683444e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-5.31250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	23	30	1
2.68287236059327272e+00	649	chi_beta_annulus_1_1p5	1.93316384454230356e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
2.68287236059327272e+00	649	chi_beta_annulus_1p5_2	1.04129563025885288e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	54	109	1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	23	3	28
2.68287236059327272e+00	649	chi_beta_outer_r_ge_2	6.50056663850981931e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-2.18750000000000000e-01	-1.40625000000000000e+00	-1.40625000000000000e+00	28	9	9
2.68287236059327272e+00	649	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.70348585038061850e+00	654	reference_Ricci	3.59674699101268880e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	30	25	29
2.70348585038061850e+00	654	reference_Riemann	5.08451819965117302e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	31	25	30
2.70348585038061850e+00	654	spin_connection	1.80431579957968613e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.70348585038061850e+00	654	spin_derivative	4.49369406417728179e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-3.43750000000000000e-01	-3.12500000000000000e-02	-3.43750000000000000e-01	26	31	26
2.70348585038061850e+00	654	Psi	2.53552005111417422e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.70348585038061850e+00	654	Q	3.87958678882144081e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	6	29	31
2.70348585038061850e+00	654	Delta	2.80894906302389202e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.70348585038061850e+00	654	Pi	3.07313020555481575e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	6	30	1
2.70348585038061850e+00	654	Phi	1.07151917261122587e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	41	83	1.56250000000000000e-01	-3.43750000000000000e-01	-9.37500000000000000e-02	2	26	30
2.70348585038061850e+00	654	GH_constraint	2.71547109752089885e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.70348585038061850e+00	654	reduction_constraint	4.37374037463312756e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.70348585038061850e+00	654	curl_constraint	7.75769496782410667e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	48	96	-4.06250000000000000e-01	1.56250000000000000e-01	-1.56250000000000000e-01	25	2	29
2.70348585038061850e+00	654	source_curvature	7.57189890037648450e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
2.70348585038061850e+00	654	source_QQ	9.68085761518840116e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	6	29	31
2.70348585038061850e+00	654	source_DeltaDelta	4.98181453569631660e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	2	0	25
2.70348585038061850e+00	654	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.70348585038061850e+00	654	source_frame_correction	7.94151259639187534e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	80	161	3.12500000000000000e-02	1.56250000000000000e-01	4.68750000000000000e-01	0	2	7
2.70348585038061850e+00	654	Psi_RHS_Linf	6.37107166211652975e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.70348585038061850e+00	654	Pi_RHS_Linf	1.96168600571625151e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.70348585038061850e+00	654	Phi_RHS_Linf	1.08452948772286062e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	54	109	5.31250000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	8	0	31
2.70348585038061850e+00	654	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.70348585038061850e+00	654	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.70348585038061850e+00	654	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.70348585038061850e+00	654	chi_beta	4.22444385437304115e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.70348585038061850e+00	654	chi_beta_near_r_lt_1	4.22444385437304115e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.70348585038061850e+00	654	chi_beta_inner_r_lt_0p5	3.78928674029574530e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	67	135	2.18750000000000000e-01	-2.81250000000000000e-01	3.43750000000000000e-01	3	27	5
2.70348585038061850e+00	654	chi_beta_annulus_0p5_1	4.22444385437304115e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.70348585038061850e+00	654	chi_beta_annulus_1_1p5	1.96847318214509709e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
2.70348585038061850e+00	654	chi_beta_annulus_1p5_2	1.06020797785915721e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	54	109	1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	23	3	28
2.70348585038061850e+00	654	chi_beta_outer_r_ge_2	6.61833475325038501e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-2.18750000000000000e-01	-1.40625000000000000e+00	-1.40625000000000000e+00	28	9	9
2.70348585038061850e+00	654	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.72409794596317223e+00	659	reference_Ricci	3.59570714757580756e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.18750000000000000e-01	30	25	28
2.72409794596317223e+00	659	reference_Riemann	5.07489176557942478e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.72409794596317223e+00	659	spin_connection	1.81764858408470609e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.72409794596317223e+00	659	spin_derivative	4.55150427017393699e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	29	25	28
2.72409794596317223e+00	659	Psi	2.54990654598161592e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.72409794596317223e+00	659	Q	3.95844621558211429e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.72409794596317223e+00	659	Delta	2.86698764530765615e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.72409794596317223e+00	659	Pi	3.12316757349682161e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	6	30	1
2.72409794596317223e+00	659	Phi	1.10047242244277799e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	48	96	-9.37500000000000000e-02	1.56250000000000000e-01	-3.43750000000000000e-01	30	2	26
2.72409794596317223e+00	659	GH_constraint	2.76109691202132690e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.72409794596317223e+00	659	reduction_constraint	4.53187894062612086e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.72409794596317223e+00	659	curl_constraint	8.11157844933856342e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	48	96	-4.06250000000000000e-01	1.56250000000000000e-01	-1.56250000000000000e-01	25	2	29
2.72409794596317223e+00	659	source_curvature	7.60818932057164243e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
2.72409794596317223e+00	659	source_QQ	9.91954194648367604e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.72409794596317223e+00	659	source_DeltaDelta	5.10441643868237183e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.72409794596317223e+00	659	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.72409794596317223e+00	659	source_frame_correction	8.17921188722141035e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	67	135	1.56250000000000000e-01	-3.12500000000000000e-02	4.68750000000000000e-01	2	31	7
2.72409794596317223e+00	659	Psi_RHS_Linf	6.50409530249403289e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.72409794596317223e+00	659	Pi_RHS_Linf	1.99253751694146697e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.72409794596317223e+00	659	Phi_RHS_Linf	1.11373179850826842e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.72409794596317223e+00	659	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.72409794596317223e+00	659	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.72409794596317223e+00	659	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.72409794596317223e+00	659	chi_beta	4.29958638866747955e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	30	23	1
2.72409794596317223e+00	659	chi_beta_near_r_lt_1	4.29958638866747955e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	30	23	1
2.72409794596317223e+00	659	chi_beta_inner_r_lt_0p5	3.85611482798587313e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-3.43750000000000000e-01	26	30	26
2.72409794596317223e+00	659	chi_beta_annulus_0p5_1	4.29958638866747955e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	30	23	1
2.72409794596317223e+00	659	chi_beta_annulus_1_1p5	2.00403478849792621e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	4.68750000000000000e-01	-5.93750000000000000e-01	6.56250000000000000e-01	7	22	10
2.72409794596317223e+00	659	chi_beta_annulus_1p5_2	1.07925425430871677e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	67	135	1.46875000000000000e+00	-2.18750000000000000e-01	2.18750000000000000e-01	23	28	3
2.72409794596317223e+00	659	chi_beta_outer_r_ge_2	6.73694258225848025e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-2.18750000000000000e-01	-1.40625000000000000e+00	-1.40625000000000000e+00	28	9	9
2.72409794596317223e+00	659	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.74058661169004658e+00	663	reference_Ricci	3.60058318838009139e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	25	30	28
2.74058661169004658e+00	663	reference_Riemann	5.06598368990985470e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.74058661169004658e+00	663	spin_connection	1.82844469311561486e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.74058661169004658e+00	663	spin_derivative	4.60106275392700770e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-2.81250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	27	31	25
2.74058661169004658e+00	663	Psi	2.56163493336617387e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.74058661169004658e+00	663	Q	4.02243102434670696e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	6	29	31
2.74058661169004658e+00	663	Delta	2.91412725039881959e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.74058661169004658e+00	663	Pi	3.16345790382495684e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	9.37500000000000000e-02	6	30	1
2.74058661169004658e+00	663	Phi	1.12407062575075711e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	74	148	-9.37500000000000000e-02	3.43750000000000000e-01	1.56250000000000000e-01	30	5	2
2.74058661169004658e+00	663	GH_constraint	2.79769348004502531e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.74058661169004658e+00	663	reduction_constraint	4.66180849468149101e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.74058661169004658e+00	663	curl_constraint	8.40312834942721493e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	48	96	-4.06250000000000000e-01	1.56250000000000000e-01	-1.56250000000000000e-01	25	2	29
2.74058661169004658e+00	663	source_curvature	7.63795000203271979e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
2.74058661169004658e+00	663	source_QQ	1.01123082832983826e+01	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.74058661169004658e+00	663	source_DeltaDelta	5.20340442531540948e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	4.06250000000000000e-01	3.12500000000000000e-02	-1.56250000000000000e-01	6	0	29
2.74058661169004658e+00	663	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.74058661169004658e+00	663	source_frame_correction	8.37395911105215940e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	67	135	1.56250000000000000e-01	-3.12500000000000000e-02	4.68750000000000000e-01	2	31	7
2.74058661169004658e+00	663	Psi_RHS_Linf	6.61237093906188012e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.74058661169004658e+00	663	Pi_RHS_Linf	2.01781811620971041e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.74058661169004658e+00	663	Phi_RHS_Linf	1.13763862092414869e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	0	31	23
2.74058661169004658e+00	663	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.74058661169004658e+00	663	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.74058661169004658e+00	663	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.74058661169004658e+00	663	chi_beta	4.36007621997224759e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.74058661169004658e+00	663	chi_beta_near_r_lt_1	4.36007621997224759e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
2.74058661169004658e+00	663	chi_beta_inner_r_lt_0p5	3.90996821380527104e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-9.37500000000000000e-02	3.43750000000000000e-01	-3.43750000000000000e-01	30	5	26
2.74058661169004658e+00	663	chi_beta_annulus_0p5_1	4.36007621997224759e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	1	1	23
