time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
9.440624999999917,0.0046875,14.120567516721362,0.5252138802185631,0.750864486050457,2.2127025944096057,5.437701228781302,74.0,1.9484793368410946,2.0,1708.0,0.6126015579037741,5.751898975480605,0.28252775146505027
9.459374999999914,0.0046875,14.128342755505619,0.5354350444317459,0.7578677981862905,2.207647576309009,5.492587438066629,74.0,1.9899388244642384,2.0,1712.0,0.6126626475840076,5.763385828218157,0.28509763994362375
9.478124999999912,0.0046875,14.136814158870878,0.5459146608460647,0.7649553684034127,2.202652547104025,5.544868733986764,74.0,2.031552396787438,2.0,1716.0,0.6127231742234441,5.774873821134863,0.2875108465390689
9.496874999999909,0.0046875,14.14609207822072,0.5567746795231125,0.7721144119646878,2.1977187541417225,5.594378511060141,74.0,2.073687031515242,2.0,1720.0,0.6127831229174945,5.786362943525414,0.28975270117671975
9.510937499999907,0.00234375,97.7302686062661,32.60107971288136,52.32372004290447,2.1963801320353973,6.272287426945787,86.0,558.8574883299461,3.0,1724.0,0.6128276783179364,5.794980519939066,0.2913147403116717
9.520312499999905,0.00234375,122.91236008899352,89.17186995089077,20.83992337148389,2.221813725498957,6.480418690517073,86.0,1220.5076665992867,3.0,1728.0,0.6128570348932132,5.800725917279182,0.2922974566227369
9.529687499999904,0.00234375,134.03694391380435,109.63427774516508,11.39350014035987,2.2529773314483763,6.816388632862164,86.0,1139.6950952462091,3.0,1732.0,0.6128860290149372,5.806471588178136,0.29323265881349303
9.539062499999902,0.00234375,104.79827278375893,62.345656132869884,29.36510510390181,2.2759877612509514,7.247812250281454,86.0,441.4298884516455,3.0,1736.0,0.6129145931996514,5.812217528939372,0.2941202104036754
9.5484374999999,0.00234375,71.82413642837848,15.488500348398418,43.259950198183155,2.2736418774134632,7.72660960171275,86.0,397.03762100434005,3.0,1740.0,0.6129426426968134,5.817963735142157,0.29496029635871196
9.5578124999999,0.00234375,109.89496914949159,62.4821579069059,34.39490418921507,2.256684654784643,8.206761299617726,86.0,1387.526220236812,3.0,1744.0,0.612970090443451,5.823710201549619,0.2957533949307389
9.567187499999898,0.00234375,158.18455393561652,125.77742717114097,19.483092621881987,2.2291183652292372,8.642408847386903,86.0,2287.3683197239466,3.0,1748.0,0.6129968603638054,5.829456922151424,0.2965002370184337
9.576562499999897,0.00234375,124.85981238477629,89.28653836661056,22.702883958387325,2.212218138984475,8.981381486488681,86.0,1192.1132299461624,3.0,1752.0,0.6130228986289539,5.83520389032043,0.2972017553807855
9.585937499999895,0.00234375,79.11948932065843,29.001972158461385,37.281238443917566,2.2021330102212273,9.179354666035959,86.0,364.49842890803393,3.0,1756.0,0.6130481834752359,5.840951099069016,0.29785902656179714
9.595312499999894,0.00234375,73.54742021959646,22.33056799232077,38.33463823677728,2.213659848192495,9.22258477922469,86.0,215.82640539340457,3.0,1760.0,0.6130727304068951,5.8466985413791575,0.29847320874399663
9.602343749999894,0.001171875,152.98421817547353,93.71489904724044,46.33601266938746,2.226698160019805,9.861765344437162,98.0,2575.277770064408,4.0,1764.0,0.6130906804971015,5.851009272333623,0.29890627728252067
9.607031249999897,0.001171875,166.7604055648742,117.41685562615757,36.39816815882454,2.2294018071075454,9.817610595585808,98.0,3084.7470940742623,4.0,1768.0,0.61310241216079,5.853883162464517,0.2991821325204765
9.6117187499999,0.001171875,172.1269578580475,122.3459899877664,36.83342562602017,2.2293772357661403,9.769512054874177,98.0,2363.311439090919,4.0,1772.0,0.6131139582517036,5.856757107148632,0.2994478630915277
9.616406249999903,0.001171875,166.34869480078623,113.39586504156225,40.01704990989528,2.2257956041989866,9.733014433007009,98.0,1831.5997908003935,4.0,1776.0,0.6131253294227244,5.859631105541332,0.299703599525229
9.621093749999906,0.001171875,157.5100444101119,104.01507422184542,40.576919919827176,2.2205992439852094,9.728553403557484,98.0,2073.554212665859,4.0,1780.0,0.613136535151134,5.8625051568454944,0.29994946408606904
9.625781249999909,0.001171875,152.040431314327,96.75660911922711,42.38557937408193,2.214664180486708,9.773955848288608,98.0,1732.6491827646832,4.0,1784.0,0.6131475828149046,5.865379260303822,0.3001855694957826
9.630468749999912,0.001171875,139.44979960549819,76.50229489764672,50.068058603651835,2.208880905283151,9.906283519008307,98.0,990.2092989362733,4.0,1788.0,0.6131584769003537,5.868253415187141,0.3004120178282186
9.635156249999914,0.001171875,132.03114535294137,59.83560630304761,59.32729827645528,2.2051288027039244,10.107063054274578,98.0,1669.1880384831127,4.0,1792.0,0.6131692176812695,5.8711276207778695,0.3006288995954893
9.639843749999917,0.001171875,119.30421932483775,56.74016802204663,49.70048116256277,2.203010517110058,10.317585827073898,95.0,3129.712905781753,4.0,1796.0,0.6131798022485095,5.874001876351254,0.3008362930305286
9.648046874999917,0.00234375,89.04925423877526,43.41758781026775,32.78328348083878,2.19791659009501,9.20200109725603,86.0,321.22449965879497,3.0,1800.0,0.6131980121280807,5.879031941800641,0.3011765897286219
9.657421874999915,0.00234375,84.4578509128013,48.79507215186486,22.805613536164472,2.198571861254673,9.32400693545809,86.0,460.5502298067845,3.0,1804.0,0.6132184611452718,5.884780769296379,0.30153047642345365
9.666796874999914,0.00234375,82.57224188754223,42.12693575046488,27.61137692760235,2.1905310551435697,9.51121140247916,86.0,353.13730170157385,3.0,1808.0,0.6132385317041789,5.89052978672886,0.301847174877837
9.676171874999913,0.00234375,84.50716982313358,36.98131216826516,34.69836173450236,2.186830292207567,9.625924288013492,86.0,308.44149611651926,3.0,1812.0,0.6132582229839603,5.89627899054214,0.3021266729177453
9.685546874999911,0.00234375,78.89302755659031,35.53676020173535,30.52092839099172,2.187446758699359,9.668748140835287,86.0,343.49602426536575,3.0,1816.0,0.6132775462047488,5.902028377222441,0.30236878520917204
9.69492187499991,0.00234375,77.17349310891997,38.07430455569876,26.265310632271287,2.1858396350901095,9.931672784045665,86.0,333.8626676708553,3.0,1820.0,0.6132965195472038,5.907777943410843,0.3025731867173246
9.704296874999908,0.00234375,81.70816224822616,39.87285473172473,29.013302529685575,2.181092913154118,10.260646726929458,86.0,264.80255063873113,3.0,1824.0,0.6133151314278837,5.91352768579897,0.30273945391666485
9.713671874999907,0.00234375,80.43628675310742,38.11505359684341,29.50533679724952,2.177439067121731,10.511256416029756,86.0,116.62137461926817,3.0,1828.0,0.6133333600188071,5.919277600888212,0.3028671110522172
9.723046874999905,0.00234375,77.11020293092932,37.48975138337143,26.8019203421064,2.175868884959299,10.648292077036691,86.0,217.1721048610666,3.0,1832.0,0.6133511995392398,5.925027685043495,0.30295567848544147
9.732421874999904,0.00234375,85.52876556845845,45.21745266088014,27.491221918397713,2.1737449569636906,10.703920231741339,86.0,211.9192287705125,3.0,1836.0,0.6133686634364707,5.930777934667895,0.3030047200420325
9.741796874999903,0.00234375,94.79365258991876,52.17624730883804,29.794648186633964,2.171571389267293,10.744776861814609,86.0,256.59857587243897,3.0,1840.0,0.6133857768826467,5.936528346353559,0.30301388637069226
9.751171874999901,0.00234375,93.51127884325987,50.6795759579734,30.003418572291896,2.17008843809161,10.826785699728509,86.0,204.57767798817747,3.0,1844.0,0.6134025653634458,5.9422789169380295,0.30298295159741256
9.7605468749999,0.00234375,90.13008159865277,47.180081649983194,30.11276525425731,2.1695294942370547,10.965121009550897,86.0,155.0442703335242,3.0,1848.0,0.6134190465798931,5.9480296434648485,0.3029118409871009
9.769921874999898,0.00234375,91.34470128876862,47.520905089201406,30.984828422790695,2.167015037350414,11.129852193104918,86.0,221.84259375174133,3.0,1852.0,0.6134352293633692,5.9537805231000265,0.3028006478862587
9.779296874999897,0.00234375,93.54465713336673,50.193039056202785,30.512355012001642,2.1639699163797794,11.268028764230113,86.0,216.36627802080898,3.0,1856.0,0.6134511189683621,5.95953155307018,0.3026496388944556
9.788671874999896,0.00234375,91.53467867018048,49.41097590768608,29.28182939637614,2.1616531980948754,11.341639393265694,86.0,334.20957208575487,3.0,1860.0,0.6134667245511587,5.965282730664512,0.3024592469318522
9.798046874999894,0.00234375,90.51647748240048,48.27012974590056,29.402022158272036,2.159682116480707,11.353539976108985,86.0,152.4303864803766,3.0,1864.0,0.613482063443999,5.971034053295382,0.3022300526098406
9.807421874999893,0.00234375,96.71841112744659,53.2427428372392,30.633303398921715,2.1568971283196077,11.34061282334058,86.0,333.4864224161064,3.0,1868.0,0.6134971595185651,5.976785518571487,0.3019627550360853
9.816796874999891,0.00234375,102.07108083895858,58.14983369971112,31.079130304029277,2.154617087882548,11.345192338259432,86.0,269.20454070263503,3.0,1872.0,0.6135120375173834,5.98253712433406,0.30165813380197404
9.82617187499989,0.00234375,100.17053724360969,57.246348931390735,30.07863880726564,2.1531626588076755,11.388653313013785,86.0,339.2474318407842,3.0,1876.0,0.6135267175606169,5.9882888686376905,0.30131700441831705
9.835546874999888,0.00234375,97.86282113067506,55.734328594110906,29.276965343219484,2.1520585664017724,11.460592374360663,86.0,274.2958235347503,3.0,1880.0,0.6135412130684187,5.994040749694098,0.30094016982436944
9.844921874999887,0.00234375,99.63728560496622,56.58433933975415,30.196661990665284,2.150233536948802,11.52680908451575,86.0,322.43955899851966,3.0,1884.0,0.6135555328831652,5.999792765816507,0.30052837080070305
9.854296874999886,0.00234375,101.99281096118348,57.34716492779414,31.78367087611435,2.148337993237397,11.552368390597428,86.0,285.2641715056166,3.0,1888.0,0.6135696859328823,6.005544915397789,0.30008223813841495
9.863671874999884,0.00234375,103.72347715736933,58.83753265068983,32.017199851292666,2.1466981563458702,11.525526859196566,86.0,353.62249578679666,3.0,1892.0,0.6135836852770493,6.011297196931891,0.29960224928487184
9.873046874999883,0.00234375,105.92844139072844,61.8165839215749,31.237382179176407,2.1450106907476045,11.464450075765342,86.0,219.72159942532278,3.0,1896.0,0.6135975488652551,6.0170496090590175,0.2990886919174496
9.882421874999881,0.00234375,107.66737387614293,63.77124894360438,31.018309293440844,2.143004113224949,11.402694338362833,86.0,318.90396167395005,3.0,1900.0,0.6136112967615286,6.022802150600492,0.29854163649324217
9.89179687499988,0.00234375,108.23160644007208,63.83574907135506,31.514773168980025,2.1412086770512513,11.366961306620722,86.0,218.8713996211064,3.0,1904.0,0.6136249469915058,6.028554820559054,0.2979609193088826
9.901171874999878,0.00234375,108.54529759116096,63.46738039761226,32.192511832790316,2.139758352404404,11.362483913598885,86.0,395.9917173959475,3.0,1908.0,0.6136385127078354,6.034307618084726,0.2973461370434304
9.910546874999877,0.00234375,110.61442117995614,64.86675256294805,32.85733851544144,2.138361144316063,11.371791197153472,86.0,421.9754348881276,3.0,1912.0,0.6136520021615588,6.040060542426795,0.29669665313073457
9.919921874999876,0.00234375,113.49290634223541,67.58174884979746,33.01605760905963,2.136772483897814,11.365494614268002,86.0,418.823471577838,3.0,1916.0,0.6136654212621744,6.045813592898397,0.29601161571215395
9.929296874999874,0.00234375,114.48010927002454,69.44587446646543,32.13401274766948,2.135232685570302,11.319925459986722,86.0,399.26039645510144,3.0,1920.0,0.6136787771597487,6.0515667688713854,0.29528998629822656
9.938671874999873,0.00234375,113.65319507128407,69.73660119372637,31.011463398364842,2.1337421354719064,11.23141157265866,86.0,256.77092918762014,3.0,1924.0,0.6136920807392338,6.057320069801151,0.294530577748932
9.948046874999871,0.00234375,112.93742582149676,69.02077641671775,31.008182009256696,2.1320284646277172,11.117153146780995,86.0,205.10091564430618,3.0,1928.0,0.6137053466032031,6.063073495263557,0.2937320997032083
9.95742187499987,0.00234375,113.29270522642442,68.23170135922771,32.15018363748824,2.1302343425954815,11.00274855779093,86.0,265.10567787213404,3.0,1932.0,0.61371859076645,6.068827044980191,0.2928932092265936
9.966796874999869,0.00234375,115.14151733485474,68.80083643637373,33.42703874371222,2.128641936712387,10.906408080060999,86.0,292.85747116872454,3.0,1936.0,0.6137318276838526,6.074580718817429,0.29201256418672644
9.976171874999867,0.00234375,118.16504290801629,71.14397193026821,34.10354764489003,2.127262467701761,10.83013621900983,86.0,346.51260224094585,3.0,1940.0,0.6137450684002201,6.080334516761839,0.29108887673717526
9.985546874999866,0.00234375,119.86009532491967,72.99648826596295,33.941623743429375,2.125906326624544,10.761720130873009,86.0,305.5411446130738,3.0,1944.0,0.6137583206728208,6.086088438887329,0.2901209643068602
9.994921874999864,0.00234375,118.24689601977772,72.25103536396642,33.06926713648592,2.124550905877802,10.685061776192864,86.0,216.767086096561,3.0,1948.0,0.6137715906523622,6.091842485331469,0.2891077956322018
10.004296874999863,0.00234375,115.40455891344433,70.11885753791272,32.35461514414865,2.123284050287513,10.592015577887759,86.0,256.71748151512,3.0,1952.0,0.6137848848302146,6.097596656289904,0.288048529641979
10.013671874999861,0.00234375,115.20353505920626,69.36756193685926,32.901485616180466,2.1219465592622617,10.4997760501248,86.0,215.51150358182082,3.0,1956.0,0.6137982109244116,6.103350952024826,0.2869425454273091
10.02304687499986,0.00234375,117.89564671788331,70.65531694000106,34.303687945551815,2.1204763070008035,10.525571100110906,86.0,278.8741047432389,3.0,1960.0,0.6138115737245271,6.109105372864919,0.2857894619961453
10.032421874999859,0.00234375,119.93479751717848,72.23225219906354,34.763967423832554,2.119037130490012,10.536943934350036,86.0,261.18273435743816,3.0,1964.0,0.613824967826504,6.114859919132795,0.2845891470976649
10.041796874999857,0.00234375,119.0626954928488,72.53048118372558,33.59068304098935,2.1178274035712805,10.52921047192261,86.0,186.53240261030973,3.0,1968.0,0.6138383880167269,6.120614591095465,0.2833417149512939
10.051171874999856,0.00234375,116.7312438495524,71.61223318546507,32.17379025463805,2.1167235301303795,10.506728218139294,86.0,179.41300505094753,3.0,1972.0,0.6138518317688979,6.1263693889838455,0.282047513325415
10.060546874999854,0.00234375,114.85725009271877,70.08175086184323,31.826772433821276,2.115538420904838,10.478405190139867,86.0,192.98073410928166,3.0,1976.0,0.6138652985190403,6.132124313015175,0.2807071009774329
10.069921874999853,0.00234375,113.7986596608203,68.60615226478124,32.24061198337783,2.1143132121166865,10.45074575662126,86.0,252.70948319393628,3.0,1980.0,0.6138787884895449,6.1378793634059186,0.27932121695055134
10.079296874999851,0.00234375,113.72018517356186,68.06219806318745,32.70298514288088,2.113156861492558,10.424125169141366,86.0,299.8762498208123,3.0,1984.0,0.6138923018787319,6.143634540374835,0.2778907436268264
10.08867187499985,0.00234375,114.72802434245212,68.68393538235469,33.08611445419929,2.1120520477176723,10.394635357102048,86.0,305.29087102462296,3.0,1988.0,0.6139058388037467,6.149389844141954,0.27641666569633305
10.098046874999849,0.00234375,115.78705372383496,69.66363700277512,33.16273596718358,2.1109587034805832,10.359127093193447,86.0,286.02825466011507,3.0,1992.0,0.6139193997295189,6.155145274929679,0.27490002738051056
10.107421874999847,0.00234375,115.68640388581223,70.13704253704002,32.58586683028838,2.1099498846730866,10.319236569110585,86.0,270.1127266909836,3.0,1996.0,0.6139329857748428,6.160900832967788,0.27334189025518496
10.116796874999846,0.00234375,114.79917890171868,70.06267294364474,31.76995358020087,2.1090245348134435,10.281271304353535,86.0,266.7326762353646,3.0,2000.0,0.6139465984530925,6.16665651849882,0.2717432939308031
10.126171874999844,0.00234375,114.24539735065093,69.8019050321964,31.47382163212287,2.1081167607133757,10.251657868640349,86.0,257.78337502178954,3.0,2004.0,0.6139602389172985,6.172412331778437,0.2701052216281883
10.135546874999843,0.00234375,114.20478832907506,69.54227748858366,31.68966598998732,2.1072224622093443,10.231413387277136,86.0,271.19334216505155,3.0,2008.0,0.6139739072709387,6.178168273068509,0.26842857236988227
10.144921874999842,0.00234375,114.10222380605532,69.2290246811049,31.897013102195935,2.106357491847228,10.214412615951733,86.0,273.62882485190875,3.0,2012.0,0.6139876025601176,6.1839243426265975,0.2667141411032332
10.15429687499984,0.00234375,113.48716100458701,68.61691811011369,31.890630147463618,2.1054954398790757,10.190971933401357,86.0,221.0725374344059,3.0,2016.0,0.6140013235822717,6.189680540699346,0.2649626076067747
10.163671874999839,0.00234375,112.2314891513185,67.5528315060852,31.695563150831028,2.1046609284449893,10.154144496678365,86.0,146.17707100447151,3.0,2020.0,0.6140150700291122,6.195436867525531,0.2631745345375729
