time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
9.665624999999888,0.001171875,161.59217591509673,113.71600314204512,40.64306946261297,1.5840031994749102,9.82988165602168,98.0,4712.629619629564,4.0,1872.0,0.613144373579974,5.890070382115687,0.3010769475184538
9.670312499999891,0.001171875,170.12762216694097,127.89595763508737,34.97360108387185,1.58997906131231,9.78654775857926,98.0,3946.7607394567594,4.0,1876.0,0.6131557343685545,5.89294452305855,0.30120005498070423
9.674999999999894,0.001171875,166.7040915700914,124.75522555441495,34.679907875756314,1.5923681067986744,9.752874299576748,98.0,1862.6172307869556,4.0,1880.0,0.6131669230696418,5.895818716848157,0.30131914900832385
9.679687499999897,0.001171875,160.0068822802964,116.2605378305268,36.47490921818948,1.5925232044117066,9.748360913592839,98.0,2110.869692037099,4.0,1884.0,0.6131779488850785,5.898692962699963,0.3014339376856805
9.6843749999999,0.001171875,154.92360628330152,106.22972966625218,41.423799369845,1.5914641517466086,9.788505521515743,98.0,2033.8289537454848,4.0,1888.0,0.6131888191105674,5.901567259868375,0.30154403709789146
9.689062499999903,0.001171875,138.94836723500356,81.26830983134872,50.41196902757768,1.5900847557746607,9.880465444284699,98.0,728.4856302375636,4.0,1892.0,0.6131995385375192,5.904441607636271,0.301648978635387
9.693749999999905,0.001171875,126.57884831005325,60.29008855243933,59.01605130664767,1.5904351086950275,10.022601252373326,98.0,1653.8897462534399,4.0,1896.0,0.6132101093093542,5.907316005302749,0.30174821751432196
9.698437499999908,0.001171875,134.6658005152924,67.08398181764562,60.29680032534719,1.5928901581311048,10.207789771975918,98.0,2306.214160975338,4.0,1900.0,0.6132205312104527,5.910190452171257,0.3018411424142017
9.703124999999911,0.001171875,59.35037288912728,25.338635646134104,26.75123035171469,1.587002116146298,8.99264507893409,86.0,220.03309612236345,3.0,1904.0,0.6132308021919778,5.913064947539731,0.30192708609972696
9.71249999999991,0.00234375,65.4523694505848,36.21930931275375,21.94088045436991,1.5937018860230368,9.185673513263799,86.0,305.81845667396914,3.0,1908.0,0.6132510186644458,5.918814081328693,0.3020751509390477
9.721874999999908,0.00234375,62.037455997532206,38.055506342421,16.663285208370276,1.5989375278555271,9.37899725287817,86.0,308.56388815297987,3.0,1912.0,0.6132708846698521,5.92456340301007,0.30218640885227577
9.731249999999907,0.00234375,57.0189493360227,29.337913948503534,20.33956969469827,1.6031392246846385,9.542409155163432,86.0,320.78534790378933,3.0,1916.0,0.6132903942847476,5.930312909267039,0.3022547563716611
9.740624999999905,0.00234375,57.12111500873519,25.8168893611141,23.926234987665556,1.6110474909805585,9.66225375778066,86.0,151.25407035225467,3.0,1920.0,0.6133095482741526,5.936062596756022,0.3022744128325453
9.749999999999904,0.00234375,56.68776947267491,27.388157839621847,21.886154637846502,1.618966749873632,9.7494587526166,86.0,154.44463968073148,3.0,1924.0,0.6133283554317791,5.941812462178933,0.3022403308981964
9.759374999999903,0.00234375,57.319541726661036,29.927739556354062,19.95208086941001,1.6245086641990234,9.82972351575126,86.0,155.78412482412037,3.0,1928.0,0.6133468297782401,5.9475625023477985,0.30214856937232604
9.768749999999901,0.00234375,58.41116491554955,30.496784691139247,20.44698076016575,1.6302160902183997,9.92840174091323,86.0,164.63044091529767,3.0,1932.0,0.6133649857751677,5.953312714211722,0.3019966043716781
9.7781249999999,0.00234375,56.15329616091124,28.309496178448065,20.344072651466426,1.6369495170265664,10.056257961164768,86.0,73.25689385394264,3.0,1936.0,0.6133828343060774,5.959063094840725,0.3017835580703965
9.787499999999898,0.00234375,56.26566111592646,28.72875059976233,20.000331660454723,1.6445402365089197,10.198975271876755,86.0,168.57642394067713,3.0,1940.0,0.6134003815673426,5.9648136413842865,0.3015103291669422
9.796874999999897,0.00234375,63.27638379051514,35.28920443524467,20.413165695783157,1.6518477831355058,10.319544344168582,86.0,156.37992457041588,3.0,1944.0,0.6134176319111888,5.970564351037875,0.3011796156388379
9.806249999999896,0.00234375,67.55037072355,39.39094077162039,20.54494013885768,1.6595864352248704,10.379979194236398,86.0,192.63320700665835,3.0,1948.0,0.6134345934788457,5.9763152210511095,0.3007958276715732
9.815624999999894,0.00234375,66.23446619052089,37.70323991320866,20.874466875156273,1.6676428105517078,10.369142608747515,86.0,178.6835586878398,3.0,1952.0,0.6134512829803825,5.982066248787913,0.3003648961564935
9.824999999999893,0.00234375,65.7051994229758,35.72563475162363,22.283111019055482,1.6750219299576297,10.348816128896031,86.0,135.09161519264924,3.0,1956.0,0.6134677259332111,5.9878174318120605,0.2998939891530976
9.834374999999891,0.00234375,67.19180605476554,36.38640940211407,23.074004259733357,1.6812755124553687,10.51322025467642,86.0,141.50370196385893,3.0,1960.0,0.6134839431373738,5.993568767925425,0.29939115450042253
9.84374999999989,0.00234375,67.83756117978905,37.94926176251796,22.121703387625914,1.6878347600024783,10.646913988583101,86.0,166.39197736680762,3.0,1964.0,0.6134999344405645,5.999320255017348,0.29886491090429923
9.853124999999888,0.00234375,67.32929296825621,38.256175291999845,21.270511703246818,1.6949233790534275,10.741591149576925,86.0,169.05064578199924,3.0,1968.0,0.6135157012230069,6.005071890972056,0.29832381198761404
9.862499999999887,0.00234375,68.51491829040759,38.98295429902712,21.69517445194889,1.701762430638545,10.811346431627069,86.0,132.30745773172237,3.0,1972.0,0.6135312504467467,6.010823673713862,0.2977760080683517
9.871874999999886,0.00234375,71.89136514557458,41.894241185366916,22.126215719082538,1.7085713795209965,10.879224997211738,86.0,193.3541836326625,3.0,1976.0,0.6135465920957155,6.016575601249043,0.2972288290503394
9.881249999999884,0.00234375,73.95169180979241,44.31443387556713,21.72921962875757,1.7159407655549834,10.96130292076931,86.0,202.09849390976737,3.0,1980.0,0.613561735784333,6.0223276716779575,0.2966884090945769
9.890624999999883,0.00234375,73.75819123048028,44.52137126461268,21.28880332010588,1.723732644922166,11.058532047749427,86.0,195.5171819194159,3.0,1984.0,0.6135766887081167,6.028079883180468,0.29615937020516536
9.899999999999881,0.00234375,73.52398179639812,43.913227899345124,21.622437937648854,1.731319350021998,11.157281621069304,86.0,145.94494280588174,3.0,1988.0,0.6135914558124449,6.033832233992434,0.2956445779679826
9.90937499999988,0.00234375,74.23825713652562,43.74321475210855,22.46662509084934,1.7386974092333165,11.237620556772235,86.0,150.97278396744275,3.0,1992.0,0.613606041769868,6.039584722392951,0.29514497874495216
9.918749999999878,0.00234375,75.40538741062679,44.43722145795337,22.899108561680663,1.7462293219447513,11.286395027578788,86.0,227.06652002273964,3.0,1996.0,0.6136204534234008,6.04533734671354,0.2946595239297457
9.928124999999877,0.00234375,76.9287732746848,46.16055412862084,22.658677267038193,1.7538531603505128,11.305958363646749,86.0,250.17615525297512,3.0,2000.0,0.6136347010391328,6.051090105365728,0.2941851833773819
9.937499999999876,0.00234375,78.50431685203526,47.94432973805418,22.411586275242136,1.7612153855368304,11.311520886196892,86.0,149.76997319233809,3.0,2004.0,0.6136487975331943,6.056842996870965,0.29371704683422906
9.946874999999874,0.00234375,79.54594164335684,48.86801518476112,22.49137204418185,1.7685070845016666,11.320462860179113,86.0,206.31207893351117,3.0,2008.0,0.6136627562913555,6.062596019875775,0.2932485089093789
9.956249999999873,0.00234375,80.39928284075583,49.49214808934272,22.681810994361012,1.77599503940232,11.342166442696945,86.0,177.66832610767648,3.0,2012.0,0.6136765890282502,6.068349173145571,0.2927715297644713
9.965624999999871,0.00234375,81.90599606087804,50.66760741601621,22.973762344453764,1.7835951154529517,11.373766231259651,86.0,223.39691949828568,3.0,2016.0,0.6136903048665242,6.074102455543531,0.2922769602044503
9.97499999999987,0.00234375,84.0113782076599,52.340855151672514,23.366844555534517,1.7910984778941312,11.402585788365176,86.0,314.27599695904723,3.0,2020.0,0.6137039109650125,6.079855866008192,0.29175491627656047
9.984374999999869,0.00234375,85.56480832109474,53.631357300414365,23.590585168627378,1.7986534932337002,11.413693993703397,86.0,297.46900993268144,3.0,2024.0,0.6137174141947616,6.085609403542463,0.2911951852001621
9.993749999999867,0.00234375,86.37900308968648,54.407528841926066,23.589304325367312,1.8063176280968685,11.39874145649484,86.0,226.53563590017268,3.0,2028.0,0.6137308228468914,6.0913630672193255,0.2905876416948272
10.003124999999866,0.00234375,87.0283513603832,55.03751849148174,23.570059543658925,1.8139061408810055,11.360270860401416,86.0,260.14550669487045,3.0,2032.0,0.6137441473796869,6.097116856199589,0.28992265211153
10.012499999999864,0.00234375,87.74512804389327,55.651420274626375,23.635235179992755,1.8213445115734626,11.308577656733771,86.0,180.1434227787898,3.0,2036.0,0.6137573998657434,6.102870769750487,0.2891914435277896
10.021874999999863,0.00234375,88.74478802943138,56.318165289309704,23.930207245805565,1.8288681154525759,11.254305153630877,86.0,230.17008102065498,3.0,2040.0,0.61377059265358,6.108624807254784,0.2883864164945464
10.031249999999861,0.00234375,90.77555674191464,57.630207568317715,24.61017681660129,1.8365576552226943,11.202381376246326,86.0,274.1440784992067,3.0,2044.0,0.6137837371497635,6.114378968207256,0.2875013834079876
10.04062499999986,0.00234375,93.6450183482456,59.70133859730103,25.36936314370011,1.844277788041698,11.150603569403458,86.0,324.44446189825857,3.0,2048.0,0.6137968433702451,6.120133252203091,0.2865317194568314
10.049999999999859,0.00234375,95.57849636473534,61.2886257417715,25.676411999846508,1.8519757617444295,11.092910184626344,86.0,333.3883084497228,3.0,2052.0,0.6138099203248991,6.125887658926152,0.2854744192532073
10.059374999999857,0.00234375,95.95301143240346,61.6684728748847,25.632020539434283,1.8597294197784975,11.024913048290971,86.0,308.3461276173604,3.0,2056.0,0.6138229767808637,6.131642188143088,0.2843280590877691
10.068749999999856,0.00234375,96.43729794814143,61.842970255063,25.90326426537748,1.8675144082476405,10.947918161233567,86.0,272.8624129458746,3.0,2060.0,0.6138360217617899,6.137396839703795,0.28309267148601147
10.078124999999854,0.00234375,98.36309735852154,62.93854013694346,26.696039994566842,1.87520256157593,10.86852191337949,86.0,245.03689386016308,3.0,2064.0,0.6138490643809483,6.143151613543568,0.2817695447768943
10.087499999999853,0.00234375,100.73221108798313,64.56161942331673,27.405342756439634,1.8828291205827157,10.794192368808202,86.0,224.03872686059123,3.0,2068.0,0.6138621131237599,6.148906509680809,0.280360965063964
10.096874999999851,0.00234375,101.96213854383309,65.72355816009542,27.43636958308763,1.8905370044353995,10.72840487032941,86.0,218.2006094463517,3.0,2072.0,0.613875175108337,6.154661528207473,0.278869921009555
10.10624999999985,0.00234375,101.99798991513876,66.19994870270541,26.958123003290837,1.8983791347328711,10.6688153358894,86.0,220.56634797333794,3.0,2076.0,0.6138882558490615,6.160416669274652,0.2772997929845151
10.115624999999849,0.00234375,101.80444075606222,66.2676765149187,26.65871953004077,1.9062598771783255,10.609234080692545,86.0,261.991960823306,3.0,2080.0,0.6139013596761949,6.1661719330790765,0.27565404754998224
10.124999999999847,0.00234375,101.95135558684281,66.08009596805138,26.955160296435707,1.9140998864479308,10.543656193356927,86.0,255.89580429416952,3.0,2084.0,0.6139144905386353,6.1719273198556674,0.27393595615146477
10.134374999999846,0.00234375,102.41949177553857,65.82413543326797,27.641426422411573,1.9219230969130205,10.469604278031328,86.0,203.94890258153055,3.0,2088.0,0.61392765271524,6.177682829877527,0.2721483537881829
10.143749999999844,0.00234375,103.04784490355982,65.85579374048378,28.20057179931255,1.929761629098436,10.38867597032747,86.0,175.0336510327468,3.0,2092.0,0.6139408510775287,6.183438463460651,0.2702934496752495
10.153124999999843,0.00234375,103.64032460783773,66.30355435980337,28.308102428155923,1.9376113562435462,10.304342046263567,86.0,221.40866981701015,3.0,2096.0,0.6139540908818485,6.189194220968784,0.26837269804791986
10.162499999999842,0.00234375,104.06251090118582,66.96733243982662,28.02955150823287,1.9454887365067943,10.233162539537489,86.0,251.72368995133107,3.0,2100.0,0.6139673773602669,6.194950102815147,0.26638673352054854
10.17187499999984,0.00234375,104.33547123496024,67.54908334543543,27.683700122263627,1.9534409179237122,10.228158375823723,86.0,263.17305469674926,3.0,2104.0,0.6139807128612551,6.200706109453291,0.2643353721181845
10.181249999999839,0.00234375,104.61146386009818,67.87622651186487,27.595320748237953,1.9614521474234405,10.226140994874832,86.0,251.2662199524793,3.0,2108.0,0.6139940934495262,6.206462241326587,0.2622176762447144
10.190624999999837,0.00234375,105.0445322285558,68.01179068714288,27.855545064979367,1.969475504467142,10.22895690080861,86.0,213.99825619356523,3.0,2112.0,0.6140075143492002,6.212218498835393,0.2600320793831419
10.199999999999836,0.00234375,105.55261345016835,68.11498034307424,28.223109044840772,1.977504224712695,10.234428126369183,86.0,178.2448677666042,3.0,2116.0,0.6140209706896421,6.217974882334834,0.2577765642176105
10.209374999999834,0.00234375,105.74684039634283,68.15683784092717,28.338120087830983,1.9855389077737622,10.237339153421097,86.0,188.93748182183288,3.0,2120.0,0.614034457765976,6.223731392134801,0.25544888589884834
10.218749999999833,0.00234375,105.2621191376129,67.87210842835006,28.10088838825952,1.9935599202953604,10.23262164085039,86.0,172.5363787436914,3.0,2124.0,0.6140479716200613,6.229488028504114,0.2530468302685241
10.228124999999832,0.00234375,104.20502494833329,67.13815373389387,27.740627581169523,2.0015897871207207,10.218447313243695,86.0,176.66579298395305,3.0,2128.0,0.6140615095530267,6.2352447916801355,0.25056849500254064
10.23749999999983,0.00234375,103.12097975642139,66.23364134636788,27.52393002077539,2.0096808095047765,10.197309645006293,86.0,144.98680080488342,3.0,2132.0,0.6140750702205324,6.241001681881402,0.2480125799309883
10.246874999999829,0.00234375,102.55120939257517,65.62662774029262,27.52390984384494,2.017840919813186,10.174328806654353,86.0,134.73914374452272,3.0,2136.0,0.6140886532253126,6.24675869931873,0.2453786714127323
10.256249999999827,0.00234375,102.66384904580957,65.59136384787239,27.63442742949595,2.0260575647820183,10.15377719803201,86.0,170.77029643853155,3.0,2140.0,0.6141022584479203,6.252515844201003,0.2426675048893504
10.265624999999826,0.00234375,103.16845898435267,66.00827918206897,27.684547688556144,2.034325124153964,10.13641227136213,86.0,214.52308674934957,3.0,2144.0,0.6141158855329767,6.258273116735116,0.23988118982139783
10.274999999999824,0.00234375,103.51722041744081,66.433405428233,27.570477878005537,2.042613462281582,10.119548687679307,86.0,235.52741776907573,3.0,2148.0,0.6141295338198045,6.26403051712307,0.23702338240203605
10.284374999999823,0.00234375,103.30112072022547,66.40226823326884,27.34783876613833,2.0508820097051568,10.099524283706955,86.0,227.71364271466302,3.0,2152.0,0.6141432026726374,6.269788045560467,0.2340993938017026
10.293749999999822,0.00234375,102.52456491387096,65.77566606099019,27.16028346041122,2.0591321453850413,10.074723474200555,86.0,204.2487079712961,3.0,2156.0,0.6141568918934783,6.275545702238759,0.2311162251699494
10.30312499999982,0.00234375,101.50577599387967,64.8014486778984,27.078112909846972,2.0673965824009084,10.047122155686106,86.0,180.02924043981307,3.0,2160.0,0.614170601862526,6.281303487350302,0.22808252500068607
10.312499999999819,0.00234375,100.61027711884418,63.88244281974775,27.063923019782315,2.075705346776562,10.021184233748977,86.0,160.4643527304014,3.0,2164.0,0.6141843332545808,6.287061401092744,0.22500846933383623
10.321874999999817,0.00234375,100.07793308698625,63.314216021092605,27.061883929418613,2.0840843735307235,10.00084850824295,86.0,143.70606638089498,3.0,2168.0,0.6141980864968344,6.292819443669311,0.22190557017265644
10.331249999999816,0.00234375,99.93201692217279,63.14526245143359,27.046703168360185,2.0925407251777792,9.986840994086121,86.0,127.27559299232409,3.0,2172.0,0.6142118613362836,6.298577615284232,0.2187864219472896
10.340624999999815,0.00234375,99.9796868245725,63.19117699941617,27.010034530421066,2.1010431344669356,9.976176068961792,86.0,111.64812018817311,3.0,2176.0,0.6142256568172905,6.304335916135916,0.21566439939719018
10.349999999999813,0.00234375,99.97334449350772,63.19339659095259,26.962987142552535,2.1095556703501543,9.964104869228692,86.0,108.17102720138766,3.0,2180.0,0.6142394716921116,6.310094346412025,0.21255332259088208
10.359374999999812,0.00234375,99.80785201763639,63.01023247192442,26.942168133279672,2.1180744167459133,9.947226463141398,86.0,111.27297530624529,3.0,2184.0,0.6142533049996866,6.315852906289475,0.2094671057815239
