cycle,time,rk_stage,max_abs_prescribed_shift_state
1750,2.3765625000001065,2,0
1750,2.3765625000001065,3,0
1750,2.3765625000001065,4,0
1751,2.3768554687501067,1,0
1751,2.3768554687501067,2,0
1751,2.3768554687501067,3,0
1751,2.3768554687501067,4,0
1752,2.3771484375001068,1,0
1752,2.3771484375001068,2,0
1752,2.3771484375001068,3,0
1752,2.3771484375001068,4,0
1753,2.377441406250107,1,0
1753,2.377441406250107,2,0
1753,2.377441406250107,3,0
1753,2.377441406250107,4,0
1754,2.3777343750001072,1,0
1754,2.3777343750001072,2,0
1754,2.3777343750001072,3,0
1754,2.3777343750001072,4,0
1755,2.3780273437501074,1,0
1755,2.3780273437501074,2,0
1755,2.3780273437501074,3,0
1755,2.3780273437501074,4,0
1756,2.3783203125001076,1,0
1756,2.3783203125001076,2,0
1756,2.3783203125001076,3,0
1756,2.3783203125001076,4,0
1757,2.3786132812501077,1,0
1757,2.3786132812501077,2,0
1757,2.3786132812501077,3,0
1757,2.3786132812501077,4,0
1758,2.3789062500001079,1,0
1758,2.3789062500001079,2,0
1758,2.3789062500001079,3,0
1758,2.3789062500001079,4,0
1759,2.3791992187501081,1,0
1759,2.3791992187501081,2,0
1759,2.3791992187501081,3,0
1759,2.3791992187501081,4,0
1760,2.3794921875001083,1,0
1760,2.3794921875001083,2,0
1760,2.3794921875001083,3,0
1760,2.3794921875001083,4,0
1761,2.3797851562501084,1,0
1761,2.3797851562501084,2,0
1761,2.3797851562501084,3,0
1761,2.3797851562501084,4,0
1762,2.3800781250001086,1,0
1762,2.3800781250001086,2,0
1762,2.3800781250001086,3,0
1762,2.3800781250001086,4,0
1763,2.3803710937501088,1,0
1763,2.3803710937501088,2,0
1763,2.3803710937501088,3,0
1763,2.3803710937501088,4,0
1764,2.380664062500109,1,0
1764,2.380664062500109,2,0
1764,2.380664062500109,3,0
1764,2.380664062500109,4,0
1765,2.3809570312501092,1,0
1765,2.3809570312501092,2,0
1765,2.3809570312501092,3,0
1765,2.3809570312501092,4,0
1766,2.3812500000001093,1,0
1766,2.3812500000001093,2,0
1766,2.3812500000001093,3,0
1766,2.3812500000001093,4,0
1767,2.3815429687501095,1,0
1767,2.3815429687501095,2,0
1767,2.3815429687501095,3,0
1767,2.3815429687501095,4,0
1768,2.3818359375001097,1,0
1768,2.3818359375001097,2,0
1768,2.3818359375001097,3,0
1768,2.3818359375001097,4,0
1769,2.3821289062501099,1,0
1769,2.3821289062501099,2,0
1769,2.3821289062501099,3,0
1769,2.3821289062501099,4,0
1770,2.38242187500011,1,0
1770,2.38242187500011,2,0
1770,2.38242187500011,3,0
1770,2.38242187500011,4,0
1771,2.3827148437501102,1,0
1771,2.3827148437501102,2,0
1771,2.3827148437501102,3,0
1771,2.3827148437501102,4,0
1772,2.3830078125001104,1,0
1772,2.3830078125001104,2,0
1772,2.3830078125001104,3,0
1772,2.3830078125001104,4,0
1773,2.3833007812501106,1,0
1773,2.3833007812501106,2,0
1773,2.3833007812501106,3,0
1773,2.3833007812501106,4,0
1774,2.3835937500001108,1,0
1774,2.3835937500001108,2,0
1774,2.3835937500001108,3,0
1774,2.3835937500001108,4,0
1775,2.3838867187501109,1,0
1775,2.3838867187501109,2,0
1775,2.3838867187501109,3,0
1775,2.3838867187501109,4,0
1776,2.3841796875001111,1,0
1776,2.3841796875001111,2,0
1776,2.3841796875001111,3,0
1776,2.3841796875001111,4,0
1777,2.3844726562501113,1,0
1777,2.3844726562501113,2,0
1777,2.3844726562501113,3,0
1777,2.3844726562501113,4,0
1778,2.3847656250001115,1,0
1778,2.3847656250001115,2,0
1778,2.3847656250001115,3,0
1778,2.3847656250001115,4,0
1779,2.3850585937501116,1,0
1779,2.3850585937501116,2,0
1779,2.3850585937501116,3,0
1779,2.3850585937501116,4,0
1780,2.3853515625001118,1,0
1780,2.3853515625001118,2,0
1780,2.3853515625001118,3,0
1780,2.3853515625001118,4,0
1781,2.385644531250112,1,0
1781,2.385644531250112,2,0
1781,2.385644531250112,3,0
1781,2.385644531250112,4,0
1782,2.3859375000001122,1,0
1782,2.3859375000001122,2,0
1782,2.3859375000001122,3,0
1782,2.3859375000001122,4,0
1783,2.3862304687501124,1,0
1783,2.3862304687501124,2,0
1783,2.3862304687501124,3,0
1783,2.3862304687501124,4,0
1784,2.3865234375001125,1,0
1784,2.3865234375001125,2,0
1784,2.3865234375001125,3,0
1784,2.3865234375001125,4,0
1785,2.3868164062501127,1,0
1785,2.3868164062501127,2,0
1785,2.3868164062501127,3,0
1785,2.3868164062501127,4,0
1786,2.3871093750001129,1,0
1786,2.3871093750001129,2,0
1786,2.3871093750001129,3,0
1786,2.3871093750001129,4,0
1787,2.3874023437501131,1,0
1787,2.3874023437501131,2,0
1787,2.3874023437501131,3,0
1787,2.3874023437501131,4,0
1788,2.3876953125001132,1,0
1788,2.3876953125001132,2,0
1788,2.3876953125001132,3,0
1788,2.3876953125001132,4,0
1789,2.3879882812501134,1,0
1789,2.3879882812501134,2,0
1789,2.3879882812501134,3,0
1789,2.3879882812501134,4,0
1790,2.3882812500001136,1,0
1790,2.3882812500001136,2,0
1790,2.3882812500001136,3,0
1790,2.3882812500001136,4,0
1791,2.3885742187501138,1,0
1791,2.3885742187501138,2,0
1791,2.3885742187501138,3,0
1791,2.3885742187501138,4,0
1792,2.388867187500114,1,0
1792,2.388867187500114,2,0
1792,2.388867187500114,3,0
1792,2.388867187500114,4,0
1793,2.3891601562501141,1,0
1793,2.3891601562501141,2,0
1793,2.3891601562501141,3,0
1793,2.3891601562501141,4,0
1794,2.3894531250001143,1,0
1794,2.3894531250001143,2,0
1794,2.3894531250001143,3,0
1794,2.3894531250001143,4,0
1795,2.3897460937501145,1,0
1795,2.3897460937501145,2,0
1795,2.3897460937501145,3,0
1795,2.3897460937501145,4,0
1796,2.3900390625001147,1,0
1796,2.3900390625001147,2,0
1796,2.3900390625001147,3,0
1796,2.3900390625001147,4,0
1797,2.3903320312501148,1,0
1797,2.3903320312501148,2,0
1797,2.3903320312501148,3,0
1797,2.3903320312501148,4,0
1798,2.390625000000115,1,0
1798,2.390625000000115,2,0
1798,2.390625000000115,3,0
1798,2.390625000000115,4,0
1799,2.3909179687501152,1,0
1799,2.3909179687501152,2,0
1799,2.3909179687501152,3,0
1799,2.3909179687501152,4,0
1800,2.3912109375001154,1,0
1800,2.3912109375001154,2,0
1800,2.3912109375001154,3,0
1800,2.3912109375001154,4,0
1801,2.3915039062501156,1,0
1801,2.3915039062501156,2,0
1801,2.3915039062501156,3,0
1801,2.3915039062501156,4,0
1802,2.3917968750001157,1,0
1802,2.3917968750001157,2,0
1802,2.3917968750001157,3,0
1802,2.3917968750001157,4,0
1803,2.3920898437501159,1,0
1803,2.3920898437501159,2,0
1803,2.3920898437501159,3,0
1803,2.3920898437501159,4,0
1804,2.3923828125001161,1,0
1804,2.3923828125001161,2,0
1804,2.3923828125001161,3,0
1804,2.3923828125001161,4,0
1805,2.3926757812501163,1,0
1805,2.3926757812501163,2,0
1805,2.3926757812501163,3,0
1805,2.3926757812501163,4,0
1806,2.3929687500001164,1,0
1806,2.3929687500001164,2,0
1806,2.3929687500001164,3,0
1806,2.3929687500001164,4,0
1807,2.3932617187501166,1,0
1807,2.3932617187501166,2,0
1807,2.3932617187501166,3,0
1807,2.3932617187501166,4,0
1808,2.3935546875001168,1,0
1808,2.3935546875001168,2,0
1808,2.3935546875001168,3,0
1808,2.3935546875001168,4,0
1809,2.393847656250117,1,0
1809,2.393847656250117,2,0
1809,2.393847656250117,3,0
1809,2.393847656250117,4,0
1810,2.3941406250001172,1,0
1810,2.3941406250001172,2,0
1810,2.3941406250001172,3,0
1810,2.3941406250001172,4,0
1811,2.3944335937501173,1,0
1811,2.3944335937501173,2,0
1811,2.3944335937501173,3,0
1811,2.3944335937501173,4,0
1812,2.3947265625001175,1,0
1812,2.3947265625001175,2,0
1812,2.3947265625001175,3,0
1812,2.3947265625001175,4,0
1813,2.3950195312501177,1,0
1813,2.3950195312501177,2,0
1813,2.3950195312501177,3,0
1813,2.3950195312501177,4,0
1814,2.3953125000001179,1,0
1814,2.3953125000001179,2,0
1814,2.3953125000001179,3,0
1814,2.3953125000001179,4,0
1815,2.395605468750118,1,0
1815,2.395605468750118,2,0
1815,2.395605468750118,3,0
1815,2.395605468750118,4,0
1816,2.3957519531251181,1,0
1816,2.3957519531251181,2,0
1816,2.3957519531251181,3,0
1816,2.3957519531251181,4,0
1817,2.3958984375001182,1,0
1817,2.3958984375001182,2,0
1817,2.3958984375001182,3,0
1817,2.3958984375001182,4,0
1818,2.3960449218751183,1,0
1818,2.3960449218751183,2,0
1818,2.3960449218751183,3,0
1818,2.3960449218751183,4,0
1819,2.3961914062501184,1,0
1819,2.3961914062501184,2,0
1819,2.3961914062501184,3,0
1819,2.3961914062501184,4,0
1820,2.3963378906251185,1,0
1820,2.3963378906251185,2,0
1820,2.3963378906251185,3,0
1820,2.3963378906251185,4,0
1821,2.3964843750001186,1,0
1821,2.3964843750001186,2,0
1821,2.3964843750001186,3,0
1821,2.3964843750001186,4,0
1822,2.3966308593751187,1,0
1822,2.3966308593751187,2,0
1822,2.3966308593751187,3,0
1822,2.3966308593751187,4,0
1823,2.3967773437501187,1,0
1823,2.3967773437501187,2,0
1823,2.3967773437501187,3,0
1823,2.3967773437501187,4,0
1824,2.3969238281251188,1,0
1824,2.3969238281251188,2,0
1824,2.3969238281251188,3,0
1824,2.3969238281251188,4,0
1825,2.3970703125001189,1,0
1825,2.3970703125001189,2,0
1825,2.3970703125001189,3,0
1825,2.3970703125001189,4,0
1826,2.397216796875119,1,0
1826,2.397216796875119,2,0
1826,2.397216796875119,3,0
1826,2.397216796875119,4,0
1827,2.3973632812501191,1,0
1827,2.3973632812501191,2,0
1827,2.3973632812501191,3,0
1827,2.3973632812501191,4,0
1828,2.3975097656251192,1,0
1828,2.3975097656251192,2,0
1828,2.3975097656251192,3,0
1828,2.3975097656251192,4,0
1829,2.3976562500001193,1,0
1829,2.3976562500001193,2,0
1829,2.3976562500001193,3,0
1829,2.3976562500001193,4,0
1830,2.3978027343751194,1,0
1830,2.3978027343751194,2,0
1830,2.3978027343751194,3,0
1830,2.3978027343751194,4,0
1831,2.3979492187501195,1,0
1831,2.3979492187501195,2,0
1831,2.3979492187501195,3,0
1831,2.3979492187501195,4,0
1832,2.3980957031251195,1,0
1832,2.3980957031251195,2,0
1832,2.3980957031251195,3,0
1832,2.3980957031251195,4,0
1833,2.3982421875001196,1,0
1833,2.3982421875001196,2,0
1833,2.3982421875001196,3,0
1833,2.3982421875001196,4,0
1834,2.3983886718751197,1,0
1834,2.3983886718751197,2,0
1834,2.3983886718751197,3,0
1834,2.3983886718751197,4,0
1835,2.3985351562501198,1,0
1835,2.3985351562501198,2,0
1835,2.3985351562501198,3,0
1835,2.3985351562501198,4,0
1836,2.3986816406251199,1,0
1836,2.3986816406251199,2,0
1836,2.3986816406251199,3,0
1836,2.3986816406251199,4,0
1837,2.39882812500012,1,0
1837,2.39882812500012,2,0
1837,2.39882812500012,3,0
1837,2.39882812500012,4,0
1838,2.3989746093751201,1,0
1838,2.3989746093751201,2,0
1838,2.3989746093751201,3,0
1838,2.3989746093751201,4,0
1839,2.3991210937501202,1,0
1839,2.3991210937501202,2,0
1839,2.3991210937501202,3,0
1839,2.3991210937501202,4,0
1840,2.3992675781251203,1,0
1840,2.3992675781251203,2,0
1840,2.3992675781251203,3,0
1840,2.3992675781251203,4,0
1841,2.3994140625001203,1,0
1841,2.3994140625001203,2,0
1841,2.3994140625001203,3,0
1841,2.3994140625001203,4,0
1842,2.3995605468751204,1,0
1842,2.3995605468751204,2,0
1842,2.3995605468751204,3,0
1842,2.3995605468751204,4,0
1843,2.3997070312501205,1,0
1843,2.3997070312501205,2,0
1843,2.3997070312501205,3,0
1843,2.3997070312501205,4,0
1844,2.3998535156251206,1,0
1844,2.3998535156251206,2,0
1844,2.3998535156251206,3,0
1844,2.3998535156251206,4,0
1845,2.4000000000001207,1,0
1845,2.4000000000001207,2,0
1845,2.4000000000001207,3,0
1845,2.4000000000001207,4,0
1846,2.4001464843751208,1,0
1846,2.4001464843751208,2,0
1846,2.4001464843751208,3,0
1846,2.4001464843751208,4,0
1847,2.4002929687501209,1,0
1847,2.4002929687501209,2,0
1847,2.4002929687501209,3,0
1847,2.4002929687501209,4,0
1848,2.400439453125121,1,0
1848,2.400439453125121,2,0
1848,2.400439453125121,3,0
1848,2.400439453125121,4,0
1849,2.4005859375001211,1,0
1849,2.4005859375001211,2,0
1849,2.4005859375001211,3,0
1849,2.4005859375001211,4,0
1850,2.4007324218751211,1,0
1850,2.4007324218751211,2,0
1850,2.4007324218751211,3,0
1850,2.4007324218751211,4,0
1851,2.4008789062501212,1,0
1851,2.4008789062501212,2,0
1851,2.4008789062501212,3,0
1851,2.4008789062501212,4,0
1852,2.4010253906251213,1,0
1852,2.4010253906251213,2,0
1852,2.4010253906251213,3,0
1852,2.4010253906251213,4,0
1853,2.4011718750001214,1,0
1853,2.4011718750001214,2,0
1853,2.4011718750001214,3,0
1853,2.4011718750001214,4,0
1854,2.4013183593751215,1,0
1854,2.4013183593751215,2,0
1854,2.4013183593751215,3,0
1854,2.4013183593751215,4,0
1855,2.4014648437501216,1,0
1855,2.4014648437501216,2,0
1855,2.4014648437501216,3,0
1855,2.4014648437501216,4,0
1856,2.4016113281251217,1,0
1856,2.4016113281251217,2,0
1856,2.4016113281251217,3,0
1856,2.4016113281251217,4,0
1857,2.4017578125001218,1,0
1857,2.4017578125001218,2,0
1857,2.4017578125001218,3,0
1857,2.4017578125001218,4,0
1858,2.4019042968751219,1,0
1858,2.4019042968751219,2,0
1858,2.4019042968751219,3,0
1858,2.4019042968751219,4,0
1859,2.4020507812501219,1,0
1859,2.4020507812501219,2,0
1859,2.4020507812501219,3,0
1859,2.4020507812501219,4,0
1860,2.402197265625122,1,0
1860,2.402197265625122,2,0
1860,2.402197265625122,3,0
1860,2.402197265625122,4,0
1861,2.4023437500001221,1,0
1861,2.4023437500001221,2,0
1861,2.4023437500001221,3,0
1861,2.4023437500001221,4,0
1862,2.4024902343751222,1,0
1862,2.4024902343751222,2,0
1862,2.4024902343751222,3,0
1862,2.4024902343751222,4,0
1863,2.4026367187501223,1,0
1863,2.4026367187501223,2,0
1863,2.4026367187501223,3,0
1863,2.4026367187501223,4,0
1864,2.4027832031251224,1,0
1864,2.4027832031251224,2,0
1864,2.4027832031251224,3,0
1864,2.4027832031251224,4,0
1865,2.4029296875001225,1,0
1865,2.4029296875001225,2,0
1865,2.4029296875001225,3,0
1865,2.4029296875001225,4,0
1866,2.4030761718751226,1,0
1866,2.4030761718751226,2,0
1866,2.4030761718751226,3,0
1866,2.4030761718751226,4,0
1867,2.4032226562501227,1,0
1867,2.4032226562501227,2,0
1867,2.4032226562501227,3,0
1867,2.4032226562501227,4,0
1868,2.4033691406251227,1,0
1868,2.4033691406251227,2,0
1868,2.4033691406251227,3,0
1868,2.4033691406251227,4,0
1869,2.4035156250001228,1,0
1869,2.4035156250001228,2,0
1869,2.4035156250001228,3,0
1869,2.4035156250001228,4,0
1870,2.4036621093751229,1,0
1870,2.4036621093751229,2,0
1870,2.4036621093751229,3,0
1870,2.4036621093751229,4,0
1871,2.403808593750123,1,0
1871,2.403808593750123,2,0
1871,2.403808593750123,3,0
1871,2.403808593750123,4,0
1872,2.4039550781251231,1,0
1872,2.4039550781251231,2,0
1872,2.4039550781251231,3,0
1872,2.4039550781251231,4,0
1873,2.4041015625001232,1,0
1873,2.4041015625001232,2,0
1873,2.4041015625001232,3,0
1873,2.4041015625001232,4,0
1874,2.4042480468751233,1,0
1874,2.4042480468751233,2,0
1874,2.4042480468751233,3,0
1874,2.4042480468751233,4,0
1875,2.4043945312501234,1,0
1875,2.4043945312501234,2,0
1875,2.4043945312501234,3,0
1875,2.4043945312501234,4,0
1876,2.4045410156251235,1,0
1876,2.4045410156251235,2,0
1876,2.4045410156251235,3,0
1876,2.4045410156251235,4,0
1877,2.4046875000001235,1,0
1877,2.4046875000001235,2,0
1877,2.4046875000001235,3,0
1877,2.4046875000001235,4,0
1878,2.4048339843751236,1,0
1878,2.4048339843751236,2,0
1878,2.4048339843751236,3,0
1878,2.4048339843751236,4,0
1879,2.4049804687501237,1,0
1879,2.4049804687501237,2,0
1879,2.4049804687501237,3,0
1879,2.4049804687501237,4,0
1880,2.4051269531251238,1,0
1880,2.4051269531251238,2,0
1880,2.4051269531251238,3,0
1880,2.4051269531251238,4,0
1881,2.4052734375001239,1,0
1881,2.4052734375001239,2,0
1881,2.4052734375001239,3,0
1881,2.4052734375001239,4,0
1882,2.405419921875124,1,0
1882,2.405419921875124,2,0
1882,2.405419921875124,3,0
1882,2.405419921875124,4,0
1883,2.4055664062501241,1,0
1883,2.4055664062501241,2,0
1883,2.4055664062501241,3,0
1883,2.4055664062501241,4,0
1884,2.4057128906251242,1,0
1884,2.4057128906251242,2,0
1884,2.4057128906251242,3,0
1884,2.4057128906251242,4,0
1885,2.4058593750001243,1,0
1885,2.4058593750001243,2,0
1885,2.4058593750001243,3,0
1885,2.4058593750001243,4,0
1886,2.4060058593751243,1,0
1886,2.4060058593751243,2,0
1886,2.4060058593751243,3,0
1886,2.4060058593751243,4,0
1887,2.4061523437501244,1,0
1887,2.4061523437501244,2,0
1887,2.4061523437501244,3,0
1887,2.4061523437501244,4,0
1888,2.4062988281251245,1,0
1888,2.4062988281251245,2,0
1888,2.4062988281251245,3,0
1888,2.4062988281251245,4,0
1889,2.4064453125001246,1,0
1889,2.4064453125001246,2,0
1889,2.4064453125001246,3,0
1889,2.4064453125001246,4,0
1890,2.4065917968751247,1,0
1890,2.4065917968751247,2,0
1890,2.4065917968751247,3,0
1890,2.4065917968751247,4,0
1891,2.4067382812501248,1,0
1891,2.4067382812501248,2,0
1891,2.4067382812501248,3,0
1891,2.4067382812501248,4,0
1892,2.4068847656251249,1,0
1892,2.4068847656251249,2,0
1892,2.4068847656251249,3,0
1892,2.4068847656251249,4,0
1893,2.407031250000125,1,0
1893,2.407031250000125,2,0
1893,2.407031250000125,3,0
1893,2.407031250000125,4,0
1894,2.4071777343751251,1,0
1894,2.4071777343751251,2,0
1894,2.4071777343751251,3,0
1894,2.4071777343751251,4,0
1895,2.4073242187501251,1,0
1895,2.4073242187501251,2,0
1895,2.4073242187501251,3,0
1895,2.4073242187501251,4,0
1896,2.4074707031251252,1,0
1896,2.4074707031251252,2,0
1896,2.4074707031251252,3,0
1896,2.4074707031251252,4,0
1897,2.4076171875001253,1,0
1897,2.4076171875001253,2,0
1897,2.4076171875001253,3,0
1897,2.4076171875001253,4,0
1898,2.4077636718751254,1,0
1898,2.4077636718751254,2,0
1898,2.4077636718751254,3,0
1898,2.4077636718751254,4,0
1899,2.4079101562501255,1,0
1899,2.4079101562501255,2,0
1899,2.4079101562501255,3,0
1899,2.4079101562501255,4,0
1900,2.4080566406251256,1,0
1900,2.4080566406251256,2,0
1900,2.4080566406251256,3,0
1900,2.4080566406251256,4,0
1901,2.4082031250001257,1,0
1901,2.4082031250001257,2,0
1901,2.4082031250001257,3,0
1901,2.4082031250001257,4,0
1902,2.4083496093751258,1,0
1902,2.4083496093751258,2,0
1902,2.4083496093751258,3,0
1902,2.4083496093751258,4,0
1903,2.4084960937501259,1,0
1903,2.4084960937501259,2,0
1903,2.4084960937501259,3,0
1903,2.4084960937501259,4,0
1904,2.4086425781251259,1,0
1904,2.4086425781251259,2,0
1904,2.4086425781251259,3,0
1904,2.4086425781251259,4,0
1905,2.408789062500126,1,0
1905,2.408789062500126,2,0
1905,2.408789062500126,3,0
1905,2.408789062500126,4,0
1906,2.4089355468751261,1,0
1906,2.4089355468751261,2,0
1906,2.4089355468751261,3,0
1906,2.4089355468751261,4,0
1907,2.4090820312501262,1,0
1907,2.4090820312501262,2,0
1907,2.4090820312501262,3,0
1907,2.4090820312501262,4,0
1908,2.4092285156251263,1,0
1908,2.4092285156251263,2,0
1908,2.4092285156251263,3,0
1908,2.4092285156251263,4,0
1909,2.4093750000001264,1,0
1909,2.4093750000001264,2,0
1909,2.4093750000001264,3,0
1909,2.4093750000001264,4,0
1910,2.4095214843751265,1,0
1910,2.4095214843751265,2,0
1910,2.4095214843751265,3,0
1910,2.4095214843751265,4,0
1911,2.4096679687501266,1,0
1911,2.4096679687501266,2,0
1911,2.4096679687501266,3,0
1911,2.4096679687501266,4,0
1912,2.4098144531251267,1,0
1912,2.4098144531251267,2,0
1912,2.4098144531251267,3,0
1912,2.4098144531251267,4,0
1913,2.4099609375001267,1,0
1913,2.4099609375001267,2,0
1913,2.4099609375001267,3,0
1913,2.4099609375001267,4,0
1914,2.4101074218751268,1,0
1914,2.4101074218751268,2,0
1914,2.4101074218751268,3,0
1914,2.4101074218751268,4,0
1915,2.4102539062501269,1,0
1915,2.4102539062501269,2,0
1915,2.4102539062501269,3,0
1915,2.4102539062501269,4,0
1916,2.410400390625127,1,0
1916,2.410400390625127,2,0
1916,2.410400390625127,3,0
1916,2.410400390625127,4,0
1917,2.4105468750001271,1,0
1917,2.4105468750001271,2,0
1917,2.4105468750001271,3,0
1917,2.4105468750001271,4,0
1918,2.4106933593751272,1,0
1918,2.4106933593751272,2,0
1918,2.4106933593751272,3,0
1918,2.4106933593751272,4,0
1919,2.4108398437501273,1,0
1919,2.4108398437501273,2,0
1919,2.4108398437501273,3,0
1919,2.4108398437501273,4,0
1920,2.4109863281251274,1,0
1920,2.4109863281251274,2,0
1920,2.4109863281251274,3,0
1920,2.4109863281251274,4,0
1921,2.4111328125001275,1,0
1921,2.4111328125001275,2,0
1921,2.4111328125001275,3,0
1921,2.4111328125001275,4,0
1922,2.4112792968751275,1,0
1922,2.4112792968751275,2,0
1922,2.4112792968751275,3,0
1922,2.4112792968751275,4,0
1923,2.4114257812501276,1,0
1923,2.4114257812501276,2,0
1923,2.4114257812501276,3,0
1923,2.4114257812501276,4,0
1924,2.4115722656251277,1,0
1924,2.4115722656251277,2,0
1924,2.4115722656251277,3,0
1924,2.4115722656251277,4,0
1925,2.4117187500001278,1,0
1925,2.4117187500001278,2,0
1925,2.4117187500001278,3,0
1925,2.4117187500001278,4,0
1926,2.4118652343751279,1,0
1926,2.4118652343751279,2,0
1926,2.4118652343751279,3,0
1926,2.4118652343751279,4,0
1927,2.412011718750128,1,0
1927,2.412011718750128,2,0
1927,2.412011718750128,3,0
1927,2.412011718750128,4,0
1928,2.4121582031251281,1,0
1928,2.4121582031251281,2,0
1928,2.4121582031251281,3,0
1928,2.4121582031251281,4,0
1929,2.4123046875001282,1,0
1929,2.4123046875001282,2,0
1929,2.4123046875001282,3,0
1929,2.4123046875001282,4,0
1930,2.4124511718751283,1,0
1930,2.4124511718751283,2,0
1930,2.4124511718751283,3,0
1930,2.4124511718751283,4,0
1931,2.4125976562501283,1,0
1931,2.4125976562501283,2,0
1931,2.4125976562501283,3,0
1931,2.4125976562501283,4,0
1932,2.4127441406251284,1,0
1932,2.4127441406251284,2,0
1932,2.4127441406251284,3,0
1932,2.4127441406251284,4,0
1933,2.4128906250001285,1,0
1933,2.4128906250001285,2,0
1933,2.4128906250001285,3,0
1933,2.4128906250001285,4,0
1934,2.4130371093751286,1,0
