time,dt,C_norm2,H_norm2,M_norm2,Z_norm2,Mx_norm2,My_norm2,Mz_norm2,Theta_norm,Volume,max_abs_K,nmb_total,maxAbsKret,maxRefLev,maxNmbRank,ahStatus,ahLastCyc,cycle,axisLapse,axisTau,axisKret,axis_C2,axis_H2,axis_M2,axis_Z2,axis_N,off_C2,off_H2,off_M2,off_Z2,off_Volume,L0_C2,L0_H2,L0_M2,L0_Z2,L0_N,L1_C2,L1_H2,L1_M2,L1_Z2,L1_N,L2_C2,L2_H2,L2_M2,L2_Z2,L2_N,L3_C2,L3_H2,L3_M2,L3_Z2,L3_N,L4_C2,L4_H2,L4_M2,L4_Z2,L4_N,C_Linf,C_rho,C_z,H_Linf,H_rho,H_z,M_Linf,M_rho,M_z,Z_Linf,Z_rho,Z_z,muMin,muMax
10.007226562500046,0.0005859375,687.8549384149804,436.8279045212055,119.22421827714984,27.78692300377748,138.49726169855563,67.29276364826924,0.0,20.655123601515157,48142.1868671057,57.77351459206645,98.0,108307.35146546004,5.0,98.0,0.0,-1.0,4644.0,0.609409798726442,6.09344609951901,0.2901629480556011,0.7310884504560605,0.01190438173105552,0.2450308099559443,0.08954573921760518,3840.0,687.8510764936057,436.82787660677667,119.22330334474225,27.7863277267191,48129.00221923834,0.1480194868397358,0.004811114852885998,0.048425270255636324,0.017842601175812954,768.0,0.14662210661471028,0.003243624466599533,0.04859499863589665,0.01785760982471449,768.0,0.14551270019974782,0.0017852859834518661,0.048932219686624846,0.01788865281533297,768.0,0.14529742976076723,0.0011349326694129836,0.04931885452414652,0.017940180210905255,768.0,0.14563672704109767,0.0009294237587051702,0.04975946685363996,0.0180166951908397,768.0,164.7319181177202,5.130859375,-0.001953125,164.52190376185945,5.130859375,-0.001953125,49.32589190392949,5.130859375,-0.005859375,0.6249237662284379,5.130859375,-0.005859375,57.77344018406967,57.77344018406967
10.009570312500047,0.0005859375,697.1420573039874,445.10523308448074,120.23645634681039,27.782419191448504,139.1417904251567,68.27504951544836,0.0,20.67069110690226,48142.73436049727,58.4078967305913,98.0,115112.83617775049,5.0,98.0,0.0,-1.0,4648.0,0.6094106215040824,6.094874404700941,0.2897814426794107,0.7323545867645394,0.011821369644097824,0.24578952675073404,0.0896902384286198,3840.0,697.1381890986584,445.1052052076365,120.23553866127774,27.781823080749273,48129.549404009595,0.14823971907393607,0.0047682624745891775,0.04857427176024456,0.017870508092729956,768.0,0.14685829214225493,0.0032124869261996383,0.04874740781204194,0.017885755936731598,768.0,0.1457735387114373,0.0017743621092015703,0.04908709016435406,0.017917291490291094,768.0,0.14557032279458557,0.0011351458511159572,0.049471350309513364,0.0179695818807381,768.0,0.14591271404232684,0.0009311122829914874,0.049909406704580515,0.018047101028128874,768.0,169.77218203424485,5.130859375,-0.001953125,169.5619263110068,5.130859375,-0.001953125,50.65564164163989,5.130859375,-0.005859375,0.6449944279186085,5.130859375,-0.005859375,58.407816875064256,58.407816875064256
10.011914062500049,0.0005859375,706.8642019579802,453.77673970291005,121.28938298495007,27.777910305893723,139.7987387704154,69.31818790495944,0.0,20.686438046545163,48143.2822032281,59.048563909862125,98.0,122293.28374743072,5.0,98.0,0.0,-1.0,4652.0,0.6094114336196907,6.096302711798722,0.2893918197133244,0.7336243114301089,0.01173642904145393,0.24654932600854013,0.08983589394279519,3840.0,706.8603274468646,453.7767118633528,121.28846254304189,27.777313356921532,48130.09693803237,0.14845903720797812,0.004723418928010284,0.04872349316268141,0.01789864424246913,768.0,0.1470951450145674,0.003180848867475458,0.04890011074930562,0.017914132021420694,768.0,0.14603573946010812,0.001763652330996498,0.049242210371195014,0.017946161463537353,768.0,0.1458444334770623,0.0011355254697740058,0.049623989951569324,0.017999216052850427,768.0,0.14618995627039488,0.0009329834451976731,0.050059521773788404,0.018077740162517335,768.0,174.93097853253295,5.130859375,-0.001953125,174.7207251492198,5.130859375,-0.001953125,52.02106223040419,5.130859375,-0.005859375,0.6656599132734233,5.130859375,-0.005859375,59.048478444551236,59.048478444551236
10.01425781250005,0.0005859375,717.0297048250263,462.84838727341685,122.38536812147046,27.773395605376393,140.46669660858825,70.43040203992653,0.0,20.702367008633402,48143.83039526325,59.695956756499,98.0,129879.746786064,5.0,98.0,0.0,-1.0,4656.0,0.6094122352914955,6.097731020787621,0.28899429708578306,0.7348977690384673,0.011649691776294943,0.2473101975239415,0.0899827118652306,3840.0,717.0258239860182,462.84835947073526,122.38444491994298,27.772797813475492,48130.644821268324,0.14867752722551641,0.004676661515978297,0.04887293902334666,0.01792701081379069,768.0,0.14733270789678043,0.0031487516082629187,0.04905310382487623,0.01794273931410741,768.0,0.14629930651507828,0.001753164767067384,0.0493975705525472,0.017975264006071773,768.0,0.14611976282563044,0.001136070817703488,0.04977677062049652,0.018029083935497427,768.0,0.14646846457546145,0.0009350430672828507,0.050209813502675,0.018108613795763263,768.0,180.21840472390267,5.130859375,-0.001953125,180.00877024516217,5.130859375,-0.001953125,53.42604536781125,5.130859375,-0.005859375,0.6869670774567807,5.130859375,-0.005859375,59.69586561707439,59.69586561707439
10.016601562500052,0.0005859375,727.6423349980244,472.326321902338,123.52202044076282,27.76887850369677,141.14415136655867,71.61062677719762,0.0,20.718478640136535,48144.37893647791,60.350518008143354,98.0,137909.04178258905,5.0,98.0,0.0,-1.0,4660.0,0.6094130267270936,6.099159331643406,0.28858910945219285,0.736175106976249,0.011561293048111852,0.24807213157968613,0.09013069827655931,3840.0,727.6384478088585,472.32629413597573,123.52109447637757,27.76827986418905,48131.19305359556,0.14889527872819888,0.004628071100799476,0.049022613952987855,0.0179556089913142,768.0,0.14757102396249414,0.003116237038388164,0.04920638335869577,0.017971579047006532,768.0,0.14656424306771415,0.0017429070202001845,0.04955316071025705,0.018004600380979126,768.0,0.1463963114230194,0.0011367805490623709,0.049929689876824605,0.018059186728709747,768.0,0.1467482497948236,0.0009372973396616597,0.050360283680921,0.018139723128549383,768.0,185.64662313937345,5.130859375,-0.001953125,185.43857451786175,5.130859375,-0.001953125,54.86230539827263,5.130859375,-0.005859375,0.7087997110321194,5.130859375,-0.005859375,60.3504212761182,60.3504212761182
10.018945312500053,0.0005859375,738.7114171404507,482.22309153635916,124.69608603839148,27.764366812568166,141.83167455678532,72.8528635302426,0.0,20.73477231542741,48144.92782662862,61.01267856490486,98.0,146423.4131844272,5.0,98.0,0.0,-1.0,4664.0,0.6094138081236462,6.100587644342319,0.28817650647629,0.7374564757633487,0.01147137021052456,0.24883511865524524,0.09027985922602023,3840.0,738.7075235786369,482.2230638056556,124.69515730791841,27.763767320753768,48131.74163476679,0.14911238447835043,0.004577731725995093,0.04917252252682367,0.017984439954560623,768.0,0.14781013692333478,0.0030833476080819526,0.049359945650986774,0.018000652448391934,768.0,0.14683055133692818,0.0017328860370161793,0.049708970659371715,0.018034171841943124,768.0,0.14667408026869017,0.0011376537976471419,0.050082745403053706,0.01808952562350818,768.0,0.1470293227560451,0.0009397510417842161,0.050510934415010304,0.01817106935761637,768.0,191.23010412664203,5.130859375,-0.001953125,191.02468220078708,5.130859375,-0.001953125,56.31567219416471,5.130859375,-0.005859375,0.7310413782143552,5.130859375,-0.005859375,61.01257658773357,61.01257658773357
10.021289062500054,0.0005859375,750.262167526449,492.56354941086124,125.90788067637966,27.759872604944142,142.5328813195106,74.15325862669926,0.0,20.751247019431535,48145.47706538967,61.68283536955996,98.0,155472.89616152836,5.0,98.0,0.0,-1.0,4668.0,0.609414579668153,6.10201595886105,0.2877567510490424,0.73874202806208,0.01138006274213038,0.24959914950206097,0.0904302007265838,3840.0,750.2582675692908,492.5635217150304,125.9069491765782,27.759272256101923,48132.29056445919,0.14932893992512208,0.004525730227325996,0.04932266919099339,0.018013504877360597,768.0,0.14805009105409236,0.003050126299762143,0.04951378703110471,0.01802996074203332,768.0,0.14709823262722652,0.0017231081881855536,0.049864990013434744,0.01806397963211405,768.0,0.14695307022644447,0.0011386895123594962,0.05023593511053115,0.01812010180117959,768.0,0.14731169422919374,0.000942408514497181,0.050661768155997024,0.01820265367389616,768.0,196.98734260195303,5.130859375,-0.001953125,196.78523859948677,5.130859375,-0.001953125,57.775588187903885,5.130859375,-0.005859375,0.7537356296460288,5.130859375,-0.005859375,61.682728780138156,61.682728780138156
10.023632812500056,0.0005859375,762.3444435836552,503.3918811767237,127.16301874072253,27.755410330117833,143.2531039655015,75.51526191914026,0.0,20.767902345737635,48146.02665242943,62.3613325116365,98.0,165118.28976737594,5.0,98.0,0.0,-1.0,4672.0,0.6094153415378224,6.103444275176719,0.28733011751079895,0.7400319181340499,0.011287511806777461,0.2503642150541748,0.090581728752464,3840.0,762.340537208285,503.39185351490096,127.16208446833886,27.75480911950385,48132.83984234017,0.14954504273330194,0.004472155847607369,0.049473058166158844,0.018042804927640748,768.0,0.14829093122484258,0.0030166166084160313,0.04966790390381776,0.01805950514691146,768.0,0.1473672873327643,0.0017135792654918412,0.0500212081958139,0.018094024983411186,768.0,0.14723328194116075,0.0011398864129670938,0.050389257090800804,0.01815091643309917,768.0,0.14759537490198182,0.000945273672295115,0.05081278769758397,0.018234477261401823,768.0,202.94183619693345,5.130859375,-0.001953125,202.7431431941868,5.130859375,-0.001953125,59.24200559949538,5.130859375,-0.005859375,0.7769870638987213,5.130859375,-0.005859375,62.36122198882243,62.36122198882243
10.025976562500057,0.0005859375,775.0288517566114,514.7698107038542,128.47032896268877,27.75099311895818,143.9966770455136,76.9495030946902,0.0,20.784739614235495,48146.57658748068,63.04846323278186,98.0,175427.08076455785,5.0,98.0,0.0,-1.0,4676.0,0.6094160939005488,6.104872593266849,0.2868968898630576,0.7413263012817215,0.011193859805551452,0.2511303062465871,0.090734449238855,3840.0,775.0249389399166,514.7697830750292,128.46939191446873,27.750391041807575,48133.38946814616,0.14976079233961903,0.004417099875525058,0.04962369335278281,0.01807234126764042,768.0,0.14853270292548315,0.002982862516441492,0.0498222927923479,0.018089286877236453,768.0,0.1476377149521272,0.0017043044742591387,0.05017761446380522,0.018124309116240016,768.0,0.14751471568944327,0.0011412429726855454,0.050542709470198455,0.01818197068100071,768.0,0.1478803753750464,0.0009483499666402186,0.050963996167453174,0.018266541296737673,768.0,209.1180230807896,5.130859375,-0.001953125,208.92232065551707,5.130859375,-0.001953125,60.725306757364116,5.130859375,-0.005859375,0.800808715188595,5.130859375,-0.005859375,63.04834918803644,63.04834918803644
10.028320312500059,0.0005859375,788.3889017020838,526.7631470682044,129.83747382020593,27.7466294884519,144.764534836887,78.46885295368287,0.0,20.801762859865853,48147.126870376465,63.74449422238487,98.0,186461.55537679346,5.0,98.0,0.0,-1.0,4680.0,0.6094168369154704,6.106300913109348,0.28645736000017297,0.7426253333002527,0.01109924991334131,0.2518974140840247,0.09088836808259139,3840.0,788.3849824207205,526.7631194712911,129.8365339928808,27.746026539978242,48133.93944170438,0.1499762895449279,0.004360655311953506,0.049774578242766994,0.018102115054571988,768.0,0.1487754522977941,0.0029489084803821604,0.04997695037621157,0.018119307142761276,768.0,0.14790951396995033,0.001695288311444142,0.05033419791097741,0.018154833239701792,768.0,0.14779737154704997,0.0011427575826940149,0.05069629055602608,0.018213265697608182,768.0,0.14816670594052933,0.0009516402268675236,0.05111539699804313,0.01829884694794813,768.0,215.53331136901534,5.130859375,-0.001953125,215.33997728666918,5.130859375,-0.001953125,62.239820805938976,5.130859375,-0.005859375,0.8251670071464593,5.130859375,-0.005859375,63.74437663288943,63.74437663288943
10.03066406250006,0.0005859375,802.484580249717,539.4293802550413,131.26693118011605,27.742322397191202,145.55301579958618,80.08246882809941,0.0,20.81897922579498,48147.677501043436,64.44970197976436,98.0,198268.49214642716,5.0,98.0,0.0,-1.0,4684.0,0.6094175707335506,6.107729234682482,0.2860118259896647,0.7439291689144851,0.01100382556355693,0.2526655294771932,0.09104349114744788,3840.0,802.4806544802093,539.4293526888099,131.26598857039173,27.74171857258748,48134.4897629446,0.15019163616951212,0.0043029165854534404,0.0499257158431526,0.01813212744178416,768.0,0.1490192262160533,0.002914799483881041,0.0501318735108665,0.018149567149412252,768.0,0.1481826812926367,0.0016865338827048444,0.05049094758136847,0.018185598552392455,768.0,0.14808124933234107,0.0011444295351696874,0.05084999874448866,0.018244802628555087,768.0,0.14845437590394217,0.0009551460763479276,0.05126699379731766,0.018331395375303868,768.0,222.19274676582637,5.130859375,-0.001953125,222.00130807643654,5.130859375,-0.001953125,63.79615047477934,5.130859375,-0.005859375,0.8501017547153504,5.130859375,-0.005859375,64.44958029148499,64.44958029148499
10.033007812500061,0.0005859375,817.3593564671628,552.8160247498367,132.75465231413085,27.738070189874648,146.35408605200158,81.79297254956938,0.0,20.836398643696718,48148.22847945817,65.1644158123546,98.0,210879.1160148128,5.0,98.0,0.0,-1.0,4688.0,0.609418295498114,6.109157557964868,0.28556059043280047,0.7452379638218403,0.010907730392334393,0.2534346431294879,0.0911998242695573,3840.0,817.3554241857846,552.8159972129575,132.7537069187023,27.73746548431045,48135.04043184349,0.15040693485995177,0.004243979407909998,0.05007710860949953,0.018162379580299554,768.0,0.1492640720929385,0.0028805807664362953,0.050287059296884616,0.018180068100213817,768.0,0.14845721352495078,0.0016780443641903698,0.050647852283178474,0.018216606243740913,768.0,0.14836634851441463,0.0011462569411935211,0.05100383235353976,0.01827658261322049,768.0,0.1487433948295844,0.0009588689126042332,0.05141879058638522,0.018364187732082343,768.0,229.09077906140453,5.130859375,-0.001953125,228.9011521897387,5.130859375,-0.001953125,65.39742889208583,5.130859375,-0.005859375,0.8757006691163274,5.130859375,-0.005859375,65.16428894468616,65.16428894468616
10.035351562500063,0.0005859375,833.046832537212,566.9650103907824,134.2923161541573,27.733868217866476,147.15712224082844,83.59831626030598,0.0,20.854033120806513,48148.779805590086,65.88905443422006,98.0,224318.78629355459,5.0,98.0,0.0,-1.0,4692.0,0.6094190113452775,6.110585882935447,0.2851039588836304,0.7465518736646277,0.010811107955371622,0.25420474544020966,0.09135737326277128,3840.0,833.0428937199605,566.9649828818634,134.29136796968487,27.733262626491424,48135.59144837011,0.15062228897491922,0.004183940685077677,0.05022875840268239,0.018192872620560564,768.0,0.14951003787512268,0.002846297812579477,0.05044250507848289,0.01821081119627339,768.0,0.14873310659751182,0.0016698225290423118,0.05080490068205743,0.018247857495433405,768.0,0.1486526681754683,0.0011482374390373174,0.05115778957971355,0.01830860678500826,768.0,0.14903377204160703,0.0009628094896348454,0.05157079169727389,0.01839722516549565,768.0,236.21842421957436,5.130859375,-0.001953125,236.0309321676059,5.130859375,-0.001953125,67.04093746851866,5.130859375,-0.005859375,0.9019984330477245,5.130859375,-0.005859375,65.8889211299409,65.8889211299409
10.037695312500064,0.0005859375,849.5778611496295,581.9151608914578,135.87196027720637,27.7297110310832,147.9520601986549,85.49624273049186,0.0,20.87189585663247,48149.33147936794,66.62413070325529,98.0,238618.79086413427,5.0,98.0,0.0,-1.0,4696.0,0.6094197184042407,6.112014209573471,0.28464223838366487,0.747871053678486,0.010714101602629658,0.25497582645455624,0.09151614392711938,3840.0,849.5739157724374,581.9151334089697,135.87100930035263,27.729104549026488,48136.142812453945,0.1508378025890869,0.004122898521880321,0.0503806664677668,0.01822360771457004,768.0,0.14975717195367239,0.0028119962907170283,0.05059820840667921,0.01824179763803042,768.0,0.14901035567090853,0.0016618705601192107,0.05096208136270982,0.0182793534832685,768.0,0.14894020710036662,0.0011503685008756284,0.05131186853531916,0.018340876272902807,768.0,0.14932551636445093,0.0009669677290374696,0.0517230016820803,0.018430508818347447,768.0,243.57048568454206,5.130859375,-0.001953125,243.3856314455095,5.130859375,-0.001953125,68.72262417265124,5.130859375,-0.005859375,0.9289889782465017,5.130859375,-0.005859375,66.62399003941879,66.62399003941879
10.040039062500066,0.0005859375,866.9855460733145,597.703179599393,137.48998629055686,27.725594946045693,148.7328686522452,87.48708259734227,0.0,20.890000399181893,48149.88350068888,67.37022224551143,98.0,253823.8681402673,5.0,98.0,0.0,-1.0,4700.0,0.6094204167974532,6.113442537858487,0.28417573611587243,0.7491956582302445,0.010616854488366538,0.25574787578015923,0.09167614205881397,3840.0,866.9815941118502,597.7031521417204,137.48903251794886,27.724987568414935,48136.69452399268,0.15105358069728766,0.004060952410143722,0.05053283343014253,0.018254586018248527,768.0,0.1500055227232963,0.002777721574947657,0.05075416706872723,0.018273028626646787,768.0,0.14928895522179977,0.0016541905495169376,0.0511193828776038,0.018311095379678514,768.0,0.14922896347154346,0.0011526472461772606,0.051466067102991904,0.018373392203180468,768.0,0.1496186361163196,0.0009713427075809441,0.05187542530069402,0.018464039831059615,768.0,251.14907701560927,5.130859375,-0.001953125,250.96723100350664,5.130859375,-0.001953125,70.44012686956657,5.130859375,-0.005859375,0.956713024426477,5.130859375,-0.005859375,67.37007373556503,67.37007373556503
