# time cycle min_w max_w min_rho max_rho min_alpha max_alpha max_p max_L max_Cperp max_Z max_K max_Atilde max_beta max_Q max_B min_detg max_abs_detg_minus_1 min_minor1 min_minor2 min_eigenvalue pcgh_Cperp_max pcgh_Zx_max pcgh_Zy_max pcgh_Zz_max pcgh_H_max pcgh_alphaMx_max pcgh_alphaMy_max pcgh_alphaMz_max pcgh_red_w_max pcgh_red_Q_max pcgh_red_alpha_max pcgh_red_B_max pcgh_curl_p_max pcgh_curl_Q_max pcgh_curl_L_max pcgh_curl_B_max pcgh_detg_max pcgh_trA_max pcgh_trQ_max pcgh_projection_max pcgh_minor1_max pcgh_minor2_max pcgh_min_eigenvalue_max pcgh_physical_valid_max pcgh_p_norm_max pcgh_L_norm_max pcgh_rhs_primary_max pcgh_rhs_gradient_max dRw_restrict_max dRQ_restrict_max dRalpha_restrict_max dRB_restrict_max dcurlp_restrict_max dcurlQ_restrict_max dcurlL_restrict_max dcurlB_restrict_max dRw_prolong_max dRQ_prolong_max dRalpha_prolong_max dRB_prolong_max dcurlp_prolong_max dcurlQ_prolong_max dcurlL_prolong_max dcurlB_prolong_max dRw_algebraic_project_max dRQ_algebraic_project_max dRalpha_algebraic_project_max dRB_algebraic_project_max dcurlp_algebraic_project_max dcurlQ_algebraic_project_max dcurlL_algebraic_project_max dcurlB_algebraic_project_max dRw_reduction_project_max dRQ_reduction_project_max dRalpha_reduction_project_max dRB_reduction_project_max dcurlp_reduction_project_max dcurlQ_reduction_project_max dcurlL_reduction_project_max dcurlB_reduction_project_max dRw_post_project_restrict_max dRQ_post_project_restrict_max dRalpha_post_project_restrict_max dRB_post_project_restrict_max dcurlp_post_project_restrict_max dcurlQ_post_project_restrict_max dcurlL_post_project_restrict_max dcurlB_post_project_restrict_max dRw_post_project_exchange_max dRQ_post_project_exchange_max dRalpha_post_project_exchange_max dRB_post_project_exchange_max dcurlp_post_project_exchange_max dcurlQ_post_project_exchange_max dcurlL_post_project_exchange_max dcurlB_post_project_exchange_max dRw_post_project_prolong_max dRQ_post_project_prolong_max dRalpha_post_project_prolong_max dRB_post_project_prolong_max dcurlp_post_project_prolong_max dcurlQ_post_project_prolong_max dcurlL_post_project_prolong_max dcurlB_post_project_prolong_max
9.4999999999999947 760 0.08320166201537682 0.99536094048894308 0.69663383646372778 1.0613062630435959 0.059876748750146293 0.99536092065624726 0.69620207285391456 0.98937534447515252 0.070537605691172511 0.38566923493982075 0.50036051916360691 0.931085686889639 0.21392351864124348 0.41550173608797175 1.0177280857269677 0.99999999999999933 6.6613381477509392e-16 0.9078139465477284 0.82524969183441077 0.90757411009840083 0.070537605691172511 0.26742500848813255 0.26742500848813355 0.26742500848813289 2.1353881739151559 0.13425618731759556 0.13425618731759617 0.13425618731759592 0.0076639158880784939 0.038098685955299312 0.0049628703101085589 0.0089206232337458186 0.03418802113180687 0.25819002532767393 0.45033903094598887 0.098218122134000246 6.6613381477509392e-16 3.1461263793630577e-16 1.4485109977273741e-16 0.0012216907650307546 1.0097226811068547 1.0091140398184846 0.99999999921973703 1 0.69299180810339223 0.98455369131701698 0.28149300597145083 0.30025193512020126 0 0 0 0 0 0 0 0 0.00069275214593343584 0.0016829139228576797 0.005978253555040375 0.00077890411652546665 0.00013815829773519114 0.0013902582651509727 0.0014250801646334141 0.00036573370287502682 0 0.00027322245453851451 0 0 0 0.00024079191325637739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.512499999999994 761 0.083204671363682745 0.99536094133359776 0.69473775917286296 1.0612128438429158 0.059592648232651452 0.99536092138216981 0.69619577152646761 0.98858054351958702 0.070377859446693281 0.38552050543768429 0.50004534862445937 0.93103077200204332 0.21384914079722259 0.4145545100866832 1.0162825810096576 0.99999999999999922 7.7715611723760958e-16 0.90776845897106084 0.82515877111799985 0.9075298038719557 0.070377859446693281 0.26635777178283099 0.2663577717828321 0.26635777178283143 2.1360557232022472 0.13392489825624343 0.13392489825624382 0.13392489825624376 0.0076394028117530476 0.037980072298146886 0.0049288570117266145 0.0088510682161092383 0.034073600553167722 0.25816021982551723 0.45600608188521485 0.097530445700130433 7.7715611723760958e-16 4.7173914535107752e-16 1.3289598277283948e-16 0.0012151659168386443 1.009731961813386 1.0091224629412834 0.99999999921492899 1 0.69296816992090893 0.98374141659862313 0.2793470995234118 0.29877577178728248 0 0 0 0 0 0 0 0 0.00069349618900250011 0.0016736888581624632 0.005985286813810122 0.00077680110635595446 0.00013714134992051207 0.001380603528048254 0.0014196008193710767 0.00036415446575422018 0 0.00027144621759176563 0 0 0 0.00024188513355277719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5249999999999932 762 0.083207492812670439 0.99536094217775728 0.69285296293439258 1.0611181181808664 0.059310645011490283 0.99536092210709437 0.6961891286835391 0.98778118785493696 0.070218666766781665 0.38537726653194843 0.49972722286321136 0.93097366187747865 0.2137742501026029 0.41361615885305614 1.0148414525112146 0.99999999999999922 7.7715611723760958e-16 0.90772346255566061 0.8250687542202606 0.90748489131094079 0.070218666766781665 0.26529791591921259 0.2652979159192137 0.26529791591921303 2.1367131537278832 0.13359352814744327 0.1335935281474438 0.13359352814744355 0.0076149929896719825 0.037861606036000583 0.0048949862835943299 0.0087822363365713894 0.033959689263695601 0.25812410446251272 0.46157919554212956 0.096849149014050215 7.7715611723760958e-16 3.0680312144688416e-16 1.6055956168766404e-16 0.0012086972249217812 1.0097411381847106 1.009130790993799 0.99999999921009786 1 0.69294426453973834 0.9829246989986653 0.2772208243450987 0.2973055773540827 0 0 0 0 0 0 0 0 0.0006942259848558937 0.0016644633960755113 0.0059921362259442966 0.00077469276497098716 0.00013617014716644566 0.0013709581751217871 0.0014140863892729057 0.00036257624890713539 0 0.00026969125668090121 0 0 0 0.00024295799710996602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5374999999999925 763 0.083210128686139223 0.99536094302142153 0.69097938657549918 1.061023827108591 0.059030724150452844 0.9953609228310194 0.6961821418562476 0.98697741227250535 0.070060021241208317 0.38523929754426151 0.49940618245978941 0.93091438186917985 0.21369885385699103 0.41268658791592083 1.0134047105458173 0.99999999999999933 8.8817841970012523e-16 0.90767895524284214 0.82497963806479335 0.90743972057696365 0.070060021241208317 0.2642454390511747 0.26424543905117592 0.2642454390511752 2.1373605548174375 0.13326211035430402 0.13326211035430452 0.13326211035430441 0.0075906869520461721 0.037743296663475583 0.0048612595460069928 0.0087141219266282845 0.033846288225617263 0.25808175717674309 0.46705978250272229 0.096174181717339713 8.8817841970012523e-16 3.2819681711915272e-16 1.675713583674052e-16 0.0012022838791477261 1.0097502105217862 1.009139024262103 0.99999999920524341 1 0.69292009250500208 0.98210367714008073 0.27511396082579848 0.29584134237559917 0 0 0 0 0 0 0 0 0.00069494156157451489 0.001655237994129659 0.0059988023697797252 0.0007725791994514815 0.00013524072303476854 0.0013613264132329122 0.0014085375911109656 0.00036099939525206521 0 0.00026795706645635353 0 0 0 0.00024401049867231461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5499999999999918 764 0.083212581285920045 0.99536094386459062 0.68911696921780441 1.0609302051109544 0.058752870791781812 0.9953609235539439 0.6961748086245616 0.98616934969763248 0.069901916536387901 0.38510637993019509 0.49908226752738383 0.93085295697444992 0.21362295934278672 0.4117657013756279 1.0119723652197326 0.99999999999999933 8.8817841970012523e-16 0.9076349349658912 0.82489141956555634 0.90739504406808136 0.069901916536387901 0.26320033696905015 0.26320033696905143 0.26320033696905065 2.1379980153690692 0.13293067769332126 0.13293067769332154 0.13293067769332129 0.0075664852037732495 0.037625153481486991 0.0048276781711474107 0.0086467192069273578 0.033733398324942009 0.25803325566008323 0.47244923484778728 0.095505492739804784 8.8817841970012523e-16 3.2820294053472803e-16 1.3949265578305286e-16 0.0011959250781728372 1.0097591791304468 1.0091471630364857 0.99999999920036553 1 0.6928956543267516 0.9812784876619427 0.2730262919767924 0.29438305512188828 0 0 0 0 0 0 0 0 0.00069564295021082756 0.0016460131072839484 0.0060052858324479924 0.00077046051797354052 0.00013431017037583809 0.0013517124729979528 0.0014029551023319799 0.00035942422604833511 0 0.00026624315242834706 0 0 0 0.00024504263917846103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5624999999999911 765 0.083214852891914451 0.99536094470726455 0.68726565027834108 1.0608365197414202 0.058477070157025565 0.99536092427586687 0.69616712661924851 0.98535713120216062 0.069744346396748882 0.38497829733630828 0.49875551771638243 0.93078941183903507 0.21354657381944031 0.41085340198071818 1.0105444264770325 0.99999999999999933 6.6613381477509392e-16 0.90759139965031388 0.82480409562651258 0.90735085973807217 0.069744346396748882 0.26216260315854151 0.26216260315854284 0.26216260315854206 2.1386256238420582 0.13259926243579587 0.13259926243579628 0.13259926243579612 0.0075423882249884746 0.037507185599508039 0.0047942434839274737 0.0085800222955446856 0.033621020375572797 0.25797867735584595 0.47774892629683624 0.09484303035833283 6.6613381477509392e-16 3.4128862415261333e-16 1.4330006055353184e-16 0.0011896200294392591 1.0097680443213173 1.0091552076113794 0.99999999919546434 1 0.69287095048390235 0.98044926523446685 0.27095760349069081 0.29293070205584998 0 0 0 0 0 0 0 0 0.00069633018480369112 0.0016367891877973443 0.0060115872088218492 0.00076833683000271922 0.00013337855428127295 0.0013421205911476116 0.0013973395627556021 0.00035785104030732699 0 0.00026454903071177621 0 0 0 0.00024605442523067955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5749999999999904 766 0.083216945762140185 0.99536094554944332 0.68542536947045052 1.0607417258169323 0.058203307547858713 0.99536092499678719 0.69615909352384631 0.98454088601690892 0.069587304645998244 0.38485483565529044 0.49842597221827578 0.93072377076125534 0.213469704516762 0.40994959119111363 1.009120904131571 0.99999999999999922 7.7715611723760958e-16 0.90754804645959253 0.82471766314126349 0.90730716553174706 0.069587304645998244 0.26113222885946707 0.26113222885946841 0.26113222885946757 2.1392434682448327 0.13226789630952721 0.13226789630952779 0.13226789630952754 0.0075183964715125565 0.037389401938119918 0.0048123353023511182 0.0085140252160467306 0.033509155122273565 0.25791809945613386 0.48296021235294351 0.094186742252690053 7.7715611723760958e-16 3.9024685075507045e-16 1.759355913050788e-16 0.0011833679491123779 1.0097768064097268 1.0091631582852802 0.99999999919053972 1 0.69284598142838083 0.97961614257427965 0.268907683801132 0.29148426843649944 0 0 0 0 0 0 0 0 0.00069700330220776095 0.0016275666851591022 0.0060177071005574683 0.00076620824644820233 0.00013244593844715185 0.0013325549920469274 0.0013916915764830707 0.00035628011429155961 0 0.00026287422776739844 0 0 0 0.00024704586853757649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5874999999999897 767 0.083218862132784302 0.99536094639112704 0.68359606680464113 1.0606519309367064 0.057931568346864797 0.99536092571670398 0.69615070707656046 0.98372074154422218 0.069430785188298927 0.38473578307918049 0.49809366976955227 0.9306560576959767 0.21339235862771286 0.40905416922829807 1.0077018078833526 0.99999999999999933 6.6613381477509392e-16 0.90750507291435289 0.8246321189926783 0.90726395938348148 0.069430785188298927 0.26010920312424779 0.26010920312424912 0.26010920312424823 2.139851636122819 0.13193661050081129 0.13193661050081174 0.13193661050081154 0.0074945103751944244 0.037271811231745722 0.0048339293983657274 0.0084487219052492742 0.033397803242377802 0.25785159889853798 0.48808443044871008 0.093536575557917653 6.6613381477509392e-16 5.2571752563371133e-16 1.461871144794649e-16 0.0011771680619722068 1.0097854657156238 1.0091710153606728 0.99999999918559135 1 0.69282074758930623 0.97877925045991865 0.26687632414363033 0.29004373901287622 0 0 0 0 0 0 0 0 0.00069766234210193211 0.0016183460459929884 0.0060236461153846729 0.00076407487977679168 0.00013151238472879816 0.0013230198684802091 0.001386011714010493 0.0003547117011000044 0 0.00026121828010350345 0 0 0 0.00024801698534313021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.599999999999989 768 0.083220604218264327 0.99536094723231561 0.68177768258943705 1.0605623701957223 0.057661838018275929 0.9953609264356158 0.69614196507198622 0.98289682337067974 0.069274782009379532 0.38462093015065019 0.49775864865560371 0.93058629625851852 0.21331454330112215 0.40816703511406716 1.0062871473181676 0.99999999999999933 6.6613381477509392e-16 0.90746257890296511 0.82454746005251467 0.9072212392199257 0.069274782009379532 0.25909351287607052 0.25909351287607185 0.25909351287607096 2.140450214546382 0.13160543565677341 0.13160543565677385 0.13160543565677379 0.0074707303441711777 0.037154422031565576 0.004855486491391405 0.0083841062205929281 0.033286965346229748 0.25777925236190063 0.4931229000935955 0.092892476913142841 6.6613381477509392e-16 3.3538470591123461e-16 1.3413166884173364e-16 0.0011710196012726555 1.00979402256349 1.0091787791439524 0.99999999918061944 1 0.69279524937702597 0.97793871774753693 0.2648633186179854 0.28860909876515572 0 0 0 0 0 0 0 0 0.00069830734681439514 0.0016091277139204385 0.0060294048662402136 0.00076193684407149115 0.00013057795267773959 0.0013135193619313481 0.0013803005145235903 0.00035314603033935124 0 0.00025958073398960058 0 0 0 0.00024896779586031093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6124999999999883 769 0.083222174211297434 0.99536094807300912 0.67997015743223288 1.0604711416943793 0.057394102108662977 0.99536092715352176 0.69613286536257368 0.98206925528006772 0.069119289177596729 0.38451006981233271 0.49742094671466325 0.93051450972859207 0.2132362656347549 0.40728808670048383 1.0048769318902226 0.99999999999999922 8.8817841970012523e-16 0.9074205623418371 0.82446368318103525 0.90717900295840981 0.069119289177596729 0.25808514296666962 0.25808514296667096 0.25808514296667007 2.1410392900989947 0.13127440188804584 0.13127440188804609 0.13127440188804623 0.0074470567630542314 0.037037242708487655 0.0048769985714465364 0.0083201719470809756 0.033176641976495433 0.25770113626098751 0.49807692302290069 0.092254392506815344 8.8817841970012523e-16 3.698182265413988e-16 1.4770125057748061e-16 0.0011649218085840237 1.0098024772822563 1.0091864499453491 0.99999999917562377 1 0.69276948718683173 0.97709467138680761 0.2628684642522402 0.28718033364291834 0 0 0 0 0 0 0 0 0.00069893836123087873 0.0015999121294953322 0.0060349839706834735 0.00075979425505266513 0.00012964269906399808 0.0013040575424226345 0.0013745584883658919 0.00035158330789441953 0 0.0002579611451394917 0 0 0 0.00024989832372865339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6249999999999876 770 0.083223574282977691 0.99536094891320748 0.67817343224015858 1.0603782473399226 0.057128346247570509 0.99536092787042074 0.69612340585976762 0.98123815926673075 0.068964300844970045 0.38440299745417261 0.49708060134179693 0.93044072105436271 0.21315753266910845 0.40641722069458597 1.0034711708884658 0.99999999999999933 6.6613381477509392e-16 0.90737902114011493 0.82438078522661984 0.90713724850744848 0.068964300844970045 0.25708407623368046 0.25708407623368179 0.2570840762336809 2.1416189488659749 0.13094353877179118 0.13094353877179146 0.13094353877179152 0.0074234899930812927 0.036920281456079028 0.0048984580776527727 0.0082569128037380899 0.033066833606572345 0.25761732673999882 0.50294778334878454 0.091622268118560238 6.6613381477509392e-16 3.4695707586254791e-16 1.4452957558462719e-16 0.0011588739336355076 1.0098108302052196 1.0091940280788567 0.99999999917060423 1 0.69274346140220466 0.97624723643703626 0.26089156106774003 0.28575743124916575 0 0 0 0 0 0 0 0 0.00069955543269868052 0.0015906997300637678 0.0060403840503342856 0.00075764723003963672 0.00012870667742964992 0.0012946383881445222 0.0013687861196614536 0.0003500237157870024 0 0.00025635907843350042 0 0 0 0.00025080859550974388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6374999999999869 771 0.083224806582860744 0.99536094975291067 0.67638744822094787 1.0602843108597075 0.056864556148091085 0.99536092858631153 0.69611358453477978 0.98040365554942177 0.06880981124820737 0.38429951095877074 0.49673764949296839 0.93036495285671772 0.21307835138224326 0.40555433268205932 1.0020698733882578 0.99999999999999933 8.8817841970012523e-16 0.90733795319991561 0.8242987630253773 0.90709597376724305 0.06880981124820737 0.25609029355753055 0.25609029355753188 0.25609029355753099 2.1421892764240114 0.1306128753550605 0.13061287535506078 0.13061287535506089 0.0074000303722636584 0.036803546293384205 0.0049198578812462866 0.0081943224495836815 0.032957540638437893 0.25752789966500084 0.50773674771362731 0.090996049158035774 8.8817841970012523e-16 3.4543813085071681e-16 1.3205965701046113e-16 0.0011528752341805697 1.0098190816699577 1.0092015138621522 0.99999999916556082 1 0.69271717239746655 0.97539653608349597 0.25893241214439583 0.28434038142096202 0 0 0 0 0 0 0 0 0.00070015861089509361 0.001581490949658442 0.006045605730383514 0.00075549588787243108 0.00012776993763910318 0.0012852657650124222 0.0013629838690704327 0.00034846741214386129 0 0.00025477410763818237 0 0 0 0.00025169864024141009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6499999999999861 772 0.08322587323905524 0.99536095059211893 0.67461214688379245 1.0601957493037513 0.056602717607374245 0.99536092930119335 0.6961033994189747 0.9795658625857645 0.068655814709737154 0.38419941074470226 0.49639212768919405 0.93028722743381154 0.2129987286858675 0.40469931715440421 1.0006730481909765 0.99999999999999933 8.8817841970012523e-16 0.90729735641656295 0.82421761340075661 0.90705517663052548 0.068655814709737154 0.25510377391784794 0.25510377391784927 0.25510377391784839 2.1427503578317673 0.13028244015846202 0.13028244015846221 0.13028244015846252 0.0073766782155562085 0.036687045067534209 0.0049411912689801291 0.008132394489130992 0.032848763400317102 0.25743293061534184 0.5124450654461441 0.090375680701346134 8.8817841970012523e-16 4.9413900049912458e-16 1.5474339931673521e-16 0.0011469249758962905 1.0098272320182478 1.0092089076165256 0.99999999916049342 1 0.69269062053975461 0.97454269165401619 0.25699082368487358 0.28292917666374939 0 0 0 0 0 0 0 0 0.00070074794767389665 0.0015722862188938399 0.0060506496392040083 0.00075334034878838361 0.00012683252547705497 0.001275943406345218 0.0013571521766531616 0.00034691453126437519 0 0.00025320581517289387 0 0 0 0.0002525684890666291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6624999999999854 773 0.083226776358319848 0.99536095143083214 0.67284747004015755 1.060105681632596 0.056342816507067003 0.99536093001506498 0.69609284860388054 0.97872489708742394 0.068502305638759378 0.38410249980779082 0.49604407202080081 0.93020756676593874 0.21291867142276882 0.40385206754408648 0.99928070375493161 0.99999999999999933 6.6613381477509392e-16 0.90725722867882641 0.8241373331631564 0.90701485498132217 0.068502305638759378 0.2541244944493789 0.25412449444938023 0.25412449444937935 2.1433022776218396 0.12995226118011532 0.12995226118011557 0.12995226118011577 0.0073534338150899542 0.036570785456096044 0.0049624519269335149 0.0080711224774607012 0.032740502144587867 0.25733249487431686 0.51707396872055789 0.089761107525713674 6.6613381477509392e-16 3.363522052054132e-16 1.4354941547186323e-16 0.0011410224323358572 1.0098352815959855 1.0092162096668076 0.99999999915540194 1 0.69266380619027701 0.97368582263585435 0.25506660507608697 0.28152381240696506 0 0 0 0 0 0 0 0 0.00070132349700683923 0.0015630859648482983 0.0060555164080176608 0.00075118073424636223 0.00012589448229013368 0.0012666748927968017 0.0013512914648283368 0.00034536518380465155 0 0.00025165379189769771 0 0 0 0.00025341817494314856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6749999999999847 774 0.083227518026164543 0.99536095226905041 0.67109335980453277 1.0600162782234441 0.056084838813684278 0.99536093072792542 0.69608193024085818 0.97788087403606061 0.068349278532323088 0.38400858376033475 0.49569351815179402 0.93012599252076344 0.21283818636553981 0.40301247627170483 0.99789284812158829 0.99999999999999933 6.6613381477509392e-16 0.90721756786916274 0.82405791910954018 0.90697493336030532 0.068349278532323088 0.25315243049741526 0.25315243049741659 0.2531524304974157 2.1438451197942716 0.12962236589985301 0.12962236589985335 0.1296223658998534 0.0073302974404837176 0.036454774969110461 0.004983633924756356 0.0080104999249224831 0.032632757046302481 0.25722666741934391 0.52162467271906376 0.089152274143143931 6.6613381477509392e-16 3.1305538700324072e-16 1.3206136506467821e-16 0.0011351668849444022 1.009843230753102 1.0092234203412944 0.99999999915028637 1 0.69263672970485501 0.97282604669288419 0.25315956894617675 0.28012428706179665 0 0 0 0 0 0 0 0 0.00070188531468980933 0.001553890610957875 0.0060602066707018181 0.00074901716672578686 0.00012495584469316285 0.0012574636327725955 0.0013454021413816563 0.00034381945706998433 0 0.00025011763695412942 0 0 0 0.00025424773244525634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
