cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
853,5.1953183758065569,1,pre_ko_rhs,6.5298619689250433e-15,6.5298619689250433e-15,9,103,2,0
853,5.1953183758065569,2,pre_ko_rhs,8.1449107075121235e-15,8.1449107075121235e-15,9,105,2.25,0
853,5.1953183758065569,3,pre_ko_rhs,6.7702320784872693e-15,6.7702320784872693e-15,9,103,1.625,0
853,5.1953183758065569,4,pre_ko_rhs,6.9809063143452296e-15,6.9809063143452296e-15,9,61,-3.0625,0
854,5.2019734596590226,1,pre_ko_rhs,8.1152471710762492e-15,8.1152471710762492e-15,9,61,-3.125,0
854,5.2019734596590226,2,pre_ko_rhs,5.6172737492248148e-15,5.6172737492248148e-15,9,61,-2.625,0
854,5.2019734596590226,3,pre_ko_rhs,7.1456675681551041e-15,7.1456675681551041e-15,9,105,3.6875,0
854,5.2019734596590226,4,pre_ko_rhs,6.9698943521753038e-15,6.9698943521753038e-15,9,61,-2.3125,0
855,5.2086280517061043,1,pre_ko_rhs,7.5904855251088983e-15,7.5904855251088983e-15,9,63,-0.8125,0
855,5.2086280517061043,2,pre_ko_rhs,6.4463269774205389e-15,6.4463269774205389e-15,9,61,-3.4375,0
855,5.2086280517061043,3,pre_ko_rhs,5.4613663242659536e-15,5.4613663242659536e-15,9,105,3.5,0
855,5.2086280517061043,4,pre_ko_rhs,6.8257862168590847e-15,6.8257862168590847e-15,9,105,3.9375,0
856,5.2152821789013855,1,pre_ko_rhs,6.3110107925295541e-15,6.3110107925295541e-15,9,61,-4,0
856,5.2152821789013855,2,pre_ko_rhs,8.2519126224065156e-15,8.2519126224065156e-15,9,61,-2.4375,0
856,5.2152821789013855,3,pre_ko_rhs,7.1256746681569539e-15,7.1256746681569539e-15,9,103,1.125,0
856,5.2152821789013855,4,pre_ko_rhs,6.0868861393102134e-15,6.0868861393102134e-15,9,63,-1.1875,0
857,5.2219358682161188,1,pre_ko_rhs,7.1424633348836784e-15,7.1424633348836784e-15,9,63,-1.75,0
857,5.2219358682161188,2,pre_ko_rhs,6.8797695586303894e-15,6.8797695586303894e-15,9,105,3.875,0
857,5.2219358682161188,3,pre_ko_rhs,6.6871975292744088e-15,6.6871975292744088e-15,9,105,2.9375,0
857,5.2219358682161188,4,pre_ko_rhs,6.4148133933574701e-15,6.4148133933574701e-15,9,61,-3.75,0
858,5.2285891466393055,1,pre_ko_rhs,8.1316737795665974e-15,8.1316737795665974e-15,9,103,1.5,0
858,5.2285891466393055,2,pre_ko_rhs,7.9675501336217541e-15,7.9675501336217541e-15,9,103,1.875,0
858,5.2285891466393055,3,pre_ko_rhs,7.0920019873279787e-15,7.0920019873279787e-15,9,61,-2.3125,0
858,5.2285891466393055,4,pre_ko_rhs,6.3830990442390901e-15,6.3830990442390901e-15,9,61,-2.5625,0
859,5.2352420411777816,1,pre_ko_rhs,7.9222893689073477e-15,7.9222893689073477e-15,9,63,-1.4375,0
859,5.2352420411777816,2,pre_ko_rhs,6.6291281344348128e-15,6.6291281344348128e-15,9,61,-3.625,0
859,5.2352420411777816,3,pre_ko_rhs,7.0592245257397231e-15,7.0592245257397231e-15,9,63,-0.25,0
859,5.2352420411777816,4,pre_ko_rhs,7.5139747015171326e-15,7.5139747015171326e-15,9,103,1.5625,0
860,5.2418945788563143,1,pre_ko_rhs,7.5058626817869399e-15,7.5058626817869399e-15,9,61,-2.8125,0
860,5.2418945788563143,2,pre_ko_rhs,6.8482468191074455e-15,6.8482468191074455e-15,9,105,3.5,0
860,5.2418945788563143,3,pre_ko_rhs,7.2912568495600908e-15,7.2912568495600908e-15,9,61,-2.25,0
860,5.2418945788563143,4,pre_ko_rhs,6.5254931335336011e-15,6.5254931335336011e-15,9,61,-2.125,0
861,5.2485467867177009,1,pre_ko_rhs,7.1552693975511526e-15,7.1552693975511526e-15,9,63,-1.9375,0
861,5.2485467867177009,2,pre_ko_rhs,7.4191947314924425e-15,7.4191947314924425e-15,9,61,-2.1875,0
861,5.2485467867177009,3,pre_ko_rhs,6.278830827635829e-15,6.278830827635829e-15,9,61,-3.125,0
861,5.2485467867177009,4,pre_ko_rhs,7.7724267042250488e-15,7.7724267042250488e-15,9,105,3,0
862,5.2551986918228808,1,pre_ko_rhs,6.00018818438408e-15,6.00018818438408e-15,9,105,3.625,0
862,5.2551986918228808,2,pre_ko_rhs,6.0709648044546599e-15,6.0709648044546599e-15,9,105,2.125,0
862,5.2551986918228808,3,pre_ko_rhs,5.9497532606666091e-15,5.9497532606666091e-15,9,61,-2.4375,0
862,5.2551986918228808,4,pre_ko_rhs,6.5124604470123905e-15,6.5124604470123905e-15,9,105,3.125,0
863,5.2618503212510488,1,pre_ko_rhs,7.3693380970253762e-15,7.3693380970253762e-15,9,105,3.375,0
863,5.2618503212510488,2,pre_ko_rhs,7.0376493939694633e-15,7.0376493939694633e-15,9,103,1.6875,0
863,5.2618503212510488,3,pre_ko_rhs,7.0846912825727785e-15,7.0846912825727785e-15,9,61,-2.75,0
863,5.2618503212510488,4,pre_ko_rhs,5.5920676772323697e-15,5.5920676772323697e-15,9,63,-1.9375,0
864,5.268501702099778,1,pre_ko_rhs,6.4156810853506999e-15,6.4156810853506999e-15,9,105,3.375,0
864,5.268501702099778,2,pre_ko_rhs,7.9281688744771018e-15,7.9281688744771018e-15,9,105,2.0625,0
864,5.268501702099778,3,pre_ko_rhs,6.9689536509206716e-15,6.9689536509206716e-15,9,103,1.875,0
864,5.268501702099778,4,pre_ko_rhs,5.3896579129647906e-15,5.3896579129647906e-15,9,103,1.125,0
865,5.2751528614851528,1,pre_ko_rhs,6.8440794405978634e-15,6.8440794405978634e-15,9,105,3.3125,0
865,5.2751528614851528,2,pre_ko_rhs,6.3765327974126181e-15,6.3765327974126181e-15,9,61,-3.8125,0
865,5.2751528614851528,3,pre_ko_rhs,7.1579377470966149e-15,7.1579377470966149e-15,9,63,-1.6875,0
865,5.2751528614851528,4,pre_ko_rhs,7.2115762633738195e-15,7.2115762633738195e-15,9,105,2.4375,0
866,5.2818038265419016,1,pre_ko_rhs,7.4662212161263607e-15,7.4662212161263607e-15,9,103,1,0
866,5.2818038265419016,2,pre_ko_rhs,7.2429095166183814e-15,7.2429095166183814e-15,9,105,2.0625,0
866,5.2818038265419016,3,pre_ko_rhs,7.0132517390343749e-15,7.0132517390343749e-15,9,103,1.8125,0
866,5.2818038265419016,4,pre_ko_rhs,7.5406624059165019e-15,7.5406624059165019e-15,9,61,-2,0
867,5.2884540403671778,1,pre_ko_rhs,6.9909283159520239e-15,6.9909283159520239e-15,9,61,-2.5,0
867,5.2884540403671778,2,pre_ko_rhs,7.1907463915301947e-15,7.1907463915301947e-15,9,61,-3.8125,0
867,5.2884540403671778,3,pre_ko_rhs,7.6081606994592801e-15,7.6081606994592801e-15,9,61,-2.8125,0
867,5.2884540403671778,4,pre_ko_rhs,6.5462955354192416e-15,6.5462955354192416e-15,9,103,1.25,0
868,5.2951034289502195,1,pre_ko_rhs,6.6876709179351091e-15,6.6876709179351091e-15,9,61,-2.375,0
868,5.2951034289502195,2,pre_ko_rhs,5.983016429182067e-15,5.983016429182067e-15,9,61,-3.875,0
868,5.2951034289502195,3,pre_ko_rhs,7.0609336411063856e-15,7.0609336411063856e-15,9,105,2.6875,0
868,5.2951034289502195,4,pre_ko_rhs,7.0223958147261444e-15,7.0223958147261444e-15,9,63,-1.875,0
869,5.3017520185423468,1,pre_ko_rhs,7.0712839497182639e-15,7.0712839497182639e-15,9,63,-0.5625,0
869,5.3017520185423468,2,pre_ko_rhs,6.8289062545636785e-15,6.8289062545636785e-15,9,61,-2.1875,0
869,5.3017520185423468,3,pre_ko_rhs,8.0855658800811629e-15,8.0855658800811629e-15,9,105,2.375,0
869,5.3017520185423468,4,pre_ko_rhs,6.9011446047280819e-15,6.9011446047280819e-15,9,63,-1.75,0
870,5.3083998354143382,1,pre_ko_rhs,6.2743118448059186e-15,6.2743118448059186e-15,9,103,0.8125,0
870,5.3083998354143382,2,pre_ko_rhs,7.1108144038638274e-15,7.1108144038638274e-15,9,103,0.25,0
870,5.3083998354143382,3,pre_ko_rhs,6.6094383655310855e-15,6.6094383655310855e-15,9,61,-2.375,0
870,5.3083998354143382,4,pre_ko_rhs,6.4661665721827013e-15,6.4661665721827013e-15,9,105,3.9375,0
871,5.3150469058564269,1,pre_ko_rhs,6.7918862773802173e-15,6.7918862773802173e-15,9,105,2.1875,0
871,5.3150469058564269,2,pre_ko_rhs,5.5191372096488406e-15,5.5191372096488406e-15,9,105,3.4375,0
871,5.3150469058564269,3,pre_ko_rhs,5.8363924069618353e-15,5.8363924069618353e-15,9,61,-2.125,0
871,5.3150469058564269,4,pre_ko_rhs,6.6037990343508163e-15,6.6037990343508163e-15,9,105,2.3125,0
872,5.3216932561782988,1,pre_ko_rhs,6.4049276029585409e-15,6.4049276029585409e-15,9,61,-3.8125,0
872,5.3216932561782988,2,pre_ko_rhs,7.8247415902795296e-15,7.8247415902795296e-15,9,61,-3.6875,0
872,5.3216932561782988,3,pre_ko_rhs,5.9226022135949007e-15,5.9226022135949007e-15,9,105,3.875,0
872,5.3216932561782988,4,pre_ko_rhs,6.8783007503603781e-15,6.8783007503603781e-15,9,61,-3.5625,0
873,5.3283389127091043,1,pre_ko_rhs,7.5020555875571741e-15,7.5020555875571741e-15,9,105,2.375,0
873,5.3283389127091043,2,pre_ko_rhs,6.56295472306022e-15,6.56295472306022e-15,9,105,2.1875,0
873,5.3283389127091043,3,pre_ko_rhs,6.9219082644908503e-15,6.9219082644908503e-15,9,105,3.8125,0
873,5.3283389127091043,4,pre_ko_rhs,6.7908505971282349e-15,6.7908505971282349e-15,9,61,-3.75,0
874,5.3349839017974716,1,pre_ko_rhs,6.3959057906274152e-15,6.3959057906274152e-15,9,105,2.1875,0
874,5.3349839017974716,2,pre_ko_rhs,8.1550969972277796e-15,8.1550969972277796e-15,9,61,-2.5,0
874,5.3349839017974716,3,pre_ko_rhs,7.8404034683811339e-15,7.8404034683811339e-15,9,61,-2,0
874,5.3349839017974716,4,pre_ko_rhs,7.2588797664144428e-15,7.2588797664144428e-15,9,105,2.6875,0
875,5.3416282498115333,1,pre_ko_rhs,6.0309322442445087e-15,6.0309322442445087e-15,9,61,-2.8125,0
875,5.3416282498115333,2,pre_ko_rhs,7.8222058958607811e-15,7.8222058958607811e-15,9,105,3.9375,0
875,5.3416282498115333,3,pre_ko_rhs,7.0255179830757278e-15,7.0255179830757278e-15,9,103,0.1875,0
875,5.3416282498115333,4,pre_ko_rhs,8.0667960235436121e-15,8.0667960235436121e-15,9,105,3.625,0
876,5.3482719831389574,1,pre_ko_rhs,6.559947354801275e-15,6.559947354801275e-15,9,103,1.25,0
876,5.3482719831389574,2,pre_ko_rhs,7.8685519765548717e-15,7.8685519765548717e-15,9,61,-2.75,0
876,5.3482719831389574,3,pre_ko_rhs,6.4448523020759216e-15,6.4448523020759216e-15,9,61,-2.1875,0
876,5.3482719831389574,4,pre_ko_rhs,5.6619511059916631e-15,5.6619511059916631e-15,9,103,0.9375,0
877,5.3549151281869847,1,pre_ko_rhs,8.0613340977136591e-15,8.0613340977136591e-15,9,105,3.875,0
877,5.3549151281869847,2,pre_ko_rhs,6.4160700577892853e-15,6.4160700577892853e-15,9,63,-1.9375,0
877,5.3549151281869847,3,pre_ko_rhs,6.2767555765310882e-15,6.2767555765310882e-15,9,61,-3.625,0
877,5.3549151281869847,4,pre_ko_rhs,7.2624861752291326e-15,7.2624861752291326e-15,9,105,2.125,0
878,5.3615577113824786,1,pre_ko_rhs,6.5991058935941805e-15,6.5991058935941805e-15,9,105,3.4375,0
878,5.3615577113824786,2,pre_ko_rhs,6.2725759166628594e-15,6.2725759166628594e-15,9,103,0.875,0
878,5.3615577113824786,3,pre_ko_rhs,6.5512359372562703e-15,6.5512359372562703e-15,9,61,-3.375,0
878,5.3615577113824786,4,pre_ko_rhs,6.993541546807899e-15,6.993541546807899e-15,9,105,3.5,0
879,5.3681997591719792,1,pre_ko_rhs,7.8696138961565772e-15,7.8696138961565772e-15,9,61,-2.6875,0
879,5.3681997591719792,2,pre_ko_rhs,7.8239350596867717e-15,7.8239350596867717e-15,9,105,3.8125,0
879,5.3681997591719792,3,pre_ko_rhs,7.7132862103836556e-15,7.7132862103836556e-15,9,105,2.0625,0
879,5.3681997591719792,4,pre_ko_rhs,6.5999245329348522e-15,6.5999245329348522e-15,9,61,-3.5,0
880,5.3748412980217628,1,pre_ko_rhs,5.7699307844743805e-15,5.7699307844743805e-15,9,103,0.5625,0
880,5.3748412980217628,2,pre_ko_rhs,6.3068453423999014e-15,6.3068453423999014e-15,9,61,-2.6875,0
880,5.3748412980217628,3,pre_ko_rhs,7.1316726991560897e-15,7.1316726991560897e-15,9,61,-3.625,0
880,5.3748412980217628,4,pre_ko_rhs,6.3156036097376695e-15,6.3156036097376695e-15,9,105,3.0625,0
881,5.3814823544179129,1,pre_ko_rhs,7.2941402395851576e-15,7.2941402395851576e-15,9,105,3,0
881,5.3814823544179129,2,pre_ko_rhs,6.2718694076975043e-15,6.2718694076975043e-15,9,61,-3.375,0
881,5.3814823544179129,3,pre_ko_rhs,6.6756418820910109e-15,6.6756418820910109e-15,9,63,-1.6875,0
881,5.3814823544179129,4,pre_ko_rhs,6.8917033670784147e-15,6.8917033670784147e-15,9,105,2.4375,0
882,5.3881229548663967,1,pre_ko_rhs,6.8994158755079455e-15,6.8994158755079455e-15,9,61,-3.25,0
882,5.3881229548663967,2,pre_ko_rhs,6.6535965197358228e-15,6.6535965197358228e-15,9,105,2.5625,0
882,5.3881229548663967,3,pre_ko_rhs,6.6875085659744427e-15,6.6875085659744427e-15,9,103,2,0
882,5.3881229548663967,4,pre_ko_rhs,6.804775807149179e-15,6.804775807149179e-15,9,105,3.5,0
883,5.3947631258931477,1,pre_ko_rhs,5.3761614944439161e-15,5.3761614944439161e-15,9,63,0,0
883,5.3947631258931477,2,pre_ko_rhs,7.6299668254966923e-15,7.6299668254966923e-15,9,61,-3.875,0
883,5.3947631258931477,3,pre_ko_rhs,6.4703641476010556e-15,6.4703641476010556e-15,9,61,-3.375,0
883,5.3947631258931477,4,pre_ko_rhs,6.5231987676052772e-15,6.5231987676052772e-15,9,105,2.125,0
884,5.4014028940441587,1,pre_ko_rhs,6.5242609212320886e-15,6.5242609212320886e-15,9,63,-0.1875,0
884,5.4014028940441587,2,pre_ko_rhs,6.5287309513271383e-15,6.5287309513271383e-15,9,61,-2.75,0
884,5.4014028940441587,3,pre_ko_rhs,7.6583518128473011e-15,7.6583518128473011e-15,9,63,-1.5625,0
884,5.4014028940441587,4,pre_ko_rhs,7.1042950790179849e-15,7.1042950790179849e-15,9,61,-2.875,0
885,5.4080422858855774,1,pre_ko_rhs,7.8636247001577261e-15,7.8636247001577261e-15,9,61,-2.5625,0
885,5.4080422858855774,2,pre_ko_rhs,6.7617066767217573e-15,6.7617066767217573e-15,9,105,3.9375,0
885,5.4080422858855774,3,pre_ko_rhs,6.8582144353634581e-15,6.8582144353634581e-15,9,103,1.3125,0
885,5.4080422858855774,4,pre_ko_rhs,6.8012038994412264e-15,6.8012038994412264e-15,9,61,-3.5,0
886,5.4146813280038133,1,pre_ko_rhs,6.8245389018576835e-15,6.8245389018576835e-15,9,103,1.6875,0
886,5.4146813280038133,2,pre_ko_rhs,6.8557603752364831e-15,6.8557603752364831e-15,9,105,2.125,0
886,5.4146813280038133,3,pre_ko_rhs,6.8607880891921508e-15,6.8607880891921508e-15,9,103,1.5,0
886,5.4146813280038133,4,pre_ko_rhs,6.8039470406030851e-15,6.8039470406030851e-15,9,105,2.625,0
887,5.4213200470056488,1,pre_ko_rhs,7.5078984234648844e-15,7.5078984234648844e-15,9,103,1.5,0
887,5.4213200470056488,2,pre_ko_rhs,6.5634067225949569e-15,6.5634067225949569e-15,9,103,1.875,0
887,5.4213200470056488,3,pre_ko_rhs,7.2955796014942432e-15,7.2955796014942432e-15,9,61,-2.375,0
887,5.4213200470056488,4,pre_ko_rhs,7.5443073762146772e-15,7.5443073762146772e-15,9,105,3.8125,0
888,5.4279584695183596,1,pre_ko_rhs,6.6563639301352763e-15,6.6563639301352763e-15,9,61,-3.4375,0
888,5.4279584695183596,2,pre_ko_rhs,6.5693402243049366e-15,6.5693402243049366e-15,9,103,0.875,0
888,5.4279584695183596,3,pre_ko_rhs,6.4768364709456916e-15,6.4768364709456916e-15,9,63,-1.75,0
888,5.4279584695183596,4,pre_ko_rhs,8.2070170469508881e-15,8.2070170469508881e-15,9,63,-1.5625,0
889,5.4345966221898383,1,pre_ko_rhs,7.7909569319042081e-15,7.7909569319042081e-15,9,103,1.8125,0
889,5.4345966221898383,2,pre_ko_rhs,6.1837488140435067e-15,6.1837488140435067e-15,9,61,-3.9375,0
889,5.4345966221898383,3,pre_ko_rhs,7.0512501126956288e-15,7.0512501126956288e-15,9,61,-3.8125,0
889,5.4345966221898383,4,pre_ko_rhs,6.424722881314114e-15,6.424722881314114e-15,9,61,-2.5,0
890,5.4412345316887292,1,pre_ko_rhs,7.1754303349701328e-15,7.1754303349701328e-15,9,61,-2.3125,0
890,5.4412345316887292,2,pre_ko_rhs,7.124956886581851e-15,7.124956886581851e-15,9,63,-0.625,0
890,5.4412345316887292,3,pre_ko_rhs,5.9514679394481398e-15,5.9514679394481398e-15,9,63,-1.625,0
890,5.4412345316887292,4,pre_ko_rhs,6.5000149629132203e-15,6.5000149629132203e-15,9,61,-2.75,0
891,5.4478722247045672,1,pre_ko_rhs,6.6900819611063542e-15,6.6900819611063542e-15,9,103,0.5,0
891,5.4478722247045672,2,pre_ko_rhs,7.1967547748012054e-15,7.1967547748012054e-15,9,105,2.375,0
891,5.4478722247045672,3,pre_ko_rhs,7.7525343061145317e-15,7.7525343061145317e-15,9,61,-3.3125,0
891,5.4478722247045672,4,pre_ko_rhs,7.3632360540721466e-15,7.3632360540721466e-15,9,103,0.125,0
892,5.454509727947924,1,pre_ko_rhs,7.9221580177720632e-15,7.9221580177720632e-15,9,61,-2.875,0
892,5.454509727947924,2,pre_ko_rhs,6.5382272669221419e-15,6.5382272669221419e-15,9,63,-1.4375,0
892,5.454509727947924,3,pre_ko_rhs,6.2705879907183892e-15,6.2705879907183892e-15,9,61,-3.375,0
892,5.454509727947924,4,pre_ko_rhs,6.5520894695138712e-15,6.5520894695138712e-15,9,61,-2.0625,0
893,5.4611465689633354,1,pre_ko_rhs,6.9227018738051052e-15,6.9227018738051052e-15,9,105,2.125,0
893,5.4611465689633354,2,pre_ko_rhs,6.4190181985249787e-15,6.4190181985249787e-15,9,61,-2.625,0
893,5.4611465689633354,3,pre_ko_rhs,6.3985428678601299e-15,6.3985428678601299e-15,9,61,-3.25,0
893,5.4611465689633354,4,pre_ko_rhs,7.0097139404983614e-15,7.0097139404983614e-15,9,61,-3.6875,0
894,5.4677825984051625,1,pre_ko_rhs,6.9773768255125115e-15,6.9773768255125115e-15,9,61,-2.8125,0
894,5.4677825984051625,2,pre_ko_rhs,7.395232786929962e-15,7.395232786929962e-15,9,103,1.25,0
894,5.4677825984051625,3,pre_ko_rhs,6.1778221906716775e-15,6.1778221906716775e-15,9,105,3.6875,0
894,5.4677825984051625,4,pre_ko_rhs,6.0596053037695355e-15,6.0596053037695355e-15,9,61,-3.5,0
895,5.4744178420865142,1,pre_ko_rhs,7.958185008817201e-15,7.958185008817201e-15,9,63,-1.8125,0
895,5.4744178420865142,2,pre_ko_rhs,5.9360251718292016e-15,5.9360251718292016e-15,9,105,2.0625,0
895,5.4744178420865142,3,pre_ko_rhs,7.6979567796372391e-15,7.6979567796372391e-15,9,105,3.4375,0
895,5.4744178420865142,4,pre_ko_rhs,5.7217358846475272e-15,5.7217358846475272e-15,9,103,0.1875,0
896,5.4810523258416648,1,pre_ko_rhs,5.9727331709658582e-15,5.9727331709658582e-15,9,103,0.375,0
896,5.4810523258416648,2,pre_ko_rhs,6.6373559723557108e-15,6.6373559723557108e-15,9,61,-3.625,0
896,5.4810523258416648,3,pre_ko_rhs,7.1126802209717877e-15,7.1126802209717877e-15,9,103,1.8125,0
896,5.4810523258416648,4,pre_ko_rhs,7.1239251514407841e-15,7.1239251514407841e-15,9,105,2.4375,0
897,5.4876860755260584,1,pre_ko_rhs,6.3084535925790509e-15,6.3084535925790509e-15,9,105,3.375,0
897,5.4876860755260584,2,pre_ko_rhs,6.7728352345312248e-15,6.7728352345312248e-15,9,103,0.625,0
897,5.4876860755260584,3,pre_ko_rhs,5.7426626928837114e-15,5.7426626928837114e-15,9,63,-1.8125,0
897,5.4876860755260584,4,pre_ko_rhs,6.806102942570008e-15,6.806102942570008e-15,9,63,-1.875,0
898,5.4943191170163228,1,pre_ko_rhs,6.3929180034076528e-15,6.3929180034076528e-15,9,103,1.5625,0
898,5.4943191170163228,2,pre_ko_rhs,7.1798213316277732e-15,7.1798213316277732e-15,9,61,-3.9375,0
898,5.4943191170163228,3,pre_ko_rhs,7.7075354348274894e-15,7.7075354348274894e-15,9,105,2.375,0
898,5.4943191170163228,4,pre_ko_rhs,7.7392951636197934e-15,7.7392951636197934e-15,9,103,0.875,0
899,5.5009514762102905,1,pre_ko_rhs,7.1517862358986444e-15,7.1517862358986444e-15,9,61,-2.1875,0
899,5.5009514762102905,2,pre_ko_rhs,7.3336982968643524e-15,7.3336982968643524e-15,9,105,3.125,0
899,5.5009514762102905,3,pre_ko_rhs,6.9424049946653937e-15,6.9424049946653937e-15,9,105,3.375,0
899,5.5009514762102905,4,pre_ko_rhs,7.3791893333531495e-15,7.3791893333531495e-15,9,105,2.625,0
900,5.5075831790270273,1,pre_ko_rhs,7.172125034848527e-15,7.172125034848527e-15,9,103,1.75,0
900,5.5075831790270273,2,pre_ko_rhs,6.5164668310027839e-15,6.5164668310027839e-15,9,105,3.875,0
900,5.5075831790270273,3,pre_ko_rhs,6.9400037297698933e-15,6.9400037297698933e-15,9,61,-2.625,0
900,5.5075831790270273,4,pre_ko_rhs,7.8241001939938657e-15,7.8241001939938657e-15,9,105,2.625,0
901,5.5142142514068686,1,pre_ko_rhs,7.4729097667771137e-15,7.4729097667771137e-15,9,63,-1.9375,0
901,5.5142142514068686,2,pre_ko_rhs,6.4601614142118532e-15,6.4601614142118532e-15,9,105,2.3125,0
901,5.5142142514068686,3,pre_ko_rhs,5.5720045260753947e-15,5.5720045260753947e-15,9,61,-2.0625,0
901,5.5142142514068686,4,pre_ko_rhs,7.2182527583682243e-15,7.2182527583682243e-15,9,61,-4,0
902,5.5208447193114623,1,pre_ko_rhs,7.1173646047541634e-15,7.1173646047541634e-15,9,105,2.625,0
902,5.5208447193114623,2,pre_ko_rhs,7.5848847229603696e-15,7.5848847229603696e-15,9,103,2,0
902,5.5208447193114623,3,pre_ko_rhs,6.495794093002096e-15,6.495794093002096e-15,9,63,-1.9375,0
902,5.5208447193114623,4,pre_ko_rhs,7.2277308032839848e-15,7.2277308032839848e-15,9,105,2.3125,0
903,5.5274746087238205,1,pre_ko_rhs,6.5228046474338569e-15,6.5228046474338569e-15,9,61,-2.1875,0
903,5.5274746087238205,2,pre_ko_rhs,5.6621473695494401e-15,5.6621473695494401e-15,9,61,-2.875,0
903,5.5274746087238205,3,pre_ko_rhs,7.7231261393836595e-15,7.7231261393836595e-15,9,61,-3.25,0
903,5.5274746087238205,4,pre_ko_rhs,6.9793147863579185e-15,6.9793147863579185e-15,9,61,-3.125,0
904,5.5341039456483756,1,pre_ko_rhs,6.3779783651017314e-15,6.3779783651017314e-15,9,61,-2.375,0
904,5.5341039456483756,2,pre_ko_rhs,7.0649496675973015e-15,7.0649496675973015e-15,9,63,-0.5625,0
904,5.5341039456483756,3,pre_ko_rhs,6.5908676697219772e-15,6.5908676697219772e-15,9,103,1.1875,0
904,5.5341039456483756,4,pre_ko_rhs,6.8200798572230197e-15,6.8200798572230197e-15,9,105,3.75,0
905,5.5407327561110478,1,pre_ko_rhs,7.4144132153847132e-15,7.4144132153847132e-15,9,63,-1.6875,0
905,5.5407327561110478,2,pre_ko_rhs,6.7855890103798823e-15,6.7855890103798823e-15,9,61,-3.5625,0
905,5.5407327561110478,3,pre_ko_rhs,6.1866802471500109e-15,6.1866802471500109e-15,9,61,-2.1875,0
905,5.5407327561110478,4,pre_ko_rhs,7.8569993691831406e-15,7.8569993691831406e-15,9,61,-2.6875,0
906,5.5473610661593158,1,pre_ko_rhs,6.2892917724681207e-15,6.2892917724681207e-15,9,105,2.5,0
906,5.5473610661593158,2,pre_ko_rhs,6.8088771780329107e-15,6.8088771780329107e-15,9,103,2,0
906,5.5473610661593158,3,pre_ko_rhs,6.1548162037009401e-15,6.1548162037009401e-15,9,105,3.875,0
906,5.5473610661593158,4,pre_ko_rhs,6.2285919287923283e-15,6.2285919287923283e-15,9,103,1.875,0
907,5.5539889018622972,1,pre_ko_rhs,5.2378527096665966e-15,5.2378527096665966e-15,9,105,3,0
907,5.5539889018622972,2,pre_ko_rhs,7.5510227315838912e-15,7.5510227315838912e-15,9,105,2.25,0
907,5.5539889018622972,3,pre_ko_rhs,6.9450654698556415e-15,6.9450654698556415e-15,9,105,3.0625,0
907,5.5539889018622972,4,pre_ko_rhs,7.7509280012868154e-15,7.7509280012868154e-15,9,105,3.6875,0
908,5.5606162893108353,1,pre_ko_rhs,8.151883072732105e-15,8.151883072732105e-15,9,61,-2,0
908,5.5606162893108353,2,pre_ko_rhs,5.4962588717105377e-15,5.4962588717105377e-15,9,105,3.75,0
908,5.5606162893108353,3,pre_ko_rhs,6.9410176714140337e-15,6.9410176714140337e-15,9,105,2.125,0
908,5.5606162893108353,4,pre_ko_rhs,6.1247364197842561e-15,6.1247364197842561e-15,9,103,0.6875,0
909,5.5672432546175923,1,pre_ko_rhs,7.9399165756700353e-15,7.9399165756700353e-15,9,61,-2.5,0
909,5.5672432546175923,2,pre_ko_rhs,7.3114978704789247e-15,7.3114978704789247e-15,9,63,-1.875,0
909,5.5672432546175923,3,pre_ko_rhs,7.0320076466465918e-15,7.0320076466465918e-15,9,63,-0.0625,0
909,5.5672432546175923,4,pre_ko_rhs,6.4375441441810142e-15,6.4375441441810142e-15,9,105,4,0
910,5.5738698239171498,1,pre_ko_rhs,8.1307359963444635e-15,8.1307359963444635e-15,9,61,-3.4375,0
