cycle,time,rk_stage,max_abs_prescribed_shift_state
2774,28.773826719289517,2,0
2774,28.773826719289517,3,0
2774,28.773826719289517,4,0
2775,28.78396410776817,1,0
2775,28.78396410776817,2,0
2775,28.78396410776817,3,0
2775,28.78396410776817,4,0
2776,28.79410014522556,1,0
2776,28.79410014522556,2,0
2776,28.79410014522556,3,0
2776,28.79410014522556,4,0
2777,28.804234829219435,1,0
2777,28.804234829219435,2,0
2777,28.804234829219435,3,0
2777,28.804234829219435,4,0
2778,28.814368157291614,1,0
2778,28.814368157291614,2,0
2778,28.814368157291614,3,0
2778,28.814368157291614,4,0
2779,28.82450012696761,1,0
2779,28.82450012696761,2,0
2779,28.82450012696761,3,0
2779,28.82450012696761,4,0
2780,28.834630735756239,1,0
2780,28.834630735756239,2,0
2780,28.834630735756239,3,0
2780,28.834630735756239,4,0
2781,28.844759981149242,1,0
2781,28.844759981149242,2,0
2781,28.844759981149242,3,0
2781,28.844759981149242,4,0
2782,28.854887860620881,1,0
2782,28.854887860620881,2,0
2782,28.854887860620881,3,0
2782,28.854887860620881,4,0
2783,28.865014371627545,1,0
2783,28.865014371627545,2,0
2783,28.865014371627545,3,0
2783,28.865014371627545,4,0
2784,28.87513951160734,1,0
2784,28.87513951160734,2,0
2784,28.87513951160734,3,0
2784,28.87513951160734,4,0
2785,28.885263277979696,1,0
2785,28.885263277979696,2,0
2785,28.885263277979696,3,0
2785,28.885263277979696,4,0
2786,28.895385668144939,1,0
2786,28.895385668144939,2,0
2786,28.895385668144939,3,0
2786,28.895385668144939,4,0
2787,28.905506679483899,1,0
2787,28.905506679483899,2,0
2787,28.905506679483899,3,0
2787,28.905506679483899,4,0
2788,28.915626309357485,1,0
2788,28.915626309357485,2,0
2788,28.915626309357485,3,0
2788,28.915626309357485,4,0
2789,28.925744555106281,1,0
2789,28.925744555106281,2,0
2789,28.925744555106281,3,0
2789,28.925744555106281,4,0
2790,28.93586141405013,1,0
2790,28.93586141405013,2,0
2790,28.93586141405013,3,0
2790,28.93586141405013,4,0
2791,28.945976883487731,1,0
2791,28.945976883487731,2,0
2791,28.945976883487731,3,0
2791,28.945976883487731,4,0
2792,28.956090960696226,1,0
2792,28.956090960696226,2,0
2792,28.956090960696226,3,0
2792,28.956090960696226,4,0
2793,28.966203642930793,1,0
2793,28.966203642930793,2,0
2793,28.966203642930793,3,0
2793,28.966203642930793,4,0
2794,28.976314927424259,1,0
2794,28.976314927424259,2,0
2794,28.976314927424259,3,0
2794,28.976314927424259,4,0
2795,28.986424811386687,1,0
2795,28.986424811386687,2,0
2795,28.986424811386687,3,0
2795,28.986424811386687,4,0
2796,28.996533292005005,1,0
2796,28.996533292005005,2,0
2796,28.996533292005005,3,0
2796,28.996533292005005,4,0
2797,29.006640366442603,1,0
2797,29.006640366442603,2,0
2797,29.006640366442603,3,0
2797,29.006640366442603,4,0
2798,29.016746031838977,1,0
2798,29.016746031838977,2,0
2798,29.016746031838977,3,0
2798,29.016746031838977,4,0
2799,29.026850285309344,1,0
2799,29.026850285309344,2,0
2799,29.026850285309344,3,0
2799,29.026850285309344,4,0
2800,29.03695312394429,1,0
2800,29.03695312394429,2,0
2800,29.03695312394429,3,0
2800,29.03695312394429,4,0
2801,29.047054544809416,1,0
2801,29.047054544809416,2,0
2801,29.047054544809416,3,0
2801,29.047054544809416,4,0
2802,29.057154544945007,1,0
2802,29.057154544945007,2,0
2802,29.057154544945007,3,0
2802,29.057154544945007,4,0
2803,29.067253121365688,1,0
2803,29.067253121365688,2,0
2803,29.067253121365688,3,0
2803,29.067253121365688,4,0
2804,29.077350271060116,1,0
2804,29.077350271060116,2,0
2804,29.077350271060116,3,0
2804,29.077350271060116,4,0
2805,29.087445990990663,1,0
2805,29.087445990990663,2,0
2805,29.087445990990663,3,0
2805,29.087445990990663,4,0
2806,29.097540278093124,1,0
2806,29.097540278093124,2,0
2806,29.097540278093124,3,0
2806,29.097540278093124,4,0
2807,29.107633129276444,1,0
2807,29.107633129276444,2,0
2807,29.107633129276444,3,0
2807,29.107633129276444,4,0
2808,29.117724541422429,1,0
2808,29.117724541422429,2,0
2808,29.117724541422429,3,0
2808,29.117724541422429,4,0
2809,29.127814511385505,1,0
2809,29.127814511385505,2,0
2809,29.127814511385505,3,0
2809,29.127814511385505,4,0
2810,29.137903035992462,1,0
2810,29.137903035992462,2,0
2810,29.137903035992462,3,0
2810,29.137903035992462,4,0
2811,29.147990112042226,1,0
2811,29.147990112042226,2,0
2811,29.147990112042226,3,0
2811,29.147990112042226,4,0
2812,29.158075736305655,1,0
2812,29.158075736305655,2,0
2812,29.158075736305655,3,0
2812,29.158075736305655,4,0
2813,29.168159905525311,1,0
2813,29.168159905525311,2,0
2813,29.168159905525311,3,0
2813,29.168159905525311,4,0
2814,29.178242616415297,1,0
2814,29.178242616415297,2,0
2814,29.178242616415297,3,0
2814,29.178242616415297,4,0
2815,29.188323865661062,1,0
2815,29.188323865661062,2,0
2815,29.188323865661062,3,0
2815,29.188323865661062,4,0
2816,29.198403649919246,1,0
2816,29.198403649919246,2,0
2816,29.198403649919246,3,0
2816,29.198403649919246,4,0
2817,29.208481965817537,1,0
2817,29.208481965817537,2,0
2817,29.208481965817537,3,0
2817,29.208481965817537,4,0
2818,29.218558809954526,1,0
2818,29.218558809954526,2,0
2818,29.218558809954526,3,0
2818,29.218558809954526,4,0
2819,29.228634178899597,1,0
2819,29.228634178899597,2,0
2819,29.228634178899597,3,0
2819,29.228634178899597,4,0
2820,29.238708069192811,1,0
2820,29.238708069192811,2,0
2820,29.238708069192811,3,0
2820,29.238708069192811,4,0
2821,29.248780477344813,1,0
2821,29.248780477344813,2,0
2821,29.248780477344813,3,0
2821,29.248780477344813,4,0
2822,29.25885139983675,1,0
2822,29.25885139983675,2,0
2822,29.25885139983675,3,0
2822,29.25885139983675,4,0
2823,29.268920833120202,1,0
2823,29.268920833120202,2,0
2823,29.268920833120202,3,0
2823,29.268920833120202,4,0
2824,29.278988773617119,1,0
2824,29.278988773617119,2,0
2824,29.278988773617119,3,0
2824,29.278988773617119,4,0
2825,29.289055217719781,1,0
2825,29.289055217719781,2,0
2825,29.289055217719781,3,0
2825,29.289055217719781,4,0
2826,29.299120161790754,1,0
2826,29.299120161790754,2,0
2826,29.299120161790754,3,0
2826,29.299120161790754,4,0
2827,29.309183602162872,1,0
2827,29.309183602162872,2,0
2827,29.309183602162872,3,0
2827,29.309183602162872,4,0
2828,29.31924553513922,1,0
2828,29.31924553513922,2,0
2828,29.31924553513922,3,0
2828,29.31924553513922,4,0
2829,29.329305956993128,1,0
2829,29.329305956993128,2,0
2829,29.329305956993128,3,0
2829,29.329305956993128,4,0
2830,29.339364863968175,1,0
2830,29.339364863968175,2,0
2830,29.339364863968175,3,0
2830,29.339364863968175,4,0
2831,29.349422252278206,1,0
2831,29.349422252278206,2,0
2831,29.349422252278206,3,0
2831,29.349422252278206,4,0
2832,29.359478118107347,1,0
2832,29.359478118107347,2,0
2832,29.359478118107347,3,0
2832,29.359478118107347,4,0
2833,29.369532457610042,1,0
2833,29.369532457610042,2,0
2833,29.369532457610042,3,0
2833,29.369532457610042,4,0
2834,29.379585266911082,1,0
2834,29.379585266911082,2,0
2834,29.379585266911082,3,0
2834,29.379585266911082,4,0
2835,29.389636542105659,1,0
2835,29.389636542105659,2,0
2835,29.389636542105659,3,0
2835,29.389636542105659,4,0
2836,29.399686279259406,1,0
2836,29.399686279259406,2,0
2836,29.399686279259406,3,0
2836,29.399686279259406,4,0
2837,29.409734474408456,1,0
2837,29.409734474408456,2,0
2837,29.409734474408456,3,0
2837,29.409734474408456,4,0
2838,29.419781123559506,1,0
2838,29.419781123559506,2,0
2838,29.419781123559506,3,0
2838,29.419781123559506,4,0
2839,29.429826222689886,1,0
2839,29.429826222689886,2,0
2839,29.429826222689886,3,0
2839,29.429826222689886,4,0
2840,29.43986976774762,1,0
2840,29.43986976774762,2,0
2840,29.43986976774762,3,0
2840,29.43986976774762,4,0
2841,29.449911754651513,1,0
2841,29.449911754651513,2,0
2841,29.449911754651513,3,0
2841,29.449911754651513,4,0
2842,29.459952179291225,1,0
2842,29.459952179291225,2,0
2842,29.459952179291225,3,0
2842,29.459952179291225,4,0
2843,29.46999103752735,1,0
2843,29.46999103752735,2,0
2843,29.46999103752735,3,0
2843,29.46999103752735,4,0
2844,29.480028325191505,1,0
2844,29.480028325191505,2,0
2844,29.480028325191505,3,0
2844,29.480028325191505,4,0
2845,29.49006403808642,1,0
2845,29.49006403808642,2,0
2845,29.49006403808642,3,0
2845,29.49006403808642,4,0
2846,29.500098171986021,1,0
2846,29.500098171986021,2,0
2846,29.500098171986021,3,0
2846,29.500098171986021,4,0
2847,29.51013072263553,1,0
2847,29.51013072263553,2,0
2847,29.51013072263553,3,0
2847,29.51013072263553,4,0
2848,29.52016168575155,1,0
2848,29.52016168575155,2,0
2848,29.52016168575155,3,0
2848,29.52016168575155,4,0
2849,29.530191057022165,1,0
2849,29.530191057022165,2,0
2849,29.530191057022165,3,0
2849,29.530191057022165,4,0
2850,29.540218832107033,1,0
2850,29.540218832107033,2,0
2850,29.540218832107033,3,0
2850,29.540218832107033,4,0
2851,29.550245006637482,1,0
2851,29.550245006637482,2,0
2851,29.550245006637482,3,0
2851,29.550245006637482,4,0
2852,29.560269576216605,1,0
2852,29.560269576216605,2,0
2852,29.560269576216605,3,0
2852,29.560269576216605,4,0
2853,29.570292536419359,1,0
2853,29.570292536419359,2,0
2853,29.570292536419359,3,0
2853,29.570292536419359,4,0
2854,29.580313882792652,1,0
2854,29.580313882792652,2,0
2854,29.580313882792652,3,0
2854,29.580313882792652,4,0
2855,29.590333610855453,1,0
2855,29.590333610855453,2,0
2855,29.590333610855453,3,0
2855,29.590333610855453,4,0
2856,29.600351716098871,1,0
2856,29.600351716098871,2,0
2856,29.600351716098871,3,0
2856,29.600351716098871,4,0
2857,29.610368193986258,1,0
2857,29.610368193986258,2,0
2857,29.610368193986258,3,0
2857,29.610368193986258,4,0
2858,29.620383039953293,1,0
2858,29.620383039953293,2,0
2858,29.620383039953293,3,0
2858,29.620383039953293,4,0
2859,29.630396249408076,1,0
2859,29.630396249408076,2,0
2859,29.630396249408076,3,0
2859,29.630396249408076,4,0
2860,29.640407817731212,1,0
2860,29.640407817731212,2,0
2860,29.640407817731212,3,0
2860,29.640407817731212,4,0
2861,29.650417740275902,1,0
2861,29.650417740275902,2,0
2861,29.650417740275902,3,0
2861,29.650417740275902,4,0
2862,29.660426012368021,1,0
2862,29.660426012368021,2,0
2862,29.660426012368021,3,0
2862,29.660426012368021,4,0
2863,29.670432629306191,1,0
2863,29.670432629306191,2,0
2863,29.670432629306191,3,0
2863,29.670432629306191,4,0
2864,29.680437586361865,1,0
2864,29.680437586361865,2,0
2864,29.680437586361865,3,0
2864,29.680437586361865,4,0
2865,29.690440878779398,1,0
2865,29.690440878779398,2,0
2865,29.690440878779398,3,0
2865,29.690440878779398,4,0
2866,29.700442501776099,1,0
2866,29.700442501776099,2,0
2866,29.700442501776099,3,0
2866,29.700442501776099,4,0
2867,29.71044245054231,1,0
2867,29.71044245054231,2,0
2867,29.71044245054231,3,0
2867,29.71044245054231,4,0
2868,29.720440720241445,1,0
2868,29.720440720241445,2,0
2868,29.720440720241445,3,0
2868,29.720440720241445,4,0
2869,29.730437306010046,1,0
2869,29.730437306010046,2,0
2869,29.730437306010046,3,0
2869,29.730437306010046,4,0
2870,29.74043220295782,1,0
2870,29.74043220295782,2,0
2870,29.74043220295782,3,0
2870,29.74043220295782,4,0
2871,29.750425406167675,1,0
2871,29.750425406167675,2,0
2871,29.750425406167675,3,0
2871,29.750425406167675,4,0
2872,29.760416910695739,1,0
2872,29.760416910695739,2,0
2872,29.760416910695739,3,0
2872,29.760416910695739,4,0
2873,29.770406711571376,1,0
2873,29.770406711571376,2,0
2873,29.770406711571376,3,0
2873,29.770406711571376,4,0
2874,29.780394803797186,1,0
2874,29.780394803797186,2,0
2874,29.780394803797186,3,0
2874,29.780394803797186,4,0
2875,29.790381182348998,1,0
2875,29.790381182348998,2,0
2875,29.790381182348998,3,0
2875,29.790381182348998,4,0
2876,29.800365842175847,1,0
2876,29.800365842175847,2,0
2876,29.800365842175847,3,0
2876,29.800365842175847,4,0
2877,29.810348778199941,1,0
2877,29.810348778199941,2,0
2877,29.810348778199941,3,0
2877,29.810348778199941,4,0
2878,29.820329985316611,1,0
2878,29.820329985316611,2,0
2878,29.820329985316611,3,0
2878,29.820329985316611,4,0
2879,29.83030945839424,1,0
2879,29.83030945839424,2,0
2879,29.83030945839424,3,0
2879,29.83030945839424,4,0
2880,29.840287192274189,1,0
2880,29.840287192274189,2,0
2880,29.840287192274189,3,0
2880,29.840287192274189,4,0
2881,29.850263181770696,1,0
2881,29.850263181770696,2,0
2881,29.850263181770696,3,0
2881,29.850263181770696,4,0
2882,29.860237421670746,1,0
2882,29.860237421670746,2,0
2882,29.860237421670746,3,0
2882,29.860237421670746,4,0
2883,29.870209906733947,1,0
2883,29.870209906733947,2,0
2883,29.870209906733947,3,0
2883,29.870209906733947,4,0
2884,29.880180631692372,1,0
2884,29.880180631692372,2,0
2884,29.880180631692372,3,0
2884,29.880180631692372,4,0
2885,29.890149591250363,1,0
2885,29.890149591250363,2,0
2885,29.890149591250363,3,0
2885,29.890149591250363,4,0
2886,29.900116780084353,1,0
2886,29.900116780084353,2,0
2886,29.900116780084353,3,0
2886,29.900116780084353,4,0
2887,29.910082192842626,1,0
2887,29.910082192842626,2,0
2887,29.910082192842626,3,0
2887,29.910082192842626,4,0
2888,29.920045824145078,1,0
2888,29.920045824145078,2,0
2888,29.920045824145078,3,0
2888,29.920045824145078,4,0
2889,29.930007668582945,1,0
2889,29.930007668582945,2,0
2889,29.930007668582945,3,0
2889,29.930007668582945,4,0
2890,29.939967720718521,1,0
2890,29.939967720718521,2,0
2890,29.939967720718521,3,0
2890,29.939967720718521,4,0
2891,29.949925975084831,1,0
2891,29.949925975084831,2,0
2891,29.949925975084831,3,0
2891,29.949925975084831,4,0
2892,29.959882426185306,1,0
2892,29.959882426185306,2,0
2892,29.959882426185306,3,0
2892,29.959882426185306,4,0
2893,29.969837068493419,1,0
2893,29.969837068493419,2,0
2893,29.969837068493419,3,0
2893,29.969837068493419,4,0
2894,29.97978989645231,1,0
2894,29.97978989645231,2,0
2894,29.97978989645231,3,0
2894,29.97978989645231,4,0
2895,29.989740904474385,1,0
2895,29.989740904474385,2,0
2895,29.989740904474385,3,0
2895,29.989740904474385,4,0
2896,29.999690086940902,1,0
2896,29.999690086940902,2,0
2896,29.999690086940902,3,0
2896,29.999690086940902,4,0
2897,30.009637438201541,1,0
2897,30.009637438201541,2,0
2897,30.009637438201541,3,0
2897,30.009637438201541,4,0
2898,30.019582952573959,1,0
2898,30.019582952573959,2,0
2898,30.019582952573959,3,0
2898,30.019582952573959,4,0
2899,30.029526624343323,1,0
2899,30.029526624343323,2,0
2899,30.029526624343323,3,0
2899,30.029526624343323,4,0
2900,30.039468447761848,1,0
2900,30.039468447761848,2,0
2900,30.039468447761848,3,0
2900,30.039468447761848,4,0
2901,30.049408417048326,1,0
2901,30.049408417048326,2,0
2901,30.049408417048326,3,0
2901,30.049408417048326,4,0
2902,30.059346526387635,1,0
2902,30.059346526387635,2,0
2902,30.059346526387635,3,0
2902,30.059346526387635,4,0
2903,30.069282769930272,1,0
2903,30.069282769930272,2,0
2903,30.069282769930272,3,0
2903,30.069282769930272,4,0
2904,30.079217141791865,1,0
2904,30.079217141791865,2,0
2904,30.079217141791865,3,0
2904,30.079217141791865,4,0
2905,30.089149636052717,1,0
2905,30.089149636052717,2,0
2905,30.089149636052717,3,0
2905,30.089149636052717,4,0
2906,30.099080246757328,1,0
2906,30.099080246757328,2,0
2906,30.099080246757328,3,0
2906,30.099080246757328,4,0
2907,30.109008967913962,1,0
2907,30.109008967913962,2,0
2907,30.109008967913962,3,0
2907,30.109008967913962,4,0
2908,30.118935793494209,1,0
2908,30.118935793494209,2,0
2908,30.118935793494209,3,0
2908,30.118935793494209,4,0
2909,30.128860717432584,1,0
2909,30.128860717432584,2,0
2909,30.128860717432584,3,0
2909,30.128860717432584,4,0
2910,30.138783733626134,1,0
2910,30.138783733626134,2,0
2910,30.138783733626134,3,0
2910,30.138783733626134,4,0
2911,30.14870483593409,1,0
2911,30.14870483593409,2,0
2911,30.14870483593409,3,0
2911,30.14870483593409,4,0
2912,30.158624018177534,1,0
2912,30.158624018177534,2,0
2912,30.158624018177534,3,0
2912,30.158624018177534,4,0
2913,30.168541274139113,1,0
2913,30.168541274139113,2,0
2913,30.168541274139113,3,0
2913,30.168541274139113,4,0
2914,30.178456597562779,1,0
2914,30.178456597562779,2,0
2914,30.178456597562779,3,0
2914,30.178456597562779,4,0
2915,30.188369982153567,1,0
2915,30.188369982153567,2,0
2915,30.188369982153567,3,0
2915,30.188369982153567,4,0
2916,30.198281421577423,1,0
2916,30.198281421577423,2,0
2916,30.198281421577423,3,0
2916,30.198281421577423,4,0
2917,30.208190909461052,1,0
2917,30.208190909461052,2,0
2917,30.208190909461052,3,0
2917,30.208190909461052,4,0
2918,30.218098439391827,1,0
2918,30.218098439391827,2,0
2918,30.218098439391827,3,0
2918,30.218098439391827,4,0
2919,30.228004004917715,1,0
2919,30.228004004917715,2,0
2919,30.228004004917715,3,0
2919,30.228004004917715,4,0
2920,30.237907599547245,1,0
2920,30.237907599547245,2,0
2920,30.237907599547245,3,0
2920,30.237907599547245,4,0
2921,30.24780921674953,1,0
2921,30.24780921674953,2,0
2921,30.24780921674953,3,0
2921,30.24780921674953,4,0
2922,30.257708849954277,1,0
2922,30.257708849954277,2,0
2922,30.257708849954277,3,0
2922,30.257708849954277,4,0
2923,30.267606492551856,1,0
2923,30.267606492551856,2,0
2923,30.267606492551856,3,0
2923,30.267606492551856,4,0
2924,30.277502137893379,1,0
2924,30.277502137893379,2,0
2924,30.277502137893379,3,0
2924,30.277502137893379,4,0
2925,30.287395779290769,1,0
2925,30.287395779290769,2,0
2925,30.287395779290769,3,0
2925,30.287395779290769,4,0
2926,30.297287410016871,1,0
2926,30.297287410016871,2,0
2926,30.297287410016871,3,0
2926,30.297287410016871,4,0
2927,30.307177023305513,1,0
2927,30.307177023305513,2,0
2927,30.307177023305513,3,0
2927,30.307177023305513,4,0
2928,30.31706461235159,1,0
2928,30.31706461235159,2,0
2928,30.31706461235159,3,0
2928,30.31706461235159,4,0
2929,30.326950170311083,1,0
2929,30.326950170311083,2,0
2929,30.326950170311083,3,0
2929,30.326950170311083,4,0
2930,30.336833690301074,1,0
2930,30.336833690301074,2,0
2930,30.336833690301074,3,0
2930,30.336833690301074,4,0
2931,30.346715165399679,1,0
2931,30.346715165399679,2,0
2931,30.346715165399679,3,0
2931,30.346715165399679,4,0
2932,30.35659458864593,1,0
2932,30.35659458864593,2,0
2932,30.35659458864593,3,0
2932,30.35659458864593,4,0
2933,30.366471953039575,1,0
2933,30.366471953039575,2,0
2933,30.366471953039575,3,0
2933,30.366471953039575,4,0
2934,30.376347251540775,1,0
2934,30.376347251540775,2,0
2934,30.376347251540775,3,0
2934,30.376347251540775,4,0
2935,30.386220477069703,1,0
2935,30.386220477069703,2,0
2935,30.386220477069703,3,0
2935,30.386220477069703,4,0
2936,30.396091622506002,1,0
2936,30.396091622506002,2,0
2936,30.396091622506002,3,0
2936,30.396091622506002,4,0
2937,30.405960680688125,1,0
2937,30.405960680688125,2,0
2937,30.405960680688125,3,0
2937,30.405960680688125,4,0
2938,30.415827644412502,1,0
2938,30.415827644412502,2,0
2938,30.415827644412502,3,0
2938,30.415827644412502,4,0
2939,30.425692506432551,1,0
2939,30.425692506432551,2,0
2939,30.425692506432551,3,0
2939,30.425692506432551,4,0
2940,30.435555259457512,1,0
2940,30.435555259457512,2,0
2940,30.435555259457512,3,0
2940,30.435555259457512,4,0
2941,30.445415896151086,1,0
2941,30.445415896151086,2,0
2941,30.445415896151086,3,0
2941,30.445415896151086,4,0
2942,30.455274409129878,1,0
2942,30.455274409129878,2,0
2942,30.455274409129878,3,0
2942,30.455274409129878,4,0
2943,30.465130790961634,1,0
2943,30.465130790961634,2,0
2943,30.465130790961634,3,0
2943,30.465130790961634,4,0
2944,30.474985034163264,1,0
2944,30.474985034163264,2,0
2944,30.474985034163264,3,0
2944,30.474985034163264,4,0
2945,30.48483713119866,1,0
