cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
1110,6.8859675369815134,3,pre_ko_rhs,6.7680710994071688e-15,6.7680710994071688e-15,9,10,-2.75,0
1110,6.8859675369815134,4,pre_ko_rhs,8.3237738909293318e-15,8.3237738909293318e-15,9,12,-1.1875,0
1111,6.8924925874571095,1,pre_ko_rhs,5.9643161642164368e-15,5.9643161642164368e-15,9,24,4,0
1111,6.8924925874571095,2,pre_ko_rhs,6.4286337137034762e-15,6.4286337137034762e-15,9,22,1.875,0
1111,6.8924925874571095,3,pre_ko_rhs,7.7424537489368351e-15,7.7424537489368351e-15,9,10,-2.25,0
1111,6.8924925874571095,4,pre_ko_rhs,5.4625390046900416e-15,5.4625390046900416e-15,9,24,3.3125,0
1112,6.8990170630465144,1,pre_ko_rhs,5.9476392721428175e-15,5.9476392721428175e-15,9,22,2,0
1112,6.8990170630465144,2,pre_ko_rhs,6.4179373745924681e-15,6.4179373745924681e-15,9,10,-3.6875,0
1112,6.8990170630465144,3,pre_ko_rhs,6.6469879660389637e-15,6.6469879660389637e-15,9,12,-0.4375,0
1112,6.8990170630465144,4,pre_ko_rhs,7.3510252563016733e-15,7.3510252563016733e-15,9,10,-3.625,0
1113,6.9055409868539606,1,pre_ko_rhs,7.8761189308269693e-15,7.8761189308269693e-15,9,12,-1.375,0
1113,6.9055409868539606,2,pre_ko_rhs,7.8934673134980954e-15,7.8934673134980954e-15,9,10,-2.875,0
1113,6.9055409868539606,3,pre_ko_rhs,7.0905902746425323e-15,7.0905902746425323e-15,9,10,-2.4375,0
1113,6.9055409868539606,4,pre_ko_rhs,6.2164753587292394e-15,6.2164753587292394e-15,9,10,-3.6875,0
1114,6.9120643820135657,1,pre_ko_rhs,6.2552302026316396e-15,6.2552302026316396e-15,9,24,3.5625,0
1114,6.9120643820135657,2,pre_ko_rhs,6.2767562069626912e-15,6.2767562069626912e-15,9,24,3.1875,0
1114,6.9120643820135657,3,pre_ko_rhs,6.7721299933682876e-15,6.7721299933682876e-15,9,24,3.4375,0
1114,6.9120643820135657,4,pre_ko_rhs,7.2178661706216971e-15,7.2178661706216971e-15,9,24,2.9375,0
1115,6.9185872716892396,1,pre_ko_rhs,6.481095739574906e-15,6.481095739574906e-15,9,12,-0.4375,0
1115,6.9185872716892396,2,pre_ko_rhs,6.0170106460627063e-15,6.0170106460627063e-15,9,22,1.5625,0
1115,6.9185872716892396,3,pre_ko_rhs,7.3355696943437674e-15,7.3355696943437674e-15,9,10,-2.375,0
1115,6.9185872716892396,4,pre_ko_rhs,8.6729059330052633e-15,8.6729059330052633e-15,9,24,2.4375,0
1116,6.9251096790746089,1,pre_ko_rhs,6.7119665519038392e-15,6.7119665519038392e-15,9,12,-1,0
1116,6.9251096790746089,2,pre_ko_rhs,7.0767263947569764e-15,7.0767263947569764e-15,9,22,1.375,0
1116,6.9251096790746089,3,pre_ko_rhs,6.5202529575075518e-15,6.5202529575075518e-15,9,24,3.5,0
1116,6.9251096790746089,4,pre_ko_rhs,6.2160730698917867e-15,6.2160730698917867e-15,9,24,2.625,0
1117,6.9316316273929619,1,pre_ko_rhs,5.9482103008906567e-15,5.9482103008906567e-15,9,22,1.3125,0
1117,6.9316316273929619,2,pre_ko_rhs,6.5377137551273407e-15,6.5377137551273407e-15,9,24,2.3125,0
1117,6.9316316273929619,3,pre_ko_rhs,6.9369111684515291e-15,6.9369111684515291e-15,9,10,-3.5625,0
1117,6.9316316273929619,4,pre_ko_rhs,5.7714442514789325e-15,5.7714442514789325e-15,9,12,-0.25,0
1118,6.9381531398972189,1,pre_ko_rhs,6.7093229404711119e-15,6.7093229404711119e-15,9,24,3.6875,0
1118,6.9381531398972189,2,pre_ko_rhs,6.9100177366129664e-15,6.9100177366129664e-15,9,10,-3.6875,0
1118,6.9381531398972189,3,pre_ko_rhs,6.1465661681944953e-15,6.1465661681944953e-15,9,10,-4,0
1118,6.9381531398972189,4,pre_ko_rhs,6.6426264642154749e-15,6.6426264642154749e-15,9,10,-3,0
1119,6.9446742398699239,1,pre_ko_rhs,6.582801927078307e-15,6.582801927078307e-15,9,22,0.0625,0
1119,6.9446742398699239,2,pre_ko_rhs,6.3006274601834784e-15,6.3006274601834784e-15,9,24,3.4375,0
1119,6.9446742398699239,3,pre_ko_rhs,6.7622853216289549e-15,6.7622853216289549e-15,9,10,-2.8125,0
1119,6.9446742398699239,4,pre_ko_rhs,7.6359026483006457e-15,7.6359026483006457e-15,9,10,-3.5,0
1120,6.9511949506232655,1,pre_ko_rhs,8.6197159646257473e-15,8.6197159646257473e-15,9,24,3.875,0
1120,6.9511949506232655,2,pre_ko_rhs,7.1936064789396049e-15,7.1936064789396049e-15,9,24,2.125,0
1120,6.9511949506232655,3,pre_ko_rhs,7.8755702645711218e-15,7.8755702645711218e-15,9,24,4,0
1120,6.9511949506232655,4,pre_ko_rhs,7.5363897222459835e-15,7.5363897222459835e-15,9,24,3.125,0
1121,6.9577152954991224,1,pre_ko_rhs,6.8571891849501849e-15,6.8571891849501849e-15,9,12,-1.125,0
1121,6.9577152954991224,2,pre_ko_rhs,7.0438967970094083e-15,7.0438967970094083e-15,9,10,-2.0625,0
1121,6.9577152954991224,3,pre_ko_rhs,7.1633675065507885e-15,7.1633675065507885e-15,9,10,-2.375,0
1121,6.9577152954991224,4,pre_ko_rhs,6.8342432870918065e-15,6.8342432870918065e-15,9,10,-2.625,0
1122,6.9642352978691386,1,pre_ko_rhs,6.857807060941413e-15,6.857807060941413e-15,9,24,2.6875,0
1122,6.9642352978691386,2,pre_ko_rhs,5.7631512033661132e-15,5.7631512033661132e-15,9,22,1.5,0
1122,6.9642352978691386,3,pre_ko_rhs,6.2702959335796616e-15,6.2702959335796616e-15,9,10,-3.8125,0
1122,6.9642352978691386,4,pre_ko_rhs,6.6469812421508383e-15,6.6469812421508383e-15,9,24,3.125,0
1123,6.9707549811348253,1,pre_ko_rhs,7.321502769885888e-15,7.321502769885888e-15,9,10,-2.75,0
1123,6.9707549811348253,2,pre_ko_rhs,6.0891472030947286e-15,6.0891472030947286e-15,9,22,1.375,0
1123,6.9707549811348253,3,pre_ko_rhs,8.2626855746586577e-15,8.2626855746586577e-15,9,24,3.25,0
1123,6.9707549811348253,4,pre_ko_rhs,6.1494334787982244e-15,6.1494334787982244e-15,9,12,-1.5,0
1124,6.9772743687276924,1,pre_ko_rhs,5.7071024207274729e-15,5.7071024207274729e-15,9,12,0,0
1124,6.9772743687276924,2,pre_ko_rhs,6.6277151901083229e-15,6.6277151901083229e-15,9,10,-3.4375,0
1124,6.9772743687276924,3,pre_ko_rhs,7.0837891146102602e-15,7.0837891146102602e-15,9,10,-2.75,0
1124,6.9772743687276924,4,pre_ko_rhs,6.3164699110766727e-15,6.3164699110766727e-15,9,22,1.625,0
1125,6.9837934841094045,1,pre_ko_rhs,6.2028252095940482e-15,6.2028252095940482e-15,9,24,3.375,0
1125,6.9837934841094045,2,pre_ko_rhs,7.7492808621952329e-15,7.7492808621952329e-15,9,10,-3.1875,0
1125,6.9837934841094045,3,pre_ko_rhs,6.5251847333350562e-15,6.5251847333350562e-15,9,10,-3.125,0
1125,6.9837934841094045,4,pre_ko_rhs,6.9535567627494271e-15,6.9535567627494271e-15,9,24,3,0
1126,6.9903119000541558,1,pre_ko_rhs,7.1572908527181621e-15,7.1572908527181621e-15,9,24,3,0
1126,6.9903119000541558,2,pre_ko_rhs,8.6672313722575582e-15,8.6672313722575582e-15,9,10,-3.8125,0
1126,6.9903119000541558,3,pre_ko_rhs,7.6864135689856262e-15,7.6864135689856262e-15,9,24,3.5625,0
1126,6.9903119000541558,4,pre_ko_rhs,7.8963556558349166e-15,7.8963556558349166e-15,9,24,3.4375,0
1127,6.9968294862027784,1,pre_ko_rhs,6.9795206803269554e-15,6.9795206803269554e-15,9,24,2.4375,0
1127,6.9968294862027784,2,pre_ko_rhs,7.7772088319897804e-15,7.7772088319897804e-15,9,10,-2.5,0
1127,6.9968294862027784,3,pre_ko_rhs,8.2331739981846083e-15,8.2331739981846083e-15,9,10,-3.6875,0
1127,6.9968294862027784,4,pre_ko_rhs,7.9866763145611446e-15,7.9866763145611446e-15,9,24,2.25,0
1128,7.0033462649837377,1,pre_ko_rhs,6.4107450950842026e-15,6.4107450950842026e-15,9,10,-2.5,0
1128,7.0033462649837377,2,pre_ko_rhs,7.0735521688419478e-15,7.0735521688419478e-15,9,12,-0.9375,0
1128,7.0033462649837377,3,pre_ko_rhs,6.2824439033412469e-15,6.2824439033412469e-15,9,24,2.3125,0
1128,7.0033462649837377,4,pre_ko_rhs,6.6190656324159351e-15,6.6190656324159351e-15,9,12,-1.3125,0
1129,7.0098622588508412,1,pre_ko_rhs,7.1399085029153987e-15,7.1399085029153987e-15,9,24,2.125,0
1129,7.0098622588508412,2,pre_ko_rhs,6.2281468483785885e-15,6.2281468483785885e-15,9,22,1.625,0
1129,7.0098622588508412,3,pre_ko_rhs,5.1836337877005867e-15,5.1836337877005867e-15,9,24,2.6875,0
1129,7.0098622588508412,4,pre_ko_rhs,6.6037853282176201e-15,6.6037853282176201e-15,9,10,-3.625,0
1130,7.0163774902835119,1,pre_ko_rhs,7.2821483786213832e-15,7.2821483786213832e-15,9,22,1.5625,0
1130,7.0163774902835119,2,pre_ko_rhs,7.6620511363766803e-15,7.6620511363766803e-15,9,10,-4,0
1130,7.0163774902835119,3,pre_ko_rhs,6.8623896006549983e-15,6.8623896006549983e-15,9,22,2,0
1130,7.0163774902835119,4,pre_ko_rhs,6.3385146248423135e-15,6.3385146248423135e-15,9,24,3.9375,0
1131,7.0228919817870814,1,pre_ko_rhs,6.0191838272923133e-15,6.0191838272923133e-15,9,24,2.625,0
1131,7.0228919817870814,2,pre_ko_rhs,7.203262493898645e-15,7.203262493898645e-15,9,10,-2.4375,0
1131,7.0228919817870814,3,pre_ko_rhs,7.1805219295790842e-15,7.1805219295790842e-15,9,24,3.375,0
1131,7.0228919817870814,4,pre_ko_rhs,8.0090666158747746e-15,8.0090666158747746e-15,9,24,3.8125,0
1132,7.0294057558931007,1,pre_ko_rhs,7.1687598801490728e-15,7.1687598801490728e-15,9,10,-3.25,0
1132,7.0294057558931007,2,pre_ko_rhs,8.3654866884525278e-15,8.3654866884525278e-15,9,10,-3.9375,0
1132,7.0294057558931007,3,pre_ko_rhs,6.1695699129617631e-15,6.1695699129617631e-15,9,22,1.8125,0
1132,7.0294057558931007,4,pre_ko_rhs,6.9089224415323463e-15,6.9089224415323463e-15,9,10,-2.5625,0
1133,7.0359188351596647,1,pre_ko_rhs,6.7010093376253825e-15,6.7010093376253825e-15,9,10,-2.1875,0
1133,7.0359188351596647,2,pre_ko_rhs,6.8115893942048487e-15,6.8115893942048487e-15,9,24,3.125,0
1133,7.0359188351596647,3,pre_ko_rhs,6.2128454815808386e-15,6.2128454815808386e-15,9,24,3.0625,0
1133,7.0359188351596647,4,pre_ko_rhs,6.1484633655027236e-15,6.1484633655027236e-15,9,24,2.3125,0
1134,7.042431242171749,1,pre_ko_rhs,6.7502765842569573e-15,6.7502765842569573e-15,9,22,0.5,0
1134,7.042431242171749,2,pre_ko_rhs,6.1576675686433898e-15,6.1576675686433898e-15,9,10,-3.625,0
1134,7.042431242171749,3,pre_ko_rhs,6.6452570523595721e-15,6.6452570523595721e-15,9,22,1.9375,0
1134,7.042431242171749,4,pre_ko_rhs,6.8772496178010293e-15,6.8772496178010293e-15,9,10,-3.5,0
1135,7.0489429995415529,1,pre_ko_rhs,5.5801624533055085e-15,5.5801624533055085e-15,9,24,3.0625,0
1135,7.0489429995415529,2,pre_ko_rhs,5.8624529884570108e-15,5.8624529884570108e-15,9,24,3.375,0
1135,7.0489429995415529,3,pre_ko_rhs,5.8259508734197236e-15,5.8259508734197236e-15,9,10,-3.625,0
1135,7.0489429995415529,4,pre_ko_rhs,6.6540047500154542e-15,6.6540047500154542e-15,9,24,3.375,0
1136,7.0554541299088491,1,pre_ko_rhs,6.5020987773819867e-15,6.5020987773819867e-15,9,22,1.0625,0
1136,7.0554541299088491,2,pre_ko_rhs,7.2421551274901785e-15,7.2421551274901785e-15,9,10,-3.375,0
1136,7.0554541299088491,3,pre_ko_rhs,6.2696405429357653e-15,6.2696405429357653e-15,9,24,3.1875,0
1136,7.0554541299088491,4,pre_ko_rhs,7.1403417448841393e-15,7.1403417448841393e-15,9,10,-2.5625,0
1137,7.0619646559413365,1,pre_ko_rhs,7.2416946684548079e-15,7.2416946684548079e-15,9,12,-1.4375,0
1137,7.0619646559413365,2,pre_ko_rhs,6.4666592048185574e-15,6.4666592048185574e-15,9,24,3.5625,0
1137,7.0619646559413365,3,pre_ko_rhs,7.1397575207692099e-15,7.1397575207692099e-15,9,10,-3.4375,0
1137,7.0619646559413365,4,pre_ko_rhs,8.789613700093647e-15,8.789613700093647e-15,9,24,2.375,0
1138,7.0684746003349934,1,pre_ko_rhs,7.1959596070903626e-15,7.1959596070903626e-15,9,10,-3.25,0
1138,7.0684746003349934,2,pre_ko_rhs,6.727843382629351e-15,6.727843382629351e-15,9,24,2.6875,0
1138,7.0684746003349934,3,pre_ko_rhs,6.6719162712500925e-15,6.6719162712500925e-15,9,24,2.4375,0
1138,7.0684746003349934,4,pre_ko_rhs,7.3103337631571104e-15,7.3103337631571104e-15,9,10,-3.9375,0
1139,7.074983985814427,1,pre_ko_rhs,6.6340486436459873e-15,6.6340486436459873e-15,9,24,2.3125,0
1139,7.074983985814427,2,pre_ko_rhs,6.9820840501599401e-15,6.9820840501599401e-15,9,24,3.3125,0
1139,7.074983985814427,3,pre_ko_rhs,6.4197169022066702e-15,6.4197169022066702e-15,9,24,3.25,0
1139,7.074983985814427,4,pre_ko_rhs,7.5825533661669567e-15,7.5825533661669567e-15,9,24,3,0
1140,7.0814928351332176,1,pre_ko_rhs,6.3585101625817382e-15,6.3585101625817382e-15,9,24,2.4375,0
1140,7.0814928351332176,2,pre_ko_rhs,6.4962705619340117e-15,6.4962705619340117e-15,9,24,2.5,0
1140,7.0814928351332176,3,pre_ko_rhs,8.3892226624163573e-15,8.3892226624163573e-15,9,22,1.375,0
1140,7.0814928351332176,4,pre_ko_rhs,7.9386986984264209e-15,7.9386986984264209e-15,9,24,2.5,0
1141,7.0880011710742599,1,pre_ko_rhs,6.6794488881825389e-15,6.6794488881825389e-15,9,22,0.75,0
1141,7.0880011710742599,2,pre_ko_rhs,6.1585871576035103e-15,6.1585871576035103e-15,9,12,-1.25,0
1141,7.0880011710742599,3,pre_ko_rhs,6.4807300573848242e-15,6.4807300573848242e-15,9,10,-2.25,0
1141,7.0880011710742599,4,pre_ko_rhs,7.9594028906440531e-15,7.9594028906440531e-15,9,10,-3.6875,0
1142,7.0945090164500924,1,pre_ko_rhs,7.2044783340696168e-15,7.2044783340696168e-15,9,12,-1.9375,0
1142,7.0945090164500924,2,pre_ko_rhs,7.5705261213417919e-15,7.5705261213417919e-15,9,10,-3.8125,0
1142,7.0945090164500924,3,pre_ko_rhs,7.0447118002186925e-15,7.0447118002186925e-15,9,10,-4,0
1142,7.0945090164500924,4,pre_ko_rhs,7.6981500193374088e-15,7.6981500193374088e-15,9,24,3.0625,0
1143,7.1010163941032181,1,pre_ko_rhs,6.8699583349419781e-15,6.8699583349419781e-15,9,10,-3.5,0
1143,7.1010163941032181,2,pre_ko_rhs,6.2485371237652158e-15,6.2485371237652158e-15,9,24,3.4375,0
1143,7.1010163941032181,3,pre_ko_rhs,7.0506037066467897e-15,7.0506037066467897e-15,9,24,3.5625,0
1143,7.1010163941032181,4,pre_ko_rhs,5.8979349235713128e-15,5.8979349235713128e-15,9,22,1.375,0
1144,7.107523326906418,1,pre_ko_rhs,7.2311373934638392e-15,7.2311373934638392e-15,9,10,-3.1875,0
1144,7.107523326906418,2,pre_ko_rhs,7.050115040643202e-15,7.050115040643202e-15,9,24,2.3125,0
1144,7.107523326906418,3,pre_ko_rhs,6.8225352740315745e-15,6.8225352740315745e-15,9,10,-3.6875,0
1144,7.107523326906418,4,pre_ko_rhs,6.2690574334248339e-15,6.2690574334248339e-15,9,10,-3.6875,0
1145,7.1140298377630504,1,pre_ko_rhs,8.1795016093247282e-15,8.1795016093247282e-15,9,24,2.375,0
1145,7.1140298377630504,2,pre_ko_rhs,6.7735285298367891e-15,6.7735285298367891e-15,9,24,3.375,0
1145,7.1140298377630504,3,pre_ko_rhs,6.5325991001021794e-15,6.5325991001021794e-15,9,12,-1.875,0
1145,7.1140298377630504,4,pre_ko_rhs,5.6169036506194439e-15,5.6169036506194439e-15,9,22,1.125,0
1146,7.1205359496073406,1,pre_ko_rhs,6.7456409573695902e-15,6.7456409573695902e-15,9,24,2.75,0
1146,7.1205359496073406,2,pre_ko_rhs,5.8798144453955565e-15,5.8798144453955565e-15,9,24,3.4375,0
1146,7.1205359496073406,3,pre_ko_rhs,6.7206702864824325e-15,6.7206702864824325e-15,9,24,3,0
1146,7.1205359496073406,4,pre_ko_rhs,7.5992194693076252e-15,7.5992194693076252e-15,9,24,3.5,0
1147,7.1270416854046603,1,pre_ko_rhs,6.765922886717476e-15,6.765922886717476e-15,9,10,-2.5625,0
1147,7.1270416854046603,2,pre_ko_rhs,6.6302735827467455e-15,6.6302735827467455e-15,9,10,-3.4375,0
1147,7.1270416854046603,3,pre_ko_rhs,7.0616755644472152e-15,7.0616755644472152e-15,9,10,-3.4375,0
1147,7.1270416854046603,4,pre_ko_rhs,5.7410354805677605e-15,5.7410354805677605e-15,9,12,-0.5,0
1148,7.1335470681517954,1,pre_ko_rhs,7.5142723985000111e-15,7.5142723985000111e-15,9,10,-2.5,0
1148,7.1335470681517954,2,pre_ko_rhs,6.7119351933427011e-15,6.7119351933427011e-15,9,22,1.9375,0
1148,7.1335470681517954,3,pre_ko_rhs,7.6162962509971654e-15,7.6162962509971654e-15,9,12,-1.3125,0
1148,7.1335470681517954,4,pre_ko_rhs,6.9034467881644701e-15,6.9034467881644701e-15,9,24,3.25,0
1149,7.1400521208772094,1,pre_ko_rhs,7.0015522003859612e-15,7.0015522003859612e-15,9,10,-2.25,0
1149,7.1400521208772094,2,pre_ko_rhs,6.9921035082164789e-15,6.9921035082164789e-15,9,10,-2.5,0
1149,7.1400521208772094,3,pre_ko_rhs,6.6516061040661519e-15,6.6516061040661519e-15,9,10,-3.25,0
1149,7.1400521208772094,4,pre_ko_rhs,6.9560175613066394e-15,6.9560175613066394e-15,9,24,2.25,0
1150,7.1465568666412924,1,pre_ko_rhs,8.0014061494160093e-15,8.0014061494160093e-15,9,10,-2.375,0
1150,7.1465568666412924,2,pre_ko_rhs,7.5384924794867201e-15,7.5384924794867201e-15,9,10,-2.375,0
1150,7.1465568666412924,3,pre_ko_rhs,7.0240649163494561e-15,7.0240649163494561e-15,9,10,-2.6875,0
1150,7.1465568666412924,4,pre_ko_rhs,6.6975721044359748e-15,6.6975721044359748e-15,9,22,1.4375,0
1151,7.1530612574989751,1,pre_ko_rhs,7.4609535362161774e-15,7.4609535362161774e-15,9,24,3.8125,0
1151,7.1530612574989751,2,pre_ko_rhs,6.3401921917275034e-15,6.3401921917275034e-15,9,22,1,0
1151,7.1530612574989751,3,pre_ko_rhs,5.9286590454608775e-15,5.9286590454608775e-15,9,10,-3.9375,0
1151,7.1530612574989751,4,pre_ko_rhs,6.2476770782738662e-15,6.2476770782738662e-15,9,24,2.1875,0
1152,7.1595647898813306,1,pre_ko_rhs,6.6301232327002961e-15,6.6301232327002961e-15,9,12,-1.125,0
1152,7.1595647898813306,2,pre_ko_rhs,7.0477841501102381e-15,7.0477841501102381e-15,9,24,2.375,0
1152,7.1595647898813306,3,pre_ko_rhs,6.0408797875588625e-15,6.0408797875588625e-15,9,24,3.75,0
1152,7.1595647898813306,4,pre_ko_rhs,6.0511513434319586e-15,6.0511513434319586e-15,9,10,-2.125,0
1153,7.1660674858244233,1,pre_ko_rhs,7.3340886564719863e-15,7.3340886564719863e-15,9,10,-3.125,0
1153,7.1660674858244233,2,pre_ko_rhs,7.6166424435081861e-15,7.6166424435081861e-15,9,10,-2.5,0
1153,7.1660674858244233,3,pre_ko_rhs,7.2192125317666188e-15,7.2192125317666188e-15,9,12,-0.125,0
1153,7.1660674858244233,4,pre_ko_rhs,5.5235649680742723e-15,5.5235649680742723e-15,9,22,0.3125,0
1154,7.1725693673921525,1,pre_ko_rhs,6.3877657186955168e-15,6.3877657186955168e-15,9,10,-2.9375,0
1154,7.1725693673921525,2,pre_ko_rhs,5.9862623432945395e-15,5.9862623432945395e-15,9,24,3.6875,0
1154,7.1725693673921525,3,pre_ko_rhs,6.233356905556538e-15,6.233356905556538e-15,9,12,-1.875,0
1154,7.1725693673921525,4,pre_ko_rhs,7.6655800916451546e-15,7.6655800916451546e-15,9,10,-2.25,0
1155,7.1790704566763432,1,pre_ko_rhs,7.30084688801684e-15,7.30084688801684e-15,9,10,-2.125,0
1155,7.1790704566763432,2,pre_ko_rhs,6.2829820804251588e-15,6.2829820804251588e-15,9,12,-1.3125,0
1155,7.1790704566763432,3,pre_ko_rhs,5.5703676104290917e-15,5.5703676104290917e-15,9,22,0.1875,0
1155,7.1790704566763432,4,pre_ko_rhs,7.4910317396250026e-15,7.4910317396250026e-15,9,22,1.6875,0
1156,7.1855707757968341,1,pre_ko_rhs,6.6025529161353407e-15,6.6025529161353407e-15,9,12,-0.625,0
1156,7.1855707757968341,2,pre_ko_rhs,7.4277742001942756e-15,7.4277742001942756e-15,9,10,-3.875,0
1156,7.1855707757968341,3,pre_ko_rhs,6.7523964405277879e-15,6.7523964405277879e-15,9,24,2.4375,0
1156,7.1855707757968341,4,pre_ko_rhs,5.2684704269849225e-15,5.2684704269849225e-15,9,22,0.25,0
1157,7.1920703469015734,1,pre_ko_rhs,8.5092558458661335e-15,8.5092558458661335e-15,9,10,-2.4375,0
1157,7.1920703469015734,2,pre_ko_rhs,7.623530578953349e-15,7.623530578953349e-15,9,24,3.9375,0
1157,7.1920703469015734,3,pre_ko_rhs,6.9033269946927441e-15,6.9033269946927441e-15,9,10,-2.5,0
1157,7.1920703469015734,4,pre_ko_rhs,7.1399195077139635e-15,7.1399195077139635e-15,9,10,-3.9375,0
1158,7.1985691921667252,1,pre_ko_rhs,6.5307313710866441e-15,6.5307313710866441e-15,9,24,2.625,0
1158,7.1985691921667252,2,pre_ko_rhs,8.4963419799544756e-15,8.4963419799544756e-15,9,10,-3.4375,0
1158,7.1985691921667252,3,pre_ko_rhs,6.9181264907730388e-15,6.9181264907730388e-15,9,12,0,0
1158,7.1985691921667252,4,pre_ko_rhs,6.0355849399965038e-15,6.0355849399965038e-15,9,10,-3.9375,0
1159,7.2050673337967828,1,pre_ko_rhs,7.5332844267956115e-15,7.5332844267956115e-15,9,10,-2.625,0
1159,7.2050673337967828,2,pre_ko_rhs,7.1727431228701545e-15,7.1727431228701545e-15,9,22,0.1875,0
1159,7.2050673337967828,3,pre_ko_rhs,7.8001161030239785e-15,7.8001161030239785e-15,9,24,2.1875,0
1159,7.2050673337967828,4,pre_ko_rhs,7.9672510871827892e-15,7.9672510871827892e-15,9,24,3.5625,0
1160,7.2115647940246985,1,pre_ko_rhs,7.0769216888057919e-15,7.0769216888057919e-15,9,10,-2.8125,0
1160,7.2115647940246985,2,pre_ko_rhs,5.1762454149479775e-15,5.1762454149479775e-15,9,10,-2.3125,0
1160,7.2115647940246985,3,pre_ko_rhs,6.6095006020975398e-15,6.6095006020975398e-15,9,12,-1.875,0
1160,7.2115647940246985,4,pre_ko_rhs,6.4985997787084789e-15,6.4985997787084789e-15,9,24,2.0625,0
1161,7.2180615951120215,1,pre_ko_rhs,7.1069552148654873e-15,7.1069552148654873e-15,9,24,2.6875,0
1161,7.2180615951120215,2,pre_ko_rhs,6.6796892861763167e-15,6.6796892861763167e-15,9,24,2.5,0
1161,7.2180615951120215,3,pre_ko_rhs,5.7739362485694268e-15,5.7739362485694268e-15,9,24,2.0625,0
1161,7.2180615951120215,4,pre_ko_rhs,8.0033162782862249e-15,8.0033162782862249e-15,9,12,-1.6875,0
1162,7.2245577593490555,1,pre_ko_rhs,8.096023900589247e-15,8.096023900589247e-15,9,24,3.875,0
1162,7.2245577593490555,2,pre_ko_rhs,5.5295098662275577e-15,5.5295098662275577e-15,9,10,-3.125,0
1162,7.2245577593490555,3,pre_ko_rhs,6.7216056429914781e-15,6.7216056429914781e-15,9,10,-3.25,0
1162,7.2245577593490555,4,pre_ko_rhs,6.6151286222460291e-15,6.6151286222460291e-15,9,24,2.625,0
1163,7.2310533090550324,1,pre_ko_rhs,5.6156392026685019e-15,5.6156392026685019e-15,9,12,-1.4375,0
1163,7.2310533090550324,2,pre_ko_rhs,6.8893781162015064e-15,6.8893781162015064e-15,9,10,-3.8125,0
1163,7.2310533090550324,3,pre_ko_rhs,7.0387374508033414e-15,7.0387374508033414e-15,9,24,3.6875,0
1163,7.2310533090550324,4,pre_ko_rhs,6.0988897038944415e-15,6.0988897038944415e-15,9,10,-2.5,0
1164,7.2375482665783029,1,pre_ko_rhs,8.1000265996647718e-15,8.1000265996647718e-15,9,24,2.4375,0
1164,7.2375482665783029,2,pre_ko_rhs,7.6336265127873248e-15,7.6336265127873248e-15,9,12,-0.75,0
1164,7.2375482665783029,3,pre_ko_rhs,6.9920547681156515e-15,6.9920547681156515e-15,9,24,2.1875,0
1164,7.2375482665783029,4,pre_ko_rhs,6.1002698053346972e-15,6.1002698053346972e-15,9,12,-0.5,0
1165,7.2440426542965444,1,pre_ko_rhs,6.1253738363348549e-15,6.1253738363348549e-15,9,10,-3.8125,0
1165,7.2440426542965444,2,pre_ko_rhs,6.695440159646934e-15,6.695440159646934e-15,9,24,3.1875,0
1165,7.2440426542965444,3,pre_ko_rhs,7.1253826874112284e-15,7.1253826874112284e-15,9,10,-2.375,0
1165,7.2440426542965444,4,pre_ko_rhs,6.6935422340350463e-15,6.6935422340350463e-15,9,10,-3.375,0
1166,7.2505364946169903,1,pre_ko_rhs,7.5418965250928004e-15,7.5418965250928004e-15,9,10,-2.9375,0
1166,7.2505364946169903,2,pre_ko_rhs,5.5137008912797646e-15,5.5137008912797646e-15,9,24,3.875,0
1166,7.2505364946169903,3,pre_ko_rhs,5.774683823102524e-15,5.774683823102524e-15,9,12,-1.1875,0
1166,7.2505364946169903,4,pre_ko_rhs,6.406908612539662e-15,6.406908612539662e-15,9,24,2.875,0
1167,7.2570298099766752,1,pre_ko_rhs,7.6206802498714494e-15,7.6206802498714494e-15,9,24,3.3125,0
1167,7.2570298099766752,2,pre_ko_rhs,7.0510573324930792e-15,7.0510573324930792e-15,9,24,3.0625,0
1167,7.2570298099766752,3,pre_ko_rhs,7.7830720818875959e-15,7.7830720818875959e-15,9,10,-2.25,0
1167,7.2570298099766752,4,pre_ko_rhs,7.1175151694431776e-15,7.1175151694431776e-15,9,10,-3.625,0
1168,7.2635226228427019,1,pre_ko_rhs,8.3519572695669578e-15,8.3519572695669578e-15,9,10,-3.6875,0
